Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1720.27,29004.109999999997,75522.23999999999,3010.0,3241.49,135009.72,5102.17,n.d.,1534.02,3193.86,4727.88,16348.83,-12655.28,29720.43,215264.22,n.d.,976.36,976.36,376582.87,510.03,381008.77,n.d.,0,10792.96,n.d.,3875.62,135009.72,7,-26006.95,6917.34,59173.409,26710.43,242805.19,0,20768.22,1720.27,54874.5,n.d.,2217.5,1707.47,3193.86,245999.05,1707.47,-976.36,n.d.,51323.67,86315.2,86315.2,219992.099,CATERING BOFILL SL_resum
2022,6822.44,29061.460000000003,93355.35,3010.0,-8030.110000000001,149711.65,5013.71,n.d.,1546.89,-9730.89,-8183.999,16348.83,-12712.63,28012.960000000003,206241.83,n.d.,3038.4500000000003,3038.4500000000003,358645.01,-3192.34,364605.55,n.d.,0,8168.98,n.d.,741.61,149711.65,10,-16836.07,7427.37,77006.52,25002.960000000003,224624.789,0,32613.76,6822.44,66688.929,n.d.,-12769.34,-9577.0,-9730.89,214893.9,-9577.0,-3038.4500000000003,n.d.,62724.48,101524.33,101524.33,198057.83,CATERING BOFILL SL_resum
2021,12717.869999999999,20023.79,89701.11,3010.0,3504.9,127172.51,4924.79,383.56,2373.8900000000003,5694.4,8068.289,28598.83,8958.6,37589.96,196884.23,n.d.,3204.8100000000004,3204.8100000000004,348588.53,1358.58,353004.88,n.d.,0,5033.91,-200.66,999.54,127172.51,8,-20879.85,4235.03,60718.72,34579.96,220137.97,0,19478.61,12717.869999999999,44427.19,n.d.,2489.59,1131.01,5694.4,225832.37,1131.01,-3204.8100000000004,n.d.,49477.850000000006,94735.02,94735.02,204952.52,CATERING BOFILL SL_resum
2020,25941.34,15365.8,93547.06,3010.0,5568.469,104912.40999999999,n.d.,678.72,4731.94,4724.150000000001,9456.09,32498.83,17811.75,36458.95,173708.01,n.d.,3608.78,3608.78,299841.95,278.84000000000003,304329.0,n.d.,0,8766.38,n.d.,3172.77,111512.41,7,-16252.49,5593.610000000001,60369.51,33448.950000000004,194692.44,0,24547.35,25941.34,39913.15,n.d.,1115.37,836.53,4724.150000000001,199416.59,836.53,-3608.78,n.d.,49128.64,102313.44,102313.44,183164.1,CATERING BOFILL SL_resum
2019,10650.4,36506.59,104273.96,3010.0,-6352.84,126857.51,n.d.,454.59,8128.769999999999,-15825.2,-7696.429999999999,25898.83,-10153.169,35622.42,209364.49,n.d.,3483.62,3483.62,345430.92000000004,-4827.21,350059.82,n.d.,0,13777.16,-200.66,8105.37,127457.51,8,-21534.25,5872.45,77920.54,32612.42,239027.509,0,35271.71,10650.4,71778.3,n.d.,-19308.82,-14481.61,-15825.2,223202.31,-14481.61,-3483.62,n.d.,50438.46,118051.12,118051.12,201668.059,CATERING BOFILL SL_resum
2018,15031.09,35639.28999999999,106266.19,3010.0,12351.39,128728.59,n.d.,183.82000000000002,8297.53,10077.45,18374.980000000003,25298.83,-10156.64,50104.03,199907.37,n.d.,4672.3,4672.3,358909.76,1351.29,363714.15,n.d.,0,17078.72,-200.66,16234.14,135378.59,7,-16703.21,1045.24,80783.54,47094.03,224908.11000000002,0,22570.5,15031.09,58209.78999999999,n.d.,5405.150000000001,4053.859,10077.45,234985.56,4053.859,-4672.3,n.d.,51951.46,123344.91,123344.91,218282.349,CATERING BOFILL SL_resum
2017,21242.75,30984.980000000003,102148.88,3010.0,39341.828,134639.54,n.d.,n.d.,8349.718,36727.14,45076.85800000001,18648.83,-12336.149,46050.17,184117.27,n.d.,5701.21,5701.21,380509.09,33.82,385021.4,n.d.,0,26727.54,-200.66,24531.67,134639.54,7,-21187.73,2396.53,83500.05,43040.17,213654.71800000002,0,30598.52,21242.75,61583.5,n.d.,31025.93,30992.11,36727.14,250381.86,30992.11,-5701.21,n.d.,62167.97,128876.42,128876.42,229194.127,CATERING BOFILL SL_resum
2016,33461.83,26137.329999999998,67873.17000000001,3010.0,17045.54,132742.64,n.d.,51.51,8258.08,17434.89,25692.97,18648.83,-7436.99,15040.2,168277.23,n.d.,5718.28,5718.28,346206.54,2929.15,350245.31,n.d.,0,34311.08,-200.66,32081.39,132742.64,8,-23532.47,2430.3500000000004,49172.83,12030.2,200067.78,0,27544.89,33461.83,53682.22,n.d.,11716.61,8787.46,17434.89,217502.669,8787.46,-5718.28,n.d.,33115.39,102184.25,102184.25,193970.2,CATERING BOFILL SL_resum
2015,45089.9,27122.460000000003,61671.39,3010.0,11579.01,129910.08,n.d.,233.17,8402.94,7768.73,16171.67,18648.83,-8240.458999999999,6252.74,174602.47999999998,n.d.,3534.64,3534.64,336223.97000000003,1058.02,339922.649,n.d.,0,45498.310000000005,-200.66,40339.47,129910.08,8,-19238.420000000002,5359.5,42789.39,3242.74,202243.84,0,28704.6,45089.9,55827.06,n.d.,4234.09,3176.07,7768.73,210012.569,3176.07,-3534.64,n.d.,26381.03,107169.7,107169.7,190774.15,CATERING BOFILL SL_resum
2014,56302.58,32147.99,64535.75,3010.0,13061.57,127046.26,n.d.,728.04,7842.51,11618.66,19461.17,18648.83,-12771.119,3076.67,159325.06,n.d.,4691.56,4691.56,338099.13,1739.6899999999998,338099.13,n.d.,31.650000000000002,54050.18,-200.66,47833.32,127046.26,7,-32266.64,6417.52,45158.880000000005,66.66999999999999,199434.21000000002,0,27058.69,56302.58,59206.68,n.d.,6958.75,5219.059,11618.66,211052.87,5219.059,-4659.91,n.d.,21252.24,118585.93,118585.93,178817.87999999998,CATERING BOFILL SL_resum
