Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1096830.6700000002,74510.11,576054.3500000001,253026.05,144299.05,659816.43,720883.7699999999,20653.02,105430.47,113445.96,218876.43,27491.28,-26365.809,69514.19,916717.44,n.d.,61131.08,61131.08,2212953.23,13828.730000000001,2245825.44,n.d.,382.43,1450423.94,n.d.,1393990.57,659816.43,35.0,-450415.139,56433.37,527910.05,-183511.86,1472563.049,0,64739.55,1096830.6700000002,860133.43,n.d.,52697.310000000005,38868.58,113445.96,1586009.009,38868.58,-60748.65,n.d.,214069.92,2026478.29,2026478.29,1135976.3,HOTESTEMA 1 SL_resum
2022,729969.47,40392.13,577624.01,253026.05,175881.91,474406.17,627644.08,10009.93,104464.44,131721.43,236185.87,30366.28,-15.919,30645.61,681103.7699999999,n.d.,36019.11,36019.11,1842957.29,24285.02,1864225.55,n.d.,0.17,892863.7899999999,n.d.,810601.69,474406.17,25.0,-472529.74,82262.099,537247.7989999999,-222380.44,1258097.95,0,41836.51,729969.47,709872.72,n.d.,95702.49,71417.47,131721.43,1389819.3800000001,71417.47,-36018.94,n.d.,91980.7,1470487.8,1470487.8,917289.809,HOTESTEMA 1 SL_resum
2021,807982.9,31133.86,447652.68,253026.05,156908.28,320038.39,486292,7181.969999999999,114524.96,101210.92,215735.88,27626.28,3674.389,19228.14,428832.83,n.d.,44133.27,44133.27,1191962.6,14694.33,1292415.43,n.d.,0.0,944885.98,745.6800000000001,837593.1799999999,320038.39,20.0,-327808.33,106547.12,412844.43000000005,-233797.91,871166.12,0,47901.76,807982.9,565327.62,n.d.,57077.65,42383.32,101210.92,972377.04,42383.32,-44133.27,n.d.,47374.94,1392538.66,1392538.66,644568.71,HOTESTEMA 1 SL_resum
2020,1019201.9,12871.68,314305.05,253026.05,-51605.13,230228.59,307911.12,8966.56,136361.81,-210136.41,-73774.6,21216.08,17310.960000000003,-83155.18000000001,363685.58,n.d.,39552.91,39552.91,821034.7699999999,-61722.380000000005,836675.1,n.d.,0.0,970781.34,1864.42,847675.47,230228.59,16.0,-316535.53,121241.45,284122.41000000003,-336181.23000000004,816582.92,0,28256.87,1019201.9,349039.67,n.d.,-249689.32,-187966.94,-210136.41,606446.51,-187966.94,-39552.91,n.d.,7941.269999999999,1285086.39,1285086.39,289910.98000000004,HOTESTEMA 1 SL_resum
2019,705147.39,879.4399999999999,196017.47,253026.05,156505.71000000002,398070.5,359919.76,20725.22,140808.09,54730.69,195538.78,23056.78,42902.56,104811.76,682841.51,n.d.,31210.19,31210.19,1615314.88,7844.51,1631568.0,n.d.,21.630000000000003,1035554.94,2983.16,973052.71,398070.5,27.0,-355117.21,59519.07,152235.47,-148214.289,1178766.81,0,60814.06,705147.39,421613.26,n.d.,23542.13,15697.62,54730.69,1233497.5,15697.62,-31188.559,n.d.,11914.7,1231572.41,1231572.41,878401.919,HOTESTEMA 1 SL_resum
2018,576150.51,12375.640000000001,84380.06,253026.05,190284.07,356076.92000000004,367279.08,22390.1,152255.9,89877.90999999999,242133.81,21482.0,31496.460000000003,89114.14,585845.0,n.d.,36528.95,36528.95,1518321.7,15451.62,1534696.8690000002,n.d.,130.83,1006223.88,4101.899,946758.4,356076.92000000004,25.0,-350641.13999999996,55363.58,40507.959,-163911.91,1088742.039,0,45684.57,576150.51,425339.29,n.d.,53479.78999999999,38028.17,89877.90999999999,1178619.95,38028.17,-36398.119,n.d.,28926.1,1090603.94,1090603.94,828109.64,HOTESTEMA 1 SL_resum
2017,458804.01,17214.06,91484.56,253026.1,174783.87999999998,352562.77,316565.13,12415.359999999999,155144.05,59489.06,214633.11,24967.0,20168.3,51086.02,579651.57,n.d.,30350.18,30350.18,1445221.58,9656.46,1460305.81,n.d.,157.41,1036488.17,4381.59,961291.38,352562.77,26.0,-313458.36,70815.2,54102.2,-201940.079,1048253.9789999999,0,284303.51,458804.01,618082.7,n.d.,29296.29,19639.83,59489.06,1107743.04,19639.83,-30192.77,n.d.,50824.72,1127972.73,1127972.73,794442.09,HOTESTEMA 1 SL_resum
2016,591168.43,8920.56,52587.57,253026.1,163777.65,365117.39,320396.16,11770.26,163464.22,41400.75,204864.97,26214.47,29064.17,31446.19,586098.3400000001,n.d.,38230.58,38230.58,1432078.6700000002,2893.15,1447106.24,n.d.,36.41,1118111.04,5500.33,1032139.05,365117.39,26.0,-291025.54,80471.65900000001,14602.84,-221579.91,1040588.1,0,218767.27,591168.43,548083.99,n.d.,3206.58,313.429,41400.75,1081988.85,313.429,-38194.17,n.d.,11325.36,1170698.61,1170698.61,790999.7189999999,HOTESTEMA 1 SL_resum
2015,737546.8200000001,4636.02,82599.88,253026.1,71297.299,313240.54,385094.95,15582.91,178144.53,-96456.1,81688.43,21340.27,32287.16,28248.82,485038.15,n.d.,43888.47,43888.47,1163287.13,-33222.87,1176262.1900000002,n.d.,274.47,1218635.91,6619.07,1131985.37,313240.54,22.0,-296295.069,80031.47,45676.7,-224777.279,959477.75,0,145709.18,737546.8200000001,535440.15,n.d.,-140070.1,-106847.23,-96456.1,863021.649,-106847.23,-43614.0,n.d.,15699.22,1301235.79,1301235.79,567001.05,HOTESTEMA 1 SL_resum
2014,912856.29,20820.03,180725.87,253026.1,67314.83,325474.49000000005,168386.79,73845.83,168415.88999999998,-87440.23,80975.66,19526.17,72551.97,135096.05,460961.82,n.d.,45074.12,45074.12,1090066.11,-31413.29,1103207.6900000002,n.d.,0.0,1246615.21,7737.81,1192068.8,325474.49000000005,20.0,-235795.72,46808.6,87353.87000000001,-117930.049,865173.43,0,190181.919,912856.29,379388.74,n.d.,-132514.34999999998,-101101.06,-87440.23,777733.2,-101101.06,-45074.12,n.d.,2112.4300000000003,1427341.08,1427341.08,541937.48,HOTESTEMA 1 SL_resum
