Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,305269.52,365377.87,511719.33,47126.24,52326.32,2044491.1900000002,76624.56,279275.19,44355.51,24431.81,68787.32,199633.32,113530.64,85870.88,285581.49000000005,n.d.,17016.67,17016.67,2558205.67,n.d.,2563205.67,n.d.,555.6700000000001,355172.47000000003,11245.5,337596.91000000003,2044491.19,8,-164345.669,6330.06,32810.82,38744.64,494282.67,0,33748.97,305269.52,475751.4,n.d.,7970.81,7970.81,24431.81,518714.48000000004,7970.81,-16461.0,n.d.,22066.649999999998,866891.8,866891.8,354924.48000000004,CONSORCI GIRONA SL_resum
2022,357453.36,357259.41000000003,601861.63,47126.24,n.d.,1856911.31,183815.87,332569.83,n.d.,13441.69,13441.69,205249.99,180560.41,77900.07,322029.09,n.d.,12603.52,12603.52,2338310.85,n.d.,2342924.66,n.d.,296.2,410495.54,13314.88,390850.6,1856911.31,5,-150542.57,6330.06,64041.810000000005,30773.83,472571.66,0,35928.46,357453.36,577003.74,n.d.,1134.37,1134.37,13441.69,486013.35,1134.37,-12307.32,n.d.,64041.810000000005,1012357.17,1012357.17,335766.98000000004,CONSORCI GIRONA SL_resum
2021,302180.72000000003,319274.33999999997,513883.03,47126.24,n.d.,1598476.1500000001,188951.14,284447.25,n.d.,-30550.6,-30550.6,207894.34,173067.249,81863.26,317177.18,n.d.,12936.18,12936.18,1985775.62,n.d.,2005886.88,n.d.,392.40999999999997,407580.39,13314.88,387599.9,1598476.15,11,-120784.15000000001,6665.610000000001,21541.44,34737.02,437961.329,0,29193.960000000003,302180.72000000003,537419.4400000001,n.d.,-43094.37,-43094.37,-30550.6,407410.73000000004,-43094.37,-12543.77,n.d.,21541.440000000002,921463.42,921463.42,287018.99000000005,CONSORCI GIRONA SL_resum
2020,394983.79,262118.91,541479.21,47126.24,n.d.,1339690.34,112161.82,329864.42000000004,n.d.,-45148.86,-45148.86,209550.23,277295.74,124957.63,313873.91000000003,n.d.,12788.13,12788.13,1712365.36,n.d.,1725684.36,n.d.,600.4599999999999,380056.8,13314.88,358731.37,1339690.34,7,-117268.97,8010.55,2064.56,77831.39,431142.88,0,27313.86,394983.79,401594.59,n.d.,-57336.53,-57336.53,-45148.86,385994.02,-57336.53,-12187.669,n.d.,2064.56,921536.01,921536.01,269325.509,CONSORCI GIRONA SL_resum
2019,212795.68,275117.68,525925.26,47126.24,32688.589,1757616.3900000001,171040.76,289413.63,26458.01,19067.45,45525.46,197835.25,212131.2,189532.84,304133.71,n.d.,11204.4,11204.4,2218121.67,2076.86,2218121.67,n.d.,444.39,351425.65,11614.88,331800.22000000003,1757616.39,11,-110846.10900000001,8010.55,38676.380000000005,142406.6,441437.83,0,28863.95,212795.68,475022.39,n.d.,8307.44,6230.58,19067.45,460505.28,6230.58,-10760.01,n.d.,38676.380000000005,877350.91,877350.91,350103.56,CONSORCI GIRONA SL_resum
2018,167623.58,267601.88,485786.76,47126.24,43483.52,1804834.299,139426.44999999998,271526.71,33857.41,24073.88,57931.28999999999,207983.46,211908.29,175668.03,273641.88,n.d.,11820.34,11820.34,2275671.36,3208.7,2292544.42,n.d.,581.2700000000001,297961.88,14561.0,275390.33,1742810.15,9,-156136.94999999998,8010.55,6276.59,128541.79,463636.24,0,33428.69899999999,167623.58,440457.03,n.d.,12834.81,9626.11,24073.88,487710.12,9626.11,-11239.07,n.d.,6276.59,783748.64,783748.64,332154.44,CONSORCI GIRONA SL_resum
2017,225625.93,250494.31,511526.12,47126.24,n.d.,1709148.7,131078.87,244717.58,n.d.,19666.64,19666.64,232689.4,226912.669,161823.66,232012.23,n.d.,14818.04,14818.04,2090891.3,1212.1499999999999,2091622.17,n.d.,0,298296.65,17507.0,273334.1,1733685.98,8,-130794.599,7455.55,34119.14,114697.42,362806.83,0,40800.0,225625.93,422373.18,n.d.,4848.6,3636.45,19666.64,382473.47000000003,3636.45,-14818.04,n.d.,34119.14,809822.7699999999,809822.7699999999,251678.87,CONSORCI GIRONA SL_resum
2016,210138.02,198117.76,474675.43000000005,47126.24,26672.58,1641149.79,111652.26,255503.81999999998,21988.02,24756.73,46744.75,202866.27,260252.329,158186.97,205805.49,n.d.,18310.65,18310.65,2012351.51,1761.52,2013036.11,n.d.,0,255902.11,7728.74,241053.37,1595561.09,7,-119336.07900000001,7120.0,16305.34,111060.73,347129.59,0,52482.53,210138.02,362252.55,n.d.,6446.08,4684.559,24756.73,371886.32,4684.559,-18310.65,n.d.,16305.34,730577.54,730577.54,252550.239,CONSORCI GIRONA SL_resum
2015,147899.81999999998,240593.01,522553.71,47126.24,33454.36,1506437.83,192283.93,312406.46,31463.52,24263.14,55726.66,195136.97,266950.42000000004,153501.62,221917.17,n.d.,21608.68,21608.68,1904933.1,663.62,1905479.24,n.d.,0,247585.88,4495.05,236010.83,1506437.83,7,-121397.58,7080.0,15010.28,106375.37900000002,374778.27,0,35861.21,147899.81999999998,468738.15,n.d.,2654.46,1990.84,24263.14,399041.40900000004,1990.84,-21608.68,n.d.,15010.28,770139.59,770139.59,277643.83,CONSORCI GIRONA SL_resum
2014,159097.31,210855.12,532908.6889999999,47126.24,40401.22899999999,1434987.48,242214.55,335665.09,31477.53,30924.97,62402.5,188835.65,313645.62,151509.15,177672.51,n.d.,20300.21,20300.21,1792828.28,2230.9300000000003,1793374.42,n.d.,529.87,272595.83,2038.12,263477.71,1470747.48,6,-118311.93,7080.0,8407.949999999999,104382.909,327461.97000000003,0,41828.39,159097.31,494898.06,n.d.,11154.63,8923.699,30924.97,358386.9390000001,8923.699,-19770.34,n.d.,8407.949999999999,805504.52,805504.52,240604.88,CONSORCI GIRONA SL_resum
