Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,6276.41,60101.21,n.d.,n.d.,n.d.,1232.49,n.d.,5844.67,5844.67,n.d.,1232.49,155600.69,n.d.,n.d.,1068.72,1068.72,n.d.,1098.47,8798.4,n.d.,0,206573.48,n.d.,n.d.,n.d.,n.d.,-2953.73,206573.48,5043.92,95499.48,2953.73,0,57249.2,n.d.,57249.2,n.d.,4775.95,3677.479,5844.67,8798.4,3677.479,-1068.72,n.d.,5043.92,212849.89,212849.89,5844.67,RISQUES ARQUITECTES ASSOCIATS SL_resum
2022,58303.77,23312.54,91845.44,60101.21,n.d.,n.d.,8360.307999999999,66520.8,n.d.,3652.05,3652.05,n.d.,43208.26,196205.59,n.d.,n.d.,1377.22,1377.22,n.d.,568.71,8640.0,n.d.,0,208285.0,n.d.,n.d.,n.d.,n.d.,-4987.95,208285.0,25324.64,136104.37999999998,4987.95,0,13948.230000000001,58303.77,45621.08,n.d.,2274.8300000000004,1706.12,3652.05,8640,1706.12,-1377.22,n.d.,25324.64,300130.44,300130.44,3652.05,RISQUES ARQUITECTES ASSOCIATS SL_resum
2021,74830.2,22179.14,103836.95,60101.21,24231.07,n.d.,n.d.,64504.76,84.88,29043.61,29128.49,n.d.,42325.62,194499.47,300,n.d.,1205.92,1205.92,30000,3691.5,38640.0,n.d.,0,208285.0,n.d.,n.d.,n.d.,n.d.,-9211.51,208285.0,39332.19,134398.26,9596.39,0,20613.14,74830.2,42792.28,n.d.,27837.69,24146.19,29043.61,38640,24146.19,-1205.92,n.d.,39332.189999999995,312121.95,312121.95,29428.489,RISQUES ARQUITECTES ASSOCIATS SL_resum
2020,74830.2,22179.14,73158.97,60101.21,1109.06,n.d.,8174.35,72266.98999999999,167.51,2056.62,2224.13,n.d.,50087.850000000006,170353.28,1200,n.d.,1115.07,1115.07,n.d.,n.d.,8640.0,n.d.,0,208369.88,n.d.,84.88,n.d.,n.d.,-5215.87,208285.0,891.98,110252.07,6583.38,0,5991.88,74830.2,36345.37,n.d.,941.55,941.55,2056.62,8640,941.55,-1115.07,n.d.,891.98,281528.85,281528.85,3424.13,RISQUES ARQUITECTES ASSOCIATS SL_resum
2019,83120.36,20285.14,74187.39,60101.21,745.51,n.d.,7985.24,70596.77,399.38,1684.55,2083.929,n.d.,50311.63,169411.73,1800,n.d.,1338.42,1338.42,n.d.,n.d.,8640.0,n.d.,0,208537.39,n.d.,252.39000000000001,n.d.,n.d.,-4756.07,208285.0,3590.62,109310.52,6955.45,0,1922.31,83120.36,30192.69,n.d.,346.13,346.13,1684.55,8640,346.13,-1338.42,n.d.,1023.3399999999999,282724.78,282724.78,3883.93,RISQUES ARQUITECTES ASSOCIATS SL_resum
2018,91105.6,22034.74,81930.52,60101.21,1420.7,n.d.,7876.26,70401.47,1232.02,1626.61,2858.63,n.d.,48366.72899999999,169065.6,3300,n.d.,1437.93,1437.93,5500,n.d.,14140.0,n.d.,0,208936.77,n.d.,651.7700000000001,n.d.,n.d.,-7981.37,208285.0,11529.05,108964.389,12513.39,0,785.09,91105.6,30696.09,n.d.,188.68,188.68,1626.61,14140,188.68,-1437.93,n.d.,10279.41,290867.29000000004,290867.29000000004,6158.63,RISQUES ARQUITECTES ASSOCIATS SL_resum
2017,98981.86,14523.42,80652.1,60101.21,2155.88,n.d.,7768.75,71924.06,1749.6899999999998,2057.8700000000003,3807.56,n.d.,57400.64,168876.91999999998,1200,n.d.,1651.6799999999998,1651.6799999999998,n.d.,n.d.,8640.0,n.d.,0,210168.79,n.d.,1883.79,n.d.,n.d.,-3632.4390000000003,208285.0,8728.039,108775.71,6582.13,0,669.9399999999999,98981.86,22962.11,n.d.,406.19,406.19,2057.8700000000003,8640,406.19,-1651.6799999999998,n.d.,5135.6900000000005,290820.89,290820.89,5007.56,RISQUES ARQUITECTES ASSOCIATS SL_resum
2016,106854.18000000001,6013.320000000001,76937.39,60101.21,2108.62,n.d.,7517.64,71051.38,2038.48,2044.09,4082.569,n.d.,65038.06,168470.73,1800,n.d.,1973.95,1973.95,n.d.,n.d.,8200.0,n.d.,0,211918.48,n.d.,3633.48,n.d.,n.d.,-2317.4300000000003,208285.0,5886.009,108369.52,6155.91,0,n.d.,106854.18000000001,13530.96,n.d.,70.14,70.14,2044.09,8200,70.14,-1973.95,n.d.,964.2800000000001,288855.87,288855.87,5882.57,RISQUES ARQUITECTES ASSOCIATS SL_resum
2015,114371.82,872.61,75075.88,60101.21,n.d.,n.d.,7393.88,69164.69,n.d.,4198.81,4198.81,2083.11,70375.19,168400.59,2400,n.d.,4117.279,4117.279,11700,n.d.,17520.0,n.d.,0,216851.45,0.01,8566.44,n.d.,n.d.,-10921.19,208285.0,3828.08,108299.38,13321.19,0,888.43,114371.82,9154.92,n.d.,81.53,81.53,4198.81,17520,81.53,-4117.279,n.d.,1729.1599999999999,291927.33,291927.33,6598.809,RISQUES ARQUITECTES ASSOCIATS SL_resum
2014,121241.93999999999,872.61,86333.93,60101.21,3631.84,2528.4,8768.5,80378.8,3425.38,5600.660000000001,9026.04,n.d.,79506.19,168319.06,3000,n.d.,5394.2,5394.2,56000,n.d.,64828.4,n.d.,0,216851.45,0.01,8566.44,n.d.,n.d.,-50273.96,208285.0,5955.13,108217.85,56699.340000000004,0,3983.27,121241.93999999999,13624.38,n.d.,206.46,206.46,5600.660000000001,62300,206.46,-5394.2,n.d.,1714.96,303185.38,303185.38,12026.04,RISQUES ARQUITECTES ASSOCIATS SL_resum
