Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,902369.53,n.d.,1940.2,375000.0,n.d.,n.d.,n.d.,246.66,n.d.,-415.73,-415.73,n.d.,246.66,-698516.1699999999,n.d.,n.d.,8358.43,8358.43,n.d.,n.d.,n.d.,n.d.,0.0,203524.25,n.d.,5444.0,n.d.,n.d.,-415.72999999999996,198080.25,1693.54,-1073516.1690000002,415.72999999999996,0,1611.09,902369.53,1611.09,n.d.,-8774.16,-8774.16,-415.73,n.d.,-8774.16,-8358.43,n.d.,1693.54,205464.45,205464.45,-415.729,SERRADORA BELLVER SL_resum
2022,894599.2,n.d.,2418.68,375000.0,n.d.,n.d.,n.d.,198.38,n.d.,-1200.5,-1200.5,n.d.,198.38,-689742.01,n.d.,n.d.,10331.869,7503.150000000001,n.d.,n.d.,n.d.,n.d.,0.0,203524.25,n.d.,5444.0,n.d.,n.d.,-1200.5,198080.25,2220.3,-1064742.01,1200.5,0,1085.74,894599.2,1085.74,n.d.,-11532.37,-11532.37,-1200.5,n.d.,-11532.37,-10331.869,n.d.,2220.3,205942.93,205942.93,-4029.22,SERRADORA BELLVER SL_resum
2021,888521.649,n.d.,5005.06,375000.0,-8569.31,n.d.,n.d.,141.12,288,1307.04,1595.04,n.d.,141.12,-678209.64,n.d.,n.d.,10164.35,7153.28,n.d.,n.d.,1595.04,n.d.,0.0,206352.97,n.d.,5444.0,n.d.,n.d.,n.d.,200908.97,4863.94,-1053209.6390000002,288,0,1046.02,888521.65,1046.02,n.d.,-8857.31,-8857.31,1307.04,1595.04,-8857.31,-10164.35,n.d.,4143.37,211358.03,211358.03,-1416.029,SERRADORA BELLVER SL_resum
2020,880861.7699999999,n.d.,3124.3,375000.0,-10079.539,n.d.,n.d.,72.09,339.78,-3511.72,-3171.9390000000003,n.d.,72.09,-669352.3300000001,n.d.,n.d.,7472.39,7472.39,n.d.,n.d.,n.d.,n.d.,564.7900000000001,209652.04,n.d.,5732.0,n.d.,n.d.,-3171.9390000000003,203920.039,3052.21,-1044352.33,3511.719,0,1266.9,880861.7699999999,1266.9,n.d.,-10419.32,-10419.32,-3511.72,n.d.,-10419.32,-6907.6,n.d.,2331.64,212776.34,212776.34,-2607.149,SERRADORA BELLVER SL_resum
2019,871969.929,n.d.,3770.38,375000.0,-233794.599,n.d.,n.d.,1488.97,9065.57,-254476.52,-245410.949,n.d.,1488.97,-658933.01,n.d.,n.d.,2305.96,216.68,n.d.,-12999.54,n.d.,n.d.,922.77,209427.03,n.d.,6071.78,n.d.,n.d.,-245410.94999999998,203355.25,2281.4100000000003,-1033933.009,254476.52,0,160.49,871969.93,160.49,n.d.,-255859.71,-242860.169,-254476.52,n.d.,-242860.169,-1383.1899999999998,n.d.,1560.84,213197.41,213197.41,-246577.46,SERRADORA BELLVER SL_resum
2018,184432.95,n.d.,76384.3,375000.0,2799.2,n.d.,n.d.,11957.08,21745.91,-6587.28,15158.63,n.d.,11957.08,-416072.84,n.d.,n.d.,13260.0,10846.47,n.d.,-900.57,n.d.,n.d.,0.0,386161.42,n.d.,244011.58,n.d.,n.d.,15158.630000000001,142149.84,64427.22,-791072.839,6587.2789999999995,12999.539,681186.07,197432.49,681186.07,12098.97,-19847.28,-18946.71,-6587.28,n.d.,-18946.71,-13260.0,n.d.,411.96,462545.72,462545.72,12745.1,SERRADORA BELLVER SL_resum
2017,183232.95,n.d.,76301.32,375000.0,-12509.91,n.d.,n.d.,11790.94,26380.91,-35321.11,-8940.2,360,12150.94,-397126.13,n.d.,n.d.,4470.28,2814.02,n.d.,-900.57,99.11999999999999,n.d.,0.0,410320.86,n.d.,265757.49000000005,n.d.,n.d.,-9039.32,144563.37,64150.380000000005,-772126.129,35420.22899999999,13900.11,686615.25,197133.06,686615.25,12999.54,-39791.39,-38890.82,-35321.11,99.11999999999999,-38890.82,-4470.28,n.d.,135.12,486622.18,486622.18,-10596.46,SERRADORA BELLVER SL_resum
2016,183232.95,n.d.,76928.75,375000.0,-27345.55,n.d.,n.d.,11068.5,29848.23,-36079.23,-6231.0,360,11428.5,-358235.31,n.d.,n.d.,22311.51,20627.1,715,-900.57,715,n.d.,296.39,438358.03,n.d.,292138.4,n.d.,n.d.,-6946,146219.63,65500.25,-733235.31,36794.22899999999,14800.68,675488.4600000001,198033.63,675488.4600000001,13900.11,-58094.350000000006,-57193.78,-36079.23,715,-57193.78,-22015.12,n.d.,1484.99,515286.78,515286.78,-7619.02,SERRADORA BELLVER SL_resum
2015,183232.95,n.d.,123190.66,375000.0,-249267.33,338146.79000000004,n.d.,24827.74,49063.4,-265282.349,-216218.949,n.d.,24827.74,-301041.53,n.d.,n.d.,35889.52,15676.95,6766.67,-1442.8899999999999,6766.67,n.d.,1398.25,469890.67,n.d.,321986.63,338146.79000000004,n.d.,115161.17000000001,147904.039,98362.92,-676041.529,-66097.77,15701.25,695188.66,198934.2,695188.66,14800.68,-299773.62,-298330.73000000004,-265282.349,-331380.12,-298330.73000000004,-34491.27,n.d.,14563.08,593081.3300000001,593081.3300000001,-235033.27,SERRADORA BELLVER SL_resum
2014,514327.17,n.d.,484802.79,375000.0,-79508.43999999999,15000,n.d.,74393.66,58428.53,-108862.48,-50433.95,338146.79000000004,412540.449,-2710.8,n.d.,n.d.,34929.06,34929.06,n.d.,-3580.94,n.d.,n.d.,2273.63,907303.33,n.d.,739186.72,n.d.,n.d.,-35433.950000000004,168116.61000000002,72262.34,-377710.79900000006,93862.48,17144.14,863345.61,531471.31,863345.61,15721.68,-141517.91,-137936.97,-108862.48,-15000,-137936.97,-32655.429,n.d.,7635.150000000001,1392106.12,1392106.12,-48160.32,SERRADORA BELLVER SL_resum
