Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,194617.3,82406.62000000001,174276.44999999998,60101.21,49743.94,89507.69,55451.119999999995,135215.02,44664.63,17325.7,61990.33,n.d.,52808.399,246747.68,164499.06,n.d.,9176.2,9176.2,412976.26,3251.98,416867.73,n.d.,181.79,527755.22,n.d.,504686.5,89507.69,7,-100870.65000000001,23068.719,39061.43,186646.469,310034.33999999997,33.57,122775.38,194650.87,260633.12,n.d.,8331.29,5079.31,17325.7,327360.04,5079.31,-8994.41,n.d.,29286.87,702031.6699999999,702031.6699999999,226671.18,BRUGUES OLIVET SA_resum
2022,59415.19,79802.89,117475.49,60101.21,58915.82,103808.13,71249.209,107072.22,43059.14,26990.49,70049.63,n.d.,27269.329999999998,241801.8,164713.27000000002,n.d.,6087.87,6087.87,409012.9,5295.56,423248.76,n.d.,249.62,475671.83,n.d.,449351.13,103808.13,7,-84677.73,26320.699,10403.27,181700.59,292450.13999999996,81.93,140796.3,59497.12,291848.4,n.d.,21152.24,15856.68,26990.49,319440.63,15856.68,-5838.25,n.d.,628.71,593147.3200000001,593147.3200000001,235012.519,BRUGUES OLIVET SA_resum
2021,90488.68,73492.52,92373.3,60101.21,28299.809,67024.69,84721.87000000001,73754.97,43168.71,-12642.36,30526.35,n.d.,262.449,226132.34,150392.08,n.d.,7425.67,7418.55,319106.8,-4917.89,325106.8,n.d.,281.24,524026.53,n.d.,492410.27,67024.69,6,-77163.68000000001,31616.26,18618.329,166031.13,270724.47000000003,144.33,141420.09,90633.01,299634.48000000004,n.d.,-19786.79,-14868.9,-12642.36,258082.11000000002,-14868.9,-7144.429999999999,n.d.,992.42,616399.8300000001,616399.8300000001,181192.549,BRUGUES OLIVET SA_resum
2020,125987.9,74548.01,75298.76,60101.21,1514.949,43268.380000000005,57818.14,65215.64,43889.41,-46731.53,-2842.119,n.d.,-9332.368999999999,241212.17,154345.75,n.d.,8935.65,8929.6,281889.87,-13269.66,281889.87,n.d.,23.06,562515.8500000001,n.d.,535817.48,43268.380000000005,6,-87117.86,26698.37,10083.12,181110.96,285353.02,214.64,138033.75,126202.54,270399.9,n.d.,-55644.12,-42374.46,-46731.53,238621.49,-42374.46,-8912.59,n.d.,1626.6899999999998,637814.61,637814.61,151520.639,BRUGUES OLIVET SA_resum
2019,124286.22,92661.36,70170.57,60101.21,31083.42,131666.87999999998,55873.350000000006,61810.7,43062.65,-7556.929999999999,35505.719999999994,n.d.,-30850.66,282942.69,125795.02,n.d.,8099.17,8097.95,403731.71,-3675.94,403731.71,n.d.,0.93,618763.24,n.d.,605334.53,131666.87999999998,5,-110764.09,13428.71,8359.868999999999,222841.479,279621.76,0,133170.19,124286.22,281704.9,n.d.,-15655.17,-11979.23,-7556.929999999999,272064.83,-11979.23,-8098.24,n.d.,942.21,688933.81,688933.81,161300.44999999998,BRUGUES OLIVET SA_resum
2018,63123.65,84616.92,87163.37000000001,60101.21,43312.8,106467.47,65486.149,79356.9,40817.47,11422.81,52240.28,n.d.,-5260.02,294921.92000000004,121989.98,n.d.,8019.54,8012.01,385819.14,908.68,385819.15,n.d.,0.7400000000000001,548149.9500000001,n.d.,538397.1799999999,106467.47,6,-105121.42,9752.77,7806.469999999999,234820.71,267928.87,0,127164.68,63123.65,277267.75,n.d.,3404.01,2495.3300000000004,11422.81,279351.68,2495.3300000000004,-8018.8,n.d.,387.59,635313.3200000001,635313.3200000001,174223.47,BRUGUES OLIVET SA_resum
2017,97992.5,84037.45,88247.02,60101.21,54107.27,93145.08,63390.850000000006,80298.06,27855.16,44651.1,72506.26,n.d.,-3739.389,292426.59,129623.81,n.d.,9412.76,9412.76,390325.92,9056.77,390325.92,n.d.,70.539,589194.59,n.d.,579214.65,93145.08,5,-95050.77,9979.94,7948.959,232325.38,252529.74000000002,0,139594.22,97992.5,287022.52,n.d.,35308.880000000005,26252.109,44651.1,297180.83900000004,26252.109,-9342.22,n.d.,522.549,677441.61,677441.61,202200.61,BRUGUES OLIVET SA_resum
2016,132626.93,88962.34,71218.05,60101.21,18520.26,83087.19,82422.23,68723.29,20816.89,7573.25,28390.14,n.d.,-20239.05,266174.47900000005,159276.28,n.d.,10608.35,10608.35,374939.08,-735.55,374939.09,n.d.,2.92,637656.51,n.d.,618345.8400000001,83087.19,6,-104185.48,19310.67,2494.76,206073.27,284278.64999999997,0,138688.58,132626.93,310073.15,n.d.,-3032.18,-2296.63,7573.25,291851.9,-2296.63,-10605.43,n.d.,564.7800000000001,708874.56,708874.56,187669.34,BRUGUES OLIVET SA_resum
2015,168923.07,99966.90999999999,72949.05,60101.21,21682.63,80601.42,50357.4,70219.83,20480.36,10943.16,31423.52,n.d.,-29747.08,268471.11,163221.88999999998,n.d.,9543.77,9531.29,381565.06,400.76,381565.08,n.d.,203.64,657737.8500000001,n.d.,639162.73,80601.42,6,-106318.25,18575.12,2729.22,208369.9,290020.5,0,142968.41,168923.07,293292.72000000003,n.d.,1603.03,1202.27,10943.16,300963.66,1202.27,-9340.13,n.d.,801.54,730686.9,730686.9,194836.57,BRUGUES OLIVET SA_resum
2014,104787.09,91843.92,100146.28,60101.21,32021.2,88389.29,80008.04,97945.57,28704.99,15368.42,44073.41,n.d.,6101.650000000001,267268.84,160877.81999999998,n.d.,11693.68,11693.68,385072.39,1387.4,385072.89,n.d.,1028.869,579066.37,n.d.,560090.49,88389.29,6,-91732.37000000001,18975.879,2200.71,207167.629,281315.18,0,135304.76,104787.09,307156.72000000003,n.d.,4703.610000000001,3316.209,15368.42,296683.6,3316.209,-10664.81,n.d.,260.55,679212.65,679212.65,205980.099,BRUGUES OLIVET SA_resum
2013,146331.71000000002,86594.13,103872.12,60101.21,11264.11,115550.93,81784.86,100414.75,28704.99,-10367.37,18337.62,n.d.,13820.619,263952.63,158209.9,n.d.,12900.18,12900.18,385686.73,-5813.63,389033.66,n.d.,13.039,609158.76,n.d.,588795.48,115550.93,6,-96935.20999999999,20363.28,3457.3700000000003,203851.419,283850.1,0,134367.55,146331.71000000002,302746.54,n.d.,-23254.51,-17440.878999999997,-10367.37,273482.73000000004,-17440.878999999997,-12887.141,n.d.,1519.66,713030.88,713030.88,176560.55899999998,BRUGUES OLIVET SA_resum
2012,184304.04,100338.87000000001,119650.34,60101.21,26817.38,138217.6,86790.459,117301.18000000001,28749.09,13230.69,41979.78,n.d.,16962.308999999997,281393.51,149722.0,n.d.,15399.91,15399.91,424562.91,-233.24,424562.91,n.d.,4.2700000000000005,632050.12,n.d.,617500.47,138217.6,6,-94643.53,14549.65,2349.16,221292.3,273114.62,0,98873.58,184304.04,286002.91000000003,n.d.,-2164.9500000000003,-1931.709,13230.69,286345.309,-1931.709,-15395.64,n.d.,2349.16,751700.4600000001,751700.4600000001,191706.05,BRUGUES OLIVET SA_resum
2011,245663.33,95292.64,118346.18,60101.21,21757.899,163759.06,105910.7,116758.43999999999,32928.850000000006,3045.01,35973.86,n.d.,21465.8,283325.22000000003,180437.21,n.d.,17905.89,17895.6,482169.57,-3686.98,484779.59,n.d.,2.949,660565.97,n.d.,646249.56,163759.06,8,-104609.45999999999,14316.41,1587.74,223224.009,317975.51900000003,0,48720.259,245663.33,249923.6,n.d.,-14857.93,-11170.95,3045.01,321020.53,-11170.95,-17902.940000000002,n.d.,1587.74,778912.15,778912.15,216403.73,BRUGUES OLIVET SA_resum
2010,298271.13,92270.13,173558.77000000002,60101.21,59514.69,172410.4,131531.9,164047.78,56510.78,16351.19,72861.97,n.d.,71777.65000000001,304378.17,170201.52,n.d.,15886.79,15879.78,513324.9,-2537.26,515934.91,n.d.,2.249,694979.9400000001,n.d.,674468.51,172410.4,7,-100461.02,20511.429,9510.99,244276.96,327173.319,0,42087.380000000005,298271.13,265889.40900000004,n.d.,466.65,3003.9100000000003,16351.19,343524.51,3003.9100000000003,-15884.541,n.d.,9510.99,868538.71,868538.71,243058.729,BRUGUES OLIVET SA_resum
2009,253081.74,86572.66,144914.79,60101.21,43345.689,183408.04,108308.18000000001,142084.14,42945.350000000006,19258.52,62203.869,n.d.,55511.48,151374.26,166978.05,n.d.,18705.19,18705.19,552424.8200000001,154.92000000000002,552424.8300000001,n.d.,1.93,494413.46,n.d.,476439.29,183408.04,7,-139834.87,17974.17,2830.65,91273.049,349758.26900000003,0,39991.41,253081.74,234872.25,n.d.,555.26,400.34,19258.52,369016.78900000005,400.34,-18703.26,n.d.,2830.65,639328.25,639328.25,229183.85,BRUGUES OLIVET SA_resum
2008,323875.48000000004,84395.52,196174.55,60101.21,49160.9,230168.38999999998,115788.87000000001,194767.37,51742.12,22153.85,73895.97,n.d.,110371.849,150973.91999999998,195117.93,n.d.,24681.62,24681.62,629400.62,56.65,631808.4400000001,n.d.,3.2,546177.98,n.d.,528048.89,230168.39,8,-132626.15,18129.09,1407.1799999999998,90872.709,379486.199,0,67318.73999999999,323875.48000000004,267503.13,n.d.,-2524.57,-2581.22,22153.85,401640.049,-2581.22,-24678.42,n.d.,1407.1799999999998,742352.53,742352.53,269017.1,BRUGUES OLIVET SA_resum
2007,200388.06,n.d.,239530.389,60101.21,83998.28,n.d.,n.d.,203321.29,79232.1,23495.2,102727.3,n.d.,203321.29,153555.14,181596.9,n.d.,18270.64,18270.64,603572.2,671.6700000000001,606455.8500000001,210.25,3.04,392923.82,319284.73000000004,73289.09,187143.29,8,n.d.,350.0,36209.099,93453.93,n.d.,n.d.,278511.01,200388.06,278511.01,n.d.,5227.6,4555.929999999999,23495.2,n.d.,4766.18,-18267.6,210.25,16688.7,632454.21,632454.21,284537.49000000005,BRUGUES OLIVET SA_resum
