Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,159115.83,90392.95,313549.67,3005.06,18691.67,275256.23000000004,62908.27,188930.77,8048.360000000001,23834.480000000003,31882.84,117302.68,215840.499,225293.53,206137.8,n.d.,14032.38,14032.38,596736.7,3179.17,596736.7,n.d.,4020.38,290738.25,n.d.,289620.63,275256.23000000004,6,-83459.83,1117.62,7316.22,222288.47,297645.99000000005,0,66577.34,159115.83,219878.56,n.d.,13822.48,10643.31,23834.480000000003,321480.47000000003,10643.31,-10012.0,n.d.,n.d.,604287.92,604287.92,242041.02,SANTAULARIA EQUIPAMENTS URBANS SL_resum
2022,175027.47,75141.42,359506.88,3005.06,59602.759999999995,378346.25,127441.09,220254.93,10177.07,74672.8,84849.87000000001,110961.66,256075.169,214650.22,227986.48,n.d.,8542.84,8542.84,755721.1699999999,16704.27,756921.1699999999,n.d.,0.0,297567.71,n.d.,296450.09,378346.25,5,-65738.569,1117.62,28290.29,211645.16,303902.12,0,64814.39,175027.47,267396.9,n.d.,66129.95999999999,49425.69,74672.8,378574.92000000004,49425.69,-8542.84,n.d.,20613.32,657074.59,657074.59,312836.35,SANTAULARIA EQUIPAMENTS URBANS SL_resum
2021,190939.11000000002,136531.59,425732.75,3005.06,50741.689999999995,365846.75,184891.099,290471.94,12999.48,62420.96,75420.43999999999,110122.42,264062.77,165224.53,171146.69,n.d.,11383.36,11383.36,676880.76,13295.66,677140.76,n.d.,0.27,307288.57,n.d.,306170.95,365846.75,5,-64726.880000000005,1117.62,25138.39,162219.47,248873.05,0,55434.99,190939.11000000002,376857.68,n.d.,51037.87,37742.21,62420.96,311294.01,37742.21,-11383.09,n.d.,18335.920000000002,733021.3200000001,733021.3200000001,246567.4,SANTAULARIA EQUIPAMENTS URBANS SL_resum
2020,206850.75,136959.16,395816.8,3005.06,31781.66,387162.96,202852.33,236308.85,18219.2,31473.72,49692.92,111418.71,210768.4,127482.32,125627.1,n.d.,12414.88,12414.88,643704.47,5496.38,643704.47,n.d.,0.0,317511.38,n.d.,316393.76,387162.96,5,-81221.48999999999,1117.62,48089.24,124477.26,225067.79,0,39183.619,206850.75,378995.11,n.d.,19058.84,13562.46,31473.72,256541.509,13562.46,-12414.88,n.d.,44052.78,713328.1799999999,713328.1799999999,175320.02,SANTAULARIA EQUIPAMENTS URBANS SL_resum
2019,224374.72,95003.6,270913.79000000004,3005.06,17224.22,314865.68,161426.67,147574.25,12629.65,13054.56,25684.21,114956.8,167527.449,113919.86,181777.36,n.d.,5567.660000000001,5567.660000000001,618666.3300000001,2892.3300000000004,618666.3300000001,n.d.,0.0,336299.67,n.d.,335182.05,314865.68,5,-96339.08,1117.62,8382.740000000002,110914.799,290746.09,0,12488.609,224374.72,268918.88,n.d.,7486.9,4594.57,13054.56,303800.649,4594.57,-5567.660000000001,n.d.,4919.23,607213.4600000001,607213.4600000001,207461.569,SANTAULARIA EQUIPAMENTS URBANS SL_resum
2018,7733.1900000000005,146135.94,357172.37,3005.06,23443.95,520104.66,77305.76,178704.38999999998,11907.140000000001,23612.68,35519.82,105151.38,137719.83,109325.29,161117.91999999998,n.d.,6776.68,6776.68,799392.49,5299.1900000000005,799392.49,n.d.,0.0,41601.380000000005,n.d.,36983.759999999995,520104.66,7,-82650.09,4617.620000000001,73316.6,106320.23,255675.15,0,58273.57,7733.1900000000005,281715.27,n.d.,16836.0,11536.81,23612.68,279287.83,11536.81,-6776.68,n.d.,68513.95999999999,398773.75,398773.75,196637.74,SANTAULARIA EQUIPAMENTS URBANS SL_resum
2017,16916.06,68901.40999999999,236876.79,3005.06,16458.59,331301.9,64344.11,95723.61,13004.09,14598.13,27602.22,120661.8,147484.0,97788.48,146800.19,n.d.,7710.660000000001,7710.660000000001,589719.56,3432.9700000000003,589719.56,n.d.,0.0,54061.59,34.7,49409.27,331301.9,7,-84015.25,4617.620000000001,20491.38,94783.42,243819.53,0,42988.32,16916.06,176233.84,n.d.,6887.469999999999,3454.5,14598.13,258417.66,3454.5,-7710.660000000001,n.d.,2034.8,290938.38,290938.38,174402.41,SANTAULARIA EQUIPAMENTS URBANS SL_resum
2016,25798.34,75317.37000000001,220358.67,3005.06,23489.920000000002,173238.72,35718.82,99008.84,14536.34,19043.41,33579.75,80513.3,104204.77,119333.98,125784.3,n.d.,4096.109,4096.109,400885.66,6047.59,400885.66,n.d.,53.87,68947.3,1289.93,63431.75,173238.72,6,-68282.89,4225.620000000001,40836.53,116328.92,208603.53,0,33137.46,25798.34,144173.65,n.d.,15001.17,8953.58,19043.41,227646.93899999998,8953.58,-4042.239,n.d.,39950.380000000005,289305.97000000003,289305.97000000003,159417.919,SANTAULARIA EQUIPAMENTS URBANS SL_resum
2015,21014.420000000002,60949.06,182090.83,3005.06,24633.1,237258.59,25604.760000000002,108289.3,11138.99,24705.06,35844.05,50284.39,97624.63,110380.4,119190.84,n.d.,5764.1900000000005,5764.1900000000005,439700.38,5446.76,439700.38,n.d.,0.0,65080.880000000005,2553.53,58301.729999999996,237258.59,5,-47406.899,4225.620000000001,23517.14,107375.34,177736.729,0,29223.07,21014.420000000002,115776.89,n.d.,18940.87,13494.109,24705.06,202441.79,13494.109,-5764.1900000000005,n.d.,23517.14,247171.71,247171.71,155034.88899999997,SANTAULARIA EQUIPAMENTS URBANS SL_resum
2014,12221.9,58948.63,181518.76,3005.06,42774.17,253858.84,27275.6,124056.76,9639.79,50381.4,60021.19,50132.5,115240.63,96886.29,108625.74,n.d.,8944.67,8944.67,481122.85,8302.349999999999,481122.85,n.d.,0.0,48459.34,347.13,37695.880000000005,239711.34,5,-58617.08,10416.33,7329.5,93881.229,176882.61000000002,0,34645.68,12221.9,120869.91,n.d.,41436.73,33134.380000000005,50381.4,227264.009,33134.380000000005,-8944.67,n.d.,7329.5,229978.1,229978.1,168646.93,SANTAULARIA EQUIPAMENTS URBANS SL_resum
