Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,238934.47999999998,177899.11000000002,756950.2,54091.09,202088.15,861848.2799999999,9300,231593.27,51727.17,206603.76,258330.93,246094.45,299788.61,850493.71,408691.69,n.d.,20704.41,20704.41,1725057.65,46530.22,1725057.65,n.d.,10991.85,660072.87,n.d.,594142.91,861848.2799999999,n.d.,-196186.75,65929.95999999999,279262.48000000004,796402.62,656605.61,0,140395.77000000002,238934.47999999998,327594.88,n.d.,196891.2,150360.97999999998,206603.76,863209.3690000001,150360.97999999998,-9712.56,n.d.,162756.57,1417023.07,1417023.07,678014.47,FLUID EMPORDA SL_resum
2022,226989.84999999998,147129.29,653113.21,54091.09,132477.81,761837.5,9000,223941.01,27859.33,144571.18,172430.51,285820.25,362631.97,697047.93,445584.06,n.d.,12989.99,12989.99,1540340.35,32625.24,1540340.35,n.d.,5662.53,562521.06,n.d.,502828.1,761837.5,11,-160488.28,59692.96,143351.94999999998,642956.8400000001,633931.669,0,135467.2,226989.84999999998,291596.49000000005,n.d.,137243.72,104618.48,144571.18,778502.8500000001,104618.48,-7327.459,n.d.,77111.68000000001,1215634.27,1215634.27,623677.1,FLUID EMPORDA SL_resum
2021,334335.45,161729.74000000002,695717.3600000001,54091.09,94130.62,593235.4,13563.66,158533.76,26702.82,92751.91,119454.73,384120.5,380924.52,592429.4500000001,484686.66,n.d.,15059.89,15059.89,1365461.43,21886.69,1365461.43,n.d.,11622.47,530703.6889999999,n.d.,471010.73,593235.4,11,-168084.639,59692.96,153063.1,538338.3600000001,679474.12,0,124362.75,334335.45,299656.15,n.d.,89314.48999999999,67427.8,92751.91,772226.029,67427.8,-3437.42,n.d.,91204.48,1226421.05,1226421.05,615763.8600000001,FLUID EMPORDA SL_resum
2020,474935.28,121751.7,671490.9500000001,54091.09,61615.64,549215.89,8136.98,142092.17,43938.2,54065.39,98003.59,383500.2,403840.67,525001.65,523405.8,n.d.,31593.129,17681.91,1302158.56,5331.04,1302158.56,n.d.,536.22,552609.51,n.d.,492916.55,549215.89,14,-131533.28,59692.96,145898.58,470910.56,698877.2789999999,0,94274.85,474935.28,224163.53,n.d.,23008.480000000003,17677.440000000002,54065.39,752942.6699999999,17677.440000000002,-31056.909,n.d.,95386.06,1224100.46,1224100.46,608034.39,FLUID EMPORDA SL_resum
2019,279053.25,110145.22,589644.14,54091.09,67904.23,677050.24,9668.12,128210.27,51061.19,45706.78,96767.97,401350.73,419415.78,507324.21,569019.58,n.d.,27185.42,19430.16,1509208.79,4714.63,1509208.79,n.d.,3036.3100000000004,483283.56,n.d.,423454.75,677050.24,11,-166371,59828.810000000005,60083.14,453233.12,786451.7699999999,0,166736.9,279053.25,286550.24,n.d.,21557.67,16843.038999999997,45706.78,832158.55,16843.038999999997,-24149.109,n.d.,n.d.,1072927.7,1072927.7,661068.6,FLUID EMPORDA SL_resum
2018,232230.24000000002,156410.13,679849.9500000001,54091.09,78653.01,658322.01,14530.08,205027.07,51661.19,67107.3,118768.49,401130.2,449747.14,490481.17,456883.9900000001,n.d.,33539.69899999999,22254.09,1360499.74,8634.130000000001,1360499.74,n.d.,2058.3500000000004,370810.3,n.d.,295517.34,658322.01,11,-126525.25,75292.95999999999,73692.68000000001,436390.08,635070.429,0,157008.63,232230.24000000002,327948.84,n.d.,35625.950000000004,26991.82,67107.3,702177.73,26991.82,-31481.35,n.d.,n.d.,1050660.25,1050660.25,566425.22,FLUID EMPORDA SL_resum
2017,348468.73000000004,177090.83,808639.57,54091.09,62699.12,613303.98,9451.859999999999,196764.02,51804.62,25249.28,77053.9,527789.8,547462.99,463489.35,425244.62,n.d.,26804.62,24974.18,1253085.72,3578.3,1253085.72,n.d.,16028.14,418947.63,n.d.,343654.67,613303.98,12,-137483.22,75292.95999999999,84085.75,409398.26,614532.4600000001,0,229086.43,348468.73000000004,415629.12,n.d.,14472.8,10894.5,25249.28,639781.74,10894.5,-10776.48,n.d.,n.d.,1227587.2,1227587.2,516496.22,FLUID EMPORDA SL_resum
2016,439758.9,157771.53,825673.6799999999,54091.09,60309.18,590371.2,n.d.,191473.44,58713.14,44288.810000000005,103001.95,562920.25,596622.159,452594.85,392489.05,n.d.,43236.28,30890.72,1213079.93,532.02,1213079.93,n.d.,1075.53,470752.25,n.d.,395459.29,590371.2,9,-127217.73,75292.95999999999,71279.98999999999,398503.76,578419.92,0,246300.65,439758.9,404072.18,n.d.,2128.06,1596.04,44288.810000000005,622708.73,1596.04,-42160.75,n.d.,n.d.,1296425.93,1296425.93,484220.97,FLUID EMPORDA SL_resum
2015,450482.86,137359.54,811732.57,54091.09,64464.19,538669.39,n.d.,202664.89,74323.8,58384.380000000005,132708.18,563550.92,628856.2699999999,450998.81,333356.64,n.d.,67309.04,39383.19,1140035.24,1488.07,1140035.24,n.d.,553.12,444713.43000000005,n.d.,369408.56,538669.39,11,-135301.03,75304.87000000001,45516.759999999995,396907.72,542981.47,0,217604.789,450482.86,354964.33,n.d.,-8371.54,-9859.61,58384.380000000005,601365.8500000001,-9859.61,-66755.92,n.d.,n.d.,1256446.0,1256446.0,438692.09,FLUID EMPORDA SL_resum
2014,529346.92,136164.56,744103.6699999999,54091.09,82153.78,516584.19,n.d.,204054.06,75010.86,45785.45,120796.31,493250.42,561139.919,460858.42,321218.31,n.d.,41557.47,41557.47,1074467.58,2380.9700000000003,1074467.58,n.d.,5295.91,509395.4,n.d.,434102.44,516584.19,10,-115868.77,75292.95999999999,46799.189999999995,406767.329,512097.94,0,127129.17,529346.92,263293.72900000005,n.d.,9523.89,7142.92,45785.45,557883.39,7142.92,-36261.56,n.d.,n.d.,1253499.07,1253499.07,447310.53,FLUID EMPORDA SL_resum
