Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,67172.45,188793.99,950766.51,6010.120000000001,202057.51,1671756.49,50119.350000000006,98681.84,43515.5,223260.54,266776.04,154739.16,64627.01,1187003.45,1166947.99,n.d.,12340.72,12340.72,3320067.24,52847.34,3355947.38,n.d.,469.53,689450.41,1735.85,685814.56,1672381.64,30,-250466.86,1900,697345.51,1180993.33,1460930.3490000002,0,147127.68,67172.45,386041.02,n.d.,211389.35,158542.01,223260.54,1684190.8900000001,158542.01,-11871.189,n.d.,684963.93,1640216.92,1640216.92,1434193.56,PISCINAS BLANES SL_resum
2022,116975.1,215583.25,1062359.74,6010.120000000001,104757.04,1342316.3290000001,50435.53,213114.18,41317.08,91337.85,132654.93,246577.96,244108.89,1064461.44,1033554.9,n.d.,6730.68,6730.68,2695148.4,21167.21,2728843.989,n.d.,0.0,727139.4600000001,3177.9500000000003,723111.51,1342812.2,29,-220317.83,850,602667.6,1058451.32,1295189.81,0,342043.88,116975.1,608062.66,n.d.,84607.17000000001,63439.96,91337.85,1386527.6600000001,63439.96,-6730.68,n.d.,601233.6,1789499.2,1789499.2,1166209.83,PISCINAS BLANES SL_resum
2021,167410.63,170069.76,876534.3300000001,6010.120000000001,73933.54,988274.11,53747.689999999995,102646.73,43069.55,48037.04,91106.59,226289.49,158866.45899999997,1037021.48,858816.4500000001,n.d.,6893.469999999999,6893.469999999999,2074751.58,10288.0,2101636.359,n.d.,8.42,722948.76,630.62,721468.14,952474.93,22,-163439.21000000002,850,547598.11,1031011.36,1065325.21,0,171233.53,167410.63,395050.98,n.d.,41151.99,30863.989,48037.04,1113362.25,30863.989,-6885.05,n.d.,547598.11,1599483.09,1599483.09,949931.46,PISCINAS BLANES SL_resum
2020,221158.32,129532.89,828480.69,6010.120000000001,67341.489,826991.64,43676.07,94889.88,44680.92,39764.32,84445.239,212109.24,177466.229,1006157.49,854976.98,n.d.,9550.22,9550.22,1895030.3,7553.53,1920469.46,n.d.,0.0,729760.13,2530.4300000000003,726529.7,820076.2699999999,26,-154055.599,700,521481.57,1000147.37,1053713.5,0,157716.05,221158.32,330925.01,n.d.,30214.1,22660.57,39764.32,1093477.8190000001,22660.57,-9550.22,n.d.,521481.57,1558240.82,1558240.82,939422.22,PISCINAS BLANES SL_resum
2019,116319.92,160690.19,629222.97,6010.120000000001,62797.41,843604.2899999999,24752.86,74633.98,39762.48,37308.850000000006,77071.33,137701.49,51645.279,983496.92,786216.93,n.d.,6595.610000000001,6595.610000000001,1885516.7,7678.31,1912474.01,n.d.,0.0,742763.53,8096.620000000001,733966.91,853478.66,24,-205581.46,700,416887.5,977486.8,1031560.87,0,86726.61,116319.92,272169.66,n.d.,30713.24,23034.93,37308.850000000006,1068869.72,23034.93,-6595.610000000001,n.d.,416887.5,1371986.5,1371986.5,863288.26,PISCINAS BLANES SL_resum
2018,141422.78,120402.98999999999,557616.4500000001,6010.120000000001,54724.009,1011727.4,31074.69,137133.66,33526.36,34598.340000000004,68124.7,115623.0,132353.669,960461.99,643976.8600000001,n.d.,6334.81,6334.81,1861349.86,7065.88,1885742.33,n.d.,0.0,757301.2699999999,9298.2,747303.07,958517.4,22,-161913.37,700,304859.79000000004,954451.87,839416.59,0,61555.27,141422.78,213032.95,n.d.,28263.53,21197.649,34598.340000000004,874014.93,21197.649,-6334.81,n.d.,304859.79000000004,1314917.72,1314917.72,712101.56,PISCINAS BLANES SL_resum
2017,148115.86,81282.59,523152.43000000005,6010.120000000001,39045.06,742124.38,25920.41,174785,26050.780000000002,23073.45,49124.22899999999,178637.0,272139.41000000003,939264.34,598408.88,n.d.,6035.55,6035.55,1547261.28,4331.42,1570187.94,n.d.,287.8,731066.1699999999,4133.49,418923.91,729301.38,20,-180530.44999999998,308008.77,169730.43,933254.22,804990.11,0,59635.399,148115.86,166838.4,n.d.,17325.7,12994.28,23073.45,828063.559,12994.28,-5747.75,n.d.,169730.43,1254218.6,1254218.6,647820.91,PISCINAS BLANES SL_resum
2016,152988.41999999998,93311.69,540815.58,6010.120000000001,31940.88,825170,19474.67,174319.56,28326.4,14631.67,42958.07,202840.0,283847.87,926270.06,557559.26,n.d.,6319.48,6319.48,1618254.4,4697.71,1638874.299,n.d.,0.0,742882.8200000001,1581.65,428398.73,822998.0,20,-213186.97,312902.44,163656.02,920259.94,799072.63,0,91653.56,152988.41999999998,204439.92,n.d.,8312.19,3614.48,14631.67,813704.2989999999,3614.48,-6319.48,n.d.,163656.02,1283698.4,1283698.4,600517.3300000001,PISCINAS BLANES SL_resum
2015,164145.88999999998,94312.66,635097.37,6010.120000000001,41218.189999999995,561132.22,17799.058999999997,225890.7,26341.53,26486.81,52828.34,206742.0,338320.04,922655.58,433486.12,n.d.,6680.68,6680.68,1138803.21,4958.88,1159295.1800000002,n.d.,29.41,755942.3500000001,155.23,438541.01,620212.22,15,-111848.5,317246.11,202464.67,916645.46,571676.15,0,192126.53,164145.88999999998,304238.25,n.d.,19835.54,14876.66,26486.81,598162.9600000001,14876.66,-6651.27,n.d.,202464.67,1391039.72,1391039.72,486343.869,PISCINAS BLANES SL_resum
2014,161923.2,48638.44,495113.21,6010.120000000001,36396.08,728922.8,15491.730000000001,244501.63,25746.9,22304.4,48051.3,143130.0,338993.19,907778.92,449943.41,n.d.,7432.23,7432.23,1349291.83,4231.72,1363101.83,n.d.,8.729999999999999,756838.66,155.23,434543.65,711802.8,13,-136184.31999999998,322139.78,107481.58,901768.8,611874.63,0,118119.58,161923.2,182249.75,n.d.,14880.9,10649.18,22304.4,634179.03,10649.18,-7423.5,n.d.,107481.58,1251951.87,1251951.87,498003.44,PISCINAS BLANES SL_resum
2013,166634.19,27556.55,459788.22,6010.120000000001,46468.96,587119.15,11795.69,169213.56,29614.280000000002,32069.94,61684.22,194824.0,336481.01,897129.74,461138.0,n.d.,9596.61,9596.61,1195560.26,5619.56,1211105.66,n.d.,0.91,769993.2,155.23,442804.52,575469.23,12,-101164.29,327033.45,95750.66,891119.62,591916.57,0,126665.25,166634.19,166017.49,n.d.,22474.24,16854.68,32069.94,623986.51,16854.68,-9595.7,n.d.,95750.66,1229781.42,1229781.42,522823.13,PISCINAS BLANES SL_resum
