Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,957603.87,143167.65,2240793.18,334516.6,45774.479,4021591.4,n.d.,593930.88,18699.31,36441.28,55140.59,884609.42,1335372.65,2778531.37,278567.43000000005,n.d.,12769.67,9387.5,4508369.46,8683.869999999999,4509269.46,n.d.,12087.429,1819915.36,7573.42,228863.81,2587738.7,4.0,-153970.04,1583478.13,762252.88,2444014.7690000003,451236.77900000004,406.35,180999.3,958010.22,324166.95,n.d.,35759.04,27075.17,36441.28,487678.059,27075.17,-682.24,n.d.,514454.03,4060708.54,4060708.54,342413.27900000004,FILLS DE VELASCO SA_resum
2022,n.d.,117240.31,2659703.76,334516.6,108659.13,3424172.8099999996,n.d.,742770.21,7036.5,133091.57,140128.07,1352734.66,1978264.559,2747416.21,244701.61,n.d.,1455.7,n.d.,3928556.15,31034.38,3929316.15,n.d.,1021.14,259329.95,7573.42,233178.76,3424172.81,3.0,-120313.65900000001,18577.77,564198.89,2412899.61,372051.76900000003,0,54377.19,n.d.,171617.5,n.d.,132657.01,101622.63,133091.57,505143.33900000004,101622.63,-434.56,n.d.,225522.49,2919033.71,2919033.71,384395.12,FILLS DE VELASCO SA_resum
2021,n.d.,103605.7,2701335.27,334516.6,93456.269,1704400.98,n.d.,430168.28,8266.43,105873.95,114140.38,733310.2,1059872.78,2645788.58,244021.76,n.d.,47.09,n.d.,2178609.84,24787.05,2179284.84,n.d.,4150.029,262810.14,8669.55,239119.13,1704400.98,4.0,-116721.72,15021.46,1537856.79,2311271.98,369009.91000000003,0,214751.13,n.d.,318356.83,n.d.,109976.89,85189.84,105873.95,474883.859,85189.84,4102.938999999999,n.d.,1193782.81,2964145.41,2964145.41,362265.08,FILLS DE VELASCO SA_resum
2020,n.d.,221786.69,2553955.23,334516.6,48420.57,1223341.03,n.d.,389974.08,7997.860000000001,63337.43,71335.29,391528.82,559716.21,2552806.02,261863.34,n.d.,9989.53,n.d.,1654956.59,13121.51,1654956.59,n.d.,196.32,266128.5,10995.61,245059.5,1223341.03,4.0,-98416.93,10073.39,1772452.329,2218289.42,368278.129,0,45491.02,n.d.,267277.71,n.d.,53544.22,40422.71,63337.43,431615.56,40422.71,-9793.21,n.d.,1528576.39,2820083.73,2820083.73,323405.42000000004,FILLS DE VELASCO SA_resum
2019,n.d.,75543.36,2471190.2800000003,334516.6,84852.599,1617758.83,n.d.,382874.08,8232.76,98952.4,107185.159,177264.79,484595.51,2513206.91,251032.14,n.d.,154.76999999999998,n.d.,1810542.91,22240.63,2049274.2,n.d.,62.84,280273.43000000005,13321.67,249548.19,1617758.83,4.0,-73298.069,17403.57,1911051.41,2178690.31,332562.97000000003,0,162713.44,n.d.,238256.8,n.d.,98860.47,76619.84,98952.4,431515.369,76619.84,-91.93,n.d.,1664630.55,2751463.71,2751463.71,358125.37,FILLS DE VELASCO SA_resum
2018,n.d.,98439.61,2451284.17,334516.6,78193.89,1785223.51,n.d.,475688.92,8793.82,90951.65,99745.47,164131.66,541380.97,2436619.44,245821.89,n.d.,1587.6699999999998,5,1966568.14,19972.960000000003,2201728.26,n.d.,9.05,274597.6,15728.31,241415.08,1785223.51,4.0,-70937.39,17454.21,1811463.59,2102102.839,325553.1,0,190822.72,n.d.,289262.33,n.d.,89373.03,69400.07,90951.65,416504.749,69400.07,-1578.62,n.d.,1565106.59,2725881.77,2725881.77,343993.74,FILLS DE VELASCO SA_resum
2017,n.d.,218884.15,2417777.2800000003,334516.6,64033.98,1512967.7,n.d.,465264.57,7625.820000000001,69647.3,77273.12000000001,156742.81,403123.23,2367248.25,243565.66,n.d.,0,n.d.,1679798.1900000002,16054.98,1915589.119,n.d.,2815.84,273482.83,7654.0,248978.96,1512967.7,5.0,-81782.64,16849.87,1795769.9,2032731.65,332974.12,0,105127.71,n.d.,324011.86,n.d.,72463.14,56408.16,69647.3,402621.41900000005,56408.16,2815.84,n.d.,1547294.57,2691260.11,2691260.11,323654.62,FILLS DE VELASCO SA_resum
2016,n.d.,88672.98,2399259.62,334516.6,355643.55,1281585.6500000001,n.d.,409796.31,7763.31,462756.78,470520.09,122696.85,443820.18,2310015.62,277683.23000000004,n.d.,104.73,n.d.,1458783.15,117285.16,1691236.44,n.d.,2513.3500000000004,277696.31,7654.0,256604.78,1281585.65,5.0,338552.52900000004,13437.53,1866766.46,1975499.02,-53105.99,0,278267.33,n.d.,366940.31,n.d.,465165.4,347880.24,462756.78,409650.79000000004,347880.24,2408.62,n.d.,1612336.99,2676955.93,2676955.93,750611.9400000001,FILLS DE VELASCO SA_resum
2015,n.d.,122829.04,1681786.24,334516.6,40709.810000000005,1507088.33,n.d.,376346.11,7959.07,46734.8,54693.87,106723.67,360240.74,1967373.94,256107.6,n.d.,5111.45,n.d.,1674974.35,10540.95,1905985.03,n.d.,1668.34,448101.09,7654.0,423611.22,1507088.33,5.0,-88095.23,16835.87,1198716.46,1632857.34,352161.9,0,39684.350000000006,n.d.,162513.38999999998,n.d.,43291.69,32750.74,46734.8,398896.699,32750.74,-3443.109,n.d.,931105.58,2129887.33,2129887.33,307358.36,FILLS DE VELASCO SA_resum
2014,n.d.,45911.77,1736485.64,334516.6,55189.19,1879090.33,n.d.,451965.18,15104.16,44007.28,59111.44,118120.04,524173.449,1931456.94,253294.27,n.d.,10,10,2016700.19,13361.68,2254542.5,n.d.,9449.43,462550.93000000005,7654.0,431570.29,1879090.33,4.0,-63046.46,23326.64,1166400.42,1596940.34,331444.889,0,221667.86,n.d.,267579.63,n.d.,53446.71,40085.03,44007.28,375452.169,40085.03,9439.43,n.d.,884930.9,2199036.57,2199036.57,321855.139,FILLS DE VELASCO SA_resum
2013,n.d.,27529.55,1756162.49,334516.6,42562.43,2083540.01,n.d.,550387.06,18235.99,16842.38,35078.37,139601.47,662458.98,1890585.91,253418.34,n.d.,0,n.d.,2234628.0,8108.820000000001,2464237.52,n.d.,15592.88,491020.61,7654.0,446674.45,2083540.01,4.0,-92200.799,36692.16,1066173.96,1556069.31,363855.129,0,329067.639,n.d.,356597.19,n.d.,32435.26,24326.44,16842.38,380697.51,24326.44,15592.88,n.d.,771973.05,2247183.1,2247183.1,304089.58900000004,FILLS DE VELASCO SA_resum
2012,n.d.,144150.16,1722694.65,334516.6,-10082.43,2148077.74,n.d.,613535.52,18172.77,-54129.28999999999,-35956.52,148591.23,617976.59,1848383.03,256907.39,n.d.,125.51,n.d.,2298643.58,-9270.240000000002,2545651.93,n.d.,16729.36,514219.13,7654.0,464910.44,2148077.74,3.0,-176623.31999999998,41654.69,960567.9,1513866.43,451703.48000000004,0,244380.59,n.d.,388530.75,n.d.,-37525.44,-28255.2,-54129.28999999999,397574.189,-28255.2,16603.85,n.d.,480691.09,2236913.7800000003,2236913.7800000003,237554.72,FILLS DE VELASCO SA_resum
2011,n.d.,27091.480000000003,1728847.35,334516.6,20742.18,1943132.12,n.d.,693118.71,18711.78,1844.03,20555.809,157719.02,823746.25,1875848.23,255305.35,n.d.,249.43,101.77,2116086.13,1166.63,2348033.139,n.d.,1602.43,525643.91,7654.0,481750.21,1943132.12,4.0,-129039.86,36239.698,878009.62,1541331.63,403056.99000000005,0,351551.55,n.d.,378643.03,n.d.,3197.03,2030.4,1844.03,404901.01900000003,2030.4,1353.0,n.d.,391705.2,2254491.26,2254491.26,277315.93000000005,FILLS DE VELASCO SA_resum
2010,n.d.,262026.17,1529111.28,334516.6,85121.45999999999,1940095.76,n.d.,429550.68,22721.34,62771.98,85493.32,150955.23,318479.74,1857442.83,254048.28,n.d.,0,n.d.,2153917.2,5671.1,2374010.7800000003,n.d.,5299.24,679122.3200000001,10584.66,631131.3300000001,1940095.76,4.0,-94373.42,37406.328,948605.37,1522926.23,371143.04,0,88764.6,n.d.,350790.77,n.d.,68071.22,62400.12,62771.98,433915.02,62400.12,5299.24,n.d.,430882.78,2208233.6,2208233.6,344840.84,FILLS DE VELASCO SA_resum
2009,n.d.,180796.08,1317710.28,334516.6,58818.19,1469729.79,n.d.,582147.72,27354.6,21967.23,49321.83,119611.99,520963.63,1795042.71,253224.08,n.d.,361.69,3.22,1680804.6800000002,-4656.469999999999,1916172.93,n.d.,5201.58,706707.55,10944.7,653492.63,1469729.79,4.0,-143897.23,42270.22,615950.57,1460526.11,424475.91000000003,0,48579.04,n.d.,229375.12,n.d.,26807.12,31463.59,21967.23,446443.139,31463.59,4839.889,n.d.,153144.52,2024417.83,2024417.83,307389.01900000003,FILLS DE VELASCO SA_resum
