Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,140460.8,138937.41999999998,254051.19,387000.0,81125.47,425730.86,84704.90999999999,147066.09,64403.27,34645.21,99048.48,98129.07,106257.739,1413011.92,344789.84,n.d.,13237.73,13237.73,928953.55,4685.28,929033.59,n.d.,0,1613527.88,11394.52,1602133.36,401184.38,6,-59464.409,n.d.,8856.03,1026011.919,468657.52,0,90464.02,140460.8,314106.35,n.d.,21407.480000000003,16722.2,34645.21,503302.73000000004,16722.2,-13237.73,n.d.,8856.03,1867579.07,1867579.07,443838.32,MECANISOLD SL_resum
2022,204230.21000000002,135532.41999999998,259902.06,387000.0,43247.24,387778.02,93851.47,87358.66,31728.31,25168.79,56897.1,143091.3,94917.539,1396289.72,365083.18,n.d.,9810.21,9810.21,878214.43,3839.65,878297.2,n.d.,0,1651527.5,514.429,1651013.07,396470.64,7,-68538.9,n.d.,29452.1,1009289.72,465350.39,0,81525.73999999999,204230.21000000002,310909.63,n.d.,15358.58,11518.93,25168.79,490519.18,11518.93,-9810.21,n.d.,29452.1,1911429.56,1911429.56,421980.28,MECANISOLD SL_resum
2021,249999.91,139051.8,302799.65,387000.0,37687.53,378945.01,55624.51,165816.31999999998,29607.93,23495.15,53103.08,130677.43,157441.94999999998,1384770.79,390637.6,n.d.,12389.02,12389.02,877924.53,3026.53,877924.53,n.d.,0,1636385.6800000002,514.429,1635871.25,333524.06,8,-55238.840000000004,n.d.,6305.9,997770.789,475484.37,0,109738.32,249999.91,304414.63,n.d.,11106.13,8079.599,23495.15,498979.52,8079.599,-12389.02,n.d.,6305.9,1939185.33,1939185.33,443740.68,MECANISOLD SL_resum
2020,310496.24,108239.66,311208.2,387000.0,33774.67,239348.44999999998,46196.67,98106.98,30399.53,18038.62,48438.149,187408.63,177275.949,1376691.1900000002,376230.83,n.d.,13538.43,13538.43,708862.43,1125.05,708862.43,n.d.,0,1647269.12,514.429,1646754.6900000002,251766.28,9,-44845,n.d.,25692.59,989691.19,451475.36,0,116853.56,310496.24,271289.89,n.d.,4500.1900000000005,3375.139,18038.62,469513.98000000004,3375.139,-13538.43,n.d.,25692.59,1958477.32,1958477.32,424668.98,MECANISOLD SL_resum
2019,328638.11,89455.62000000001,327880.07,387000.0,32899.9,220202.65,95213.69,155024.12,29736.0,19227.21,48963.21,172760.75,238329.25,1373316.05,335098.99000000005,n.d.,15008.68,15008.68,643093.69,1054.63,643093.69,n.d.,0,1674254.95,514.429,1673740.52,234947.3,10,-38828.840000000004,n.d.,95.2,986316.05,403663.83,0,115511.55,328638.11,300180.86,n.d.,4218.53,3163.8990000000003,19227.21,422891.04,3163.8990000000003,-15008.68,n.d.,95.2,2002135.02,2002135.02,384062.2,MECANISOLD SL_resum
2018,374806.94,123998.5,318540.02,387000.0,37057.77,301007.55,55918.27,166648.56,29091.78,27125.86,56217.64,149946.5,192596.56,1370152.15,336223.66,n.d.,15822.54,15822.54,745768.01,3337.3300000000004,745768.01,n.d.,0,1698868.29,514.429,1698353.86,300028.2,10,-52319.159999999996,n.d.,1944.96,983152.149,417634.6,0,92532.45,374806.94,272449.22000000003,n.d.,11303.32,7965.99,27125.86,444760.46,7965.99,-15822.54,n.d.,1944.96,2017408.31,2017408.31,392441.3,MECANISOLD SL_resum
2017,405985.13999999996,115908.86,370435.98,387000.0,38195.83,287560.47000000003,44314.14,217200.26,26492.88,32582.41,59075.28999999999,153135.44999999998,254426.85,1362186.16,355789.03,n.d.,16978.47,16978.47,751997.58,3900.99,751997.58,n.d.,0,1665290.58,514.429,1664776.15,281574.87,10,-49572.78999999999,n.d.,100.27,975186.159,431854.7,0,107332.26,405985.13999999996,267555.26,n.d.,15603.94,11702.95,32582.41,464437.11,11702.95,-16978.47,n.d.,100.27,2035726.56,2035726.56,414864.32,MECANISOLD SL_resum
2016,442635.81,108935.23999999999,363187.63,387000.0,33983.719999999994,241453.12,40801.810000000005,202535.04,25440.35,28724.23,54164.58,159476.15,253075.95,1350483.21,364532.29,n.d.,17333.07,17333.07,716220.56,2847.79,716220.56,n.d.,0,1681982.46,514.429,1681468.03,234423.1,10,-56070.57,n.d.,1176.44,963483.21,446043.20900000003,0,102314.02,442635.81,252051.07,n.d.,11391.16,8543.368999999999,28724.23,474767.44,8543.368999999999,-17333.07,n.d.,1176.44,2045170.09,2045170.09,418696.869,MECANISOLD SL_resum
2015,470068.46,107340.04,349327.0,387000.0,35371.979,244330.09,41201.78,177891.73,25147.37,32951.37,58098.74,168656.94999999998,239208.64,1341939.84,369011.29,n.d.,19318.55,19318.55,711748.81,3408.21,711748.81,n.d.,0,1693198.34,514.429,1692683.91,255431.09,11,-40308.689999999995,n.d.,2778.32,954939.84,434467.35,0,81975.22,470068.46,230517.04,n.d.,13632.82,10224.61,32951.37,467418.72000000003,10224.61,-19318.55,n.d.,2778.32,2042525.34,2042525.34,427110.029,MECANISOLD SL_resum
2014,505888.48000000004,85394.20999999999,310115.34,387000.0,68661.92,230920.87999999998,19105.45,158836.97999999998,51312.6,45735.08,97047.68,151065.15,224507.919,1331715.23,371264.11,n.d.,21112.17,21112.17,715150.65,7273.59,715150.65,n.d.,0,1704792.77,514.429,1704278.34,230920.88,11,-15917.98,n.d.,213.21,944715.229,438494.689,0,72804.73999999999,505888.48000000004,177304.4,n.d.,24622.91,17349.32,45735.08,484229.77,17349.32,-21112.17,n.d.,213.21,2014908.11,2014908.11,468311.7890000001,MECANISOLD SL_resum
