Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,6473030.78,692183.72,n.d.,94.54,n.d.,2765244.26,n.d.,-35686.05,-35686.05,1228213.36,3993457.62,6425085.8,13080.44,n.d.,38.6,n.d.,33306.39,-8791.29,33306.39,n.d.,559.47,180263.8,n.d.,n.d.,94.54,1,-55817.46,180263.8,2479573.16,5732902.08,68897.9,0,228208.78,n.d.,228208.78,n.d.,-35165.18,-26373.89,-35686.05,33211.850000000006,-26373.89,520.87,n.d.,2344369.23,6653294.58,6653294.58,-22084.739,RESIDENCIAL LA CONCA SL_resum
2022,n.d.,25751.66,7000337.87,692183.72,n.d.,136878.4,n.d.,2546644.84,n.d.,1494018.1,1494018.1,1253373.57,3774266.75,6875822.74,10297.52,n.d.,1910.67,1630.81,1740031.43,375835.47000000003,1740031.43,n.d.,11234.449999999999,178174.88999999998,n.d.,-3154.84,136878.4,1,-98837.40999999999,181329.729,3200319.46,6183639.02,109134.93,31317.21,245621.15,31317.21,271372.81,n.d.,1503341.88,1127506.41,1494018.1,1603153.03,1127506.41,9323.78,n.d.,2910555.53,7178512.76,7178512.76,1515270.21,RESIDENCIAL LA CONCA SL_resum
2021,n.d.,28950.43,7085160.149999999,692183.72,n.d.,157135,n.d.,2818599.79,n.d.,1699668.07,1699668.07,1390251.97,4179901.329,5809316.33,14049.64,n.d.,1379.3,6.24,1950000,424585.08,1990620.86,n.d.,51.53,178174.88999999998,n.d.,177108.96,157135,1,-119768.15000000001,1065.93,2876308.389,5117132.609999999,133817.789,29258.629999999997,1395809.65,29258.629999999997,1424760.08,n.d.,1698340.3,1273755.22,1699668.07,1833485.86,1273755.22,-1327.77,n.d.,2597477.55,7263335.04,7263335.04,1712396.1800000002,RESIDENCIAL LA CONCA SL_resum
2020,n.d.,31070.54,4584324.7,692183.72,n.d.,n.d.,n.d.,2368270.7800000003,n.d.,6409.04,6409.04,1547386.97,3884587.21,4535561.109999999,14084.42,n.d.,1116.429,300,n.d.,1382.52,48146.57,n.d.,237.46,177108.96,n.d.,177108.96,n.d.,1,-27653.109999999997,n.d.,668666.9500000001,3843377.39,41737.53,29258.629999999997,165543.37999999998,29258.629999999997,196613.92,n.d.,5530.07,4147.549,6409.04,48146.57,4147.549,-878.9689999999999,n.d.,399877.19,4761433.659999999,4761433.659999999,19914.489,RESIDENCIAL LA CONCA SL_resum
2019,n.d.,33452.75,4623168.819999999,692183.72,n.d.,n.d.,n.d.,2674643.06,n.d.,-2736.0,-2736.0,1547386.97,4188577.28,4531413.56,13954.98,n.d.,1898.56,470.74,n.d.,-1065.93,62105.23,n.d.,370.83,177108.36,n.d.,177108.36,n.d.,1,-50886.25,n.d.,401138.7890000001,3839229.84,64841.22899999999,29258.629999999997,206152.24,29258.629999999997,239604.99,n.d.,-4263.73,-3197.799,-2736.0,62105.229999999996,-3197.799,-1527.73,n.d.,96569.98,4800277.18,4800277.18,10161.99,RESIDENCIAL LA CONCA SL_resum
2018,n.d.,33756.91,4847866.01,692183.72,n.d.,116638,n.d.,2497054.3,n.d.,1249717.43,1249717.43,1547386.97,4010684.359,4534611.359999999,20397.43,n.d.,4997.650000000001,n.d.,1400000,303245.63999999996,1469012.0,n.d.,768.6,177108.36,n.d.,177108.36,116638,1,-82259.14,n.d.,803424.74,3842427.639,102656.57,30324.56,426281.54,30324.56,460038.45,n.d.,1245488.38,942242.739,1249717.43,1352374,942242.739,-4229.049,n.d.,513636.98,5024974.37,5024974.37,1265885.809,RESIDENCIAL LA CONCA SL_resum
2017,n.d.,421573.75,4127731.18,692183.72,n.d.,7348.13,n.d.,656541.14,n.d.,-30247.0,-30247.0,1664024.97,1898992.359,3598945.47,21862.460000000003,n.d.,3904.61,2442.2599999999998,n.d.,n.d.,66033.0,n.d.,1645.8,177108.96,n.d.,177108.96,7348.13,1,-67069.40999999999,n.d.,1807165.069,2906761.75,88931.87000000001,0,284320.92000000004,n.d.,705894.6699999999,n.d.,-32505.81,-32505.81,-30247.0,58684.87,-32505.81,-2258.8100000000004,n.d.,1411252.24,4304840.14,4304840.14,-8201.09,RESIDENCIAL LA CONCA SL_resum
2016,n.d.,45611.08,4032852.62,692183.72,n.d.,116482.15000000001,n.d.,600864.06,n.d.,1140773.32,1140773.32,1664024.97,2219277.95,3631451.28,19127.69,n.d.,3322.01,3322.01,1300000,284761.43000000005,1337748.0,n.d.,1594.42,177108.96,n.d.,177108.96,116482.15000000001,1,-61364.840000000004,n.d.,1767963.59,2939267.56,80492.53,0,532899.22,n.d.,578510.3,n.d.,1139045.73,854284.3,1140773.32,1221265.85,854284.3,-1727.59,n.d.,1401643.06,4209961.58,4209961.58,1161495.43,RESIDENCIAL LA CONCA SL_resum
2015,n.d.,45988.78,2868489.47,692183.72,n.d.,47505.75,n.d.,557115.31,n.d.,271263.69,271263.69,1541207.85,2052334.38,2777166.98,21547.17,n.d.,1623.22,n.d.,400000,67705.18000000001,408974.76,n.d.,1914.24,177536.27000000002,n.d.,177108.96,47505.75,1,-68658.15000000001,427.31,770166.31,2084983.26,90205.319,0,222869.98,n.d.,268858.76,n.d.,271554.71,203849.53,271263.69,361469.01,203849.53,291.02,n.d.,457579.06,3046025.74,3046025.74,293101.88,RESIDENCIAL LA CONCA SL_resum
2014,n.d.,39130.64,2544016.99,692183.72,n.d.,332.35,n.d.,400354.69,n.d.,-67658.85,-67658.85,1572659.16,1933883.21,2530889.42,22806.39,n.d.,3815.72,n.d.,n.d.,-16974.5,27908.36,n.d.,3576.58,240616.46,n.d.,177108.96,332.35,1,-72428.47,63507.5,571003.14,1838705.7,95234.86,0,214613.389,n.d.,253744.03,n.d.,-67897.98999999999,-50923.49,-67658.85,27576.01,-50923.49,-239.139,n.d.,406003.89,2784633.45,2784633.45,-45091.6,RESIDENCIAL LA CONCA SL_resum
