Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,13614.07,404687.2,250000.0,23812.93,177144.569,n.d.,51351.39,19980.95,5021.4,25002.35,195433.5,233170.82,514747.34,177162.87,n.d.,0.0,n.d.,346484.38,1189.42,348471.38,n.d.,0.0,325900.05,1987,323913.05,173073.52,3.0,30838.409,n.d.,157902.31,264747.33900000004,166305.41,0,202225.84,n.d.,215839.91,n.d.,5021.4,3831.979,5021.4,171326.81,3831.979,0.0,n.d.,157902.31,730587.25,730587.25,202165.22,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2022,n.d.,34453.25,459768.98,250000.0,43352.39,244140.09,n.d.,99891.58,36501.61,9344.37,45845.98,201954.27,267392.59900000005,510915.36,156926.63,n.d.,0.0,n.d.,496892.65,2493.59,499476.34,n.d.,0.0,267491.159,n.d.,267491.159,214453.22,3.0,-52563.64,n.d.,157923.13,260915.36,245991.87999999998,0,181891.53,n.d.,216344.78,n.d.,9344.37,6850.78,9344.37,255336.25,6850.78,0.0,n.d.,157923.13,727260.14,727260.14,202772.61,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2021,n.d.,23559.51,425130.8,250000.0,20793.62,189277.87,n.d.,87502.5,17988.0,3881.03,21869.03,243954.27,307897.26,504064.58,153168.28,n.d.,68.54,68.54,407836.94,1006.87,407837.73,n.d.,0.0,303992.77,n.d.,303992.77,188372.42,3.0,-43522.549,n.d.,93674.03,254064.58,214678.83,0,201499.479,n.d.,225058.99,n.d.,3812.49,2805.62,3881.03,218559.85899999997,2805.62,-68.54,n.d.,93674.03,729123.57,729123.57,175037.31,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2020,n.d.,19847.19,397569.38,250000.0,4457.49,128909.92,n.d.,52291.72,3238.57,1879.22,5117.79,246168.28,278612.81,501258.96,111557.43,n.d.,217.59,217.59,288110.08,442.71,288387.93000000005,n.d.,0.0,236941.73,n.d.,236941.73,128664.14,1.0,-42802.789,n.d.,99109.38,251258.96,157598.79,0,113404.96,n.d.,133252.15,n.d.,1661.63,1218.92,1879.22,159478.009,1218.92,-217.59,n.d.,99109.38,634511.11,634511.11,116675.22,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2019,n.d.,23596.56,392773.54,250000.0,-54514.810000000005,195212.4,n.d.,83274.7,3071.05,-53183.75,-50112.7,246573.05,306251.19,500040.04,143214.87,n.d.,221.02,221.02,396191.92,4181.45,396805.209,n.d.,0.36,240180.3,n.d.,240180.3,194224.25,3.0,-108490.64,n.d.,62925.78999999999,250040.04,254776.56,0,109317.24,n.d.,132913.799,n.d.,-53404.41,-57585.86,-53183.75,201592.80899999998,-57585.86,-220.66,n.d.,62925.78999999999,632953.8400000001,632953.8400000001,93102.53,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2018,n.d.,30861.460000000003,423447.72,250000.0,12527.289,202515.41,n.d.,106725.59,6153.91,8574.349999999999,14728.26,248605.2,324469.33,557625.9,155510.81999999998,n.d.,123.52,123.52,426485.15,2095.58,426654.43000000005,n.d.,18.130000000000003,241416.63,n.d.,241416.63,203530.41,4.0,-53899.94,n.d.,68116.93,307625.9,215564.67,0,76376.989,n.d.,107238.45,n.d.,8468.96,6373.379,8574.349999999999,224139.02,6373.379,-105.39,n.d.,48116.93,664864.3500000001,664864.3500000001,170257.21000000002,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2017,n.d.,53062.52,414113.71,250000.0,5883.96,178885.93,n.d.,90624.81,2698.96,4357.77,7056.73,243814.6,281376.89,551252.52,147010.41999999998,n.d.,0.0,n.d.,375056.23,1172.77,375056.23,n.d.,0.0,247570.54,n.d.,247570.54,177253.16,4.0,-42103.15,n.d.,79674.3,301252.52,191812.53,0,57369.21,n.d.,110431.73,n.d.,4357.77,3185.0,4357.77,196170.299,3185.0,0.0,n.d.,29674.3,661684.25,661684.25,154067.15,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2016,n.d.,21746.420000000002,388710.82,250000.0,6179.74,216582.8,n.d.,64898.19,2759.32,5967.51,8726.83,243716.15,286867.92000000004,548067.52,114352.69,n.d.,1809.6,1809.6,384507.25,1113.02,385262.28,n.d.,375.53,250269.5,n.d.,250269.5,212947.8,3.0,-45599.96,n.d.,80096.48,298067.51900000003,162711.97,0,69166.38,n.d.,90912.8,n.d.,4533.44,3420.4190000000003,5967.51,168679.47999999998,3420.4190000000003,-1434.07,n.d.,20758.02,638980.3200000001,638980.3200000001,123455.05,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2015,n.d.,28188.45,367436.32,250000.0,4913.719,165599.7,n.d.,55254.68,2702.99,2791.55,5494.54,239844.15,266910.38,544647.1,95431.03,n.d.,521.65,521.65,273978.36,744.89,274703.649,n.d.,685.72,253028.82,n.d.,253028.82,174877.72,3.0,-8178.379,n.d.,72337.48999999999,294647.1,106312.4,0,47629.59,n.d.,75818.04,n.d.,2955.62,2210.73,2791.55,109103.949,2210.73,164.07,n.d.,22337.49,620465.14,620465.14,101611.29,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2014,10000,44361.659999999996,396255.98,250000.0,4659.17,250836.94999999998,n.d.,71611.93,2703.0,3336.72,6039.719,204728.53,231978.799,542436.37,94212.19,n.d.,1479.62,1479.62,384431.1,655.59,384440.13,n.d.,754.66,226638.56,n.d.,226638.56,261701.2,5.0,-33351.26899999999,n.d.,119915.519,292436.37,130266.459,0,26096.51,10000,70458.17000000001,n.d.,2611.76,1956.17,3336.72,133603.18,1956.17,-724.959,n.d.,44427.46,622894.54,622894.54,101006.569,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2013,2551.3900000000003,49282.75,413476.87,250000.0,2813.2,217016.53,n.d.,89687.98,1180.89,3005.15,4186.04,245001.0,285406.23000000004,540480.2,97297.6,n.d.,1937.66,1937.6599999999999,353604.85,568.7,353764.81,n.d.,1133.52,228347.87,n.d.,228347.87,217016.53,3.0,-35264.64,n.d.,78787.89,290480.2,133743.13,0,49510.4,2551.3900000000003,98793.15,n.d.,2201.01,1632.31,3005.15,136748.28,1632.31,-804.14,n.d.,3299.8300000000004,641824.74,641824.74,102617.16,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2012,7077.91,43521.53,401919.37,250000.0,11428.4,173718.31999999998,n.d.,101858.16,9468.53,3057.46,12525.99,234476.0,292812.63,538847.89,91292.97,n.d.,1765.86,1765.86,262483.24,667.9399999999999,262484.62,n.d.,1336.21,229528.76,n.d.,229528.76,171944.31999999998,3.0,15052.659,n.d.,65585.209,288847.89,85708.84,0,42000.8,7077.91,85522.33,n.d.,2627.8100000000004,1959.87,3057.46,88766.299,1959.87,-429.64900000000006,n.d.,97.14999999999999,631448.13,631448.13,105155.17,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2011,9361.33,22317.280000000002,396518.82,250000.0,14513.58,188624.58,n.d.,85599.23,13668.52,2227.22,15895.740000000002,237500.0,300781.949,536888.02,109108.44,n.d.,951.95,951.9499999999999,270794.71,1058.02,271627.84,n.d.,627.81,186497.29,n.d.,186497.29,177624.58,4.0,42000.92,n.d.,73419.59,286888.02,80776.04,0,14449.48,9361.33,36766.76,n.d.,1903.08,845.06,2227.22,83003.26,845.06,-324.14000000000004,n.d.,43419.59,583016.11,583016.11,125631.99,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2010,3333.15,35648.229999999996,500721.24,100000.0,36516.57,291252.76,n.d.,67528.09,32596.84,24330.24,56927.08,350500.0,382379.86,386042.96,112054.04,n.d.,19311.08,1558.33,502921.8,1307.74,504119.69,n.d.,208.31,103156.44,n.d.,103156.44,434252.76,3.0,-43885.810000000005,n.d.,82693.15000000001,286042.95900000003,188536.68899999998,0,178853.34,3333.15,214501.57,n.d.,5227.469999999999,3919.73,24330.24,212866.92899999997,3919.73,-19102.77,n.d.,52693.15,603877.6799999999,603877.6799999999,151436.68,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2009,11333.19,67250.09,433623.85,100000.0,42071.17,173056.09,n.d.,169659.4,32183.0,14484.4,46667.4,207500.0,309909.31,152123.23,106497.64,n.d.,2090.02,2090.02,363609.43000000005,3436.66,365629.91,n.d.,930.45,133345.4,n.d.,133345.4,173056.09,4.0,-39408.78,n.d.,56464.45,52123.22899999999,178089.419,0,336262.74,11333.19,403512.83,n.d.,13324.83,9888.17,14484.4,192573.819,9888.17,-1159.57,n.d.,56464.450000000004,566969.25,566969.25,154095.49,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2008,19333.23,79295.6,370992.4900000001,100000.0,45605.67,388044.7,n.d.,209168.86,31517.11,19132.56,50649.67,107500.0,237373.259,142235.06,131022.22,n.d.,1593.6699999999998,1593.6699999999998,612066.4,4696.1900000000005,612066.4,n.d.,1245.86,156743.53,n.d.,156743.53,388044.7,5.0,-42349.810000000005,n.d.,54323.63,42235.06,204889.14,0,286872.13,19333.23,366167.73,n.d.,18784.75,14088.56,19132.56,224021.7,14088.56,-347.81,n.d.,54323.63,527736.02,527736.02,182917.75,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2007,27333.27,n.d.,367618.79,100000.0,41832.08,n.d.,n.d.,155899.72,30730.15,10071.09,40801.24,164780.0,320679.72000000003,128146.5,125721.85,n.d.,1572.78,1572.78,840323.25,3700.65,840323.25,6207.07,97.2,188260.64,n.d.,188260.64,565600.4,6.0,n.d.,0,46939.069,28146.5,n.d.,n.d.,400399.66,27333.27,400399.66,n.d.,8595.51,4894.860000000001,10071.09,n.d.,11101.93,-1475.58,6207.07,46939.07,555879.43,555879.43,172827.36,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
2006,35333.310000000005,n.d.,421206.88,100000.0,13035.85,n.d.,n.d.,118009.96,7037.8,8680.31,15718.11,259350.0,377359.96,117044.57,114494.67,n.d.,1034.579,1034.579,457658.17,2570.59,457658.17,n.d.,922.91,218974.43,33.2,218941.23,271457.05,7.0,n.d.,0,43846.92,17044.57,n.d.,n.d.,487803.43000000005,35333.310000000005,487803.43000000005,n.d.,8568.640000000001,5998.049,8680.31,n.d.,5998.05,-111.67,n.d.,43846.92,640181.31,640181.31,131135.68899999998,MARBRES CASA CASELLAS SOCIEDAD LIMITADA_resum
