Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1374806.34,30153.480000000003,3046696.53,15325.81,1354525.32,1103528.72,n.d.,220085.3,388367.95,1317412.41,1705780.3590000002,5583.77,195515.589,5641321.29,1588281.49,n.d.,53493.28999999999,53493.28999999999,5064059.2,323527.17,5085462.84,n.d.,25765.420000000002,4445286.79,23.07,4445263.72,1103528.72,37,-687872.269,n.d.,2821027.46,5625995.479,2664521.71,0,445702.21,1374806.34,475855.69,n.d.,1289684.54,966157.37,1317412.41,3981934.12,966157.37,-27727.87,n.d.,2220924.51,7491983.319999999,7491983.319999999,3319827.27,PUJOLAR HOTEL MARITIM SL_resum
2022,1780711.97,65808.649,3454779.84,15325.81,1351828.73,934811.63,n.d.,185346.1,313702.73000000004,1420956.14,1734658.8690000002,4830.1,124367.551,5230719.49,1139513.77,n.d.,36718.13,36718.13,4678565.25,346112.01,4705036.2,n.d.,0,3915534.3,784.1800000000001,3914750.12,934811.63,34,-896051.93,n.d.,3264603.639,5215393.68,2349268.429,0,293074.03,1780711.97,358882.68,n.d.,1384238.01,1038126.0,1420956.14,3770224.57,1038126.0,-36718.13,n.d.,2664500.69,7370314.14,7370314.14,2874172.64,PUJOLAR HOTEL MARITIM SL_resum
2021,1349612.56,80689.98,2446964.68,15325.81,988380.809,513975.71,86850.13,278815.84,283888.66,963954.98,1247843.64,4225.13,202350.99,4192593.49,692207.89,n.d.,24525.41,24525.41,2804466.69,234937.42,3024957.73,n.d.,0,3390854.51,1545.29,3389309.22,513975.71,20,-570930.49,n.d.,2163923.71,4177267.68,1547027.039,0,128073.03,1349612.56,295613.14,n.d.,939429.57,704492.149,963954.98,2510982.02,704492.149,-24525.41,n.d.,1562889.91,5837819.19,5837819.19,1940051.529,PUJOLAR HOTEL MARITIM SL_resum
2020,1681255.44,17611.02,1783828.09,15325.81,45259.0,152958.86,86850.13,398456.41,259099.78,-269976.49000000005,-10876.709,3747.07,384592.459,3488101.34,410954.77,n.d.,10412.51,10412.51,975832.64,-66548.22,986536.83,n.d.,0,3563705.19,n.d.,3497156.97,152958.86,18,-433499.91000000003,66548.22,1381624.6090000002,3472775.53,1103554.46,0,73715.349,1681255.44,178176.5,n.d.,-280389.0,-213840.78,-269976.49000000005,833577.97,-213840.78,-10412.51,n.d.,781521.66,5347533.28,5347533.28,400078.06,PUJOLAR HOTEL MARITIM SL_resum
2019,837386.99,29451.57,1712673.83,15325.81,709514.53,690161.3500000001,86850.13,324614.78,239155.83,705416.01,944571.84,38005.42,333168.63,3746311.22,910033.93,n.d.,16580.43,16580.43,3585528.45,235282.36,3601217.22,n.d.,16805.480000000003,3292748.56,n.d.,3292748.56,690161.3500000001,32,-1056450.1,n.d.,1350053.63,3730985.41,2205639.86,0,305422.48000000004,837386.99,421724.18,n.d.,705641.06,470358.7,705416.01,2911055.8699999996,470358.7,225.049,n.d.,749950.6799999999,5005422.39,5005422.39,1871411.25,PUJOLAR HOTEL MARITIM SL_resum
2018,45517.93,78107.05,1415014.64,15325.81,987367.169,618061.9500000001,n.d.,187846.44,319300.74,904176.6,1223477.3390000002,39129.92,148869.31,4008984.48,817273.41,n.d.,12557.73,12557.73,3410787.91,224063.69,3424618.05,n.d.,511.25,2959792.83,n.d.,2959792.83,618061.9500000001,28,-765805.3500000001,n.d.,1188038.28,3993658.67,1902379.5,0,242198.009,45517.93,320305.06,n.d.,892130.12,668066.429,904176.6,2806556.1,668066.429,-12046.48,n.d.,587992.24,4374807.470000001,4374807.470000001,2041261.999,PUJOLAR HOTEL MARITIM SL_resum
2017,101549.7,84198.77,1545627.75,15325.81,849928.6,633177.89,n.d.,58969.5,293863.16,754713.63,1048576.79,2970.44,-22258.83,4073949.99,757922.54,n.d.,12518.09,12518.09,3225627.1,186948.61,3238339.58,n.d.,818.51,2980374.98,n.d.,2980374.98,633177.89,18,-798662.3600000001,n.d.,1483687.81,4058624.18,1850448.06,0,266304.27,101549.7,350503.04,n.d.,743014.05,556065.4400000001,754713.63,2605161.69,556065.4400000001,-11699.58,n.d.,883687.81,4526002.73,4526002.73,1807317.84,PUJOLAR HOTEL MARITIM SL_resum
2016,167509.58,39874.92,1168010.29,15325.81,570486.21,570907.41,n.d.,73929.07,264805.94,409078.34,673884.2799999999,2970.44,37024.59,3880546.15,736548.71,n.d.,15465.93,15465.93,2905768.23,105197.5,2918240.97,n.d.,17265.36,3186116.88,n.d.,3186116.88,570907.41,28,-936900.57,n.d.,1091110.78,3865220.339,1938255.219,0,266196.52,167509.58,306071.44,n.d.,410877.77,305680.27,409078.34,2347333.56,305680.27,1799.43,n.d.,191110.78,4354127.17,4354127.17,1427698.3490000002,PUJOLAR HOTEL MARITIM SL_resum
2015,294662.5,3435.18,1709636.24,15325.81,395060.31,388343.3,237280.81,74614.65000000001,217126.9,255636.87,472763.77,3166.4500000000003,74345.92,4374748.74,894029.2,n.d.,19497.480000000003,19497.480000000003,2684060.81,61191.94,2695366.7800000003,n.d.,2985.96,3277936.5,n.d.,3277936.5,388343.3,27,-940230.51,n.d.,1631855.14,4359422.930000001,2051386.6090000002,0,77445.51,294662.5,318161.5,n.d.,239125.35,177933.41,255636.87,2307023.48,177933.41,-16511.52,n.d.,302092.02,4987572.74,4987572.74,1369778.93,PUJOLAR HOTEL MARITIM SL_resum
2014,294662.5,4605.72,1152056.73,15325.81,365030.569,354619.92000000004,n.d.,83211.76,159980.24000000002,285645.43000000005,445625.67,3166.4500000000003,81772.489,4196815.33,899300.65,n.d.,17293.86,17293.86,2411924.21,69023.70999999999,2422176.07,n.d.,5722.469,3437370.7,n.d.,3437370.7,354619.92000000004,22,-722629.8300000001,n.d.,1065678.52,4181489.52,1781910.72,0,93343.88,294662.5,97949.6,n.d.,274074.04,205050.329,285645.43000000005,2067556.1500000001,205050.329,-11571.39,n.d.,51933.54,4589427.430000001,4589427.430000001,1350648.79,PUJOLAR HOTEL MARITIM SL_resum
2013,n.d.,22217.37,1211725.32,15325.81,412157.43000000005,339739.61,55452.14,36606.26,153484.28,359218.18,512702.459,2998.67,17387.56,4348727.02,892805.4600000001,n.d.,23001.79,23001.79,2247792.64,89686.47,2258196.97,n.d.,12143.230000000001,3360917.9,171.45000000000002,3360746.45,339739.61,24,-512949.44,n.d.,1172120.39,4333401.21,1559239.1800000002,0,146246.69,n.d.,223916.2,n.d.,348359.62,258673.15,359218.18,1918457.36,258673.15,-10858.56,n.d.,29277.08,4572643.22,4572643.22,1417651.15,PUJOLAR HOTEL MARITIM SL_resum
2012,300000,45588.219999999994,1331480.46,15325.81,311006.54,316341.01,127574.26,48171.54,178190.16,184902.96,363093.12,2998.67,5581.989,3980761.06,824053.53,n.d.,23744.01,23744.01,2193726.72,44272.12,2204264.79,n.d.,15929.55,3236066.39,587.1700000000001,3235479.22,316341.01,26,-700777.13,n.d.,1280310.249,3965435.25,1703020.8190000001,892.91,112730.4,300892.91000000003,285892.88,n.d.,177088.5,132816.37999999998,184902.96,1887923.78,132816.37999999998,-7814.459,n.d.,41985.18,4567546.85,4567546.85,1203076.2,PUJOLAR HOTEL MARITIM SL_resum
2011,300000,25777.8,1400044.07,15325.81,429090.04,314672.1,183103.06,240986.81,203812.78,320228.05,524040.829,3776.54,218985.55,4128062.51,799747.3300000001,n.d.,27411.56,27411.56,2235627.43,75950.54,2245945.51,n.d.,8411.31,3377017.82,1497.6699999999998,3375520.15,314672.1,26,-607485.25,n.d.,1155280.72,4112736.7,1611045.3590000002,8636.15,131482.37,308636.14999999997,340363.23000000004,n.d.,301227.8,225277.26,320228.05,1931273.41,225277.26,-19000.25,n.d.,213629.06,4777061.89,4777061.89,1332199.47,PUJOLAR HOTEL MARITIM SL_resum
2010,901012.11,14330.55,1096860.24,15325.81,536592.3400000001,294932.82,255622.61000000002,285111.98000000004,212489.39,475084.71,687574.1,4584.67,275366.1,3294828.24,714540.07,n.d.,26811.27,26811.27,2134377.15,129845.0,2144041.759,n.d.,5674.51,3470501.24,3186.9900000000002,3467314.25,294932.82,23,-446994.77,n.d.,807163.59,3279502.43,1374024.23,11547.17,90020.8,912559.2799999999,359973.96,n.d.,453947.95,324102.95,475084.71,1849108.939,324102.95,-21136.76,n.d.,157117.67,4567361.48,4567361.48,1407788.6800000002,PUJOLAR HOTEL MARITIM SL_resum
2009,901012.11,95596.98999999999,876152.13,15325.81,521234.28,290647.33999999997,332321.48000000004,361218.12,204529.79,470391.67,674921.4600000001,5986.969999999999,271608.1,2970725.29,677685.21,n.d.,27065.09,27065.09,2096455.0,127044.42,2105478.48,n.d.,422.33,3528312.38,4070.03,3524242.35,290647.34,23,-462224.47000000003,n.d.,508947.04,2955399.48,1344439.47,9900.3,94908.34,910912.41,522826.81,n.d.,443748.91,316704.49000000005,470391.67,1814831.1400000001,316704.49000000005,-26642.76,n.d.,106350.78,4404464.51,4404464.51,1353029.0,PUJOLAR HOTEL MARITIM SL_resum
2008,657901.05,63079.82,454673.79,15325.81,430532.42,296628.91000000003,36143.219999999994,319341.08,207187.17,334853.28,542040.4500000001,7352.99,263614.25,2652454.9,662399.12,n.d.,24481.77,24481.12,2135316.18,87040.77,2144047.7800000003,n.d.,14.51,3026069.18,2494.9,3023100.7800000003,296628.91000000003,24,-642979.3,473.5,127979.72,2637129.09,1512565.5890000002,9369.67,61794.310000000005,667270.72,161017.34999999998,n.d.,310386.02,223345.25,334853.28,1847418.87,223345.25,-24467.26,n.d.,125496.56,3480742.97,3480742.97,1204453.43,PUJOLAR HOTEL MARITIM SL_resum
2007,1539849.55,n.d.,1624915.47,15325.81,508888.8,n.d.,n.d.,134852.14,207860.24,444065.82,651926.06,3669.41,138521.55,2984574.71,669901.49,9310.89,30392.18,30392.18,1931430.38,117842.5,1940159.549,14506.77,1.54,3046153.09,159373.9,2886305.69,260052.9,28,n.d.,473.5,1486393.92,2969248.9,n.d.,n.d.,146644.3,1539849.55,146644.3,n.d.,413675.18,295832.68,444065.82,n.d.,301028.56,-30390.64,5195.88,1475465.56,4671068.56,4671068.56,1327024.97,PUJOLAR HOTEL MARITIM SL_resum
2006,1602279.1900000002,n.d.,1444228.39,15325.81,403389.07,n.d.,n.d.,232573.16,200480.62,327799.09,528279.7089999999,5221.21,237794.37,2728842.54,500192.87,5668.35,37902.49,37743.8,1804856.93,99817.29,1812028.04,18497.49,n.d.,3214481.29,192968.1,3021039.69,277998.48000000004,25,n.d.,473.5,1206434.02,2713516.73,n.d.,n.d.,327587.95,1602279.1900000002,327587.95,n.d.,289896.6,190079.31,327799.09,n.d.,202908.45,-37902.49,12829.140000000001,1192238.92,4658709.68,4658709.68,1041143.03,PUJOLAR HOTEL MARITIM SL_resum
2005,1500016.78,n.d.,1167949.62,15325.81,298437.63,n.d.,n.d.,64357.83,184382.99,196187.27,380570.26,6358.64,70716.47,2525934.09,534181.22,n.d.,40473.380000000005,40473.380000000005,1778492.51,51803.67,1786421.65,10144.4,0.02,3188745.99,53491.2,3134781.29,360181.1,23,n.d.,473.5,1097233.15,2510608.2800000003,n.d.,n.d.,330744.74,1500016.78,330744.74,n.d.,155713.91,103910.24,196187.27,n.d.,114054.64,-40473.36,10144.4,1096821.59,4356695.609999999,4356695.609999999,924895.9,PUJOLAR HOTEL MARITIM SL_resum
2004,1535791.6900000002,n.d.,866611.47,15325.81,275414.24,n.d.,n.d.,61255.810000000005,177979.66,183145.92,361125.58,11653.84,72909.65000000001,2411879.45,521371.16,721.37,46704.42,46218.1,1764053.6,45251.64,1771853.95,6966.09,n.d.,3243533.75,57504.02,3185556.23,374035.44,n.d.,n.d.,473.5,793701.8200000001,2396553.64,n.d.,n.d.,162474.08,1535791.6900000002,162474.08,n.d.,136441.5,91189.86,183145.92,n.d.,97434.58,-46704.42,6244.72,792587.48,4110145.22,4110145.22,888255.14,PUJOLAR HOTEL MARITIM SL_resum
2003,1474596.5,n.d.,796969.7989999999,15325.81,340853.85,n.d.,n.d.,204714.96,173203.97,290751.2,463955.17,8938.94,213653.9,2458905.05,510361.51,591.05,41040.99,41040.99,1865058.48,84486.17000000001,1872918.48,3014.71,2.18,3353383.93,72862.06,3280048.37,399237.91,n.d.,n.d.,473.5,583315.9,2443579.239,n.d.,n.d.,216852.18,1474596.5,216852.18,n.d.,249712.39,165226.22,290751.2,n.d.,167649.87999999998,-41038.810000000005,2423.66,580685.1799999999,4150353.73,4150353.73,976742.52,PUJOLAR HOTEL MARITIM SL_resum
2002,1466148.79,n.d.,689998.54,15325.81,312344.819,n.d.,n.d.,225365.21,157108.83,301105.15,458213.98,8036.63,233401.84,2356250.02,465022.45,2894.36,64267.01,64121.94,1613404.08,80814.58,1620255.92,2064.2599999999998,42.53,3334918.45,43305.729999999996,3291612.72,302989.86,n.d.,n.d.,0,456596.7,2340924.21,n.d.,n.d.,202518.18,1466148.79,202518.18,n.d.,236880.67,156066.09,301105.15,n.d.,155235.99,-64224.48,-830.099,453758.43000000005,4024916.99,4024916.99,922303.79,PUJOLAR HOTEL MARITIM SL_resum
2001,1479405.59,n.d.,623691.6799999999,15325.81,313799.38,n.d.,n.d.,286243.53,145363.19,330832.89,476196.08,7625.98,293869.51,2201014.0,479363.54,4022.4300000000003,81497.35,81088.6,1617366.15,89634.13,1624843.799,12081.56,675.65,3293375.68,50416.09,3242959.59,305720.48000000004,n.d.,n.d.,0,329822.17,2185688.19,n.d.,n.d.,236647.77,1479405.59,236647.77,n.d.,250011.19,160377.06,330832.89,n.d.,168436.19,-80821.7,8059.13,324837.38,3917067.36,3917067.36,963885.65,PUJOLAR HOTEL MARITIM SL_resum
2000,1419424.61,n.d.,534174.3300000001,15325.81,279611.08900000004,n.d.,n.d.,286247.88,136705.43,290074.49000000005,426779.92,6926.35,293174.23000000004,2032577.81,405730.12,426.21,78615.0,78615.0,1638860.12,70422.81,1648615.86,2294.38,0.8200000000000001,3151605.49,11277.730000000001,3140327.75,362496.65,n.d.,n.d.,0.01,241000.1,2017252.0,n.d.,n.d.,233777.39,1419424.61,233777.39,n.d.,211460.31,141037.5,290074.49000000005,n.d.,142905.66,-78614.18000000001,1868.1699999999998,240398.28,3685779.82,3685779.82,834379.02,PUJOLAR HOTEL MARITIM SL_resum
1999,1422478.74,n.d.,279177.67,15325.81,218588.36,n.d.,n.d.,267347.44,120197.84,185259.23,305457.07,9325.05,276672.49000000005,1889672.15,398376.05,3177.19,56704.9,56704.9,1359915.86,45400.74,1369627.96,18377.32,36.8,3172666.2,29692.16,3142974.05,307722.13,n.d.,n.d.,-0.009000000000000001,2505.18,1874346.339,n.d.,n.d.,139692.97999999998,1422478.74,139692.97999999998,n.d.,128591.13,83190.39,185259.23,n.d.,98390.52,-56668.1,15200.130000000001,1414.72,3451843.87,3451843.87,719070.05,PUJOLAR HOTEL MARITIM SL_resum
