Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,27051.18,n.d.,366085.46,518422.6,58244.2,n.d.,6105.05,23845.44,36434.99,27549.05,63984.039,390,24235.44,1475167.1900000002,33489.619999999995,n.d.,1692.6,1692.6,n.d.,7702.31,143833.87,n.d.,3655.07,1151054.63,n.d.,1141873.71,n.d.,1,-46360.21,9180.92,341850.02,956744.589,116284.819,0,8816.67,27051.18,14921.72,n.d.,29511.52,21809.21,27549.05,143833.87,21809.21,1962.47,n.d.,306553.99000000005,1517140.09,1517140.09,101128.73,FONSIVER SL_resum
2022,56041.21,n.d.,356312.29000000004,518422.6,33040.450000000004,n.d.,24251.440000000002,30985.25,36928.41,7058.01,43986.42,390,31375.25,1453357.98,45061.15,n.d.,10811.17,511.91999999999996,n.d.,134.8,144844.27000000002,n.d.,0.0,1189741.93,n.d.,1178308.7,n.d.,2,-55796.7,11433.230000000001,324937.04,934935.38,137786.26,0,12403.59,56041.21,36655.03,n.d.,-3753.16,-3887.96,7058.01,144844.27000000002,-3887.96,-10811.17,n.d.,199410.97,1546054.22,1546054.22,78748.32,FONSIVER SL_resum
2021,139794.09,n.d.,403619.55,518422.6,1185.339,n.d.,23490.35,45202.65,35989.43,-44178.880000000005,-8189.449,390,45592.65,1457245.94,46681.47,n.d.,2193.24,553.63,n.d.,-11568.03,133516.67,n.d.,0.0,1226805.14,n.d.,1215237.11,n.d.,2,-95024.65000000001,11568.03,358026.9,938823.34,177695.55,0,9894.31,139794.09,33384.66,n.d.,-46372.12,-34804.09,-44178.880000000005,133516.67,-34804.09,-2193.24,n.d.,221943.58,1630424.6900000002,1630424.6900000002,36852.409,FONSIVER SL_resum
2020,181848.78,n.d.,492117.74,518422.6,161473.26,n.d.,24803.4,16447.8,35253.46,157263.91999999998,192517.38,390,16837.8,1492050.03,26382.480000000003,n.d.,663.6,663.6,n.d.,38774.49,130622.66,n.d.,8393.97,1231744.05,n.d.,1231744.05,n.d.,2,88277.2,n.d.,475279.94,973627.43,-26641.260000000002,0,25159.579,181848.78,49962.98,n.d.,164994.29,126219.8,157263.91999999998,130622.66,126219.8,7730.369000000001,n.d.,337299.01,1723861.79,1723861.79,227293.83,FONSIVER SL_resum
2019,230901.76,n.d.,364978.2,518422.6,136376.54,n.d.,23423.62,32045.460000000003,37413.25,128894.04,166307.289,390,32435.460000000003,1365830.23,22602.64,n.d.,776.6,776.6,136074.9,29958.82,136074.9,n.d.,804.6700000000001,1288082.21,n.d.,1288082.21,n.d.,2,52835.03,n.d.,332542.74,847407.63,7180.859,0,32904.8,230901.76,56328.42,n.d.,128922.11,98963.29,128894.04,136074.9,98963.29,28.069,n.d.,202697.78,1653060.41,1653060.41,189714.6,FONSIVER SL_resum
2018,276483.76,n.d.,186373.62,518422.6,42398.58,n.d.,23023.940000000002,26423.83,39880.82,7569.57,47450.39,n.d.,26423.83,1266866.94,13902.36,n.d.,930.66,n.d.,133311.709,4124.7,133311.709,n.d.,3.55,1405659.62,n.d.,1405659.62,n.d.,1,-71958.959,n.d.,159949.789,748444.3400000001,125742.13900000001,0,25658.6,276483.76,48682.54,n.d.,6642.46,2517.76,7569.57,133311.709,2517.76,-927.11,n.d.,30780.5,1592033.24,1592033.24,60425.64,FONSIVER SL_resum
2017,336106.87,n.d.,209072.07,518422.6,168496.93,n.d.,811.41,4527.22,41715.04,170266.59,211981.63,n.d.,4527.22,1264349.1800000002,9600.0,n.d.,1125.41,1125.41,n.d.,42364.380000000005,131510.51,n.d.,5.09,1443827.03,n.d.,1443827.03,n.d.,1,90071.12000000001,n.d.,204544.85,745926.58,-38756.08,0,51631.64,336106.87,52443.05,n.d.,169146.27000000002,126781.889,170266.59,131510.51,126781.889,-1120.32,n.d.,204375.56,1652899.1,1652899.1,221586.72,FONSIVER SL_resum
2016,412492.52,n.d.,64827.24,518422.6,46330.5,n.d.,4226.57,15966.69,24348.109999999997,31524.02,55872.13,n.d.,15966.69,1137567.29,9600.0,n.d.,1731.77,1731.77,n.d.,7809.860000000001,130596.7,n.d.,0.0,1514984.1900000002,n.d.,1514984.1900000002,n.d.,1,-65124.57,n.d.,48860.55,619144.69,99072.68000000001,0,25525.05,412492.52,29751.62,n.d.,29792.25,21982.39,31524.02,130596.7,21982.39,-1731.77,n.d.,25766.15,1579811.43,1579811.43,65472.13,FONSIVER SL_resum
2015,439242.32,n.d.,69993.45999999999,518422.6,58509.94,n.d.,5171.320000000001,10652.73,23513.02,53521.62,77034.64,n.d.,10652.73,1115584.9,9400.0,n.d.,2610.96,2610.96,138637.19,15913.740000000002,138637.19,n.d.,0.0,1498211.65,n.d.,1498211.65,n.d.,1,-52202.549,n.d.,59340.73,597162.3,85115.569,0,8206.57,439242.32,13377.89,n.d.,50910.66,34996.92,53521.62,138637.19,34996.92,-2610.96,n.d.,59171.44,1568205.11,1568205.11,86434.64,FONSIVER SL_resum
2014,489938.76,n.d.,61819.23,518422.6,58623.219999999994,n.d.,4473.03,17008.329999999998,19679.89,59125.53,78805.42,n.d.,17008.329999999998,1080587.98,8400.0,n.d.,3492.2,3492.2,131584.32899999997,16690.0,131584.32899999997,n.d.,0.0,1518054.59,n.d.,1518054.59,n.d.,1,-44378.91,n.d.,44810.9,562165.38,72458.799,0,4874.05,489938.76,9347.08,n.d.,55633.33,38943.33,59125.53,131584.32899999997,38943.33,-3492.2,n.d.,44641.61,1579873.82,1579873.82,87205.42,FONSIVER SL_resum
