Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,13412.59,64488,346797.86,63105.0,12584.25,339959.92000000004,56107.05,287615.71,9333.75,12882.740000000002,22216.489,32858.78999999999,255986.5,188572.96,537590.69,n.d.,8777.26,8777.26,1017351.31,855.02,1019760.58,n.d.,0.04,60843.11,n.d.,58753.05,306959.92000000004,15.0,-119993.48,2090.06,26323.36,125467.96,666917.919,0,85060.37000000001,13412.59,205655.42,n.d.,4105.52,3250.5,12882.740000000002,679800.66,3250.5,-8777.220000000001,n.d.,15829.58,407640.97,407640.97,559807.22,ADS ANALISI DISSENY DE SOFT SL_resum
2022,22160.960000000003,19154.18,251415.05,63105.0,14820.16,220820.37999999998,29232.41,184279.47999999998,12834.96,9328.94,22163.9,54489.63,219614.93,185322.46,496926.07,n.d.,6766.08,6766.08,842428.4600000001,577.66,846854.3300000001,n.d.,0,70176.86,n.d.,68086.8,253820.38,15.0,-106943.98,2090.06,12645.94,122217.459,616705.009,0,65721.898,22160.960000000003,114108.49,n.d.,2562.86,1985.2,9328.94,626033.9500000001,1985.2,-6766.08,n.d.,12568.16,321591.91000000003,321591.91000000003,519089.97,ADS ANALISI DISSENY DE SOFT SL_resum
2021,30757.69,15565.68,264237.63,63105.0,13837.29,185594.27000000002,25413.09,192030.26,7469.08,13886.04,21355.12,8365.15,184829.73,183337.26,527014.6989999999,n.d.,5658.929999999999,5658.929999999999,841008.38,1860.45,847902.1799999999,n.d.,1.55,77547.45999999999,n.d.,75457.4,185594.27,15.0,-113938.09,2090.06,63842.219999999994,120232.26,648421.8690000001,0,86711.37000000001,30757.69,127690.14,n.d.,8228.66,6368.21,13886.04,662307.91,6368.21,-5657.38,n.d.,63764.44,341785.09,341785.09,548371.3690000001,ADS ANALISI DISSENY DE SOFT SL_resum
2020,n.d.,2285.62,257197.99,63105.0,26913.57,261139.72,n.d.,198238.61000000002,5794.63,37422.61,43217.24,9200.86,205153.849,176969.05,405227.16,n.d.,9214.03,9214.03,791043.87,7089.64,799793.3600000001,n.d.,0,11664.29,n.d.,9674.23,203439.72,15.0,-90209.239,1990.06,49758.52,113864.049,501231.02900000004,0,89607.61,n.d.,91893.23,n.d.,28208.58,21118.94,37422.61,538653.64,21118.94,-9214.03,n.d.,49680.74,268862.28,268862.28,448444.4,ADS ANALISI DISSENY DE SOFT SL_resum
2019,n.d.,1081.82,240913.03,63105.0,4167.349,158522.31,3446.13,145918,6049.94,5257.4,11307.34,74976.4,219812.58,155850.11000000002,476355.95,n.d.,7726.69,7726.69,740823.6699999999,-586.7,741260.6699999999,n.d.,0,14977.51,n.d.,12092.35,216222.31,15.0,-95075.069,2885.16,20018.628999999997,92745.11,577480.9600000001,0,95512.48,n.d.,100040.43,n.d.,-2469.29,-1882.59,5257.4,582738.3600000001,-1882.59,-7726.69,n.d.,19940.85,255890.54,255890.54,487663.29,ADS ANALISI DISSENY DE SOFT SL_resum
2018,3446.17,1666.1299999999999,248100.3,63105.0,10619.96,207240.62,4439.150000000001,210426.52,5694.94,11713.2,17408.14,23821.23,232581.62,158371.1,446302.94,n.d.,5113.17,5113.17,761280.48,1675.01,761898.48,n.d.,0,17699.88,n.d.,15691.48,182240.62,14.0,-90946.78,2008.4,13852.55,95266.1,542944.659,0,97877.63,3446.17,103982.91,n.d.,6600.03,4925.019,11713.2,554657.8600000001,4925.019,-5113.17,n.d.,13774.77,265800.18,265800.18,463711.08,ADS ANALISI DISSENY DE SOFT SL_resum
2017,7885.320000000001,16492.18,275188.58,63105.0,12267.259,202253.08,4267.52,201846.71000000002,5964.969999999999,14171.99,20136.960000000003,63480.43,248834.96,153446.08,424397.11,n.d.,5762.27,5762.27,760684.5,2107.4300000000003,761047.5,n.d.,0,22954.67,n.d.,19271.26,192253.08,12.0,-114260.35,3683.41,9861.44,90341.08,544622.429,0,116052.15,7885.320000000001,136811.84999999998,n.d.,8409.720000000001,6302.289,14171.99,558794.42,6302.289,-5762.27,n.d.,9783.66,298143.25,298143.25,444534.069,ADS ANALISI DISSENY DE SOFT SL_resum
2016,18421.02,10549.3,260488.8,63105.0,6882.57,154409.27000000002,10781.54,164826.53,4293.6900000000005,7330.0,11623.689,81636.73999999999,235913.97,147143.79,414942.51,n.d.,3878.16,3878.16,675543.01,862.9599999999999,676078.01,n.d.,0,27744.5,n.d.,21953.66,169409.27000000002,12.0,-95102.54,5790.84,14025.53,84038.79,514338.74,0,101337.65,18421.02,122668.49,n.d.,3451.84,2588.88,7330.0,521668.74,2588.88,-3878.16,n.d.,13947.75,288233.3,288233.3,426566.2,ADS ANALISI DISSENY DE SOFT SL_resum
2015,12947.210000000001,681.9399999999999,239021.23,63105.0,7034.620000000001,137518.11000000002,n.d.,145714.88999999998,3059.24,10481.89,13541.13,55577.59,200610.54,144554.91,393424.61,n.d.,5181.38,5153.29,664094.75,1325.13,664547.25,n.d.,0,11309.98,n.d.,4656.18,154018.11000000002,11.0,-120063.4,6653.8,37728.75,81449.90999999999,516547.25,0,92147.15,12947.210000000001,92829.09,n.d.,5300.51,3975.38,10481.89,527029.14,3975.38,-5181.38,n.d.,37650.97,250331.21,250331.21,406937.649,ADS ANALISI DISSENY DE SOFT SL_resum
2014,n.d.,4370.02,212096.29,63105.0,6016.72,200626.17,1303.28,126769.95,3529.78,9397.19,12926.97,33081.5,155481.43,140579.53,394567.9,n.d.,6052.929999999999,6052.929999999999,705156.6699999999,857.3199999999999,706165.6699999999,n.d.,0,13203.75,n.d.,5224.820000000001,169926.17,11.0,-98044.63,7978.929999999999,52244.840000000004,77474.53,496142.31,0,79047.20999999999,n.d.,84720.51,n.d.,3344.26,2486.94,9397.19,505539.5,2486.94,-6052.929999999999,n.d.,52167.06,225300.04,225300.04,407494.87,ADS ANALISI DISSENY DE SOFT SL_resum
2013,1303.28,14862.02,225732.31,63105.0,7804.13,199977.49,3739.62,89712.22,3984.92,12164.81,16149.73,73154.54,148004.74000000002,138092.59,320243.86,n.d.,7039.53,7039.53,635484.8300000001,1306.07,635484.8300000001,n.d.,0,16052.33,n.d.,7216.08,143977.49,9.0,-99113.75,8836.25,62865.549,74987.59,423342.52900000004,0,83787.13,1303.28,102388.77,n.d.,5125.28,3819.21,12164.81,435507.33900000004,3819.21,-7039.53,n.d.,62787.77,241784.64,241784.64,336393.59,ADS ANALISI DISSENY DE SOFT SL_resum
2012,n.d.,6914.73,273393.3,63105.0,7114.78,96881.68000000001,6172.95,134678.44,5138.45,10876.67,16015.119,138714.86,266478.57,134273.37999999998,397423.26,n.d.,8241.557999999999,8241.557999999999,589850.39,658.7800000000001,590162.49,n.d.,0,14612.68,n.d.,4968.360000000001,96881.68,13.0,-79842.43,9644.32,n.d.,71168.38,482404.13999999996,0,140644.91999999998,n.d.,153732.6,n.d.,2635.11,1976.33,10876.67,493280.81,1976.33,-8241.557999999999,n.d.,n.d.,288005.98000000004,288005.98000000004,413438.378,ADS ANALISI DISSENY DE SOFT SL_resum
