Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,1404.28,92704.94,3005.06,2749.71,29637.909,n.d.,57279.78,1080.84,2427.9700000000003,3508.809,27457.37,83332.87000000001,198096.62,124476.92,n.d.,323.47,323.47,216840.84,435.63,217692.18,n.d.,0.0,124124.05,727.3599999999999,123396.69,24891.67,4,-60068.54,n.d.,7967.79,195091.56,185626.3,0,17328.089,n.d.,18732.37,n.d.,2104.5,1668.87,2427.9700000000003,188054.27000000002,1668.87,-323.47,n.d.,7967.79,216828.99,216828.99,127985.73,SERRALLERIA ENFO SL_resum
2022,n.d.,584.3199999999999,104080.81,3005.06,11036.82,4930.04,n.d.,49577.719999999994,1457.23,12647.09,14104.32,32203.609999999997,81197.01,196427.75,122505.35,n.d.,286.33,286.33,201063.1,2781.17,201115.95,n.d.,0.0,125204.89,1050.6399999999999,124154.25,36692.94,4,-59576.24,n.d.,22299.480000000003,193422.69,183538.81999999998,0,32273.63,n.d.,32857.949,n.d.,12360.76,9579.59,12647.09,196185.91,9579.59,-286.33,n.d.,22299.480000000003,229285.7,229285.7,136609.67,SERRALLERIA ENFO SL_resum
2021,n.d.,5949.6900000000005,108795.88,3005.06,21166.5,56056.63,n.d.,68014.13,1509.02,26356.66,27865.68,440.71,62505.15,186848.16,146610.05,n.d.,421.22,421.22,295506.71,6277.96,295576.17,n.d.,0.0,123782.98,1373.91,122409.07,56056.63,5,-65043.810000000005,n.d.,40341.04,183843.1,213162.879,0,39781.01,n.d.,45730.7,n.d.,25935.44,19657.480000000003,26356.66,239519.54,19657.480000000003,-421.22,n.d.,40341.04,232578.86,232578.86,174475.729,SERRALLERIA ENFO SL_resum
2020,n.d.,3744.09,70841.29,3005.06,9744.93,32425.19,n.d.,48263.96,1509.02,11405.62,12914.64,5740.71,50260.58,167190.68,103944.22,n.d.,636.4499999999999,636.4499999999999,209973.48,2533.26,210021.8,n.d.,0.0,125292.0,1697.1899999999998,123594.81,31350.19,4,-60737.75,n.d.,16836.62,164185.62,166190.99,0,25198.52,n.d.,28942.61,n.d.,10769.17,8235.91,11405.62,177596.61000000002,8235.91,-636.4499999999999,n.d.,16836.62,196133.29,196133.29,116858.86,SERRALLERIA ENFO SL_resum
2019,2439.64,4823.06,52501.16,3005.06,7485.44,33095.019,n.d.,40006.18,1124.03,9012.17,10136.2,6815.71,41998.83,158954.77000000002,73824.53,n.d.,786.88,786.88,195606.68,1863.88,195645.93,n.d.,0.0,126801.02,2020.47,124780.55,33095.019,4,-78590.18000000001,n.d.,5679.2699999999995,155949.71000000002,153538.74000000002,0,13084.71,2439.64,17907.77,n.d.,8225.29,6361.41,9012.17,162550.911,6361.41,-786.88,n.d.,5679.2699999999995,179302.18,179302.18,83960.73,SERRALLERIA ENFO SL_resum
2018,14650.48,4335.91,63047.16,3005.06,11954.0,42825.11,n.d.,41958.7,4256.45,12250.17,16506.618999999995,6815.71,44438.5,152593.36,130829.92,n.d.,2241.84,2241.84,252766.01,2310.78,252766.01,n.d.,0.0,126712.66,808.08,125904.58,42825.11,6,-62604.36,n.d.,14272.75,149588.3,197690.73,0,18180.07,14650.48,22515.980000000003,n.d.,10008.33,7697.549,12250.17,209940.9,7697.549,-2241.84,n.d.,14272.75,189759.82,189759.82,147336.54,SERRALLERIA ENFO SL_resum
2017,2700.27,4342.31,44087.18,3005.06,12473.09,41394.14,n.d.,38149.68,3947.91,12012.47,15960.38,5937.5,39744.87,144895.81,132556.4,n.d.,936.61,936.61,254832.23,2550.68,254832.23,n.d.,0.0,127846.99,n.d.,127846.99,41394.14,6,-64921.310000000005,n.d.,n.d.,141890.75,201425.62,0,19995.78,2700.27,24338.09,n.d.,11075.86,8525.18,12012.47,213438.09,8525.18,-936.61,n.d.,n.d.,171934.17,171934.17,148516.78,SERRALLERIA ENFO SL_resum
2016,11364.56,6552.21,41695.17,3005.06,11444.5,50614.59,n.d.,21529.440000000002,3705.81,11339.7,15045.51,6165.55,21142.780000000002,136370.63,125523.92,n.d.,1354.29,1354.29,271491.03,2246.72,271491.03,n.d.,0.0,131794.9,n.d.,131794.9,50614.59,6,-80307.01,n.d.,14000.18,133365.57,209536.74000000002,0,19202.67,11364.56,25754.88,n.d.,9985.41,7738.69,11339.7,220876.44,7738.69,-1354.29,n.d.,14000.18,173490.07,173490.07,140569.43,SERRALLERIA ENFO SL_resum
2015,26125.440000000002,6534.18,60047.95,3005.06,17647.738999999998,90657.03,n.d.,21494.18,5462.09,17797.71,23259.8,316.97999999999996,15276.98,128631.94,118493.69,n.d.,1619.9,1619.9,279531.92000000004,3992.16,279531.92000000004,n.d.,0.0,130920.56,n.d.,130920.56,90657.03,5,-47121.4,n.d.,38236.78999999999,125626.87900000002,171077.18,0,29676.95,26125.440000000002,36211.13,n.d.,16177.81,12185.65,17797.71,188874.88899999997,12185.65,-1619.9,n.d.,38236.78999999999,190968.51,190968.51,141753.49,SERRALLERIA ENFO SL_resum
2014,40450.6,3721.8300000000004,50150.09,3005.06,5974.92,63458.039,n.d.,14383.869999999999,3883.02,4946.27,8829.29,12416.98,23079.018999999997,116446.29,108524.77,n.d.,2157.07,2157.07,215402.12,697.3,215402.12,n.d.,0.0,136382.65,568.4499999999999,135814.2,65653.479,5,-34590.02,n.d.,23349.24,113441.23,146997.81,0,25914.02,40450.6,29635.85,n.d.,2789.2,2091.8990000000003,4946.27,151944.08099999998,2091.8990000000003,-2157.07,n.d.,23349.24,186532.74,186532.74,117354.06,SERRALLERIA ENFO SL_resum
