Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,122117.98,546874.76,4696091.8,297260.59,495073.279,968435.21,109569.18000000001,1241184.05,203648.3,395516.52,599164.8200000001,1085489.55,1779798.84,8645331.9,1350608.71,n.d.,18197.66,18197.66,3750512.29,97648.89,3834670.7,n.d.,11755.01,5326121.99,-77662.48,1104485.15,1613130.52,32.0,-916461.9600000001,4299299.319999999,2369418.2,8348071.31,2470718.969,405820.4390000001,192499.53,527938.42,848943.47,334445.66,389073.87,291424.98000000004,395516.52,2866235.489,291424.98000000004,-6442.650000000001,n.d.,830380.43,10022213.79,10022213.79,1961528.54,FLOTATS SA_resum
2022,106293.02,446430.71,3834561.52,297260.59,582785.66,1764198.07,109392.98999999999,864792.8400000001,180398.27,542836.61,723234.88,440794.24,859156.37,8178290.75,1229493.39,n.d.,11720.09,11720.09,4149912.49,134129.13,4254024.83,n.d.,5400.0,5613527.149999999,n.d.,1005399.57,1592143.82,31.0,-537098.49,4608127.58,2528974.44,7881030.159999999,1946990.1500000001,233395.3,374285.9,339688.32,930109.6,222963.66,536516.52,402387.39,542836.61,2489826.7600000002,402387.39,-6320.09,n.d.,1224062.16,9448088.67,9448088.67,1958128.27,FLOTATS SA_resum
2021,136391.81999999998,443852.74,4184583.55,297260.59,674864.21,1300968.5990000002,120869.83,628166.99,164798.22,656112.05,820910.2699999999,612848.49,797162.74,7986270.819999999,1012063.32,n.d.,19924.05,12374.35,2998409.7800000003,160522.01,3063376.73,n.d.,34400.0,5719358.49,n.d.,984908.83,1428605.66,26.0,70565.45999999999,4734449.659999999,2943568.07,7689010.23,1106296.0790000001,694433.11,522123.72,830824.93,1086846.29,624302.66,670588.0,510065.9900000001,656112.05,1762408.1300000001,510065.9900000001,14475.95,n.d.,1358676.32,9903942.04,9903942.04,1859823.89,FLOTATS SA_resum
2020,295268.62,371666.8,2368552.11,297260.59,205965.089,1057016.7,110845.47,1088151.98,155070.11000000002,71487.31,226557.419,485211.43000000005,1201696.6090000002,7717029.01,940347.28,n.d.,13436.65,13436.65,2794273.92,16965.0,2856320.58,n.d.,9809.32,6258170.21,n.d.,844961.64,1028007.94,25.0,-632399.1789999999,5413208.57,795188.7,7419768.42,1727816.5690000001,48702.87,83209.55,343971.49000000005,565721.8200000001,n.d.,67859.98,50894.979,71487.31,1799303.8800000001,50894.979,-3627.33,n.d.,795188.7,8626722.32,8626722.32,1176714.02,FLOTATS SA_resum
2019,252733.77000000002,570814.54,3171004.59,297260.59,281482.39,1307097.437,82643.5,2113328.38,130823.83,99546.49,230370.32,514220.19,2056734.029,7771945.02,953582.36,n.d.,13219.19,13219.19,3061345.85,23668.74,3120102.47,n.d.,88000.0,5629443.71,n.d.,759438.4600000001,1290412.6800000002,24.0,-629052.3500000001,4870005.25,543456.02,7474684.430000001,1713458.54,43400.05,78911.42,296133.82,732369.4600000001,n.d.,174327.3,150658.56,99546.49,1813005.0320000001,150658.56,74780.81,n.d.,438695.85,8800448.3,8800448.3,1271952.6800000002,FLOTATS SA_resum
2018,217460.22,646643.51,3010337.22,297260.59,-359374.509,1868739.56,109618.95,1895203.01,119491.3,-612133.61,-492642.31,530904.949,1779464.448,7506057.77,923320.18,n.d.,15299.06,8037.95,3509104.79,-118322.63,3567146.66,n.d.,30244.23,5595176.68,n.d.,665122.22,1705822.33,24.0,-1267729.23,4930054.46,584229.26,7208797.18,2310540.71,41415.11,84318.34,258875.33,840580.8,n.d.,-597188.4400000001,-478865.809,-612133.61,1698407.1,-478865.809,14945.17,n.d.,532737.63,8605513.9,8605513.9,453660.9900000001,FLOTATS SA_resum
2017,77657.57,484407.11,3516203.25,297260.59,123483.62,1453988.2,123028.6,2141734.58,122363.44,8999.84,131363.28,719134.98,2376462.45,8534255.25,739658.55,n.d.,13822.17,13822.17,2894601.37,257.51,2947926.63,n.d.,6200.02,5808546.159999999,n.d.,741267.21,1479370.11,20.0,-622916.6,5067278.949,655333.69,8236994.658999999,1484938.5890000002,41978.96,63421.92,119636.53,670857.63,n.d.,1377.6899999999998,1120.1799999999998,8999.84,1493938.43,1120.1799999999998,-7622.150000000001,n.d.,444593.37,9324749.41,9324749.41,877221.8500000001,FLOTATS SA_resum
2016,21215.940000000002,373645.47000000003,3261447.4,297260.59,124523.85,572692.69,57255.98,1892372.35,121130.77,-38891.52,82239.25,668440.2699999999,2187167.15,8542217.88,860432.12,n.d.,8677.84,8677.84,1819433.64,1131.03,1872047.779,n.d.,52093.469,5885883.56,n.d.,684860.8400000001,820476.14,20.0,-356683.72000000003,5201022.72,700634.7799999999,8244957.29,1338246.61,40009.810000000005,112985.88,61225.75,543887.3300000001,n.d.,4524.110000000001,3393.08,-38891.52,1299355.0890000002,3393.08,43415.62899999999,n.d.,504107.22,9147330.96,9147330.96,994764.84,FLOTATS SA_resum
2015,56408.840000000004,331188.48000000004,3374098.27,297260.59,116899.849,1192852.22,71402.09,2223813.93,112986.45,-10854.52,102131.93,420656.82,2313282.27,10613921.87,773459.61,n.d.,18044.77,10401.02,2444278.34,1304.45,2494624.099,n.d.,34117.14,7891139.71,n.d.,700329.9400000001,1147789.75,18.0,-426180.33900000004,7190809.7700000005,729627.52,10316661.28,1312626.4,31769.62,160547.08,88178.45999999999,563137.65,n.d.,5217.85,3913.4,-10854.52,1301771.8790000002,3913.4,16072.369,n.d.,468751.4,11265237.98,11265237.98,902064.929,FLOTATS SA_resum
2014,41477.719999999994,200049.78,3411941.62,297260.59,62146.728,1148273.3490000002,36407.52,2161899.22,132427.739,-134681.67,-2253.9310000000005,465719.29000000004,2427568.73,10610008.47,872306.2699999999,n.d.,7803.320000000001,7803.320000000001,2327356.43,-23427.01,2379990.11,n.d.,48776.97,7610859.52,n.d.,656241.15,1062509.919,22.0,-361664.42000000004,6954618.37,784323.11,10312747.879,1366398.429,24384.01,110473.64,65861.729,346930.94,n.d.,-93708.02,-70281.01,-134681.67,1231716.761,-70281.01,40973.65,n.d.,400618.38,11022801.14,11022801.14,918829.309,FLOTATS SA_resum
