Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,19141.97,145962.67,6010.120000000001,n.d.,22966.24,n.d.,16571.277000000002,n.d.,10546.06,10546.06,7275.14,4704.446999999999,78404.90999999999,156879.84999999998,n.d.,241.82,241.82000000000002,261187.76,n.d.,261312.26,n.d.,75.77,1000.0,n.d.,n.d.,22966.24,2.0,-70920.11,1000.0,122116.25,72394.79,227799.96,0,49415.78999999999,n.d.,68557.76,n.d.,10380.01,10380.01,10546.06,238346.02,10380.01,-166.05,n.d.,122116.25,146962.67,146962.67,167501.68,PUERTAS AUTOMATICAS BISBAL SL_resum
2022,n.d.,1231.95,90642.52,6010.120000000001,2385.4300000000003,18178.14,n.d.,20176.26,592.2800000000001,1942.0,2534.279,6399.99,25344.3,68024.9,194026.7,n.d.,148.85000000000002,148.85000000000002,246591.66,n.d.,246660.86,n.d.,0.0,1000.0,n.d.,n.d.,18178.14,6.0,-31921.74,1000.0,64066.27,62014.78,226540.72,0,22385.67,n.d.,23617.62,n.d.,1793.15,1793.15,1942.0,228482.72,1793.15,-148.85000000000002,n.d.,64066.27,91642.52,91642.52,196560.98,PUERTAS AUTOMATICAS BISBAL SL_resum
2021,n.d.,9073.89,93381.27,6010.120000000001,-7712.68,45615.259999999995,n.d.,3121.14,4484,-12190.46,-7706.459,5245.31,-707.439,66231.75,158467.31,n.d.,46.220000000000006,46.220000000000006,239177.23,n.d.,239264.12,n.d.,40.0,1592.28,n.d.,592.2800000000001,45615.26,4.0,-42888.01,1000.0,85014.82,60221.63,205839.31999999998,0,19667.91,n.d.,28741.8,n.d.,-12196.68,-12196.68,-12190.46,193648.86,-12196.68,-6.219,n.d.,85014.82,94973.55,94973.55,150800.84999999998,PUERTAS AUTOMATICAS BISBAL SL_resum
2020,n.d.,5242.73,92085.49,6010.120000000001,-16734.7,40511.54,n.d.,806.22,5079,-21763.23,-16684.23,11060.56,6624.049,78428.43,128815.82,n.d.,50.47,50.47,189371.83,n.d.,189569.02,n.d.,0.0,6106.28,n.d.,5106.28,40511.54,4.0,-36925.89,1000.0,80218.709,72418.31,170820.71000000002,0,14520.61,n.d.,19763.34,n.d.,-21813.7,-21813.7,-21763.23,149057.479,-21813.7,-50.47,n.d.,79835.67000000001,98191.77,98191.77,112131.59,PUERTAS AUTOMATICAS BISBAL SL_resum
2019,n.d.,2881.44,112076.73,6010.120000000001,9290.39,42759.83,n.d.,28469.75,5954,4248.3,10202.3,19546.25,45134.56,100242.13,118506.96,n.d.,21.94,21.939999999999998,209916.63,1006.7700000000001,209947.12,n.d.,116.8,11185.28,n.d.,10185.28,42759.83,3.0,-38478.03,1000.0,64060.73,94232.01,162938.99,0,20138.44,n.d.,23019.88,n.d.,4343.160000000001,3336.3900000000003,4248.3,167187.289,3336.3900000000003,94.86,n.d.,63677.69,123262.01,123262.01,128826.06,PUERTAS AUTOMATICAS BISBAL SL_resum
2018,n.d.,8152.81,103873.97,6010.120000000001,11494.868999999999,64441.61,n.d.,18107.06,7242,5583.87,12825.869,19760.81,29715.06,96905.74,104352.91,n.d.,9.59,9.59,220162.85,1340.82,220189.0,n.d.,19.41,17139.280000000002,n.d.,16139.28,64441.61,3.0,-38568.61,1000.0,66006.1,90895.62,150163.52,0,15954.7,n.d.,24107.51,n.d.,5593.6900000000005,4252.87,5583.87,155747.38999999998,4252.87,9.82,n.d.,66006.1,121013.25,121013.25,117198.19,PUERTAS AUTOMATICAS BISBAL SL_resum
2017,n.d.,5483.63,94746.65,6010.120000000001,12368.849999999999,42572.54,n.d.,24863.55,9134,224.06,9358.06,28966.65,48346.57,92652.87,105634.52,n.d.,6.76,6.76,209157.62,1019.4,209185.65,n.d.,4036.95,24381.28,n.d.,23381.280000000002,42572.54,3.0,-51620.53,1000.0,40916.45,86642.75,166389.05,0,20991.43,n.d.,26475.06,n.d.,4254.25,3234.8500000000004,224.06,166613.11000000002,3234.8500000000004,4030.189,n.d.,40916.45,119127.93,119127.93,119029.53,PUERTAS AUTOMATICAS BISBAL SL_resum
2016,n.d.,6470.72,84608.36,6010.120000000001,14402.368999999999,64392.9,n.d.,33777.850000000006,9545,5866.49,15411.49,19804.57,47111.7,89418.02,96853.68,n.d.,26.42,26.419999999999998,225346.43,982.7,225376.18,n.d.,0.0,33515.28,n.d.,32515.280000000002,64392.9,3.0,-48718.109,1000.0,31025.94,83407.901,155116.789,0,22234.9,n.d.,28705.62,n.d.,5840.07,4857.37,5866.49,160983.28,4857.37,-26.42,n.d.,31025.94,118123.64,118123.64,112265.17,PUERTAS AUTOMATICAS BISBAL SL_resum
2015,n.d.,3647.32,75821.25,6010.120000000001,17648.538999999997,59790.450000000004,n.d.,33173.019,9423.91,8263.79,17687.7,32119.81,61645.509,84560.65000000001,127288.1,n.d.,39.16,39.160000000000004,245232.36,n.d.,245260.009,n.d.,0.0,24006.57,n.d.,23006.57,59790.45,6.0,-40493.759999999995,1000.0,10528.42,78550.52900000001,177205.77000000002,0,11619.85,n.d.,15267.17,n.d.,8224.629,8224.629,8263.79,185469.56,8224.629,-39.16,n.d.,10510.17,99827.82,99827.82,144975.799,PUERTAS AUTOMATICAS BISBAL SL_resum
2014,n.d.,13902.76,87636.45,6010.120000000001,16198.779,63700.49,n.d.,46792.66,9217,5284.4,14501.4,33467.41,66357.31,76336.02,155838.41,n.d.,0.0,n.d.,279313.57,n.d.,279313.57,n.d.,1697.38,22248.66,n.d.,21248.66,63700.49,7.0,-45273.27,1000.0,7376.38,70325.9,210328.68,0,19646.33,n.d.,33549.089,n.d.,6981.78,6981.78,5284.4,215613.08,6981.78,1697.38,n.d.,7358.13,109885.11,109885.11,172037.19,PUERTAS AUTOMATICAS BISBAL SL_resum
2013,151499.91999999998,23835.9,185886.39,6010.120000000001,12121.38,62283.36,n.d.,103764.02,9217,337.9,9554.9,39337.41,119265.53,69354.23999999999,142389.71000000002,n.d.,95.26,95.26,251827.28,n.d.,251827.28,n.d.,2661.74,81465.66,n.d.,30465.66,62283.36,6.0,-37599.310000000005,51000.0,42784.96,63344.12,189206.02,0,22661.99,151499.91999999998,46497.89,n.d.,2904.38,2904.38,337.9,189543.919,2904.38,2566.4790000000003,n.d.,42784.96,267352.05,267352.05,154606.34999999998,PUERTAS AUTOMATICAS BISBAL SL_resum
2012,151950.87,14820.99,158289.02,6010.120000000001,-8507.69,86865.26,n.d.,82126.22,11694.03,-22210.3,-10516.269,39337.41,106642.64,66449.86,168050.05,n.d.,74.67999999999999,74.67999999999999,279209.3,n.d.,279257.2,n.d.,2083.26,90682.66,n.d.,39682.659999999996,87379.97,5.0,-34858.159999999996,51000.0,36825.39,60439.74,214602.24000000002,0,15749.96,151950.87,30570.95,n.d.,-20201.72,-20201.72,-22210.3,192391.94,-20201.72,2008.58,n.d.,36825.39,248971.68,248971.68,159617.039,PUERTAS AUTOMATICAS BISBAL SL_resum
2011,n.d.,198854.01,264448.89,6010.120000000001,17506.04,112134.26,n.d.,154535.06,15581.92,583.7,16165.62,39377.41,-4941.54,86651.58,162724.71000000002,n.d.,166.44,166.44,339195.42000000004,641.37,339195.42000000004,n.d.,2148.23,52376.69,n.d.,51376.689999999995,114649.23,5.0,-48170.83,1000.0,70536.42,80641.459,226477.46,0,31319.99,n.d.,230174.0,n.d.,2565.49,1924.12,583.7,227061.15899999999,1924.12,1981.79,n.d.,20536.42,316825.58,316825.58,181038.56,PUERTAS AUTOMATICAS BISBAL SL_resum
2010,n.d.,210625.16,247706.75,6010.120000000001,19978.53,147885.64,n.d.,109357.6,18416.56,1080.0,19496.56,38099.26,-63168.29899999999,84765.98,193612.41,n.d.,158.34,158.34,425044.43000000005,520.65,425924.73,n.d.,1160.96,68258.61,n.d.,67258.61,147885.64,7.0,-64930.119,1000.0,100249.89,78755.86,276959.08900000004,0,20574.22,n.d.,231199.38,n.d.,2082.62,1561.969,1080.0,278039.08900000004,1561.969,1002.62,n.d.,100249.89,315965.36,315965.36,214269.93,PUERTAS AUTOMATICAS BISBAL SL_resum
