Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,4244.17,3005.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3907,3907.0,43039.94,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,87482.12000000001,n.d.,n.d.,n.d.,n.d.,n.d.,87482.12000000001,337.17,40034.880000000005,n.d.,0,48686.350000000006,n.d.,48686.350000000006,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,337.17,91726.29,91726.29,n.d.,PANICAL SL_resum
2022,n.d.,n.d.,4244.17,3005.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3907,3907.0,43039.94,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,87482.12000000001,n.d.,n.d.,n.d.,n.d.,n.d.,87482.12000000001,337.17,40034.880000000005,n.d.,0,48686.350000000006,n.d.,48686.350000000006,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,337.17,91726.29,91726.29,n.d.,PANICAL SL_resum
2021,n.d.,n.d.,4244.17,3005.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3907,3907.0,43039.94,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,87482.12000000001,n.d.,n.d.,n.d.,n.d.,n.d.,87482.12000000001,337.17,40034.880000000005,n.d.,0,48686.350000000006,n.d.,48686.350000000006,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,337.17,91726.29,91726.29,n.d.,PANICAL SL_resum
2020,n.d.,n.d.,4244.17,3005.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3907,3907.0,43039.94,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,87482.12000000001,n.d.,n.d.,n.d.,n.d.,n.d.,87482.12000000001,337.17,40034.880000000005,n.d.,0,48686.350000000006,n.d.,48686.350000000006,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,337.17,91726.29,91726.29,n.d.,PANICAL SL_resum
2019,n.d.,n.d.,4244.17,3005.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3907,3907.0,43039.94,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,87482.12000000001,n.d.,n.d.,n.d.,n.d.,n.d.,87482.12000000001,337.17,40034.880000000005,n.d.,0,48686.350000000006,n.d.,48686.350000000006,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,337.17,91726.29,91726.29,n.d.,PANICAL SL_resum
2018,n.d.,n.d.,4244.17,3005.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3907,3907.0,43039.94,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,87482.12000000001,n.d.,n.d.,n.d.,n.d.,n.d.,87482.12000000001,337.17,40034.880000000005,n.d.,0,48686.350000000006,n.d.,48686.350000000006,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,337.17,91726.29,91726.29,n.d.,PANICAL SL_resum
2017,n.d.,n.d.,4244.17,3005.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3907,3907.0,43039.94,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,87482.12000000001,n.d.,n.d.,n.d.,n.d.,n.d.,87482.12000000001,337.17,40034.880000000005,n.d.,0,48686.350000000006,n.d.,48686.350000000006,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,337.17,91726.29,91726.29,n.d.,PANICAL SL_resum
2016,n.d.,n.d.,4244.17,3005.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3907,3907.0,43039.94,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,87482.12000000001,n.d.,n.d.,n.d.,n.d.,n.d.,87482.12000000001,337.17,40034.880000000005,n.d.,0,48686.350000000006,n.d.,48686.350000000006,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,337.17,91726.29,91726.29,n.d.,PANICAL SL_resum
2015,n.d.,n.d.,4244.17,3005.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3907,3907.0,43039.94,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,87482.12000000001,n.d.,n.d.,n.d.,n.d.,n.d.,87482.12000000001,337.17,40034.880000000005,n.d.,0,48686.350000000006,n.d.,48686.350000000006,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,337.17,91726.29,91726.29,n.d.,PANICAL SL_resum
2014,n.d.,n.d.,4244.17,3005.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3907,3907.0,43039.94,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,87482.12000000001,n.d.,n.d.,n.d.,n.d.,n.d.,87482.12000000001,337.17,40034.880000000005,n.d.,0,48686.350000000006,n.d.,48686.350000000006,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,337.17,91726.29,91726.29,n.d.,PANICAL SL_resum
