Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,5045938.68,128361.75,185285.94,96161.94,653351.399,36747.52,779260.3400000001,185285.94,504900.36,320927.21,825827.57,n.d.,56924.19,3174851.41,687970.41,n.d.,129928.4,127695.14,1611247.79,43084.57,2121013.259,n.d.,536.8,9897860.21,n.d.,8690555.51,36747.52,11.0,-570467.76,1207304.7,n.d.,3078689.47,1763338.529,0,954733.97,5045938.68,1862356.06,n.d.,191535.61,148451.039,320927.21,2084265.739,148451.039,-129391.599,n.d.,n.d.,10083146.15,10083146.15,1512101.519,TRANSPORTES INTERCOMARCALES SA_resum
2022,3294068.53,176544.94999999998,176855.86,96161.94,569856.87,15150.869999999999,382861.2,176855.86,125955.02,645520.3500000001,771475.37,n.d.,310.909,3026400.37,599693.7799999999,n.d.,60923.67,60923.67,n.d.,141032.38999999998,1757945.15,n.d.,337.56,7583394.96,n.d.,6365890.26,15150.87,11.0,-371625.13,1217504.7,n.d.,2930238.43,1097273.93,0,880375.7699999999,3294068.53,1439781.92,n.d.,584934.24,443901.85,645520.3500000001,1742794.279,443901.85,-60586.11,n.d.,n.d.,7760250.819999999,7760250.819999999,1371506.71,TRANSPORTES INTERCOMARCALES SA_resum
2021,1860671.73,155577.99,699262.8200000001,96161.94,494674.96,27772.95,431855.4,373135.44,125769.01,573878.8600000001,699647.87,n.d.,217557.45,2742498.52,557274.9500000001,n.d.,58284.12,58284.12,880,150791.93,1670949.47,n.d.,4103.14,4650352.78,n.d.,3403798.99,27772.95,11.0,-386253.7,1246553.789,326127.38,2646336.58,1069297.6590000002,0,159011.96,1860671.73,746445.3500000001,n.d.,519697.88,368905.95,573878.8600000001,1643176.52,368905.95,-54180.98,n.d.,221348.94,5349615.6,5349615.6,1261025.96,TRANSPORTES INTERCOMARCALES SA_resum
2020,2292527.13,14063.69,666788.65,96161.94,407285.31,294559.09,432496.16,228145.73,242468.25,140831.15,383299.4,n.d.,214082.04,2373592.57,1167859.4,n.d.,59817.09,59817.09,2042486.8,-83736.95,2664680.77,n.d.,66.05,4506719.72,n.d.,3198358.31,294559.09,28.0,-818962.88,1308361.41,438642.91900000005,2277430.629,2229290.53,0,60828.82,2292527.13,507388.67,n.d.,81080.11,164817.06,140831.15,2370121.68,164817.06,-59751.039,n.d.,287065.06,5173508.37,5173508.37,1551224.85,TRANSPORTES INTERCOMARCALES SA_resum
2019,2158525.16,212901.5,1989307.7,96161.94,731755.8600000001,590428.5,457783.64999999997,792684.0,317438.82,598899.63,916338.45,n.d.,579782.5,2208775.51,1745339.98,n.d.,55022.8,55022.8,4387086.71,130665.62000000001,4437622.85,n.d.,1105.83,3338190.52,n.d.,3288928.69,590428.5,47.0,-1185515.92,49261.83,1196623.7,2112613.569,3248294.719,0,289512.4,2158525.16,960197.55,n.d.,544982.66,414317.04,598899.63,3847194.349,414317.04,-53916.97,n.d.,1196623.7,5327498.22,5327498.22,2662784.26,TRANSPORTES INTERCOMARCALES SA_resum
2018,1591178.08,196238.56,956619.39,96161.94,588435.69,707952.52,341008.61,824444.1699999999,334859.94,391681.02,726540.9600000001,n.d.,628205.61,1794458.47,1594996.97,n.d.,60692.04,60692.04,4077523.74,78149.8,4133025.54,n.d.,736.57,3225995.37,159.02,3177305.0,707952.52,44.0,-1103535.0890000002,48531.350000000006,132175.22,1698296.53,3033392,0,259731.04,1591178.08,796978.21,n.d.,331725.55,253575.75,391681.02,3425073.02,253575.75,-59955.47,n.d.,132175.22,4182614.76,4182614.76,2322274.5,TRANSPORTES INTERCOMARCALES SA_resum
2017,1564805.31,218619.07,829077.6,96161.94,560294.48,514913.91000000003,383696.79000000004,696877.3200000001,352806.38,347431.7,700238.08,n.d.,478258.249,1540882.72,1515984.42,n.d.,74676.36,74676.36,3731560.44,65957.69,3761653.58,n.d.,690.4499999999999,3083342.36,795.74,3034470.79,514913.91,46.0,-1030517.1699999999,48075.83,132200.28,1444720.78,2899307.969,0,204416.07,1564805.31,806731.93,n.d.,273445.79000000004,207488.099,347431.7,3246739.67,207488.099,-73985.90999999999,n.d.,132200.28,3912419.96,3912419.96,2216912.949,TRANSPORTES INTERCOMARCALES SA_resum
2016,1877767.57,240360.81999999998,2015457.86,96161.94,580287.09,408809.43000000005,419989.73000000004,704229.8300000001,427698.06,242043.65,669741.71,n.d.,463869.009,1345061.97,1402854.44,n.d.,43274.4,43274.4,3597949.04,46777.55,3617661.15,n.d.,597.3299999999999,2077403.16,1432.46,2031493.31,408809.43000000005,40.0,-1136255.57,44477.39,1311228.03,1248900.03,2966808.07,0,209680.93,1877767.57,870031.48,n.d.,199366.58,152589.02899999998,242043.65,3208851.719,152589.02899999998,-42677.07,n.d.,1311228.03,4092861.02,4092861.02,2073193.48,TRANSPORTES INTERCOMARCALES SA_resum
2015,1284731.76,233371,960757.91,96161.94,652963.87,419274.22000000003,356493.55,633388.8,383621.3,396264.18,779885.48,n.d.,400017.8,1291238.37,1282915.3,n.d.,63807.64,63807.64,3379657.7600000002,63377.51,3408362.46,n.d.,263.54,2409886.03,n.d.,2369972.51,419274.22,39.0,-926287.459,39913.52,327369.11,1195076.43,2592824.059,0,204809.259,1284731.76,794673.81,n.d.,332720.08,269342.57,396264.18,2989088.24,269342.57,-63544.1,n.d.,327369.11,3370643.94,3370643.94,2063064.32,TRANSPORTES INTERCOMARCALES SA_resum
2014,1442243.49,294537.14999999997,799420.55,96161.94,524958.1789999999,355891.18,283186,607392.64,328376.08,298622.38,626998.4600000001,n.d.,312855.49000000005,1021895.8,1099239.1900000002,n.d.,67391.33,67391.33,2972906.9299999997,35002.05,2995290.93,n.d.,353.1,2437358.89,n.d.,2404445.37,355891.18,33.0,-913162.1,32913.519,192027.91,925733.86,2340777.369,0,194917.0,1442243.49,772640.15,n.d.,231584.15,196582.099,298622.38,2639399.75,196582.099,-67038.229,n.d.,192027.91,3236779.44,3236779.44,1726590.75,TRANSPORTES INTERCOMARCALES SA_resum
