Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,1562678.3800000001,3038915.81,805200.0,1070625.6900000002,12809989.709999999,n.d.,57276.37,384654.3,886218.8500000001,1270873.15,1301504.85,-203897.159,3427809.75,2255736.3,n.d.,547.48,511.24,17996491.29,210383.62,18245266.32,n.d.,10683.64,2454424.08,27740.24,953254.47,12809989.71,81,-1908667.1600000001,1473429.3690000002,1680134.59,2622609.75,4549057.76,0,502851.759,n.d.,2065530.14,n.d.,896355.01,685971.39,886218.8500000001,5435276.608999999,685971.39,10136.16,n.d.,1680134.59,5493339.89,5493339.89,3537256.849,SUPER MONTSERRAT SL_resum
2022,11432.81,1541788.03,2485247.43,805200.0,858909.2,12362104.03,n.d.,143751.13,362404.19,596102.74,958506.929,1159114.56,-238922.34,2741838.36,2160804.21,n.d.,2004.89,1994.89,17154396.059,97592.84,17335018.588999998,n.d.,0.0,2088296.73,16326.44,820945.64,12362104.03,81,-1853603.42,1251024.65,1182381.74,1936638.36,4376811.819999999,0,278484.96,11432.81,1820272.99,n.d.,594097.8500000001,496505.01,596102.74,4972914.558999999,496505.01,-2004.89,n.d.,1182381.74,4573544.159999999,4573544.159999999,3119301.14,SUPER MONTSERRAT SL_resum
2021,34043.380000000005,1706172.75,1991008.37,805200.0,652546.07,10354704.68,n.d.,57589.37,355389.74,397692.41,753082.149,1065907.06,-582676.319,2245333.35,1910102.3,n.d.,1483.97,1463.97,14167748.67,99052.11,14318286.51,n.d.,0.0,2247717.27,2743.54,819353.8,10354704.68,73,-1300397.3800000001,1425619.93,867511.9400000001,1440133.35,3565889.42,0,253176.16,34043.380000000005,1959348.91,n.d.,396208.44,297156.33,397692.41,3963581.8299999996,297156.33,-1483.97,n.d.,847858.4600000001,4238725.639,4238725.639,2663164.45,SUPER MONTSERRAT SL_resum
2020,56317.53,1268558.08,1215471.73,805200.0,140000.25,8148800.119999999,n.d.,64510.0,395666.8,-336846.0,58820.79899999999,934686.39,-269361.69,1948177.02,1762481.49,n.d.,4042.74,4042.74,11181618.32,-85222.19,11291292.7,n.d.,0.0,2256246.6,5323.54,991473.73,8148800.119999999,67,-1321190.29,1259449.329,216275.34,1142977.02,3479338.58,0,198665.7,56317.53,1467223.78,n.d.,-340888.74,-255666.55,-336846.0,3142492.58,-255666.55,-4042.74,n.d.,116250.12,3471718.33,3471718.33,1821302.29,SUPER MONTSERRAT SL_resum
2019,n.d.,1249086.86,1378204.77,805200.0,423181.5,9850900.209999999,n.d.,21085.37,377149.37,61888.39,439037.76,1018571.17,-209430.32,2203843.57,1959699.68,n.d.,512.21,512.21,13533474.09,15344.05,13703229.02,n.d.,0.0,2280134.05,1224,1079943.45,9850900.21,77,-1453591.37,1198966.6,338548.23000000004,1398643.569,3790440.42,0,205408.39,n.d.,1454495.25,n.d.,61376.18,46032.13,61888.39,3852328.809,46032.13,-512.21,n.d.,335236.1,3658338.82,3658338.82,2398737.44,SUPER MONTSERRAT SL_resum
2018,n.d.,1188257.36,1436330.1700000002,805200.0,524215.63,9565387.07,n.d.,90978.4,291315.03,309915.38,601230.41,1048184.57,-49094.39,2157811.44,1845630.12,n.d.,583.03,583.03,13167647.99,76432.01,13321848.98,n.d.,0.26,2186687.79,773,931075.17,9565387.07,49,-1309601.3800000001,1254839.6190000002,297167.2,1352611.44,3446546.53,0,276949.16,n.d.,1465206.52,n.d.,309332.61,232900.599,309915.38,3756461.9099999997,232900.599,-582.7700000000001,n.d.,297094.71,3623017.96,3623017.96,2446860.7890000003,SUPER MONTSERRAT SL_resum
2017,n.d.,1019166.89,1398159.27,805200.0,298977.43000000005,9470819.370000001,n.d.,52547.45,188482.76,149391.64,337874.4,984232.79,17613.349,1924910.84,1848396.58,n.d.,3893.16,3893.16,13054863.11,35141.25,13170959.79,n.d.,137.44,1903943.56,2455.46,624473.65,9470819.37,77,-1513869.44,1277014.45,361379.029,1119710.84,3550748.7800000003,0,358025.1,n.d.,1377191.99,n.d.,145635.91999999998,110494.67,149391.64,3700140.42,110494.67,-3755.72,n.d.,360680.3,3302102.83,3302102.83,2186408.42,SUPER MONTSERRAT SL_resum
2016,n.d.,1135746.2,1809100.11,805200.0,324195.64,9039229.43,n.d.,51717.69,173272.11000000002,199127.81,372399.92,1095504.79,11476.28,1814416.17,1787775.26,n.d.,2846.29,2261.3300000000004,12421011.27,45459.04,12517409.87,n.d.,101.05,1369281.56,6242.46,499932.56,9039229.43,75,-1318005.259,863106.54,661877.63,1009216.17,3279052.629,0,228219.3,n.d.,1363965.5,n.d.,196382.57,150923.53,199127.81,3478180.439,150923.53,-2745.24,n.d.,661877.63,3178381.67,3178381.67,2159691.27,SUPER MONTSERRAT SL_resum
2015,n.d.,1085420.8900000001,1840165.32,805200.0,395464.77,8698104.46,n.d.,115946.64,210419.16,252130.66,462549.82,1133332.96,163858.709,1663492.64,1727658.5,n.d.,3499.36,3499.36,12116998.81,64191.03,12250917.35,n.d.,605.3399999999999,1216556.56,8835.16,520761.73,8698104.46,73,-1362604.5690000001,686959.669,590885.7189999999,858292.64,3300682.23,0,307808.35,n.d.,1393229.24,n.d.,249236.64,185045.61,252130.66,3552812.889,185045.61,-2894.02,n.d.,582557.6699999999,3056721.88,3056721.88,2190813.66,SUPER MONTSERRAT SL_resum
2014,n.d.,997728.6,1313636.99,805200.0,478849.41,8646359.350000001,7216.820000000001,105647.96,244659.85,341986.77,586646.62,1001339.53,109258.89,1478447.03,1770963.01,n.d.,11677.46,11677.46,12125535.18,100366.96,12259877.969,n.d.,4247.21,1416428.85,16382.849999999999,606955.19,8646359.350000001,74,-1255908.99,793090.81,206649.5,673247.03,3271531.8499999996,0,246673.389,n.d.,1251618.81,n.d.,334556.52,234189.56,341986.77,3613518.619,234189.56,-7430.249,n.d.,203921.61,2730065.84,2730065.84,2361856.84,SUPER MONTSERRAT SL_resum
2013,7210.56,1138994.82,1668702.89,805200.0,432668.27,9417647.04,27046.59,195588.66,265927.19,243116.7,509043.89,912581.34,-30824.82,1244257.47,1768120.14,n.d.,13653.39,13611.27,12759817.07,71460.47,12917868.26,n.d.,8738.240000000002,1135245.55,46033.82,584797.88,9417647.04,74,-1223057.1900000002,504413.85,560532.89,439057.47,3257104.52,0,386439.0,7210.56,1552480.41,n.d.,238201.55,166741.08,243116.7,3500221.22,166741.08,-4915.150000000001,n.d.,371883.88,2803948.44,2803948.44,2285860.15,SUPER MONTSERRAT SL_resum
2012,29888.89,1275452.61,2004372.47,805200.0,330033.18,10181130.860000001,74481.29,212667.27,311427.36,51319.27,362746.63,1069890.01,7104.669000000001,1077516.39,1766559.33,n.d.,36682.68,36632.68,13406851.62,7973.92,13631184.219,n.d.,11943.149,830974.64,81977.7,733583.09,10181130.86,78,-1320747.4,15413.85,721815.19,272316.39,3398734.09,0,378007.93000000005,29888.89,1727941.83,n.d.,26579.74,18605.82,51319.27,3450053.3589999997,18605.82,-24739.531,n.d.,372483.43000000005,2835347.11,2835347.11,2141199.11,SUPER MONTSERRAT SL_resum
