Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,536527.319,927235.98,4902700.88,447125.0,119594.53,4516714.38,1963621.8900000001,1382095.58,58590.0,177293.91,235883.91,3353687.25,3808546.85,1139339.75,718737.6699999999,n.d.,103057.92,103057.92,6182151.68,14217.8,6185692.728999999,n.d.,986.34,66947.82,34798.8,28433.59,4595441.02,22.0,-714356.7699999999,3715.43,166918.05,692214.75,1491684.44,3178.8300000000004,399744.93000000005,539706.15,3290602.8,n.d.,75222.33,61004.53,177293.91,1668978.3490000002,61004.53,-102071.58,n.d.,166918.05,4969648.7,4969648.7,955607.92,P T POLIMER TECNIC SL_resum
2022,756050.99,858735.03,5321335.470000001,447125.0,134085.1,5762323.76,2524926.34,1950999.09,92532.72,83377.78,175910.5,3338183.61,4430447.67,824678.43,697130.87,n.d.,47147.67,47147.67,7558367.859999999,9612.09,7575147.33,n.d.,14934.36,102860.5,46227.04,52918.03,5525399.159999999,20.0,-939782.2,3715.43,32152.77,377553.43000000005,1729445.79,3178.8300000000004,456626.35,759229.8200000001,3840287.72,n.d.,51164.47,41552.380000000005,83377.78,1812823.57,41552.380000000005,-32213.309,n.d.,32152.77,5424195.970000001,5424195.970000001,887975.73,P T POLIMER TECNIC SL_resum
2021,887848.3400000001,1859801.6700000002,5792709.13,447125.0,108015.45,5051676.03,1719897.87,1875048.89,64834.14,94489.58,159323.72,3255829.71,3271076.929,788821.2899999999,580956.93,n.d.,41844.61,41844.61,6480523.859999999,10526.96,6480523.859999999,n.d.,1063.3,130949.59,6269.17,120964.99,5499107.5,16.0,-688567.1799999999,3715.43,661830.53,341696.29000000004,1334358.25,3178.8300000000004,664110.72,891027.1699999999,4243810.26,n.d.,53708.27,43181.310000000005,94489.58,1428847.83,43181.310000000005,-40781.310000000005,n.d.,661830.53,5923658.72,5923658.72,741343.9500000001,P T POLIMER TECNIC SL_resum
2020,1335852.62,986558.09,5664246.83,447125.0,285360.829,7950931.58,1646762.96,2966656.51,123931.25,242808.75,366740.0,2587431.11,4567529.528999999,1002342.2,594389.4,n.d.,44126.19,30708.41,9736244.49,37252.98,9736244.49,n.d.,0.0,180654.89,21122.14,156383.71000000002,8880498.38,17.0,-824183.51,3149.04,110159.21,555217.2,1542504.1600000001,0,873385.8500000001,1335852.62,3506706.9,n.d.,198682.56,161429.58,242808.75,1785312.91,161429.58,-44126.19,n.d.,110159.21,5844901.72,5844901.72,947711.62,P T POLIMER TECNIC SL_resum
2019,545155.56,1098242.6900000002,3854078.8,447125.0,192713.83,4317324.659999999,769207.8500000001,2081928.49,99387.0,126342.85,225729.85,1657864.31,2641550.11,840912.62,605065.08,n.d.,19657.78,19621.63,5699933.01,13358.240000000002,5699933.01,n.d.,0.0,153771.87,22495.420000000002,128127.41,4310396.92,22.0,-551813.419,3149.04,114286.0,393787.62,1256265.5,0,754331.9500000001,545155.56,2621782.49,n.d.,106685.07,93326.83,126342.85,1382608.3490000002,93326.83,-19657.78,n.d.,103168.6,4007850.67,4007850.67,830758.7789999999,P T POLIMER TECNIC SL_resum
2018,601063.63,1071844.05,3754753.78,447125.0,154089.88999999998,4436479.21,731446.4500000001,1970709.17,93305.64,46895.47,140201.11000000002,1664792.05,2563657.17,747585.7899999999,632257.89,n.d.,15113.29,15113.29,5699427.819999999,-28375.86,5699427.819999999,n.d.,626.21,208043.08,23868.7,181025.34,4711341.88,18.0,-490489.61,3149.04,119252.56,300460.79000000004,1216053.1400000001,0,810856.9400000001,601063.63,2614147.44,n.d.,32408.39,60784.25,46895.47,1262948.61,60784.25,-14487.08,n.d.,119252.56,3962796.86,3962796.86,773085.21,P T POLIMER TECNIC SL_resum
2017,539656.37,974500.37,3458183.07,447125.0,193721.267,4440674.7,737001.39,1881871.99,92498.91,97809.89,190308.8,1389929.38,2297301.0,687176.54,618042.8600000001,n.d.,13170.97,13170.97,5784410.03,-16583.437,5791178.03,n.d.,0.0,288373.61,24569.74,260654.83,4851358.649999999,22.0,-542151.6699999999,3149.04,186381.7,240051.539,1252693.44,0,808222.01,539656.37,2519723.77,n.d.,84638.92,101222.358,97809.89,1350503.33,101222.358,-13170.97,n.d.,186381.7,3746556.68,3746556.68,808351.66,P T POLIMER TECNIC SL_resum
2016,540276.3,1008960.25,2696699.05,447125.0,168853.68,3645775.88,130514.68000000001,1566597.54,96019.53,82370.34,178389.87,979245.43,1536882.72,585954.1799999999,501651.2,n.d.,10147.19,10147.19,4948007.03,n.d.,4954775.03,n.d.,611.0,209292.26,25219.08,180924.14,3638686.73,15.0,-628958.08,3149.04,150856.08,138829.18,1226628.81,0,640285.9,540276.3,1779760.83,n.d.,72834.15000000001,72834.15000000001,82370.34,1308999.1500000001,72834.15000000001,-9536.19,n.d.,150856.08,2905991.31,2905991.31,680652.07,P T POLIMER TECNIC SL_resum
2015,581599.1,759153.8,2754222.11,447125.0,150537.43,3479336.8099999996,168920.789,1564907.74,93682.56,70893.42,164575.979,986334.58,1792088.519,513120.03,419145.15,n.d.,22372.960000000003,22372.960000000003,4468992.8,n.d.,4476195.930000001,n.d.,8334.41,241373.81,21865.760000000002,217800.01,3564391.68,13.0,-413137.99000000005,1708.04,202979.79,65995.02900000001,925965.7,0,972802.2,581599.1,1900876.79,n.d.,56854.87,56854.87,70893.42,996859.119,56854.87,-14038.55,n.d.,202979.79,2995595.92,2995595.92,592055.54,P T POLIMER TECNIC SL_resum
2014,495852.4,1133753.09,2727098.67,447125.0,152647.229,3722578.8499999996,167394.96,1684534.08,93682.56,86702.22,180384.78,901279.71,1452060.7,456265.16,360961.29,n.d.,33557.09,33557.09,4718875.970000001,n.d.,4756354.04,n.d.,5819.54,317093.31,22242.440000000002,293142.83,3763393.14,12.0,-492429.12,1708.04,141284.87999999998,9140.159,947072.97,0,790926.37,495852.4,2092074.42,n.d.,58964.67,58964.67,86702.22,1033775.19,58964.67,-27737.549,n.d.,141284.87999999998,3044191.98,3044191.98,547165.61,P T POLIMER TECNIC SL_resum
