Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,64767.01,13486.34,1108719.6900000002,60110.0,n.d.,206966.65,n.d.,12411.18,n.d.,47020.44,47020.44,753194.87,752119.71,1450411.94,9590.6,n.d.,4750.3,4750.3,267000,9788.3,289800,n.d.,287.65000000000003,485074.57,n.d.,470650.28,70212.65000000001,1,-26222.309999999998,14424.29,343113.64,1390301.939,35812.91,0,65128.97,64767.01,78615.31,n.d.,42557.78999999999,32769.49,47020.44,82833.35,32769.49,-4462.650000000001,n.d.,340801.32,1593794.26,1593794.26,56898.69,PROMOCIONS EUROS SA_resum
2022,219279.29,n.d.,1266702.55,60110.0,n.d.,272507.22000000003,n.d.,9366.42,n.d.,85461.27,85461.27,889948.87,899315.2899999999,1417642.45,8688.89,n.d.,2940.68,2940.68,380500,20798.95,391300,n.d.,675.19,485074.57,n.d.,470650.28,87738.72,1,-24642.62,14424.29,367387.26,1357532.45,33331.509,0,114855.38,219279.29,114855.38,n.d.,83195.78,62396.83,85461.27,118792.78,62396.83,-2265.49,n.d.,366732.26,1751777.12,1751777.12,94825.349,PROMOCIONS EUROS SA_resum
2021,514586.12,6200,1535232.09,60110.0,n.d.,140591,n.d.,24648.93,n.d.,82265.82,82265.82,1074717.37,1093166.3,1355245.62,7875.28,n.d.,2494.9,2494.9,249500,19942.73,259400,n.d.,0.0,485074.57,n.d.,470650.28,45141.0,1,-28667.9,14424.29,435865.79,1295135.6190000002,36543.18,0,144274.91999999998,514586.12,150474.91999999998,n.d.,79770.92,59828.19,82265.82,118809,59828.19,-2494.9,n.d.,435210.79,2020306.66,2020306.66,90141.099,PROMOCIONS EUROS SA_resum
2020,541892.41,n.d.,1437665.2,60110.0,n.d.,4921.53,n.d.,11856.84,n.d.,-40951.9,-40951.9,1170167.37,1182024.21,1295417.43,6982.64,n.d.,4409.31,4409.31,1000,-11258.25,1000,n.d.,328.21,496332.82,n.d.,470650.28,4921.53,1,-30047.73,25682.54,255640.99,1235307.43,37030.37,0,96688.18,541892.41,96688.18,n.d.,-45033.0,-33774.75,-40951.9,-3921.529,-33774.75,-4081.1,n.d.,254985.99,1933998.02,1933998.02,-33641.05,PROMOCIONS EUROS SA_resum
2019,568443.4500000001,n.d.,1533975.83,60110.0,n.d.,385123.88,n.d.,1116.83,n.d.,139833.62,139833.62,1170167.37,1171284.2,1329192.1800000002,6570.68,n.d.,7493.91,7493.91,578800,33332.28,578800,n.d.,989.38,485074.57,n.d.,470650.28,59387.880000000005,1,-47271.82,14424.29,362691.63,1269082.1800000002,53842.5,0,121414.77,568443.4500000001,121414.77,n.d.,133329.09,99996.81,139833.62,193676.12,99996.81,-6504.53,n.d.,362036.63,2019050.4,2019050.4,147393.68,PROMOCIONS EUROS SA_resum
2018,940048.87,n.d.,1721153.6700000002,60110.0,n.d.,176143.93,n.d.,76.22,n.d.,72182.47,72182.47,1495903.37,1495979.59,1229195.37,n.d.,n.d.,10232.17,10232.17,304000,15644.72,304000,n.d.,628.59,496449.62,n.d.,470650.28,9885.41,n.d.,-55673.6,25799.34,225174.08,1169085.3690000002,55673.6,0,48359.05,940048.87,48359.05,n.d.,62578.89,46934.17,72182.47,127856.07,46934.17,-9603.58,n.d.,224519.08,2217603.29,2217603.29,72811.06,PROMOCIONS EUROS SA_resum
2017,1060422.3890000002,n.d.,1750504.24,60110.0,n.d.,-18764.36,n.d.,2504.63,n.d.,-46261.27,-46261.27,1662161.89,1664666.519,1182261.2,36978.86,n.d.,8110.56,8110.56,4000,-13521.03,4000,n.d.,287.72,512094.34,n.d.,470650.28,36715.64,1,-32046.77,41444.06,85837.72,1122151.1990000005,69025.63,0,19914.99,1060422.3890000002,19914.99,n.d.,-54084.11,-40563.08,-46261.27,22764.36,-40563.08,-7822.84,n.d.,85182.72,2262598.58,2262598.58,-8994.689,PROMOCIONS EUROS SA_resum
2016,1106762.32,n.d.,1848894.2,60110.0,n.d.,-39785.67,n.d.,3686.78,n.d.,-40035.05,-40035.05,1606681.89,1610368.6700000002,1222824.28,38140.14,n.d.,14704.85,14704.85,n.d.,-13498.740000000002,n.d.,n.d.,744.9499999999999,498573.31,n.d.,470650.28,52595.33,1,-41680.58,27923.03,238525.53,1162714.28,79820.72,0,17880.91,1106762.32,17880.91,n.d.,-53994.95,-40496.21,-40035.05,39785.67,-40496.21,-13959.9,n.d.,237509.93,2347467.51,2347467.51,-1149.959,PROMOCIONS EUROS SA_resum
2015,1149954.8800000001,n.d.,1940227.44,60110.0,n.d.,2943.7889999999998,n.d.,9573.05,n.d.,-9702.71,-9702.71,1514300.89,1523873.94,1263320.49,38789.3,n.d.,16802.480000000003,16802.480000000003,n.d.,1762.54,n.d.,n.d.,33555.350000000006,485074.57,n.d.,470650.28,65648.09,1,32030.38,14424.29,416353.5,1203210.49,6758.919,0,12026.64,1149954.8800000001,12026.64,n.d.,7050.160000000001,5287.620000000001,-9702.71,-2943.7889999999998,5287.620000000001,16752.869,n.d.,415337.9,2425302.01,2425302.01,62641.94,PROMOCIONS EUROS SA_resum
2014,1189494.08,n.d.,2068776.48,60110.0,n.d.,0,n.d.,6535.99,n.d.,1987.92,1987.92,1451596.59,1458132.58,1258032.87,35000,n.d.,18589.09,18589.09,n.d.,-1372.84,n.d.,n.d.,11109.82,486447.41,n.d.,470650.28,13308.27,1,36987.92,15797.13,610643.9,1197922.8690000002,-1987.92,0,107696.94,1189494.08,107696.94,n.d.,-5491.35,-4118.51,1987.92,0,-4118.51,-7479.269999999999,n.d.,609628.3,2555223.89,2555223.89,48097.74,PROMOCIONS EUROS SA_resum
