Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,59251.850000000006,134281.76,152339.81999999998,36060.72,8146.87,19336.22,n.d.,n.d.,3380.52,8616.43,11996.95,149245.0,14963.239,52830.71,n.d.,n.d.,3850.08,3850.08,34050.16,n.d.,36040.16,n.d.,0,123514.86,n.d.,90159.76,19336.22,n.d.,-4706.99,33355.1,3094.82,16769.989,8087.509,0,29490.36,59251.850000000006,163772.12,n.d.,4766.35,4766.35,8616.43,16703.940000000002,4766.35,-3850.08,n.d.,3094.82,275854.68,275854.68,11996.95,MAS VENTURA SL_resum
2022,88559.72,128451.17000000001,168483.02,36060.72,5682.24,21412.04,n.d.,107.64,1690.25,7970.120000000001,9660.369,165120.0,36776.47,48064.36,n.d.,n.d.,3978.13,3978.13,36520.0,n.d.,36520.0,n.d.,0,126895.38,n.d.,93540.28,21412.04,n.d.,-5447.59,33355.1,3255.38,12003.638,7137.84,0,30303.15,88559.72,158754.31999999998,n.d.,3991.99,3991.99,7970.120000000001,15107.96,3991.99,-3978.13,n.d.,3255.38,295378.4,295378.4,9660.369,MAS VENTURA SL_resum
2021,119907.0,118772.28,186723.69,36060.72,-16233.88,12739.02,n.d.,439.87,1690.25,-12231.23,-10540.98,184950.0,66617.59,44072.37,33858.99,n.d.,5692.9,5692.9,37680.0,n.d.,37680.0,n.d.,0,128585.63,n.d.,95230.53,12739.02,1,-1622.97,33355.1,1333.82,8011.649,37172.21,0,32557.67,119907.0,151329.94999999998,n.d.,-17924.129999999997,-17924.129999999997,-12231.23,24940.980000000003,-17924.129999999997,-5692.9,n.d.,1333.82,315309.32,315309.32,23318.009,MAS VENTURA SL_resum
2020,152178.12,87067.86,212417.83,36060.72,-17662.35,110922.27,n.d.,8098.49,3380.0,-13174.4,-9794.4,195500.0,116530.62900000002,61996.5,34346.09,n.d.,7867.95,7867.95,157421.05,n.d.,157421.05,n.d.,0,125760.88,n.d.,92405.78,110922.27,1,-21947.09,33355.1,8819.34,25935.779,59673.18,0,36936.23,152178.12,124004.09,n.d.,-21042.35,-21042.35,-13174.4,46498.778999999995,-21042.35,-7867.95,n.d.,3957.3300000000004,338178.71,338178.71,24551.69,MAS VENTURA SL_resum
2019,150578.04,15022.54,205503.69,36060.72,4993.969999999999,114730.2,1350.81,3.69,3200.0,6546.84,9746.84,205500.0,190481.15,83038.85,38691.13,n.d.,4154.88,4154.88,189821.94,597.99,189821.94,n.d.,0,127131.18,n.d.,93776.08,114730.2,1,-26653.77,33355.1,n.d.,46978.12899999999,68544.9,0,82644.63,150578.04,99017.98,n.d.,2391.96,1793.97,6546.84,75091.73999999999,1793.97,-4154.88,n.d.,n.d.,332634.87,332634.87,48437.969,MAS VENTURA SL_resum
2018,188006.14,50781.27,226988.37,36060.72,5149.120000000001,132540.9,n.d.,20237.480000000003,3200.0,12067.5,15267.5,206600.0,176056.21000000002,81244.88,50948,n.d.,9468.67,9464.43,216080.42,649.71,216080.42,n.d.,0,129199.03,n.d.,95843.93,132540.9,1,-17324.02,33355.1,150.89000000000001,45184.159,71472.02,0,36155.11,188006.14,86936.38,n.d.,2598.8300000000004,1949.12,12067.5,83539.52,1949.12,-9468.67,n.d.,n.d.,356187.4,356187.4,66211.26,MAS VENTURA SL_resum
2017,175231.81999999998,82231.3,263960.3,36060.72,5085.37,147912.04,n.d.,55910.3,3190.8300000000004,11384.07,14574.9,208050.0,181729.0,79295.76,38973.68,n.d.,8858.02,8858.02,229994.98,631.51,229994.98,n.d.,0,131411.78,n.d.,98056.68,147912.04,1,-28534.358999999997,33355.1,n.d.,43235.039,70698.87000000001,0,58613.2,175231.81999999998,140844.5,n.d.,2526.05,1894.54,11384.07,82082.93999999999,1894.54,-8858.02,n.d.,n.d.,395372.08,395372.08,53548.58,MAS VENTURA SL_resum
2016,199907.38,80608.45,298937.13,36060.75,5604.72,187419.73,n.d.,89137.13,3190.8300000000004,8709.92,11900.75,209800.0,218328.68,77320.29,49787.49,n.d.,5491.39,5491.39,275164.35,804.64,275164.35,n.d.,0,110294.79,n.d.,76939.69,187419.73,2,-26056.378999999997,33355.1,n.d.,41259.539,79034.7,0,51395.8,199907.38,132004.25,n.d.,3218.53,2413.8900000000003,8709.92,87744.619,2413.8900000000003,-5491.39,n.d.,n.d.,409231.92,409231.92,61688.24,MAS VENTURA SL_resum
2015,228128.38,68900.7,336010.65,36060.72,3736.61,125621.92,11320.2,121295.65000000001,2339.02,12604.88,14943.9,214715.0,267109.95,74906.37000000001,44844.9,n.d.,10741.43,10741.43,213188.95,465.86,213188.95,n.d.,0,107139.05,n.d.,73783.95,125621.92,2,-27778.23,33355.1,n.d.,38845.649,74962.15000000001,0,59894.05,228128.38,140114.94999999998,n.d.,1863.45,1397.59,12604.88,87567.03,1397.59,-10741.43,n.d.,n.d.,443149.7,443149.7,59788.79899999999,MAS VENTURA SL_resum
2014,253580.39,54658.49,367936.67,36060.72,3738.37,120482.05,8720.7,152156.67,2339.02,1940.65,4279.67,215780.0,313278.18,73508.78,43823.78999999999,n.d.,74.85,74.85,205208.51,466.45,205208.51,n.d.,0,102941.09,n.d.,69585.98999999999,120482.05,2,-36623,33355.1,n.d.,37448.059,82785.81,0,80409.4,253580.39,143788.59,n.d.,1865.8,1399.35,1940.65,84726.45999999999,1399.35,-74.85,n.d.,n.d.,470877.76,470877.76,48103.46,MAS VENTURA SL_resum
2013,267997.07,62951.52,355864.27,36060.72,3594.5,153167.08,n.d.,127009.27,2339.02,13607.83,15946.85,228855.0,292912.75,72022.87000000001,43409.94,n.d.,11933.85,11933.85,233438.49,418.5,233438.49,n.d.,0,103698.61,n.d.,70343.51,153167.08,2,-20914.62,33355.1,n.d.,35962.15,66663.58,0,56591.42,267997.07,119542.94,n.d.,1673.98,1255.48,13607.83,80271.40999999999,1255.48,-11933.85,n.d.,n.d.,459562.88,459562.88,59356.78999999999,MAS VENTURA SL_resum
2012,287663.89,71670.23999999999,353196.47000000003,36060.72,4477.63,170776.28,n.d.,120783.82,3226.68,14685.09,17911.77,229515.0,278628.58,70767.39,32654.95,n.d.,13017.15,13017.15,240131.02,416.98999999999995,240131.02,n.d.,0,116451.1,n.d.,83096.0,170776.28,2,-18788.02,33355.1,2897.65,34706.67,54669.649,0,39546.05,287663.89,111216.29,n.d.,1667.94,1250.95,14685.09,69354.739,1250.95,-13017.15,n.d.,n.d.,469647.57,469647.57,50566.72,MAS VENTURA SL_resum
2011,306720.77,55157.3,347196.52,36060.72,7491.21,195138.73,806.51,93900.58,6352.17,10303.32,16655.489,224130.0,262873.28,69516.43999999999,45370.42,n.d.,9566.9,9566.9,283659.07,379.67,283659.07,n.d.,782.2900000000001,112733.08,n.d.,79377.98,195138.73,2,-26494.43,33355.1,29165.940000000002,33455.719999999994,78217.02,0,27728.58,306720.77,83692.39,n.d.,1518.71,1139.04,10303.32,88520.34,1139.04,-8784.61,n.d.,n.d.,459929.6,459929.6,62808.2,MAS VENTURA SL_resum
2010,268764.04,41861.27,340598.02,36060.72,5443.35,239901.36,n.d.,105197.95,3082.01,17096.260000000002,20178.269,228980.0,292316.68,68377.4,39173.619999999995,n.d.,13947.81,8214.19,330776.0,787.11,330776.0,n.d.,0,78631.43,n.d.,51076.33,239901.36,2,-31522.75,27555.1,6420.07,32316.68,73778.37900000002,0,40226.74,268764.04,82088.01,n.d.,3148.4500000000003,2361.3390000000004,17096.260000000002,90874.64,2361.3390000000004,-13947.81,n.d.,n.d.,419229.45,419229.45,53618.27,MAS VENTURA SL_resum
2009,295098.53,32935.519,388236.41,36060.72,4360.49,202962,7824.92,155021.41,3125.49,24742.53,27868.019,233215.0,355300.891,62011.1,37993,n.d.,23095.86,23095.86,293709.26,411.67,293709.26,n.d.,0,77373.4,n.d.,54118.22,204352.0,2,-24886.24,23255.18,n.d.,25950.38,66004.73,0,67739.73999999999,295098.53,108500.18,n.d.,1646.6699999999998,1235.0,24742.53,90747.26,1235.0,-23095.86,n.d.,n.d.,465609.81,465609.81,65861.019,MAS VENTURA SL_resum
2008,131102.65,52019.56,313698.5,36060.72,4554.639,227599.67,3483.65,81873.5,3125.49,30180.3,33305.78999999999,231825.0,261678.94,60776.1,41993.450000000004,n.d.,28274.76,28274.76,316571.1,476.39,316571.1,n.d.,0,59811.59,n.d.,45177.1,218445.82,2,-13672.19,14634.49,n.d.,24715.38,58791.13,0,126128.12900000002,131102.65,181631.34,n.d.,1905.54,1429.15,30180.3,88971.43,1429.15,-28274.76,n.d.,n.d.,373510.09,373510.09,75299.239,MAS VENTURA SL_resum
2007,119570.12,n.d.,305609.97000000003,24040.480000000003,4629.37,n.d.,n.d.,86571.09,3125.49,7337.320000000001,10462.81,219038.88,305609.97000000003,48571.61,37717.63,338.21,25314.480000000003,25314.480000000003,386942.63,501.3,387972.238,20320.55,n.d.,55283.45,n.d.,40648.96,313499.98000000004,2,n.d.,14634.489,0,24531.13,n.d.,n.d.,192751.69,119570.12,192751.69,n.d.,-17977.16,-18478.460000000003,7337.320000000001,n.d.,1503.88,-25314.480000000003,19982.34,n.d.,360893.42,360893.42,68162.78,MAS VENTURA SL_resum
2006,138204.3,n.d.,236219.04,24040.480000000003,2969.72,n.d.,n.d.,17961.5,1172.1799999999998,17807.91,18980.09,218257.54,236219.04,47067.73,38737.65,126.4,24092.29,24092.29,338966.71,770.37,338966.71,8978.69,n.d.,58408.94,n.d.,58408.94,247496.59,2,n.d.,0.0,0,23027.25,n.d.,n.d.,109355.95,138204.3,109355.95,n.d.,-6284.38,-7054.75,17807.91,n.d.,1797.54,-24092.29,8852.29,n.d.,294627.98000000004,294627.98000000004,66570.03,MAS VENTURA SL_resum
2005,157449.26,n.d.,302693.22000000003,24040.480000000003,5939.41,n.d.,n.d.,83621.3,4254.2,11611.16,15865.36,219071.92,302693.22000000003,45270.19,57233.32,n.d.,21046.24,21046.24,313598.82,722.24,313598.82,11842.53,n.d.,21424.49,n.d.,21424.49,212541.95,2,n.d.,0.0,0,21229.71,n.d.,n.d.,121398.26,157449.26,121398.26,n.d.,-9435.08,-10157.32,11611.16,n.d.,1685.21,-21046.24,11842.53,n.d.,324117.71,324117.71,84941.209,MAS VENTURA SL_resum
2004,92698.06,n.d.,273352.07,24040.480000000003,6187.38,n.d.,n.d.,58556.229999999996,4254.2,14037.72,18291.92,214795.84,273352.07,43584.98,61537.93,n.d.,25160.52,25160.52,345023.52,828.5,347501.94,13884.48,n.d.,17945.93,n.d.,17945.93,235589.81,2,n.d.,0.0,0,19544.5,n.d.,n.d.,155014.96,92698.06,155014.96,n.d.,-11122.8,-11951.3,14037.72,n.d.,1933.18,-25160.52,13884.48,n.d.,291298.0,291298.0,93714.33,MAS VENTURA SL_resum
2003,104156.92,n.d.,272941.6,24040.480000000003,4782.34,n.d.,n.d.,51133.13,2992.99,17968.19,20961.18,221808.47,272941.6,41651.8,61129.380000000005,3140.23,12271.75,12271.75,338509.09,766.8599999999999,338509.09,n.d.,n.d.,21238.13,n.d.,21238.13,231773.6,2,n.d.,0.0,0,17611.32,n.d.,n.d.,148371.01,104156.92,148371.01,n.d.,5696.44,4929.58,17968.19,n.d.,1789.35,-12271.75,-3140.23,n.d.,294179.73000000004,294179.73000000004,78950.33,MAS VENTURA SL_resum
2002,115212.77,n.d.,260757.6,24040.480000000003,3638.859,n.d.,n.d.,47746.93,2097.49,18619.16,20716.65,213010.67,260757.6,39862.45,66787.11,56.42,16703.43,16703.43,300413.21,660.59,300758.37,n.d.,342.65000000000003,4968.53,n.d.,4968.53,185869.49,2,n.d.,0.0,0,15821.969,n.d.,n.d.,110650.91,115212.77,110650.91,n.d.,2258.38,1597.79,18619.16,n.d.,1541.37,-16360.78,-56.42,n.d.,265726.13,265726.13,87789.98999999999,MAS VENTURA SL_resum
2001,92846.24,n.d.,227912.84,24040.480000000003,3632.3,n.d.,n.d.,53483.5,2140.76,22223.07,24363.83,174429.34,227912.84,38321.09,26517.4,n.d.,20261.06,20261.06,274448.17,639.24,274473.29000000004,n.d.,168.76,7066.02,n.d.,7066.02,191672.34,n.d.,n.d.,0.0,0,14280.609,n.d.,n.d.,103811.53,92846.24,103811.53,n.d.,2130.78,1491.54,22223.07,n.d.,1491.54,-20092.29,n.d.,n.d.,234978.86,234978.86,51050.0,MAS VENTURA SL_resum
2000,113942.11,n.d.,246547.39,24040.480000000003,2157.14,n.d.,n.d.,52765.46,1288.88,22844.42,24133.3,193781.93,246547.389,36829.55,49533.51,61.949999999999996,21515.55,21515.55,247074.21,398.66,248059.24,n.d.,n.d.,9206.78,n.d.,9206.78,146637.65,n.d.,n.d.,0.0,0,12789.07,n.d.,n.d.,104982.52,113942.11,104982.52,n.d.,1328.87,930.209,22844.42,n.d.,868.26,-21515.55,-61.949999999999996,n.d.,255754.17,255754.17,73604.86,MAS VENTURA SL_resum
1999,112695.23,n.d.,274470.83,24040.480000000003,2084.549,n.d.,n.d.,71228.67000000001,1273.62,21054.77,22328.39,202827.16,274055.83,35961.28,47153.83,151.17,20031.58,20031.58,253512.91,412.33,253562.84,351.25,n.d.,3169.5,n.d.,3169.5,155702.38999999998,n.d.,n.d.,0.0,415,11920.8,n.d.,n.d.,128983.81,112695.23,128983.81,n.d.,1023.19,610.8599999999999,21054.77,n.d.,810.93,-20031.58,200.08,414.98999999999995,277640.32,277640.32,69682.29,MAS VENTURA SL_resum
