Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,96569.29,48809.58,432186.33,319010.8,n.d.,436837.89,52675.59,19956.260000000002,n.d.,29388.31,29388.31,409481.23,380627.91,620653.37,112837.57,n.d.,3799.63,3799.63,687819.97,n.d.,719040.7989999999,n.d.,0,432901.38,n.d.,430601.38,436837.89,5,-139977.03,2300,2748.84,301642.57,252814.6,0,46379.880000000005,96569.29,147865.05,n.d.,25588.68,25588.68,29388.31,282202.90900000004,25588.68,-3799.63,n.d.,2748.84,865087.71,865087.71,142225.87999999998,MOBLES NOGUER SL_resum
2022,169912.65,73486.62000000001,436077.11,319010.8,n.d.,509556.24,31116.4,20440.23,n.d.,26726.76,26726.76,415636.88,362590.4900000001,550019.6699999999,110688.05,n.d.,4086.67,4086.67,737870.22,n.d.,770078.8500000001,n.d.,0,432901.38,n.d.,430601.38,509556.24,5,-123107.8,2300,n.d.,231008.869,233795.84999999998,0,44443.15,169912.65,149046.17,n.d.,22640.09,22640.09,26726.76,260522.61000000002,22640.09,-4086.67,n.d.,n.d.,868978.49,868978.49,137414.81,MOBLES NOGUER SL_resum
2021,197790.41,66516.67900000002,467855.84,319010.8,n.d.,470770.54,25753.34,18088.01,n.d.,22217.15,22217.15,425157.38,376728.711,556217.6799999999,123403.61,n.d.,3836.33,3836.33,718735.88,n.d.,748410.88,n.d.,31.85,432901.38,n.d.,430601.38,470770.54,6,-132019.579,2300,24610.45,237206.88,255423.19,0,54479.11,197790.41,146749.13,n.d.,18412.67,18412.67,22217.15,277640.33999999997,18412.67,-3804.48,n.d.,n.d.,900757.22,900757.22,145652.61000000002,MOBLES NOGUER SL_resum
2020,179815.579,92023.54,456687.54,319010.8,n.d.,469891.63,28551.07,16924.2,n.d.,15138.77,15138.77,425157.38,350058.04,537805.01,83375.83,n.d.,4873.92,4873.92,659905.38,n.d.,687705.38,n.d.,0,400124.69,n.d.,397824.69,469891.63,3,-119299.15000000001,2300,14605.96,218794.21,202674.97999999998,0,18617.03,179815.58,139191.64,n.d.,10264.85,10264.85,15138.77,217813.75,10264.85,-4873.92,n.d.,n.d.,856812.23,856812.23,98514.6,MOBLES NOGUER SL_resum
2019,133145.45899999997,66493.899,455122.05,319010.8,n.d.,440136.29000000004,51508.46,12440.05,n.d.,-15494.87,-15494.87,425157.38,371103.53,576140.16,84918.72,n.d.,6306.4,6306.4,652160.4600000001,n.d.,678160.4600000001,n.d.,2078.98,398649.04,n.d.,396349.04,440136.29,2,-168600.31999999998,2300,17524.62,257129.36,253519.04,0,26483.11,133145.45899999997,144485.47,n.d.,-19722.29,-19722.29,-15494.87,238024.169,-19722.29,-4227.42,n.d.,3511.2599999999998,853771.09,853771.09,71502.83,MOBLES NOGUER SL_resum
2018,169031.2,45869.98,463383.0,319010.8,n.d.,307692.21,71050.9,6523.87,n.d.,-996.41,-996.41,441369.81,402023.7,547262.4500000001,51069.78,n.d.,4872.88,4872.88,408390.65,n.d.,440190.65,n.d.,0,375286.5,n.d.,372986.5,307692.21,1,-82425.07,2300,15489.32,228251.649,133494.84999999998,0,5454.969999999999,169031.2,122375.85,n.d.,-5869.29,-5869.29,-996.41,132498.44,-5869.29,-4872.88,n.d.,39.690000000000005,838669.5,838669.5,50073.369,MOBLES NOGUER SL_resum
2017,101572.209,31756.37,464935.91,319010.8,n.d.,222381.24000000002,92689.23999999999,19038.260000000002,n.d.,-32276.6,-32276.6,426051.36,413333.25,553131.74,37854.48,n.d.,5234.79,5234.79,294307.35,n.d.,294307.35,n.d.,31800,323437.83,n.d.,321137.83,222381.24,3,-66348.229,2300,19846.29,234120.939,104202.709,0,9224.18,101572.21,133669.79,n.d.,-5711.39,-5711.39,-32276.6,71926.10900000001,-5711.39,26565.21,n.d.,55.74,788373.74,788373.74,37377.880000000005,MOBLES NOGUER SL_resum
2016,84946.69,25201.36,461672.28,319010.8,n.d.,154156.37,87175.81,12892.27,n.d.,-18559.33,-18559.33,426051.36,413742.27,544343.13,41714.48,n.d.,4682.92,4682.92,257197.27,n.d.,257197.27,n.d.,11.02,293376.75,n.d.,291076.75,154156.37,3,-79885.75,2300,22728.648999999998,225332.329,121600.23,0,13382.04,84946.69,125759.21,n.d.,-23231.23,-23231.23,-18559.33,103040.9,-23231.23,-4671.9,n.d.,5394.55,755049.03,755049.03,23166.17,MOBLES NOGUER SL_resum
2015,65873.73,29276.38,462530.79,319010.8,n.d.,157771.75,n.d.,6850.150000000001,n.d.,3949.94,3949.94,426051.36,403625.13,635574.3600000001,33222.48,n.d.,1473.91,1473.91,245556.1,n.d.,253506.1,n.d.,0,271822.18,n.d.,269522.18,157771.75,3,-58561.93,2300,29629.280000000002,316563.56,91784.40999999999,0,3628.5,65873.729,32904.879,n.d.,2476.03,2476.03,3949.94,95734.35,2476.03,-1473.91,n.d.,15151.61,734352.97,734352.97,37172.42,MOBLES NOGUER SL_resum
2014,34099.23,39327.63,447772.03,319010.8,n.d.,179115.08,n.d.,4480.02,n.d.,-37978.39,-37978.39,426051.36,391203.75,633098.3300000001,40247.68,n.d.,2839.64,2839.64,251806.71,n.d.,254806.71,n.d.,0,265825.34,n.d.,263525.34,179115.08,3,-73422.34,2300,17240.649999999998,314087.52900000004,113670.019,0,7072.18,34099.23,46399.810000000005,n.d.,-40818.03,-40818.03,-37978.39,75691.63,-40818.03,-2839.64,n.d.,3894.63,713597.37,713597.37,2269.29,MOBLES NOGUER SL_resum
2013,358808.6,20315.36,492474.14,319010.8,n.d.,175926.61000000002,n.d.,80.52,n.d.,-55804.78,-55804.78,426051.36,405816.52,376514.45,42486.48,n.d.,19163.44,16192.03,260031.97,n.d.,260031.97,n.d.,0,270325.34,n.d.,263525.34,175926.61000000002,3,-97423.66,6800,66342.259,57503.65,139910.14,0,7161.07,358808.6,27476.43,n.d.,-74968.22,-74968.22,-55804.78,84105.36,-74968.22,-19163.44,n.d.,53754.74,762799.48,762799.48,-16289.709,MOBLES NOGUER SL_resum
2012,492358.34,26529.05,456694.63,319010.8,-51695.63,117128.43,4112.35,3912.51,10794.55,-51244.27,-40449.72,426051.36,403434.82,181663.59,49567.56,n.d.,11245.91,11245.91,192955.42,n.d.,193955.42,n.d.,0,252737.91,n.d.,252737.91,117128.43,3,-67709.15000000001,n.d.,26730.760000000002,-137347.21000000002,128071.26,0,4769.21,492358.34,35410.61,n.d.,-62490.18,-62490.18,-51244.27,76826.98999999999,-62490.18,-11245.91,n.d.,26730.760000000002,709432.54,709432.54,9117.839,MOBLES NOGUER SL_resum
2011,281492.68,17600.18,398720.66,319010.8,-39992.8,89029.38,61111.49,n.d.,17770.77,-51231.59,-33460.819,397106.3,379506.12,244153.77,49567.56,n.d.,6531.98,6531.98,152500.88999999998,n.d.,152500.88999999998,n.d.,0,211653.79,n.d.,211653.79,89029.38,3,-47364.77,n.d.,1614.36,-74857.03,114703.099,0,6016.33,281492.68,84728.0,n.d.,-57763.57,-57763.57,-51231.59,63471.51,-57763.57,-6531.98,n.d.,1614.36,610374.4500000001,610374.4500000001,16106.739,MOBLES NOGUER SL_resum
2010,199540.21,21133.309999999998,384311.35,319010.8,-41124.33,91356.98,84585.82,357.40999999999997,18114.27,-50567.32,-32453.05,382385.36,361609.459,301917.34,49567.56,n.d.,8671.28,8671.28,164920.83,n.d.,164920.83,n.d.,0,230624.56,n.d.,229424.56,91356.98,3,-56449.340000000004,1200,1568.58,-17093.460000000003,124131.17000000001,0,7759.23,199540.21,113478.36,n.d.,-59238.6,-59238.6,-50567.32,73563.849,-59238.6,-8671.28,n.d.,1568.58,614935.91,614935.91,17114.51,MOBLES NOGUER SL_resum
2009,469816.08,13058.56,354124.07,6010.120000000001,4822.52,42808.75,67414.34,1660.07,18901.06,-5640.71,13260.35,350385.95,338987.46,48155.26,49567.86,n.d.,8524.130000000001,8524.130000000001,142356.2,n.d.,142356.2,n.d.,86.3,248738.83,n.d.,247538.83,42808.75,3,-36719.24,1200,2078.05,42145.14,105188.15900000001,0,4418.660000000001,469816.08,84891.56,n.d.,-14078.54,-14078.54,-5640.71,99547.45,-14078.54,-8437.83,n.d.,2078.05,602862.9,602862.9,62914.51,MOBLES NOGUER SL_resum
2008,354094.76,31382.1,304320.57,6010.120000000001,21410.1,85348.2,69135.26,3269.8900000000003,18161.649999999998,8617.29,26778.94,296729.13,268616.92000000004,62233.8,49567.56,n.d.,3383.22,3383.22,214179.55,1985.62,214179.55,n.d.,0,220243.4,n.d.,219043.4,85348.2,3,-52484.849,1200,4321.55,56223.679,120214.05900000001,0,7718.05,354094.76,108235.41,n.d.,5234.07,3248.4500000000003,8617.29,128831.349,3248.4500000000003,-3383.22,n.d.,4321.55,524563.97,524563.97,76346.5,MOBLES NOGUER SL_resum
2007,300356.18,n.d.,245793.11,6010.120000000001,18619.23,n.d.,n.d.,17555.460000000003,18161.649999999998,9577.84,27739.49,220109.12,237664.58,66044.35,49567.56,115.64,4224.57,4224.57,251306.0,4780.05,251306.0,n.d.,n.d.,238405.05,n.d.,237205.05,108648.98,3,n.d.,1200,8128.529,60034.23,n.d.,n.d.,117797.63,300356.18,117797.63,n.d.,5353.27,573.22,9577.84,n.d.,457.58,-4224.57,-115.64,8128.53,484198.16,484198.16,77191.40999999999,MOBLES NOGUER SL_resum
2006,308649.47000000003,n.d.,208761.56,6010.120000000001,-5086.389,n.d.,n.d.,21322.74,10543.7,-27516.01,-16972.308999999997,183987.38,205310.12,65586.77,55230.02,5796.650000000001,2616.27,2616.27,304892.38,-6698.610000000001,304892.38,13600.230000000001,n.d.,264568.41900000005,n.d.,255366.7,197218.76,4,n.d.,9201.718,3451.4390000000003,59576.65,n.d.,n.d.,99093.74,308649.47000000003,99093.74,n.d.,-30132.28,-23433.67,-27516.01,n.d.,-15630.09,-2616.27,7803.58,3451.44,473329.98,473329.98,46061.289,MOBLES NOGUER SL_resum
2005,255674.96,n.d.,237976.34,6010.120000000001,1485.489,n.d.,n.d.,56193.57,13480.16,-19625.01,-6144.849,176917.2,233110.77,81216.86,56921.52,n.d.,23972.83,23972.83,409667.41,-5140.57,409667.41,26462.6,n.d.,216521.66,n.d.,207319.94,256496.52,5,n.d.,9201.720000000001,4865.569,75206.73999999999,n.d.,n.d.,117606.18,255674.96,117606.18,n.d.,-43597.84,-38457.27,-19625.01,n.d.,-11994.67,-23972.83,26462.6,4865.57,454498.0,454498.0,77239.27,MOBLES NOGUER SL_resum
2004,178760.87999999998,n.d.,225645.54,6010.120000000001,14837.31,n.d.,n.d.,66449.119,13480.16,23507.39,36987.55,158917.2,225366.319,93211.53,81861.37000000001,n.d.,21568.6,21568.6,531349.8600000001,581.64,531349.8600000001,n.d.,n.d.,230001.82,n.d.,220800.1,341212.13,6,n.d.,9201.720000000001,279.21999999999997,87201.40999999999,n.d.,n.d.,183674.95,178760.87999999998,183674.95,n.d.,1938.79,1357.15,23507.39,n.d.,1357.15,-21568.6,n.d.,279.21999999999997,455647.36,455647.36,118848.919,MOBLES NOGUER SL_resum
2003,203844.65,n.d.,213624.77,6010.120000000001,35078.189,n.d.,n.d.,92879.09,34099.2,2194.03,36293.22899999999,112254.09,205133.18,91576.32,86233.39,n.d.,816.37,816.37,591170.6699999999,419.57,591170.6699999999,n.d.,20.9,241174.67,2149.4500000000003,234280.26,380738.93000000005,7,n.d.,4744.959,8491.59,85566.2,n.d.,n.d.,159378.47,203844.65,159378.47,n.d.,1398.56,978.99,2194.03,n.d.,978.99,-795.47,n.d.,2982.74,454799.44,454799.44,122547.519,MOBLES NOGUER SL_resum
2002,125356.92,n.d.,148845.22,6010.120000000001,42903.48,n.d.,n.d.,32800.71,31577.54,34948.3,66525.84,105791.5,138592.21000000002,89240.85,91155.98,n.d.,23267.51,23267.51,486049.7,354.85,486049.7,n.d.,n.d.,266129.03900000005,6230.2,256953.88,261873.45,6,n.d.,2944.958,10253.01,83230.73,n.d.,n.d.,200376.49,125356.92,200376.49,n.d.,11680.79,11325.94,34948.3,n.d.,11325.94,-23267.51,n.d.,4462.78,414974.26,414974.26,157681.81999999998,MOBLES NOGUER SL_resum
2001,173041.24000000002,n.d.,143897.59,6010.120000000001,55200.57,n.d.,n.d.,53414.83,31994.04,43001.850000000006,74995.89,79332.5,132747.33,76672.2,88454.07,n.d.,21945.06,21945.06,650641.5,n.d.,650641.5,2149.74,n.d.,265954.669,10035.720000000001,252973.99,400816.05,n.d.,n.d.,2944.9590000000003,11150.259,70662.08,n.d.,n.d.,160138.81999999998,173041.24000000002,160138.81999999998,n.d.,21056.79,21056.79,43001.850000000006,n.d.,23206.53,-21945.06,2149.74,4803.57,409852.25,409852.25,165599.7,MOBLES NOGUER SL_resum
2000,282683.14,n.d.,184912.78,6010.120000000001,44560.28,n.d.,n.d.,39694.28,16316.97,60789.850000000006,77106.819,122499.75,162194.03,53465.66,88337.25,n.d.,32546.54,32546.54,674168.8400000001,n.d.,674168.8400000001,n.d.,n.d.,297948.71,17471.420000000002,277532.33,414836.41,n.d.,n.d.,2944.96,22718.75,47455.54,n.d.,n.d.,146712.69,282683.14,146712.69,n.d.,28243.31,28243.31,60789.850000000006,n.d.,28243.31,-32546.54,n.d.,15559.1,482861.5,482861.5,165444.07,MOBLES NOGUER SL_resum
