Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,16973.45,13266.25,1779941.84,650000.0,1068.84,165243.07,n.d.,143500.52,2039.92,-900.85,1139.07,1628423.77,1758658.04,2166020.41,64057.47,n.d.,393.93,393.92999999999995,259308.97,-323.7,259346.6,n.d.,0.0,428731.46,n.d.,10961.45,165243.07,2.0,-28906.99,417770.01,8017.55,1516020.41,95004.38,0,12413.189,16973.45,25679.44,n.d.,-1294.78,-971.079,-900.85,94103.53,-971.079,-393.93,n.d.,n.d.,2208673.3,2208673.3,65196.54,CONSTRUCCIONES CARREIRAS SL_resum
2022,23088.08,8196.958999999999,1794082.79,650000.0,-40777.450000000004,172882.68,988.64,120683.05,2158.05,-56755.66,-54597.61,1628423.77,1740909.861,2166991.49,77235.07,n.d.,491.67,491.67,222615.12,-14311.83,222664.479,n.d.,0.0,429705.8,n.d.,12259.49,172882.68,2.0,-27144.34,417446.31,44975.97,1516991.49,106537.45999999999,0,24523.42,23088.08,33709.02,n.d.,-57247.33,-42935.5,-56755.66,49781.79899999999,-42935.5,-491.67,n.d.,38218.42,2223788.59,2223788.59,22637.460000000003,CONSTRUCCIONES CARREIRAS SL_resum
2021,25600,1919.22,1780628.24,650000.0,-7442.799,142179.6,n.d.,134755.12,3274.94,-13790.27,-10515.33,1627544.07,1760379.97,2209926.99,118080.64,n.d.,500.04,500.04,279668.48000000004,-3572.57,279824.27900000004,n.d.,0.0,469619.96,n.d.,24985.480000000003,142179.6,4.0,-30079.37,444634.48000000004,18329.05,1559926.99,151434.94999999998,0,12801.99,25600,14721.21,n.d.,-14290.31,-10717.740000000002,-13790.27,137644.679,-10717.740000000002,-500.04,n.d.,17729.05,2250248.2,2250248.2,107565.31,CONSTRUCCIONES CARREIRAS SL_resum
2020,25600,6896.06,1796847.88,650000.0,-14902.93,96733.38,n.d.,141846.05,3519.54,-24453.28,-20933.739,1627544.07,1762494.06,2220644.73,95970.67,n.d.,216.92,216.92000000000002,196171.52,-6140.820000000001,196315.02,n.d.,106.91,464674.05,n.d.,23612.14,96733.38,4.0,-24544.71,441061.91000000003,27457.760000000002,1570644.73,124034.92,0,8381.139000000001,25600,15277.2,n.d.,-24563.29,-18422.47,-24453.28,99581.63900000001,-18422.47,-110.009,n.d.,26857.760000000002,2261521.93,2261521.93,75143.84,CONSTRUCCIONES CARREIRAS SL_resum
2019,n.d.,1542.86,1788894.52,650000.0,-3874.849,103225.83,n.d.,140181.57,4341.02,-10954.49,-6613.469,1627544.07,1766182.78,2239067.2,121151.59,n.d.,0.0,n.d.,244748.54,-2738.62,244933.04,n.d.,0.0,459513.81,n.d.,25092.72,103225.83,5.0,-27169.09,434421.09,21168.88,1589067.2,152661.699,0,7798.269999999999,n.d.,9341.13,n.d.,-10954.49,-8215.868999999999,-10954.49,141707.21000000002,-8215.868999999999,0.0,n.d.,21168.88,2248408.33,2248408.33,114538.12,CONSTRUCCIONES CARREIRAS SL_resum
2018,n.d.,10438.5,1802110.37,650000.0,-42186.02,78553.65000000001,n.d.,150185.59,5899.3,-64113.76,-58214.46,1627544.07,1767291.16,2247283.07,67313.90999999999,n.d.,0.0,n.d.,127346.04,-16028.44,127432.14,n.d.,0.0,458991.71,n.d.,27309.24,78553.65000000001,3.0,-39779.04,431682.47000000003,24380.71,1597283.07,112992.25,0,3380.51,n.d.,13819.01,n.d.,-64113.76,-48085.32,-64113.76,48878.49,-48085.32,0.0,n.d.,21855.21,2261102.08,2261102.08,9099.45,CONSTRUCCIONES CARREIRAS SL_resum
2017,n.d.,2462.71,1966005.0,650000.0,-209153.87,729863.88,n.d.,131670.6,6006.38,-286896.87,-280890.49000000005,1627544.07,1756751.96,2295368.39,41408.880000000005,n.d.,0.0,n.d.,560014.8600000001,-71720.09,560014.8600000001,n.d.,16.53,341370.6,n.d.,32216.57,178998.29,2.0,-69632.59,309154.03,206790.33,1645368.39,117047.85,0,9544.5,n.d.,12007.21,n.d.,-286880.34,-215160.25,-286896.87,-169849.02,-215160.25,16.53,n.d.,204264.83,2307375.6,2307375.6,-239465.08,CONSTRUCCIONES CARREIRAS SL_resum
2016,n.d.,560178.6699999999,2893584.55,650000.0,n.d.,118619.69,n.d.,163097.57,n.d.,4607.55,4607.55,2719320.56,2322239.46,2510528.64,65770.92,n.d.,0.0,n.d.,218321.57,1151.94,218945.29,n.d.,0.19,272783.56,n.d.,35349.619999999995,118619.69,3.0,-29947.129999999997,237433.94,11166.42,1860528.64,95718.05,0,95660.8,n.d.,655839.47,n.d.,4607.74,3455.799,4607.55,100325.6,3455.799,0.19,n.d.,11166.42,3166368.11,3166368.11,70378.66,CONSTRUCCIONES CARREIRAS SL_resum
2015,n.d.,558027.63,2875133.24,650000.0,-41586.65,100542.67000000001,n.d.,146790.14,4894.95,-58969.41,-54074.46,2719320.56,2308083.07,2507072.84,60905.22,n.d.,1672.81,1672.81,153165.31999999998,-14160.54,153165.31999999998,n.d.,0.08,252330.34,n.d.,13744.46,100542.67,3.0,-45791.89,238585.87999999998,9022.54,1857072.839,111592.06,0,62363.11,n.d.,620390.74,n.d.,-60642.14,-46481.6,-58969.41,52622.65,-46481.6,-1672.73,n.d.,9022.54,3127463.58,3127463.58,6830.84,CONSTRUCCIONES CARREIRAS SL_resum
2014,148670,1792337.78,2872548.84,78131.57,-26631.35,89288.5,n.d.,153228.28,5057.75,-36031.99,-30974.239,2719320.56,1080211.059,190168.42,76018.58,n.d.,6220.35,6220.35,184025.27,-10563.04,184025.27,n.d.,0.2,242624.29,n.d.,18198.95,89288.5,2.0,-49692.43,224425.34,n.d.,112036.85,130768.76,0,983996.93,148670,2776334.71,n.d.,-42252.14,-31689.1,-36031.99,94736.769,-31689.1,-6220.150000000001,n.d.,n.d.,3115173.13,3115173.13,45044.54,CONSTRUCCIONES CARREIRAS SL_resum
