Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,2468642.889,6152.21,164975.41999999998,105655.8,62787.6,n.d.,n.d.,n.d.,41073.12,69827.22,110900.34,n.d.,-6152.21,1510090.61,30551.99,n.d.,44399.58,44399.58,196110.84,7238.160000000001,196110.84,n.d.,3525,3943024.46,n.d.,n.d.,n.d.,2,-54658.51,3943024.46,164975.41999999998,1404434.81,126283.62000000001,4126.7699999999995,118987.4,2472769.66,125139.61,n.d.,28952.64,21714.480000000003,69827.22,196110.84,21714.480000000003,-40874.58,n.d.,2132.67,4107999.88,4107999.88,144977.33,CORBLANC GRUP PATRIMONIAL SL._resum
2022,2486536.54,6280,121790.64,105655.8,71464.64,n.d.,n.d.,n.d.,41073.12,75367.76,116440.88,n.d.,-6280,1488376.13,27007.67,n.d.,38370.74,38370.74,185270.24000000002,10130.5,185270.24,n.d.,3525,3984097.58,n.d.,n.d.,n.d.,2,-41821.689999999995,3984097.58,121790.64,1382720.33,109902.48,4132.569,120562.98,2490669.11,126842.98,n.d.,40522.02,30391.519,75367.76,185270.24000000002,30391.519,-34845.74,n.d.,797.89,4105888.22,4105888.22,146973.55,CORBLANC GRUP PATRIMONIAL SL._resum
2021,2495319.84,4858.91,58235.9,105655.8,76563.75,n.d.,n.d.,n.d.,41073.12,84465.86,125538.98,n.d.,-4858.91,1457984.61,26604.88,n.d.,40703.92,40703.92,194133.12,11830.210000000001,194133.12,n.d.,3558.9,4025170.7,n.d.,n.d.,n.d.,2,-41989.259999999995,4025170.7,58235.9,1352328.81,109667.26,3872.1,121371.139,2499191.94,126230.05,n.d.,47320.84,35490.63,84465.86,194133.12,35490.63,-37145.02,n.d.,353.19,4083406.6,4083406.6,155702.76,CORBLANC GRUP PATRIMONIAL SL._resum
2020,2546646.79,5519.75,38288.28999999999,105655.8,56727.54,n.d.,n.d.,6050,41073.12,65241.9,106315.02,n.d.,530.25,1422493.98,29689.49,n.d.,44369.34,44369.34,186939.31999999998,5218.14,186939.32,n.d.,0,4056243.82,n.d.,n.d.,n.d.,2,-50934.810000000005,4056243.82,32238.29,1316838.1800000002,121697.42,3107.44,116764.15,2549754.23,122283.9,n.d.,20872.56,15654.42,65241.9,186939.31999999998,15654.42,-44369.34,n.d.,2238.29,4094532.11,4094532.11,136004.51,CORBLANC GRUP PATRIMONIAL SL._resum
2019,2338366.33,5949.150000000001,182331.03,105655.8,61624.880000000005,n.d.,183306.52,n.d.,41073.12,71514.02,112587.14,n.d.,-5949.150000000001,1406839.56,25940.24,n.d.,44111.67,44111.67,n.d.,6850.59,186861.02,n.d.,0,3871941.94,n.d.,n.d.,n.d.,2,-48333.64,3871941.94,182331.03,1301183.76,115347,3127.13,116684.28,2341493.46,305939.95,n.d.,27402.35,20551.76,71514.02,186861.02,20551.76,-44111.67,n.d.,182331.03,4054272.97,4054272.97,138527.37999999998,CORBLANC GRUP PATRIMONIAL SL._resum
2018,2211312.679,n.d.,3320.63,105655.8,62961.55,n.d.,n.d.,826.22,41073.12,74489.12000000001,115562.239,n.d.,826.22,1386287.8,25882.8,n.d.,45304.54,45304.54,n.d.,7296.150000000001,181258.26,n.d.,0,3713015.06,n.d.,n.d.,n.d.,2,-39813.219999999994,3713015.06,2494.4100000000003,1280631.999,106769.14,2442.07,116293.14,2213754.75,116293.14,n.d.,29184.58,21888.43,74489.12000000001,181258.26,21888.43,-45304.54,n.d.,2494.4100000000003,3716335.69,3716335.69,141445.04,CORBLANC GRUP PATRIMONIAL SL._resum
2017,2273797.44,340.42999999999995,5302.820000000001,105655.8,64877.39,n.d.,n.d.,n.d.,41073.12,79164.45,120237.57,n.d.,-340.42999999999995,1364399.37,25543.09,n.d.,47834.43,47834.43,n.d.,7525.75,180615.84,n.d.,0,3754088.18,n.d.,n.d.,n.d.,2,-34835.18,3754088.179,5302.820000000001,1258743.57,101451.39,1712.45,119141.31,2275509.89,119481.74,n.d.,31330.02,23804.27,79164.45,180615.84,23804.27,-47834.43,n.d.,5302.820000000001,3759391.0,3759391.0,145780.66,CORBLANC GRUP PATRIMONIAL SL._resum
2016,2349256.73,3993.8500000000004,2227.08,105655.8,53623.949,n.d.,n.d.,n.d.,41073.12,69400.06,110473.18,n.d.,-3993.8500000000004,1341822.13,24821.22,n.d.,52665.62,52665.62,n.d.,4183.609,180510.84,n.d.,0,3795161.3,n.d.,n.d.,n.d.,2,-45216.44,3795161.3,2227.08,1236166.33,111110.78,959.87,101355.799,2350216.6,105349.65,n.d.,16734.437,12550.828,69400.06,180510.84,12550.828,-52665.62,n.d.,2227.08,3797388.38,3797388.38,135294.398,CORBLANC GRUP PATRIMONIAL SL._resum
2015,2432602.71,25.55,4932.49,69115.0,56697.17,n.d.,n.d.,n.d.,40451.96,80539.90999999999,120991.87,n.d.,-25.55,1292730.5,25884.89,n.d.,58879.63,58879.63,n.d.,5415.07,180510.84,n.d.,0,3836234.42,n.d.,n.d.,n.d.,2,-33634.08,3836234.42,4932.49,1223615.5,99970.93,541.51,115266.64,2433144.22,115292.19,n.d.,21660.28,16245.21,80539.90999999999,180510.84,16245.21,-58879.63,n.d.,4932.49,3841166.91,3841166.91,146876.76,CORBLANC GRUP PATRIMONIAL SL._resum
2014,2044504.08,591.6800000000001,939.88,69115.0,20010.89,n.d.,n.d.,n.d.,19983.58,90791.72,110775.3,n.d.,-591.6800000000001,1276485.29,37300.66,n.d.,90755.31,90755.31,n.d.,9.1,194390.6,n.d.,0,3475786.48,n.d.,n.d.,n.d.,2,-46314.64,3475786.48,939.88,1207370.29,103598.88,0,155145.31,2044504.08,155736.99,n.d.,36.41,27.309,90791.72,194390.6,27.309,-90755.31,n.d.,939.88,3476726.36,3476726.36,148075.96,CORBLANC GRUP PATRIMONIAL SL._resum
