Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,451448.05,16566.609999999997,811488.07,60101.21,213170.719,1350892.06,49959.51,593535.5,181752.83,58824.46,240577.289,11740,588708.89,1161389.59,621972.2699999999,n.d.,9058.14,9058.14,2669942.63,18348.43,2739214.5,n.d.,0,1027483.89,7481.92,1018631.71,1350892.06,14.0,-525772.88,1370.26,206212.57,1101288.38,1329497.98,0,159608.2,451448.05,226134.32,n.d.,49766.32,31417.89,58824.46,1388322.44,31417.89,-9058.14,n.d.,206212.57,1838971.96,1838971.96,862549.559,TRANSPORTES TRINIDAD ROS SA_resum
2022,495238.96,9837.740000000002,973684.98,60101.21,245842.3,1525016.26,77853.06,611755.38,161441.01,111151.76,272592.77,8550.2,610467.8400000001,1123038.45,594169.9400000001,n.d.,3932.12,3932.12,2804131.11,22818.35,2941023.54,n.d.,0,905359.6,n.d.,904053.53,1525016.26,15.0,-549244.57,1306.07,353379.4,1062937.24,1304855.52,0,173076.37,495238.96,260767.17,n.d.,107219.64,84401.29,111151.76,1416007.28,84401.29,-3932.12,n.d.,353379.4,1879044.58,1879044.58,866762.71,TRANSPORTES TRINIDAD ROS SA_resum
2021,120685.87,n.d.,1021451.13,60101.21,299519.37,1363568.23,95562.55,607390.63,140056.84999999998,213958.79,354015.64,n.d.,607390.63,1038637.16,577648.5,n.d.,4234.17,4234.17,2622889.75,50262.1,2649082.24,n.d.,0,790639.97,n.d.,790639.97,1363568.23,19.0,-353849.87,n.d.,414060.5,978535.95,1071555.22,0,557205.52,120685.87,652768.07,n.d.,209724.62,159462.52,213958.79,1285514.01,159462.52,-4234.17,n.d.,414060.5,1812091.1,1812091.1,931664.14,TRANSPORTES TRINIDAD ROS SA_resum
2020,138728.34,n.d.,779569.9600000001,60101.21,248198.79,1388662.05,96070.42,565658.8500000001,161436.84999999998,126695.03,288131.88,n.d.,565658.8500000001,879174.64,503085.5,n.d.,12042.93,12042.93,2600570.53,27890.16,2625968.25,n.d.,0,841696.8200000001,n.d.,841696.8200000001,1388662.05,18.0,-446088.82,n.d.,213911.11000000002,819073.429,1110611.1700000002,0,507293.38,138728.34,603363.8,n.d.,114652.1,86761.93999999999,126695.03,1237306.2,86761.93999999999,-12042.93,n.d.,213911.11000000002,1621266.78,1621266.78,791217.38,TRANSPORTES TRINIDAD ROS SA_resum
2019,274810.3,n.d.,759857.41,60101.21,208228.47,1334421.06,143220.55,593193.9,177313.84999999998,53707.78,231021.63,n.d.,593193.9,792412.6,445222.98,n.d.,13817.95,13817.95,2440741.71,8975.210000000001,2467585.32,n.d.,0,916133.67,n.d.,916133.67,1334421.06,16.0,-456919.64999999997,n.d.,166663.51,732311.39,1079456.48,0,465547.63,274810.3,608768.1799999999,n.d.,39889.83,30914.62,53707.78,1133164.259,30914.62,-13817.95,n.d.,166663.51,1675991.08,1675991.08,676244.61,TRANSPORTES TRINIDAD ROS SA_resum
2018,337209.54,n.d.,736146.15,60101.21,211393.84,1355899.12,120235.88,551803.2899999999,160921.67,76084.11,237005.78,n.d.,551803.2899999999,761498.08,437977.98,n.d.,10748.75,10748.75,2497722.43,14863.19,2521764.25,n.d.,0,955847.52,n.d.,955847.52,1355899.12,15.0,-490881.37,n.d.,184342.86,701396.87,1089781.019,0,473050.17,337209.54,593286.05,n.d.,65335.36,50472.17,76084.11,1165865.1300000001,50472.17,-10748.75,n.d.,184342.86,1691993.6700000002,1691993.6700000002,674983.76,TRANSPORTES TRINIDAD ROS SA_resum
2017,384444.71,n.d.,384689.85,60101.21,188679.76,1467278.33,88045.82,269930.83,129853.69,89764.12000000001,219617.81,n.d.,269930.83,711025.91,402994.4900000001,n.d.,13133.9,13133.9,2546195.99,17804.149999999998,2567022.23,n.d.,0,987661.55,n.d.,987661.55,1467278.33,14.0,-477131.6,n.d.,114759.02,650924.7,1009979.7799999999,0,188834.96,384444.71,276880.78,n.d.,76630.22,58826.07,89764.12000000001,1099743.9,58826.07,-13133.9,n.d.,114759.02,1372351.4,1372351.4,622612.2989999999,TRANSPORTES TRINIDAD ROS SA_resum
2016,394559.43000000005,n.d.,333275.49000000005,60101.21,204603.68,1341229.4,126477.69,139685.94999999998,150469.3,85094.13,235563.43,n.d.,139685.94999999998,652199.8400000001,436085.33,n.d.,15233.02,15233.02,2473001.62,15726.73,2490765.49,n.d.,0,1002535.44,n.d.,1002535.44,1341229.4,16.0,-477887.33,n.d.,193589.54,592098.63,1064441.96,0,162573.97,394559.43000000005,289051.66,n.d.,69861.11,54134.380000000005,85094.13,1149536.09,54134.380000000005,-15233.02,n.d.,193589.54,1335810.93,1335810.93,671648.76,TRANSPORTES TRINIDAD ROS SA_resum
2015,390379.33,n.d.,399901.86,60101.21,178278.86,1340842.8800000001,129510.62000000001,234485.93,108611.89,112376.04,220987.93,n.d.,234485.93,598190.42,383702.76,n.d.,20002.38,20002.38,2448549.71,22706.69,2466973.65,n.d.,0,979004.74,n.d.,979004.74,1340842.88,12.0,-521440.08,n.d.,165415.93,538089.21,1013754.73,0,260826.23,390379.33,390336.85,n.d.,92373.66,69666.97,112376.04,1126130.77,69666.97,-20002.38,n.d.,165415.93,1378906.6,1378906.6,604690.69,TRANSPORTES TRINIDAD ROS SA_resum
2014,383426.54,n.d.,483795.46,60101.21,118665.06,1360922.75,n.d.,349662.18,103195.89,40490.92,143686.81,n.d.,349662.18,528523.449,368928.35,n.d.,20226.09,20226.09,2419622.15,4795.660000000001,2432664.6,n.d.,0,929751.63,n.d.,929751.63,1360922.75,14.0,-559126.69,n.d.,134133.28,468422.24,1031250.929,0,501597.1,383426.54,501597.1,n.d.,20264.83,15469.17,40490.92,1071741.85,15469.17,-20226.09,n.d.,134133.28,1413547.09,1413547.09,512615.16,TRANSPORTES TRINIDAD ROS SA_resum
2013,376018.23,n.d.,302759.95,60101.21,118261.54,1234057.72,n.d.,302759.95,101422.01,40337.62,141759.63,n.d.,302759.95,513054.28,371504.02,n.d.,19612.05,19612.05,2200415.84,3886.04,2207575.01,n.d.,0,912879.09,n.d.,912879.09,1234057.72,14.0,-460253.63999999996,n.d.,n.d.,452953.069,933179.6699999999,0,326566.53,376018.23,326566.53,n.d.,20725.57,16839.53,40337.62,973517.2889999999,16839.53,-19612.05,n.d.,n.d.,1215639.04,1215639.04,513263.65,TRANSPORTES TRINIDAD ROS SA_resum
2012,423212.79,n.d.,385960.55,60101.21,128182.62,1269427.11,n.d.,303950.48000000004,117563.25,31632.23,149195.47999999998,n.d.,303950.48000000004,496214.75,368876.23,n.d.,18562.24,18562.24,2199300.71,2450.62,2202385.32,n.d.,0,933801.1,n.d.,933801.1,1269427.11,14.0,-414886.5,n.d.,82010.07,436113.54,901325.98,0,400334.11,423212.79,400334.11,n.d.,13069.99,10619.369,31632.23,932958.2089999999,10619.369,-18562.24,n.d.,82010.07,1319761.65,1319761.65,518071.709,TRANSPORTES TRINIDAD ROS SA_resum
2011,537513.15,n.d.,509115.1,60101.21,137974.1,1711309.98,n.d.,509115.1,120293.02,41158.36,161451.37999999998,n.d.,509115.1,485595.38,331559.19,n.d.,20046.63,20046.63,2639656.86,3430.65,2656746.15,n.d.,0,1051364.35,n.d.,1051364.35,1711309.98,13.0,-452425.6,n.d.,n.d.,425494.17,904277.81,0,537370.92,537513.15,537370.92,n.d.,21111.73,17681.078999999998,41158.36,945436.169,17681.078999999998,-20046.63,n.d.,n.d.,1560479.45,1560479.45,493010.57,TRANSPORTES TRINIDAD ROS SA_resum
2010,528632.329,383811.07,504869.46,60101.21,140773.139,1563675.47,n.d.,404067.96,128375.06,36100.46,164475.52,n.d.,20256.89,467914.3,312743.86,n.d.,21296.78,21296.78,2495945.6,2405.6,2495945.6,n.d.,0,1041657.37,n.d.,1041657.37,1563675.47,12.0,-455050.75,n.d.,100801.5,407813.09,896169.669,0,166169.13,528632.329,549980.2,n.d.,14803.68,12398.08,36100.46,932270.13,12398.08,-21296.78,n.d.,100801.5,1546526.83,1546526.83,477219.38,TRANSPORTES TRINIDAD ROS SA_resum
2009,599205.89,357383.3,457794.51,60101.21,132182.2,1240459.78,n.d.,335123.45,123367.6,46267.24,169634.84,n.d.,-22259.849,455516.22,309826.07,n.d.,35742.340000000004,35742.340000000004,2141679.27,1710.3,2141679.27,n.d.,0,1095612.45,n.d.,1095612.45,1240459.78,14.0,-421758.58,n.d.,122671.06,395415.009,854952.25,0,141301.55,599205.89,498684.85,n.d.,10524.9,8814.6,46267.24,901219.49,8814.6,-35742.340000000004,n.d.,122671.06,1553406.96,1553406.96,479460.91,TRANSPORTES TRINIDAD ROS SA_resum
2008,565440.58,497950.58,613363.12,60101.21,131135.36,1619572.86,n.d.,506254.83,113943.71,55947.15,169890.86,n.d.,8304.25,446701.62,311907.5,n.d.,35419.8,35419.8,2573839.22,3335.7,2582576.93,n.d.,0,987756.31,n.d.,987756.31,1619572.86,13.0,-481205.71,n.d.,107108.29,386600.41,907056.919,0,91026.65,565440.58,588977.23,n.d.,20527.35,17191.648999999998,55947.15,963004.07,17191.648999999998,-35419.8,n.d.,107108.29,1601119.43,1601119.43,481798.36,TRANSPORTES TRINIDAD ROS SA_resum
2007,628591.8200000001,n.d.,800016.0,60101.21,130762.739,n.d.,n.d.,611562.3500000001,109944.42,60732.34,170676.76,n.d.,611562.3500000001,429509.97,214993.81,n.d.,35874.65,35874.65,2775986.04,4039.37,2782822.64,n.d.,n.d.,1014700.02,n.d.,1014700.02,1858791.88,11.0,n.d.,0,188453.65,369408.759,n.d.,n.d.,756614.23,628591.8200000001,756614.23,n.d.,24857.69,20818.32,60732.34,n.d.,20818.32,-35874.65,n.d.,175651.96,1814716.02,1814716.02,385670.57,TRANSPORTES TRINIDAD ROS SA_resum
2006,606064.48,n.d.,759002.7699999999,60101.21,119430.11,n.d.,n.d.,575593.2799999999,72169.63,72941.47,145111.1,n.d.,575593.2799999999,408691.65,273401.17,n.d.,12701.47,12701.47,3484242.99,12979.52,3484242.99,n.d.,n.d.,892991.8600000001,n.d.,892991.8600000001,2557739.89,12.0,n.d.,0,183409.49,348590.44,n.d.,n.d.,637238.5,606064.48,637238.5,n.d.,60240.0,47260.479,72941.47,n.d.,47260.48,-12701.47,n.d.,183409.49,1651994.63,1651994.63,418512.269,TRANSPORTES TRINIDAD ROS SA_resum
2005,247235.55,n.d.,783421.7899999999,60101.21,113199.32,n.d.,n.d.,507069.38,72741.42,73376.40999999999,146117.83,n.d.,507069.38,361431.17,264436.74,n.d.,23118.15,23118.15,3564410.41,9800.36,3564410.41,n.d.,n.d.,639451.2699999999,n.d.,639451.2699999999,2704994.26,11.0,n.d.,0,276352.41000000003,301329.95900000003,n.d.,n.d.,814206.3400000001,247235.55,814206.3400000001,n.d.,50258.26,40457.9,73376.40999999999,n.d.,40457.9,-23118.15,n.d.,276352.41000000003,1422873.06,1422873.06,410554.57,TRANSPORTES TRINIDAD ROS SA_resum
2004,130534.93,n.d.,638682.0,60101.21,97844.38,n.d.,n.d.,507252.73,69756.64,56796.350000000006,126552.989,n.d.,507252.73,320973.27,257233.04,n.d.,16671.0,16671.0,3533131.23,12037.61,3533131.23,n.d.,n.d.,552846.2899999999,n.d.,552846.2899999999,2662187.09,9.0,n.d.,0,131429.27000000002,260872.06,n.d.,n.d.,740020.09,130534.93,740020.09,n.d.,40125.350000000006,28087.739,56796.350000000006,n.d.,28087.74,-16671.0,n.d.,131429.269,1191528.29,1191528.29,383786.03,TRANSPORTES TRINIDAD ROS SA_resum
2003,193471.41,n.d.,636648.9500000001,60101.21,120061.959,n.d.,n.d.,484851.91,74902.04,57484.880000000005,132386.919,n.d.,484851.91,292885.53,251056.87,1155.97,14582.97,14582.97,3105191.51,19354.25,3105191.51,22768.23,n.d.,601053.6699999999,n.d.,601053.6699999999,2338239.17,9.0,n.d.,0,151797.039,232784.32,n.d.,n.d.,751345.6799999999,193471.41,751345.6799999999,n.d.,42901.91,23547.66,57484.880000000005,n.d.,45159.92,-14582.97,21612.260000000002,151797.04,1237702.62,1237702.62,405056.049,TRANSPORTES TRINIDAD ROS SA_resum
2002,166361.88999999998,n.d.,540141.4500000001,60101.21,129341.59,n.d.,n.d.,441843.41,72947.27,85493.97,158441.24000000002,n.d.,441843.41,247725.61,224542.22,n.d.,15748.87,15748.87,2855362.95,24169.0,2855362.95,10818.220000000001,n.d.,521701.64,n.d.,521701.64,218282.88,9.0,n.d.,0,98298.039,187624.4,n.d.,n.d.,647755.59,166361.88999999998,647755.59,n.d.,69745.1,45576.1,85493.97,n.d.,56394.32,-15748.87,10818.220000000001,98298.04,1061843.09,1061843.09,393801.68,TRANSPORTES TRINIDAD ROS SA_resum
2001,244028.43,n.d.,605669.2,60101.21,128615.359,n.d.,n.d.,548826.9500000001,70282.79,57075.9,127358.69,n.d.,548826.9500000001,191331.28,187951.97,n.d.,18974.15,18974.15,2360561.97,17031.97,2361162.98,37262.75,0.04,568676.3400000001,n.d.,568676.3400000001,206952.89,9.0,n.d.,0,56842.25,131230.07,n.d.,n.d.,738985.8300000001,244028.43,738985.8300000001,n.d.,38101.78999999999,21069.82,57075.9,n.d.,58332.57,-18974.11,37262.75,56842.25,1174345.54,1174345.54,352573.45,TRANSPORTES TRINIDAD ROS SA_resum
2000,189326.79,n.d.,561447.9500000001,60101.21,95610.85,n.d.,n.d.,467380.7,67958.88,58430.43,126389.31,n.d.,467380.7,132998.709,324435.86,n.d.,15888.94,15888.94,2013877.39,14889.52,2013877.39,n.d.,n.d.,455841.38,n.d.,455841.38,219976.72,9.0,n.d.,0,94067.249,72897.499,n.d.,n.d.,694963.8400000001,189326.79,694963.8400000001,n.d.,42541.49,27651.969,58430.43,n.d.,27651.97,-15888.94,n.d.,82247.14,1017289.33,1017289.33,450825.17,TRANSPORTES TRINIDAD ROS SA_resum
1999,237540.71,n.d.,502415.87,60101.21,66216.75,n.d.,n.d.,419120.34,44875.57,56394.49,101270.06,n.d.,419120.34,105346.74,297604.94,n.d.,23561.91,23561.91,1656977.1800000002,11491.41,1656977.1800000002,n.d.,n.d.,417574.04,n.d.,417574.04,207219.84,9.0,n.d.,0,83295.52900000001,45245.53,n.d.,n.d.,577102.4600000001,237540.71,577102.4600000001,n.d.,32832.58,21341.17,56394.49,n.d.,21341.18,-23561.91,n.d.,75665.57,919989.91,919989.91,398875.01,TRANSPORTES TRINIDAD ROS SA_resum
