Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,180637.25,n.d.,221544.26,30050.61,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,214040.01,214040.01,108212.69,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0,94756.51,4398.969999999999,15726.47,n.d.,n.d.,n.d.,74631.07,7504.25,78162.08,n.d.,0,27450.83,180637.25,27450.83,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,n.d.,316300.77,316300.77,n.d.,VALOSPORT SL_resum
2022,180637.25,20029.91,221901.97,30050.61,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,214040.01,194010.1,108212.69,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0,95897.65,4398.969999999999,15726.47,n.d.,n.d.,n.d.,75772.20999999999,7861.96,78162.08,n.d.,0,8919.77,180637.25,28949.68,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,286.78,317799.62,317799.62,n.d.,VALOSPORT SL_resum
2021,180637.25,20029.91,221901.97,30050.61,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,214040.01,194010.1,108212.69,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0,95897.65,4398.969999999999,15726.47,n.d.,n.d.,n.d.,75772.20999999999,7861.96,78162.08,n.d.,0,8919.77,180637.25,28949.68,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,286.78,317799.62,317799.62,n.d.,VALOSPORT SL_resum
2020,180637.25,20029.91,221901.97,30050.61,4270.21,26429.77,n.d.,n.d.,2418.3700000000003,5801.41,8219.779,214040.01,194010.1,108212.69,8508.31,n.d.,3949.57,3949.57,54781.63,n.d.,56113.09,n.d.,0,95897.65,4398.969999999999,15726.47,26429.77,2,-12955.230000000001,75772.20999999999,7861.96,78162.08,23881.91,0,8919.77,180637.25,28949.68,n.d.,1851.84,1851.84,5801.41,29683.318999999996,1851.84,-3949.57,n.d.,286.78,317799.62,317799.62,16728.09,VALOSPORT SL_resum
2019,78764.31,n.d.,221303.56,30050.61,4374.63,186350.83,n.d.,n.d.,3379.55,7351.99,10731.54,217005.76,217005.76,106360.85,60390.82,n.d.,6356.91,6356.91,288236.25,n.d.,298999.6,n.d.,0,97174.88,4398.969999999999,88454.25,186350.83,2,-41526.41,4321.660000000001,4297.8,76310.23999999999,105296.78,0,133353.28,78764.31,133353.28,n.d.,995.08,995.08,7351.99,112648.769,995.08,-6356.91,n.d.,845.54,318478.44,318478.44,71122.36,VALOSPORT SL_resum
2018,83577.53,71340.11,223654.65,30050.61,-656.99,260135.29,19772.87,469.13,1914.77,-92.2,1822.57,217005.76,146134.78,105365.77,68060.45999999999,n.d.,3336.8100000000004,3336.8100000000004,366650.37,-857.25,366650.37,n.d.,0,101695.57,4398.969999999999,18594.83,260135.29,3,-36632.049,78701.77,6179.76,75315.16,106607.28,0,45293.94,83577.53,136406.91999999998,n.d.,-3429.01,-2571.7599999999998,-92.2,106515.07900000001,-2571.7599999999998,-3336.8100000000004,n.d.,2727.5,325350.22000000003,325350.22000000003,69883.03,VALOSPORT SL_resum
2017,28600,52109.950000000004,225987.02,30050.61,2366.9,253160.26,14008.61,n.d.,2339.58,1583.24,3922.8190000000004,215463.4,163353.44999999998,107937.53,65833.56,n.d.,1546.81,1546.81,355198.13,9.11,355198.13,n.d.,0,29541.67,4398.969999999999,20509.6,253160.26,3,-32281.489,4633.1,10523.62,77886.92,100454.63,0,52872.6,28600,118991.16,n.d.,36.43,27.32,1583.24,102037.87000000001,27.32,-1546.81,n.d.,3031.36,255528.69,255528.69,69756.37900000002,VALOSPORT SL_resum
2016,32525.62,63255.43,217951.65,30050.61,7223,270136.68,4315.52,n.d.,2979.94,7702.6,10682.54,213448.41,150192.97999999998,107910.21,52623.83,n.d.,2045.05,2045.05,356054.56,1414.49,356054.56,n.d.,0,27890.36,4398.969999999999,22849.18,270136.68,2,-22611.51,642.21,4503.24,77859.6,78215.28,0,37835.23,32525.62,105406.18,n.d.,5657.55,4243.06,7702.6,85917.88,4243.06,-2045.05,n.d.,1703.24,245842.01,245842.01,63306.37,VALOSPORT SL_resum
2015,56234.93,37544.54,228806.18,30050.61,9736.03,253556.28,20590.480000000003,26.74,3387.63,11977.55,15365.18,215031.4,177513.599,103667.15,47276.48,n.d.,3513.02,3513.02,337978.88,2116.13,342271.13999999996,n.d.,0,30585.59,4398.969999999999,24129.92,253556.28,2,-26073.2,2056.699,13748.04,73616.54,76737.31,0,41354.67,56234.93,99489.69,n.d.,8464.53,6348.4,11977.55,88714.86,6348.4,-3513.02,n.d.,10948.04,259391.77,259391.77,62641.659,VALOSPORT SL_resum
2014,63105.78,52364.310000000005,218477.06,30050.61,-3338.67,224511.37999999998,4618.96,26.74,799.74,1038.23,1837.97,217041.75,164704.18,97318.75,48427.74,n.d.,6556.110000000001,6556.110000000001,301548.08,-1379.47,301572.87,n.d.,0,36089.350000000006,4398.969999999999,20179.32,224511.37999999998,2,-26795.780000000002,11511.06,1408.57,67268.14,76023.26,0,37158.61,63105.78,94141.88,n.d.,-5517.88,-4138.41,1038.23,77061.489,-4138.41,-6556.110000000001,n.d.,1408.57,254566.41,254566.41,50265.71,VALOSPORT SL_resum
2013,5967.71,55075.04,225892.5,30050.61,-2305.929,223086.51,27345.18,812.1800000000001,799.74,1099.53,1899.27,217914.5,163651.639,101457.16,67266.59,n.d.,5240.429999999999,5240.429999999999,318166.45,-1035.23,318805.51,n.d.,0,35509.619999999995,4398.969999999999,20979.06,223086.51,3,-26553.14,10131.59,7165.820000000001,71406.55,94619.47,0,71557.03,5967.71,153977.25,n.d.,-4140.899,-3105.669,1099.53,95719,-3105.669,-5240.429999999999,n.d.,1489.85,261402.12,261402.12,69165.861,VALOSPORT SL_resum
