Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,20973.18,237658.44999999998,671364.98,135225.0,59149.9,938645.4500000001,50070.56,37232.18,19079.24,56006.51,75085.75,224802.87,24376.599,651167.38,289915.62,n.d.,2578.96,2578.96,1437210.59,13356.89,1439319.99,n.d.,0.0,373473.47,n.d.,138473.47,938645.45,5.0,-135673.17,235000,409329.93000000005,515942.379,444668.02900000004,2874.11,82094.77,23847.29,369823.78,n.d.,53427.55,40070.66,56006.51,500674.54,40070.66,-2578.96,n.d.,409329.93000000005,1044838.45,1044838.45,365001.37,FERRETERIA FRANUR SL_resum
2022,71043.73999999999,274900.16,820809.13,135225.0,50815.13,937861.7,50871.53,34061.87,19509.81,45339.87,64849.68,353070.5,112232.21,611096.72,288090.97000000003,n.d.,3599.4500000000003,3599.4500000000003,1441046.23,10435.1,1442562.9,n.d.,0.0,234865.01,n.d.,129865.01,937861.7,6.0,-151760.55,105000,433676.76,475871.72,459361.33,2874.11,44887.880000000005,73917.85,370659.57,n.d.,41740.42,31305.32,45339.87,504701.199,31305.32,-3599.4500000000003,n.d.,433676.76,1055674.1390000002,1055674.1390000002,352940.649,FERRETERIA FRANUR SL_resum
2021,121915.27,286981.28,915908.03,135225.0,51774.27,904106.12,49658.55,29453.25,24780.66,40698.94,65479.6,399272.54,141744.509,579791.4,264195.0,n.d.,4707.46,4707.46,1395019.14,8997.869999999999,1395227.66,n.d.,0.0,181511.43,n.d.,136511.43,904106.12,6.0,-161446.94,45000,487182.24,444566.399,450422.6,2874.11,56198.850000000006,124789.38,392838.68,n.d.,35991.48,26993.61,40698.94,491121.53900000005,26993.61,-4707.46,n.d.,487182.24,1097419.46,1097419.46,329674.6,FERRETERIA FRANUR SL_resum
2020,166545.59,376153.99000000005,984586.42,135225.0,35890.92,828330.03,38232.96,96876.23,23670.66,16917.980000000003,40588.64,420286.88,141009.12,552797.7899999999,226858.86,n.d.,4697.72,4697.72,1251068.21,n.d.,1252739.1090000002,n.d.,0.0,171260.36,n.d.,151260.36,828330.03,5.0,-156961.58,20000,467423.31,417572.79,407491.1,0,22116.45,166545.59,436503.4,n.d.,12220.26,12220.26,16917.980000000003,424409.079,12220.26,-4697.72,n.d.,467423.31,1155846.78,1155846.78,267447.49900000007,FERRETERIA FRANUR SL_resum
2019,104778.54,231488.7,748228.9600000001,135225.0,45205.979,701084.39,21277.93,52970.51,25872.61,23794.62,49667.22899999999,420976.0,242457.81,544398.59,251626.8,n.d.,4461.25,4461.25,1171887.24,n.d.,1173505.98,n.d.,0.0,190491.98,n.d.,170491.97999999998,701084.39,6.0,-171127.56,20000,274282.45,409173.589,448626.97000000003,0,36777.18,104778.54,289543.81,n.d.,19333.37,19333.37,23794.62,472421.58900000004,19333.37,-4461.25,n.d.,272086.89,938720.94,938720.94,301294.02900000004,FERRETERIA FRANUR SL_resum
2018,126056.47,272314.08,760281.63,135225.0,6834.56,728123.72,20598.41,57770.95,27436.82,-15475.57,11961.25,429012.0,214468.87,527705.72,241193.7,n.d.,5126.6900000000005,5126.6900000000005,1144803.46,n.d.,1146681.55,n.d.,0.0,216364.59,n.d.,196364.59,728123.72,6.0,-165402.87999999998,20000,273498.68,392480.72,434033.4,0,29971.54,126056.47,322884.03,n.d.,-20602.26,-20602.26,-15475.57,418557.83,-20602.26,-5126.6900000000005,n.d.,270063.82,976646.22,976646.22,253154.95,FERRETERIA FRANUR SL_resum
2017,146654.87999999998,206470.94999999998,721081.39,135225.0,3822.27,638267.8300000001,19940.58,59277.67,27736.71,-18157.31,9579.399,419315.0,272121.72000000003,545922.3200000001,241959.68,n.d.,5757.6900000000005,5757.6900000000005,1059744.3790000002,n.d.,1060781.838,n.d.,0.56,228060.86,n.d.,208060.86,638267.8300000001,6.0,-170974.93,20000,242488.72,410697.32,440671.32,0,30153.52,146654.87999999998,256565.05,n.d.,-23914.44,-23914.44,-18157.31,422514.008,-23914.44,-5757.129000000001,n.d.,237314.56,949142.25,949142.25,251539.639,FERRETERIA FRANUR SL_resum
2016,166595.46,186370.94,733789.3400000001,135225.0,36081.52,640880.8200000001,19303.73,60919.84,26075.97,19500.42,45576.39,412032.38,286581.27900000004,571366.76,236472.97,n.d.,6409.1900000000005,6409.1900000000005,1088094.95,3253.38,1088936.88,n.d.,167.7,254672.83,495.72999999999996,234177.1,640880.8200000001,6.0,-166006.7,20000,260837.12,436141.76,428555.63999999996,0,44825.28,166595.46,250499.95,n.d.,13258.93,10005.55,19500.42,448056.059,10005.55,-6241.49,n.d.,246996.88,988462.17,988462.17,282217.06,FERRETERIA FRANUR SL_resum
2015,185899.19,203460.06,742728.24,135225.0,35794.28999999999,540287.03,19353.93,55400.44,34408.350000000006,7915.38,42323.72899999999,420805.57,272745.95,562891.21,231401.4,n.d.,7162.48,7162.48,1012862.14,319.83,1014868.84,n.d.,952.87,269195.34,3365.08,245830.26,540287.03,6.0,-200856.68,20000,266522.22900000005,427666.21,466666.43000000005,0,40319.19,185899.19,263133.18,n.d.,1705.77,1385.94,7915.38,474581.809,1385.94,-6209.610000000001,n.d.,252361.57,1011923.58,1011923.58,274677.99900000007,FERRETERIA FRANUR SL_resum
2014,205253.12,189083.62,672751.43,135225.0,35756.850000000006,581953.8400000001,22090.49,68002.93999999999,32444.37,9153.07,41597.44,305157.54,184076.86,562882.38,218106.64,n.d.,7876.58,7876.58,1001845.19,764.42,1003735.049,n.d.,2800.4100000000003,337358.1,6234.429999999999,266123.669,581953.8400000001,6.0,-162077.129,65000,299590.95,427657.38,412628.13999999996,0,30799.92,205253.12,241974.03,n.d.,4076.9,3312.48,9153.07,421781.20900000003,3312.48,-5076.17,n.d.,284587.36,1010109.53,1010109.53,262504.49000000005,FERRETERIA FRANUR SL_resum
