Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,87256.69,68291.36,603680.55,42070.850000000006,71791.12000000001,233566.84999999998,26143.7,166165.26,45694.12,33043.6,78737.72,20270.9,118144.8,638113.66,567134.56,n.d.,2601.58,2601.58,1058756.6900000002,8699.0,1058756.6900000002,n.d.,4353.98,364724.16,n.d.,364512.84,234721.85,7,-179317.56,211.32,417244.39,596042.81,792146.24,13334.07,135265.23,100590.76,229700.29,n.d.,34796.0,26097.0,33043.6,825189.8400000001,26097.0,1752.399,n.d.,417244.39,968404.71,968404.71,650226.26,EMOL SL_resum
2022,55752.73,57067.07,609098.04,42070.850000000006,62288.68,268300.89,18025.9,176126.55,40842.61,30218.24,71060.85,21010.8,140070.279,612016.66,543868.12,n.d.,1623.47,1623.47,1077857.66,7148.7,1077857.66,n.d.,0.0,313368.28,n.d.,313156.96,274970.36,7,-194627.8,211.32,411960.69,569945.809,779338.529,17429.35,162174.61000000002,73182.08,237267.58,n.d.,28594.77,21446.07,30218.24,809556.769,21446.07,-1623.47,n.d.,411960.69,922466.32,922466.32,614928.97,EMOL SL_resum
2021,73778.63,44515.99,566873.62,42070.850000000006,54547.95,241848.77000000002,25995.2,216071.99,34842.97,27180.41,62023.380000000005,14341.33,185897.33,590570.59,571197.8400000001,n.d.,907.09,907.09,1091215.43,6568.34,1091215.43,n.d.,0.0,354210.89,n.d.,353999.57,241848.77,11,-216145.44,211.32,336460.3,548499.74,822186.25,19944.3,166279.8,93722.93,236790.99,n.d.,26273.32,19704.980000000003,27180.41,849366.659,19704.980000000003,-907.09,n.d.,336460.3,921084.51,921084.51,633221.2189999999,EMOL SL_resum
2020,8241.19,36197.05,447630.57,42070.850000000006,53001.23,155624.43,37301.659999999996,153326.13,36672.58,22571.37,59243.95,39148.3,156277.37999999998,570865.61,541673.31,n.d.,799.8299999999999,799.8299999999999,911672.12,5442.89,911672.12,n.d.,0.0,296053.86,n.d.,295842.54,185598.13,11,-155130.43,211.32,255156.14,528794.76,733476.3200000001,17867.780000000002,73211.14,26108.97,146709.84999999998,n.d.,21771.54,16328.65,22571.37,756047.69,16328.65,-799.8299999999999,n.d.,255156.14,743684.43,743684.43,600917.26,EMOL SL_resum
2019,46022.04,35305.99,523282.57,42070.850000000006,63498.74,189561.9,47033.77,219423.68,42826.55,28522.06,71348.61,24050.49,208168.18,554536.9600000001,522806.4,n.d.,1368.9,1368.9,962950.07,6890.73,962950.07,n.d.,409.76,315615.27,n.d.,315403.95,189561.9,11,-179233.16,211.32,279808.4,512466.11,744866.11,14786.58,141212.5,60808.62,223552.26,n.d.,27562.92,20672.19,28522.06,773388.169,20672.19,-959.14,n.d.,279808.4,838897.8400000001,838897.8400000001,594564.7699999999,EMOL SL_resum
2018,57524.42,28611.08,521510.35,42070.850000000006,68948.5,167993.16,31315.95,157013.41,51376.93,24849.32,76226.25,9866.0,138268.33,533864.7699999999,435920.44,n.d.,1937.3,1937.3,849138.06,5857.1900000000005,850597.31,n.d.,516.74,274378.82,n.d.,274167.5,167993.16,11,-170457.46,211.32,354630.94,491793.92,657754.8300000001,12743.81,131829.14,70268.23,191756.17,n.d.,23428.76,17571.57,24849.32,682604.15,17571.57,-1420.56,n.d.,249677.13,795889.1699999999,795889.1699999999,512663.43000000005,EMOL SL_resum
2017,29743.07,54258.48,454538.33,42070.850000000006,29338.09,249570.68,21771.66,190747.42,14574.95,21492.54,36067.49,10510.22,146999.16,516293.2,452242.53,n.d.,2745.96,2745.96,940945.6,4921.05,940945.6,n.d.,937.61,250164.75,n.d.,249953.43,249570.68,11,-203064.9,211.32,253280.69,474222.35,669882.38,13947.44,68689.23,43690.51,144719.37,n.d.,19684.19,14763.14,21492.54,691374.919,14763.14,-1808.35,n.d.,176271.03,704703.08,704703.08,489247.63,EMOL SL_resum
2016,55883.02,24022.480000000003,456548.85,42070.850000000006,31054.239,249818.96,23046.66,249281.93,19987.25,16339.52,36326.77,29839.6,255099.049,501530.06,510750.45,n.d.,3036.02,381.91,943713.96,3689.0,943713.96,n.d.,1452.49,256340.71,n.d.,256129.39,249818.96,11,-146817.78,211.32,177427.31999999998,459459.209,677555.48,13410.32,94997.02,69293.34,142066.16,n.d.,14755.99,11066.99,16339.52,693895,11066.99,-1583.53,n.d.,163986.68,712889.56,712889.56,545875.6,EMOL SL_resum
2015,24782.4,22548.79,440231.76,42070.850000000006,32210.06,150902.49,27308.8,207180.49,21209.23,18228.13,39437.36,58967.9,243599.6,490463.07,462430.05,n.d.,3812.85,3812.85,797834.0,3666.95,797834.0,n.d.,252.5,216592.96,n.d.,216381.64,201082.19,11,-145064.1,211.32,174083.37,448392.22,628703.38,10965.09,80756.57,35747.49,130614.16,n.d.,14667.78,11000.83,18228.13,646931.51,11000.83,-3560.3500000000004,n.d.,166941.94999999998,656824.72,656824.72,502119.91,EMOL SL_resum
2014,50579.22,36600.850000000006,438609.68,42070.850000000006,34083.679,246509.33,31654.39,264029.84,20641.12,20511.21,41152.33,8788.2,236217.19,479462.24,398769.47,n.d.,4639.120000000001,4639.120000000001,836582.23,4480.860000000001,836582.23,n.d.,2051.3300000000004,237802.19,n.d.,237590.87,246509.33,11,-150151.1,211.32,165791.639,437391.39,569561.69,8323.53,69791.64,58902.75,138046.87999999998,n.d.,17923.420000000002,13442.559,20511.21,590072.9,13442.559,-2587.79,n.d.,151169.83,676411.87,676411.87,441973.129,EMOL SL_resum
