Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,56067.450000000004,188834.73,8233.859999999999,26625.42,202191.77000000002,n.d.,15147.98,1842.27,32340.82,34183.09,37834.37,-3085.099,69553.51,39230.52,n.d.,170.5,170.5,295560.99000000005,7387.17,295560.99000000005,n.d.,0,12598.66,n.d.,11398.66,202191.77,1,-19955.609999999997,1200.0,135852.37999999998,61319.65,61028.399,0,75812.43,n.d.,131879.87999999998,n.d.,32170.32,24783.15,32340.82,93369.22,24783.15,-170.5,n.d.,135852.37999999998,201433.39,201433.39,73413.61,EXPOSICIO D'EUROCUINA SL_resum
2022,n.d.,31527.760000000002,113110.51,8233.859999999999,14316.06,182449.15,n.d.,53.32,1943.33,21497.32,23440.65,26601.83,-4872.609,44770.36,37289.52,n.d.,656.53,656.53,261814.57,8568.67,261954.0,n.d.,100.61,14440.93,n.d.,13240.93,182449.15,n.d.,-18774.68,1200.0,86455.36,36536.5,58007.53,0,51253.32,n.d.,82781.08,n.d.,20941.4,12372.73,21497.32,79504.85,12372.73,-555.92,n.d.,86455.36,127551.44,127551.44,60830.78,EXPOSICIO D'EUROCUINA SL_resum
2021,n.d.,24750.32,75725.84,8233.859999999999,9236.68,172151.88999999998,n.d.,13748.640000000001,1950.3,9579.75,11530.05,19567.17,8565.489,32397.63,36294.72,n.d.,159.07,159.07,238892.42,2428.8,239410.27,n.d.,294.5,21736.960000000003,n.d.,15161.33,172151.88999999998,1,-19433.609999999997,6575.63,42410.03,24163.769,57678.63,0,40314.850000000006,n.d.,65065.17,n.d.,9715.18,7286.38,9579.75,67258.38,7286.38,135.43,n.d.,42355.310000000005,97462.8,97462.8,48119.27,EXPOSICIO D'EUROCUINA SL_resum
2020,n.d.,25336.27,43013.43,8233.859999999999,-10952.109,112005.13,n.d.,5486.620000000001,1745.7,-16802.62,-15056.919,14876.3,-4973.35,25111.25,29357.39,n.d.,127.79,127.79,144100.59,-4232.6,144100.59,n.d.,0,25792.44,n.d.,16788.01,112005.13,1,-17794.99,9004.43,22650.51,16877.39,48898.08,0,18358.35,n.d.,43694.62,n.d.,-16930.41,-12697.81,-16802.62,32095.459,-12697.81,-127.79,n.d.,22595.79,68805.87000000001,68805.87000000001,14300.47,EXPOSICIO D'EUROCUINA SL_resum
2019,n.d.,5970.73,40199.37,8233.859999999999,7100.6,131443.72,n.d.,3412.3100000000004,1126.72,8159.5,9286.22,8513.46,5955.039,37809.06,35668.119999999995,n.d.,193.0,193,195361.4,1992.62,195361.4,n.d.,0,22957.72,n.d.,18185.89,131443.72,1,-18963.34,4771.83,28273.6,29575.199,55758.18,0,19377.3,n.d.,25348.03,n.d.,7966.5,5973.88,8159.5,63917.679,5973.88,-193.0,n.d.,28218.88,63157.09,63157.09,44954.34,EXPOSICIO D'EUROCUINA SL_resum
2018,n.d.,24396.41,60354.06,8233.859999999999,11612.240000000002,166805.96,n.d.,9374.19,1449.28,13619.83,15069.11,17458.62,2436.3990000000003,31835.18,34087.93,n.d.,69.22,69.22,233374.61,3387.65,233374.669,n.d.,0,15115.36,n.d.,8350.91,166805.96,1,-17411.67,6764.45,33521.25,23601.319,52948.880000000005,0,19237.829,n.d.,43634.24,n.d.,13550.61,10162.96,13619.83,66568.709,10162.96,-69.22,n.d.,33466.53,75469.42,75469.42,49157.04,EXPOSICIO D'EUROCUINA SL_resum
2017,n.d.,15032.52,42975.05,8233.859999999999,276.789,109878.66,n.d.,3059.27,1460.29,-1433.13,27.159,22319.29,10346.04,21672.22,33473.689999999995,n.d.,144.87,144.87,160124.44999999998,-394.5,161071.2,n.d.,0,19665.56,n.d.,9513.46,109878.66,1,-17691.689,10152.1,17596.49,13438.359,52625.668999999994,0,25935.87,n.d.,40968.39,n.d.,-1578.0,-1183.5,-1433.13,51192.54,-1183.5,-144.87,n.d.,17596.49,62640.61,62640.61,33500.850000000006,EXPOSICIO D'EUROCUINA SL_resum
2016,n.d.,8761.15,22250.1,8233.859999999999,-2561.3900000000003,126380.95,n.d.,4937.24,1692.02,-5660.17,-3968.15,10802.22,6978.309,22855.72,33640.2,n.d.,11.04,11.04,177993.73,-1417.8,178850.2,n.d.,0,16987.14,n.d.,7229.54,126380.95,1,-22797.2,9757.6,6510.64,14621.859,58129.419,0,7620.37,n.d.,16381.52,n.d.,-5671.21,-4253.41,-5660.17,52469.25,-4253.41,-11.04,n.d.,5706.8,39237.24,39237.24,29672.05,EXPOSICIO D'EUROCUINA SL_resum
2015,n.d.,34080.94,69546.67000000001,6010.120000000001,24765.71,119181.4,n.d.,22129.04,2513.3,29673.72,32187.02,16114.27,4162.369000000001,24885.38,27021.32,n.d.,3.84,3.84,188915.2,7417.469999999999,189075.2,n.d.,0,15008.4,n.d.,6668.6,119181.4,1,-10685.46,8339.799,31303.36,18875.26,40220.08,0,25588.75,n.d.,59669.69,n.d.,29669.88,22252.41,29673.72,69893.8,22252.41,-3.84,n.d.,31303.36,84555.07,84555.07,59208.34,EXPOSICIO D'EUROCUINA SL_resum
2014,n.d.,5884.88,27732.5,6010.120000000001,-5768.3,52007.39,n.d.,5855.09,4234.78,-13337.44,-9102.66,11714.38,11684.59,2632.9700000000003,19982.44,n.d.,0.0,n.d.,73685.27,-3334.36,74105.27,n.d.,0,22846.58,n.d.,7089.31,52007.39,1,-11218.1,15757.27,10163.03,-3377.15,35435.32,0,42061.23,n.d.,47946.11,n.d.,-13337.44,-10003.08,-13337.44,22097.88,-10003.08,0.0,n.d.,10163.03,50579.08,50579.08,10879.779,EXPOSICIO D'EUROCUINA SL_resum
