Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,25318.39,72421.33,306044.46,18030.36,11680.81,244154.17,14828.49,200850.2,9131.41,8704.08,17835.489,14815.130000000001,143244.0,240093.39,300762.15,n.d.,1636.71,1636.71,691852.6799999999,4517.969999999999,691852.6799999999,n.d.,0,72589.5,5916.04,64673.46,244154.17,11.0,-129100.87000000001,2000,90379.13,222063.03,438994.43000000005,1509.52,24462.84,26827.91,111712.66,n.d.,7067.37,2549.3990000000003,8704.08,447698.51,2549.3990000000003,-1636.71,n.d.,83677.02,378633.96,378633.96,318597.64,AUTOELECTRIC JORDA SL_resum
2022,17224.34,66119.119,336587.03,18030.36,32941.83,263828.43000000005,12547.349999999999,250454.8,4273.56,39490.310000000005,43763.869,9446.1,193781.781,237543.99,279131.67,n.d.,910.63,910.63,700701.75,9911.41,701510.24,n.d.,0,29702.04,5916.04,21786.0,263828.43000000005,11.0,-114786.27,2000,76686.13,219513.629,398191.5,1904.28,30949.99,19128.62,109616.46,n.d.,38579.68,28668.27,39490.310000000005,437681.81,28668.27,-910.63,n.d.,70588.88,366289.07,366289.07,322895.54,AUTOELECTRIC JORDA SL_resum
2021,42009.58,35230.78999999999,304242.6,18030.36,49893.78,228856.81,n.d.,200416.84,5657.860000000001,60173.17,65831.03,9558.46,174744.509,208875.72,243646.21,n.d.,1191.94,1191.94,649342.09,14745.31,659342.09,n.d.,0,28875.6,5916.04,20959.56,228856.81,9.0,-121008.04,2000,94267.3,190845.36,370312.11,2142.53,44859.579,44152.11,80090.37000000001,n.d.,58981.23,44235.92,60173.17,430485.27900000004,44235.92,-1191.94,n.d.,90366.77,333118.2,333118.2,309477.24,AUTOELECTRIC JORDA SL_resum
2020,50000,31233.89,307321.09,18030.36,9871.18,222121.65,n.d.,222454.25,6639.88,5559.52,12199.4,12739.01,203959.37,186568.49,223670.59,n.d.,879.04,879.04,581433.62,1449.1799999999998,581433.62,n.d.,0,21176.82,n.d.,19176.82,222121.65,9.0,-123441.98,2000,72127.83,168538.129,353752.45,668,60027.53,50668,91261.42,n.d.,4680.48,3231.299,5559.52,359311.97000000003,3231.299,-879.04,n.d.,70956.95,328497.91000000003,328497.91000000003,235869.99,AUTOELECTRIC JORDA SL_resum
2019,n.d.,35646.24,361533.77,18030.36,12169.05,228524.56,n.d.,325231.87,6544.99,7331.1,13876.09,21106.32,310691.95,251984.46,241758.75,n.d.,44.51,44.51,598340.6799999999,1662.53,598340.6799999999,n.d.,0,26749.9,n.d.,24749.9,228524.56,10.0,-114181.28,2000,15195.58,233954.1,362485.02,668,99984.97,668,135631.21000000002,n.d.,7286.59,5624.06,7331.1,369816.12,5624.06,-44.51,n.d.,15195.58,388283.67,388283.67,255634.84,AUTOELECTRIC JORDA SL_resum
2018,1479.6,39528.04,380711.2,18030.36,14358.8,283978.37,n.d.,317970.24,6208.6,11034.51,17243.109999999997,30805.72,309247.92000000004,246360.4,256267.63,n.d.,249.34,249.34,678512.71,2634.9700000000003,678512.71,n.d.,0,30629.89,n.d.,28629.89,283978.37,9.0,-121023.6,2000,31935.24,228330.04,383499.829,501.75,123471.3,1981.35,162999.34,n.d.,10785.17,8150.2,11034.51,394534.33900000004,8150.2,-249.34,n.d.,31935.24,411341.09,411341.09,273510.74,AUTOELECTRIC JORDA SL_resum
2017,3843.02,46429.55,338300.95,18030.36,13010.52,254589.52,n.d.,283906.27,6418.120000000001,9426.59,15844.71,21560.3,259037.02,238210.2,234827.81,n.d.,451.66,451.66,597032.58,2382.53,597032.58,n.d.,0,25726.7,n.d.,23726.7,254589.52,9.0,-91770.54,2000,32834.379,220179.84,333016.47000000003,238.25,75306.63,4081.27,121736.18,n.d.,8974.93,6592.4,9426.59,342443.059,6592.4,-451.66,n.d.,32834.379,364027.65,364027.65,250672.52,AUTOELECTRIC JORDA SL_resum
2016,3843.02,48194.04,320296.79000000004,18030.36,8861.83,210699.96,2161.1,245815.08,6998.33,3772.2,10770.529,24695.41,222316.449,231617.8,198578.93,n.d.,638.49,638.49,543945.42,1270.21,543945.42,n.d.,0,25994.82,n.d.,25994.82,210699.96,4.0,-123896,n.d.,49786.3,213587.44,329473.26,0,60475.649,3843.02,110830.79,n.d.,3133.71,1863.5,3772.2,333245.46,1863.5,-638.49,n.d.,49786.3,346291.61,346291.61,209349.459,AUTOELECTRIC JORDA SL_resum
2015,6004.929999999999,43010.78,326794.45,18030.36,5689.55,244872.31,1974.27,291093.01,1409.8799999999999,6068.94,7478.820000000001,17930,266012.22900000005,229754.3,223923.15,n.d.,362.71,362.71,574960.43,1426.56,576460.43,n.d.,0,22035.69,n.d.,22035.69,244872.31,6.0,-100186.15000000001,n.d.,17771.440000000002,211723.94,325519.18,0,68085.86,6004.929999999999,113070.91,n.d.,5706.23,4279.67,6068.94,331588.12,4279.67,-362.71,n.d.,17771.440000000002,348830.14,348830.14,231401.97,AUTOELECTRIC JORDA SL_resum
2014,n.d.,33688.86,338770.94,18030.36,22543.24,189267.19,n.d.,284603.75,7867.51,19958.7,27826.21,10155,261069.89,225474.63,192961.53,n.d.,312.3,312.3,493326.86,4970.67,493326.86,n.d.,0,3370.82,n.d.,3370.82,189267.19,4.0,-83271.93,n.d.,44012.19,207444.27,284100.97000000003,0,82978.269,n.d.,116667.13,n.d.,19646.4,14675.73,19958.7,304059.67,14675.73,-312.3,n.d.,44012.189999999995,342141.76,342141.76,220787.74,AUTOELECTRIC JORDA SL_resum
2013,2971.5,46869.57,299386.63,18030.36,15012.96,195106.16,n.d.,252371.21000000002,7985,10269.35,18254.35,9530,215031.639,210798.9,172875.37,n.d.,898.74,898.74,467061.54,2342.65,467061.54,n.d.,0,801.14,n.d.,801.14,195106.16,4.0,-80825.65900000001,n.d.,37485.42,192768.539,261686.03,0,39547.8,2971.5,86417.37000000001,n.d.,9370.61,7027.96,10269.35,271955.38,7027.96,-898.74,n.d.,37485.42,300187.77,300187.77,191129.719,AUTOELECTRIC JORDA SL_resum
2012,7110.31,n.d.,222772.09,18030.36,23636.7,279136.16,n.d.,189798.37,7430.2,22279.05,29709.25,n.d.,189798.37,203770.94,169750.46,n.d.,826.4399999999999,826.4399999999999,503048.46,5521.83,503048.46,n.d.,275.71999999999997,5125.73,n.d.,5125.73,279136.16,1.0,-24452.59,n.d.,32973.719999999994,185740.58,201633.25,0,17016.57,7110.31,17016.57,n.d.,21728.33,16206.5,22279.05,223912.3,16206.5,-550.72,n.d.,32973.719999999994,227897.82,227897.82,199735.43,AUTOELECTRIC JORDA SL_resum
2011,6189.31,31847.97,242549.01,18030.36,32234.581000000002,313440.66,n.d.,206881.59,7430.2,33072.51,40502.71,n.d.,175033.62,187564.44,176495.26,n.d.,0,n.d.,548371.75,8268.129,548371.75,n.d.,0,12555.93,n.d.,12555.93,313440.66,3.0,-17933.12,n.d.,35667.42,169534.08,201858.58,0,29503.22,6189.31,61351.19,n.d.,33072.51,24804.381,33072.51,234931.09,24804.381,0,n.d.,35667.42,255104.94,255104.94,216997.97,AUTOELECTRIC JORDA SL_resum
2010,6189.31,110708.16,285353.64,18030.36,19129.480000000003,307503.33,n.d.,230017.47,7430.2,15599.04,23029.24,n.d.,119309.31,162760.06,162482.87999999998,n.d.,0,n.d.,543952.73,3899.76,543952.73,n.d.,0,19986.13,n.d.,19986.13,307503.33,3.0,-50937.28,n.d.,55336.17,144729.7,220850.36,0,25682.24,6189.31,136390.4,n.d.,15599.04,11699.28,15599.04,236449.39899999998,11699.28,0,n.d.,55336.17,305339.77,305339.77,185512.12,AUTOELECTRIC JORDA SL_resum
