Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,25466.36,285549.85,504575.11,32454.65,74959.40999999999,1819447.02,n.d.,223890.52,37957.42,59099.380000000005,97056.799,73028.79,11369.46,1098017.47,98700.45999999999,n.d.,11384.33,1083.96,2162509.16,10742.52,2216680.44,n.d.,29.46,1274719.13,n.d.,741697.04,1822829.57,4,-201476.16,533022.0889999999,207655.8,1065562.82,338134.04,22302.99,347957.57,47769.350000000006,633507.42,22070.52,47744.51,37001.99,59099.380000000005,397233.41900000005,37001.99,-11354.87,n.d.,189670.38999999998,1779294.24,1779294.24,185486.35,FACA SL_resum
2022,126477.32,284980.16,504319.5,32454.65,80486.53,1987995,n.d.,189038.79,29308.91,58461.27,87770.18000000001,64361.34,-31580.029,1061015.48,77574.31,n.d.,7908.75,2437.7,2336104.52,17059.21,2343717.68,n.d.,17684.308999999997,1313710.51,n.d.,770379.39,2004843.04,3,-190378.19,543331.12,250919.37,1028560.83,297261.41000000003,22302.99,323254.06,148780.31,608234.22,22070.52,68236.83,51177.62,58461.27,355722.68,51177.62,9775.559,n.d.,211542.37999999998,1818030.01,1818030.01,177557.75,FACA SL_resum
2021,226134.54,235351.23,653053.7899999999,32454.65,82063.439,1629492.42,n.d.,231031.65,15733.37,82514.09,98247.459,47513.3,43193.72,1009837.86,70383.70999999999,n.d.,2705.8,2705.8,2018457.74,19386.77,2020252.99,n.d.,5908.549,1168544.42,n.d.,619517.26,1629492.42,3,-222129.4,549027.16,374508.83999999997,977383.21,308246.48000000004,22302.99,327971.59,248437.53,563322.8200000001,22070.52,85716.84,66330.069,82514.09,390760.57,66330.069,3202.749,n.d.,241929.67,1821598.21,1821598.21,174539.719,FACA SL_resum
2020,675.0,235955.76,952722.77,32454.65,107077.29,1322763.8,n.d.,184454.07,15909.79,118370.99,134280.78,51207.350000000006,-294.339,943507.79,77108.61,n.d.,0.0,n.d.,1616631.1700000002,27232.51,1664327.75,n.d.,29.02,585557.3500000001,n.d.,415250.63,1322763.8,3,-130174.56,170306.72,717061.3500000001,911053.14,223192.96,22302.99,335838.579,22977.99,571794.3400000001,22070.52,118400.01,91167.5,118370.99,341563.949,91167.5,29.02,n.d.,715382.04,1538280.12,1538280.12,211418.41,FACA SL_resum
2019,675.0,259223.41,887829.8,32454.65,120465.959,1679746.6300000001,n.d.,176909.99,17729.460000000003,136040.29,153769.75,66953.20999999999,-15360.209,852340.2899999999,77140.68000000001,n.d.,1007.12,n.d.,2023235.83,32326.13,2063826.75,n.d.,29.46,599977.14,n.d.,429670.42,1691915.34,3,-153169.69,170306.72,643966.6,819885.64,248039.83,22632.69,352935.55,23307.69,612158.9600000001,22070.52,135062.63,102736.5,136040.29,384080.119,102736.5,-977.66,n.d.,642372.8500000001,1487806.94,1487806.94,229932.77,FACA SL_resum
2018,675.0,276100.83,794201.38,32454.65,101698.09,1757203.8800000001,n.d.,190279.88,21333.05,107332.81,128665.86,60849.93,-24971.02,749603.7899999999,73581.12000000001,n.d.,676.62,n.d.,2047347.1,26488.0,2085311.85,n.d.,196.85,622273.72,n.d.,445599.88,1757203.88,3,-125860.98999999999,176673.84,543071.57,717149.14,220775.15899999999,23621.8,366473.68,24296.8,642574.51,22070.52,106853.04,80365.04,107332.81,328107.97000000003,80365.04,-479.77,n.d.,542924.61,1416475.1,1416475.1,201767.209,FACA SL_resum
2017,675.0,284540.49000000005,675586.6,32454.65,54747.24,1662729.8390000002,n.d.,172215.58,21994.38,70161.42,92155.8,65347.65,-46977.26,669238.75,83976.11,n.d.,28881.62,n.d.,1953296.36,11376.59,1983074.34,n.d.,2849.65,643702.4500000001,n.d.,463428.61,1671377.71,4,-144212.59,180273.84,438023.37,636784.1,250183.08,24610.91,340223.9,25285.91,624764.39,22070.52,44129.45,32752.859,70161.42,320344.5,32752.859,-26031.97,n.d.,337931.08,1319289.05,1319289.05,150099.94,FACA SL_resum
2016,2075.0,249547.91,560015.04,32454.65,64491.67,1596102.6400000001,n.d.,261345.3,26290.21,51625.59,77915.799,53313.15,65110.54,636445.89,81876.25,n.d.,704.47,704.47,1857396.57,12733.82,1889394.46,n.d.,14.16,682921.06,n.d.,474499.66,1597712.94,4,-133499.769,208421.4,245356.59,603991.24,241666.229,25724.42,329142.88,27799.42,578690.7899999999,22070.52,50935.28,38201.46,51625.59,293291.82,38201.46,-690.31,n.d.,245356.59,1242936.1,1242936.1,159806.21000000002,FACA SL_resum
2015,18605.51,240905.52,290086.55,32454.65,62620.34,1711868.76,n.d.,167621.71000000002,30849.12,43134.2,73983.319,52702.850000000006,-20580.959,598284.43,81475.08,n.d.,1021.76,1021.76,1938471.19,10666.37,1988944.43,n.d.,325.15000000000003,846557.8500000001,n.d.,618063.56,1711868.76,4,-121617.27,228494.29,69761.98999999999,565829.7799999999,233941.47,27291.1,251557.84,45896.61,492463.36,22070.52,42437.59,31771.219,43134.2,277075.669,31771.219,-696.61,n.d.,69761.98999999999,1136644.4,1136644.4,155783.55,FACA SL_resum
2014,30099.78,272298.7,293259.86,32454.65,-23424.47,2039991.4,n.d.,160636.24000000002,34698.0,-81940.43,-47242.429,60889.8,-50772.66,566513.21,80731.34,n.d.,1113.03,1113.03,2206783.92,-24909.63,2240338.98,n.d.,21.36,884026.37,n.d.,644922.6799999999,2042431.66,4,-166858.67,239103.69,71733.82,534058.56,282288.01,27234.13,281140.41000000003,57333.91,553439.11,22070.52,-83032.1,-58122.47,-81940.43,200347.579,-58122.47,-1091.6699999999998,n.d.,71733.82,1177286.23,1177286.23,33510.26899999999,FACA SL_resum
2013,20121.99,240309.16,317042.07,32454.65,7294.72,2117432.869,n.d.,189141.48,33939.14,-32564.18,1374.959,58449.54,7281.860000000001,624635.6799999999,80230.93,n.d.,842.3299999999999,842.3299999999999,2286493.58,-6661.110000000001,2315880.58,n.d.,100.98,874684.69,n.d.,658405.01,2119914.839,4,-116841.82,216279.68,69451.05,592181.03,231011.88999999998,28569.75,278090.18,48691.74,518399.34,22070.52,-33305.53,-26644.42,-32564.18,198447.711,-26644.42,-741.3499999999999,n.d.,69451.05,1191726.76,1191726.76,81706.87000000001,FACA SL_resum
2012,31615.25,230855.78,424624.23,32454.65,30263.829,1995920.1600000001,n.d.,293282.53,33661.03,-4386.28,29274.75,59210.28999999999,121637.04,651280.1,79649.02,n.d.,1433.25,1433.25,2313103.96,-1132.4,2330779.98,n.d.,1289.93,899086.4500000001,n.d.,688692.15,1995920.16,4,-225936.05,210394.3,72131.40999999999,618825.4500000001,339246.1,29345.480000000003,380614.07,60960.73,611469.8500000001,22070.52,-4529.6,-3397.2,-4386.28,334859.82,-3397.2,-143.319,n.d.,72131.40999999999,1323710.6800000002,1323710.6800000002,110213.7,FACA SL_resum
2011,40785.26,279759.56,445431.15,32454.65,51798.74,2242898.9899999998,n.d.,248614.02,32926.89,26394.92,59321.810000000005,78979.53,47833.989,654677.3,85710.64,n.d.,1700.1699999999998,1700.1699999999998,2567780.94,6290.610000000001,2602955.11,n.d.,467.71,928198.04,n.d.,720276.12,2260765.45,4,-215023.67,207921.919,117837.6,622222.65,333661.2,30471.65,367935.42,71256.90999999999,647694.98,22070.52,25162.460000000003,18871.85,26394.92,360056.119,18871.85,-1232.46,n.d.,117837.6,1373629.1900000002,1373629.1900000002,145500.16,FACA SL_resum
