Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,544140.09,2971.54,3708307.49,149008.9,73590.83,745.3299999999999,n.d.,28578.420000000002,4114.42,98819.41,102933.83,3388829.16,3414436.04,4031760.73,65068.03,n.d.,10570.13,10570.130000000001,301890.6,18772.87,301890.6,n.d.,0.0,1646738.54,n.d.,74946.68000000001,n.d.,1,-133143.40899999999,1571791.86,290899.91000000003,3882751.83,202325.86,0,776173.669,544140.09,779145.21,n.d.,88249.28,69476.40999999999,98819.41,301145.26900000003,69476.40999999999,-10570.13,n.d.,290601.93000000005,5355046.03,5355046.03,168001.86,NOU FANALS SL_resum
2022,573876.01,3235.8900000000003,3684147.21,149008.9,70395.36,1197.36,n.d.,23411.39,4114.42,85476.40999999999,89590.83,3389574.49,3409749.99,3962284.32,60806.58,n.d.,0.0,n.d.,285355.05,19347.56,285355.05,n.d.,152.09,1652166.4,n.d.,76522.51,n.d.,1,-133760.28,1575643.89,271161.329,3813275.42,198681.28,0,796917.39,573876.01,800153.2799999999,n.d.,85628.5,66280.93999999999,85476.40999999999,284157.69,66280.93999999999,152.09,n.d.,270863.35,5336313.609999999,5336313.609999999,150549.5,NOU FANALS SL_resum
2021,601384.4,6849.67,4524699.83,149008.9,266363.99900000007,715145.55,n.d.,29816.34,4114.42,349601.11,353715.52900000004,3390771.85,3413738.52,3896003.38,60076.73,n.d.,0.0,n.d.,1290099.91,87351.53,1290099.91,n.d.,0.0,1650731.74,n.d.,78098.34,3993.56,1,-161162.1,1572633.4,1104111.64,3746994.48,225353.25,0,1671194.12,601384.4,1678043.79,n.d.,349601.11,262249.579,349601.11,574954.359,262249.579,0.0,n.d.,1103813.66,6175431.57,6175431.57,413792.259,NOU FANALS SL_resum
2020,638121.92,5471.75,4405149.58,149008.9,81727.37000000001,143461.63,n.d.,122380.31,4114.42,103245.51,107359.93,4101923.84,4218832.398999999,3633753.8,58628.11,n.d.,0.0,n.d.,435624.82,25870.980000000003,435624.82,n.d.,238.42,1652545.24,n.d.,79674.17000000001,n.d.,1,-126175.15000000001,1572871.07,180845.43,3484744.9,188917.68,0,1780347.35,638121.92,1785819.1,n.d.,103483.93,77612.95,103245.51,292163.19,77612.95,238.42,n.d.,180547.45,6057694.819999999,6057694.819999999,166226.46,NOU FANALS SL_resum
2019,703635.65,29952.43,4578174.03,149008.9,259736.47,577371.75,n.d.,150833.26,4114.42,350597.7,354712.12,4151552.26,4272433.09,3556140.85,53236.24,n.d.,9812.5,9812.5,1100176.01,85207.35,1100176.01,n.d.,44.2,1665294.66,n.d.,81250.0,4835.150000000001,1,-114855.9,1584044.66,275788.51,3407131.949,172206.56,0,1953739.76,703635.65,1983692.19,n.d.,340829.4,255622.05,350597.7,522804.26,255622.05,-9768.3,n.d.,275490.53,6243468.69,6243468.69,407992.56,NOU FANALS SL_resum
2018,1216526.56,6597.73,4791129.68,149008.9,55198.42,6355.13,n.d.,284767.11,4114.42,55217.850000000006,59332.27,3968989.68,4247159.058999999,3300518.8,52328.41,n.d.,937.5,937.5,199722.41,3196.3500000000004,199722.41,n.d.,0.0,1660979.08,n.d.,82825.83,899437.3200000001,1,-81706.6,1578153.25,537372.89,3151509.9,138149.43,0,1928465.67,1216526.56,1935063.4,n.d.,54280.350000000006,51084.0,55217.850000000006,193367.279,51084.0,-937.5,n.d.,521724.91,6452108.76,6452108.76,111660.68,NOU FANALS SL_resum
2017,824126.64,6047.4,3181582.22,149008.9,7518.820000000001,2604.3300000000004,n.d.,94778.69,4114.42,3353.63,7468.05,3060007.75,3148739.04,3249434.8,52455.16,n.d.,65.19,65.19,145396.28,n.d.,145396.28,n.d.,115.96,1663423.5,n.d.,84401.66,n.d.,2,-82868.73999999999,1579021.84,26795.78,3100425.9,139438.31999999998,0,765396.88,824126.64,771444.2799999999,n.d.,3404.4,3404.4,3353.63,142791.94999999998,3404.4,50.769000000000005,n.d.,26497.8,4845005.72,4845005.72,60039.17,NOU FANALS SL_resum
2016,888416.61,2051.75,3195803.53,149008.9,-13197.58,n.d.,n.d.,95524.98999999999,4114.42,-16311.45,-12197.03,3062612.08,3156085.32,3246030.4,56691.78999999999,n.d.,1005.35,1005.3499999999999,115120.09,n.d.,115120.09,n.d.,4.8,1669237.92,n.d.,85977.48999999999,n.d.,2,-70625.33,1583260.43,37666.46,3097021.5,131431.54,0,728542.69,888416.61,730594.4400000001,n.d.,-17312.0,-17312.0,-16311.45,115120.09,-17312.0,-1000.55,n.d.,37368.48,4865041.45,4865041.45,44499.56,NOU FANALS SL_resum
2015,951637.04,2826.74,3216410.67,149008.9,-23173.66,n.d.,n.d.,87155.38,4413.6900000000005,-24127.03,-19713.34,3062612.08,3146940.719,3263342.4,52803.95,n.d.,3469.4300000000003,3469.4300000000003,93393.64,n.d.,93393.64,n.d.,9.11,1673743.0,n.d.,86443.98,n.d.,2,-60303.03,1587299.02,66643.209,3114333.499,117520.67000000001,0,672347.49,951637.04,675174.23,n.d.,-27587.35,-27587.35,-24127.03,93393.64,-27587.35,-3460.3190000000004,n.d.,66345.229,4890153.67,4890153.67,33099.719,NOU FANALS SL_resum
2014,1003865.33,2123.3,3269290.72,149008.9,6629.860000000001,n.d.,n.d.,99682.07,4413.6900000000005,15572.14,19985.829,3062612.08,3160170.85,3290929.75,56346.53,n.d.,14333.54,14333.54,121123.61,738.73,121123.61,n.d.,1716.3,1677026.07,n.d.,88319.08,n.d.,2,-44791.25,1588706.989,106996.569,3141920.849,105551.47,0,649398.41,1003865.33,651521.71,n.d.,2954.9,2216.17,15572.14,121123.61,2216.17,-12617.240000000002,n.d.,106698.59,4946316.79,4946316.79,78048.66,NOU FANALS SL_resum
2013,1065041.6490000002,2263.48,3298136.97,149008.9,209660.44,1512.61,n.d.,96983.77,4413.6900000000005,262729.09,267142.78,3062612.08,3157332.37,3288713.58,55658.880000000005,n.d.,55195.7,55195.7,144786.47,3709.75,144786.47,n.d.,1423.11,1689439.76,n.d.,90194.18,n.d.,2,179527.8,1599245.579,138541.12,3139704.679,-119455.23,0,631558.02,1065041.6490000002,633821.5,n.d.,208956.5,205246.75,262729.09,143273.86,205246.75,-53772.59,n.d.,67830.2,4987576.73,4987576.73,324224.77,NOU FANALS SL_resum
2012,1703858.28,650,3220044.71,149008.9,-7452.45,n.d.,n.d.,88929.73,4413.6900000000005,49443.26,53856.95,3064124.69,3152404.42,3083466.83,55305.19,n.d.,63051.45,63051.450000000004,126020.48,n.d.,128239.29,n.d.,1742.05,1763853.45,n.d.,92069.28,n.d.,2,-19077.149999999998,1671784.1700000002,66990.289,2934457.929,78796.03,0,195923.05,1703858.28,196573.05,n.d.,-11866.14,-11866.14,49443.26,128239.29,-11866.14,-61309.399,n.d.,66692.31,4983898.159999999,4983898.159999999,110904.19,NOU FANALS SL_resum
2011,1740670.41,n.d.,3221769.53,149008.9,-15287.19,n.d.,n.d.,95755.54,4942.1900000000005,35902.37,40844.56,3064124.69,3159880.23,3095332.97,54863.810000000005,n.d.,58508.1,58508.1,115758.16,n.d.,115758.16,n.d.,2376.3500000000004,1764456.33,n.d.,93333.57,n.d.,2,-20049.79,1671122.759,61889.3,2946324.07,79855.79,0,150222.47999999998,1740670.41,150222.47999999998,n.d.,-20229.38,-20229.38,35902.37,115758.16,-20229.38,-56131.75,n.d.,61591.32,4986225.859999999,4986225.859999999,98084.72,NOU FANALS SL_resum
