Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,31384.649999999998,48273.78999999999,3606.0,-11198.419,18825.558999999997,n.d.,1062.77,180.62,-15161.0,-14980.38,20457.0,-9864.88,50976.18,18.31,n.d.,21.53,21.53,2339.4700000000003,-3793.02,3600.549,n.d.,10.47,144087.04,n.d.,18733.960000000003,10248.38,n.d.,262.94,125353.08,26754.02,47370.18,-64.009,0,110000.0,n.d.,141384.65,n.d.,-15172.06,-11379.039,-15161.0,-15225.01,-11379.039,-11.06,n.d.,26754.02,192360.83,192360.83,-14951.599,INDCAR ALMOTRANS SL._resum
2022,n.d.,34960.119999999995,67153.55,3606.0,-37707.159,306987.56,n.d.,2148.82,5036.1900000000005,-51817.16,-46780.97,39390.0,6578.6990000000005,62355.22,225636.24,n.d.,5199.9,5199.9,560187.7899999999,-14226.01,560187.7899999999,n.d.,47.7,140474.64,n.d.,18914.58,257535.56,6,-74344.959,121560.06,25614.73,58749.22,305017.389,0,110312.85,n.d.,145272.97,n.d.,-56969.36,-42743.350000000006,-51817.16,253200.23,-42743.350000000006,-5152.2,n.d.,25614.73,207628.19,207628.19,178902.97,INDCAR ALMOTRANS SL._resum
2021,53697.42,169445.7,485871.57,3606.0,-70708.68000000001,600397.16,232798.91,296097.19,12130.87,-103001.88,-90871.01,170775.0,297426.49000000005,105098.57,727963.87,n.d.,7064.33,7064.33,1364920.33,-27226.66,1366190.02,n.d.,0.0,134092.95899999997,n.d.,26758.91,592012.16,18,-128700,107334.05,18999.38,101492.569,868794.74,0,58923.93,53697.42,461168.54,n.d.,-110066.21,-82839.55,-103001.88,765792.8600000001,-82839.55,-7064.33,n.d.,18999.38,619964.53,619964.53,637092.8600000001,INDCAR ALMOTRANS SL._resum
2020,86547.69,182689.23,524451.66,3606.0,24401.949,718267.7799999999,98212.26,336108.59,14649.66,21633.85,36283.509,165417.0,318836.36,187938.12,697871.88,n.d.,8653.92,8653.92,1612391.09,3250.76,1612910.59,n.d.,23.12,115598.94,n.d.,35491.55,726013.7799999999,19,-160487.419,80107.39,22926.07,184332.12,873008.9600000001,0,84663.3,86547.69,365564.79,n.d.,13003.05,9752.289,21633.85,894642.81,9752.289,-8630.8,n.d.,22926.07,640050.6,640050.6,734178.51,INDCAR ALMOTRANS SL._resum
2019,7527.83,211339.91,521680.69,3606.0,41695.07,805239.69,155463.34,334003.27,17430.91,40144.87,57575.78,144434.0,267097.36,178185.83,798134.9,n.d.,7792.660000000001,7792.660000000001,1797323.29,8088.05,1802058.41,n.d.,0.0,130782.04,n.d.,47423.89,793745.69,22,-141108.04,83358.15000000001,43243.42,174579.83,956673.8500000001,0,99945.82,7527.83,466749.07,n.d.,32352.21,24264.16,40144.87,996818.72,24264.16,-7792.660000000001,n.d.,43243.42,652462.73,652462.73,855710.6799999999,INDCAR ALMOTRANS SL._resum
2018,53199.119999999995,326376.31,790143.65,3606.0,33577.810000000005,1119086.97,295815.28,596332.42,21510.4,24543.81,46054.21,184974.1,454930.21,153921.67,734837.8400000001,n.d.,8686.59,8686.59,2141157.45,3789.81,2141866.04,n.d.,0.0,137488.83,2461.4500000000003,43581.18,1122047.97,19,-241887.02,91446.2,8837.130000000001,150315.67,998235.26,0,98320.1,53199.119999999995,720511.69,n.d.,15857.22,12067.41,24543.81,1022779.07,12067.41,-8686.59,n.d.,8837.130000000001,927632.48,927632.48,780892.049,INDCAR ALMOTRANS SL._resum
2017,n.d.,288656.51,645362.7699999999,3606.0,-150462.1,814599.2699999999,287558.06,396407.55,27013.75,-231326.55,-204312.8,225971.0,333722.04,141854.26,780865.41,n.d.,5707.33,5707.33,1577636.07,-59558.03,1577861.57,n.d.,0.0,159863.27000000002,8372.449999999999,56254.810000000005,786260.2699999999,22,-186709.69,95236.01,22984.22,138248.259,994588.8500000001,0,87157.20999999999,n.d.,663371.7799999999,n.d.,-237033.88,-177475.84999999998,-231326.55,763262.3,-177475.84999999998,-5707.33,n.d.,22984.22,805226.04,805226.04,576552.61,INDCAR ALMOTRANS SL._resum
2016,n.d.,239640.23,703816.9400000001,3606.0,3826.029,513053.23000000004,171200.18,422620.96,34871.310000000005,-30317.76,4553.549,259860.0,442840.73,319330.11,953584.89,n.d.,4005.32,4005.32,1680420.04,-3277.8,1680979.64,n.d.,0.0,121875.88,14284.449999999999,71913.45,628366.23,26,-209787.96899999998,35677.98,21335.980000000003,315724.11,1198244.1690000002,0,95522.3,n.d.,506362.71,n.d.,-34323.08,-31045.28,-30317.76,1167926.41,-31045.28,-4005.32,n.d.,21335.980000000003,825692.8200000001,825692.8200000001,958138.44,INDCAR ALMOTRANS SL._resum
2015,n.d.,351706.02,761435.72,3606.0,149171.88999999998,931014.3,87685.68000000001,427250.34,21659.84,186460.97,208120.81,139112.0,214656.32,350375.39,759972.2799999999,n.d.,4300.9,4300.9,2287475.47,54648.02,2288924.75,n.d.,0.0,114923.75,92.4,82431.17000000001,931014.3,22,-389817.36,32400.18,195073.38,346769.39,1171449.48,0,86592.38,n.d.,525984.0789999999,n.d.,182160.07,127512.05,186460.97,1357910.45,127512.05,-4300.9,n.d.,195073.38,876359.47,876359.47,968093.09,INDCAR ALMOTRANS SL._resum
2014,n.d.,338099.94,482584.1,3606.0,35258.06,354810.94,n.d.,187094.79,19682.7,22246.87,41929.57,149606.4,-1398.75,222863.34,747279.64,n.d.,0,n.d.,1336992.97,6675.150000000001,1338328.34,n.d.,3.64,178534.33,397.32,91088.81,354810.94,20,-194308.19,87048.2,145882.91,219257.34,961270.529,0,100155.15,n.d.,438255.09,n.d.,22250.51,15575.359,22246.87,983517.4,15575.359,3.64,n.d.,145882.91,661118.43,661118.43,789212.8500000001,INDCAR ALMOTRANS SL._resum
2013,n.d.,376340.44,513146.68,3606.0,95910.74,487971.85,n.d.,292831.59,24313.42,104535.35,128848.77,104904.15,21395.299,207287.98,696978.31,n.d.,2255.3700000000003,2255.3700000000003,1556480.95,30684.57,1558153.8490000002,n.d.,1.91,196788.37,702.24,102362.78,487971.85,18,-244354.91999999998,93723.35,115410.94,203681.98,965646.65,0,126306.63,n.d.,502647.07,n.d.,102281.89,71597.32,104535.35,1070182,71597.32,-2253.46,n.d.,115410.94,709935.05,709935.05,825828.99,INDCAR ALMOTRANS SL._resum
2012,n.d.,341531.45,468782.95,3606.0,39023.3,198260.93,100000,131104.57,31184.45,15876.3,47060.75,209309.78,-1117.1,135690.66,634237.64,n.d.,4706.26,4706.26,975611.1,3359.51,975611.1,n.d.,28.32,214475.36,n.d.,88727.43999999999,198260.93,16,-96051.78,125747.92,128368.6,132084.66,761473.87,0,106036.2,n.d.,547567.65,n.d.,11198.36,7838.85,15876.3,777350.169,7838.85,-4677.94,n.d.,128368.6,683258.31,683258.31,681326.71,INDCAR ALMOTRANS SL._resum
2011,n.d.,299167.39,360670.06,3606.0,-64729.119,283742.61,100000,95119.21,27468.84,-131866.68,-104397.84,212467.9,8419.719000000001,127851.81,774027.59,n.d.,0,n.d.,1082984.55,-39513.41,1082984.55,n.d.,155.31,247988.64,n.d.,118881.21,283742.61,21,-129612.19,129107.43,53082.95,124245.81,931108.619,0,81639.5,n.d.,480806.89,n.d.,-131711.37,-92197.959,-131866.68,799241.9400000001,-92197.959,155.31,n.d.,53082.95,608658.7,608658.7,669785.059,INDCAR ALMOTRANS SL._resum
2010,n.d.,338957.69,473382.81,3606.0,-69103.75,291110.5,44887.04,302764.21,42965.78,-159390.25,-116424.47,163139.05,126945.57,220049.77,639132.47,n.d.,0,n.d.,957007.66,-47152.94,958023.66,n.d.,167.78,216878.07,329,124955.05,291110.5,20,-144205.15899999999,91594.02,7479.55,216443.77,826303.409,0,86366.38,n.d.,470211.11,n.d.,-159222.47,-112069.53,-159390.25,666913.16,-112069.53,167.78,n.d.,7479.55,690260.88,690260.88,522875.78,INDCAR ALMOTRANS SL._resum
2009,n.d.,195574.05,403161.03,3606.0,-37019.32,176951.22,n.d.,242714.18,11622.6,-71045.04,-59422.439,104824.99,151965.12,332119.3,436225.67,n.d.,0,n.d.,668562.91,-20846.54,668906.11,n.d.,1556.58,180540.91,716.75,134183.079,176951.22,13,-115151.66,45641.08,55621.86,328513.3,562999.929,0,56008.59,n.d.,251582.64,n.d.,-69488.45999999999,-48641.92,-71045.04,491954.89,-48641.92,1556.58,n.d.,55621.86,583701.9400000001,583701.9400000001,378359.809,INDCAR ALMOTRANS SL._resum
2008,n.d.,196789.2,472900.34,3606.0,-22336.859,286770.28,n.d.,243704.51,24923.74,-83501.06,-58577.319,96191.4,143106.71000000002,380761.22,259538.68,n.d.,0,n.d.,624919.4400000001,-20254.54,625613.61,n.d.,15985.92,141329.97,1104.5,112630.93,286770.28,11,-137881.97,27594.54,133004.43,377155.22,422344.39,0,36679.89,n.d.,233469.09,n.d.,-67515.14,-47260.6,-83501.06,338843.329,-47260.6,15985.92,n.d.,133004.43,614230.31,614230.31,216947.279,INDCAR ALMOTRANS SL._resum
2007,n.d.,n.d.,597675.51,3606.0,48519.968,n.d.,n.d.,165065.63,16754.348,40535.76,57290.108,90351.24,255416.87,428021.82,199514.01,34.849999999999994,n.d.,n.d.,494192.31,15294.56,494192.31,509.64000000000004,6049.63,100190.87,n.d.,99305.9,169734.68,7,n.d.,884.97,342258.64,424415.82,n.d.,n.d.,269844.56,n.d.,269844.56,n.d.,46585.39,31290.83,40535.76,n.d.,31765.62,6049.63,474.789,342258.64,697866.38,697866.38,263328.538,INDCAR ALMOTRANS SL._resum
2006,n.d.,n.d.,550984.2899999999,3606.0,58379.52,n.d.,n.d.,182648.55,13789.44,65859.11,79648.55,31598.14,214246.69,396256.2,164994.91,n.d.,n.d.,n.d.,466623.76,24010.04,466623.76,n.d.,2741.01,61085.28,n.d.,60200.51,150763.13,5,n.d.,884.769,336737.6,392650.2,n.d.,n.d.,215813.37,n.d.,215813.37,n.d.,68600.12000000001,44590.079,65859.11,n.d.,44590.08,2741.01,n.d.,336737.6,612069.57,612069.57,247384.47,INDCAR ALMOTRANS SL._resum
2005,n.d.,n.d.,453171.96,3606.0,73769.35,n.d.,n.d.,138112.81999999998,15320.38,87619.55,102939.93,12387.8,150500.62,351666.12,145309.34,25.38,n.d.,n.d.,449920.44,31472.52,449920.44,n.d.,2327.32,70196.37000000001,n.d.,69311.4,145996.27000000002,6,n.d.,884.97,302671.34,348060.12,n.d.,n.d.,171702.21000000002,n.d.,171702.21000000002,n.d.,89946.87000000001,58474.349,87619.55,n.d.,58448.97,2327.32,-25.38,302671.34,523368.33,523368.33,250551.21,INDCAR ALMOTRANS SL._resum
2004,n.d.,n.d.,387688.06,3606.0,65744.569,n.d.,n.d.,127065.43,13372.33,80034.13,93406.46,13582.2,140647.63,293217.15,150517.44999999998,29.02,n.d.,n.d.,468306.19,28200.44,468306.19,0.01,567.56,67522.23,n.d.,66637.259,161483.71000000002,6,n.d.,884.97,247040.43,289611.15,n.d.,n.d.,161993.14,n.d.,161993.14,n.d.,80601.69,52401.25,80034.13,n.d.,52372.24,567.56,-29.009,247040.43,455210.29,455210.29,244462.46,INDCAR ALMOTRANS SL._resum
2003,n.d.,n.d.,311584.01,3606.0,50117.59,n.d.,n.d.,120341.68,13105.63,53737.310000000005,66842.93999999999,15456.29,135797.97,240844.91,112361.26,n.d.,n.d.,n.d.,408279.9900000001,19929.51,408279.9900000001,n.d.,3204.16,74675.45,n.d.,74675.45,174455.4,6,n.d.,0.0,175786.04,237238.91,n.d.,n.d.,145414.55,n.d.,145414.55,n.d.,56941.47,37011.96,53737.310000000005,n.d.,37011.96,3204.16,n.d.,175786.04,386259.46,386259.46,182408.36,INDCAR ALMOTRANS SL._resum
2002,n.d.,n.d.,282375.14,3606.0,49584.18,n.d.,n.d.,144061.96,13105.63,53805.310000000005,66910.93999999999,10353.15,154415.11000000002,203832.95,100334.98,n.d.,0.01,0.01,367216.95,19642.3,367216.95,n.d.,2315.55,69516.54,n.d.,69516.54,144271.88999999998,5,n.d.,0.0,127960.03,200226.95,n.d.,n.d.,148058.73,n.d.,148058.73,n.d.,56120.850000000006,36478.55,53805.310000000005,n.d.,36478.55,2315.54,n.d.,127960.03,351891.68,351891.68,169561.47,INDCAR ALMOTRANS SL._resum
2001,n.d.,n.d.,303764.76,3606.0,63051.28,n.d.,n.d.,167675.41999999998,10195.02,79785.65000000001,89980.67000000001,4359.26,172034.68,167354.4,93715.42,n.d.,85.33,85.33,405005.05,28461.07,405005.05,n.d.,1617.01,32647.36,n.d.,32647.36,167400.61000000002,5,n.d.,0.0,131730.079,163748.4,n.d.,n.d.,169057.72,n.d.,169057.72,n.d.,81317.33,52856.26,79785.65000000001,n.d.,52856.26,1531.6799999999998,n.d.,131730.079,336412.12,336412.12,185313.099,INDCAR ALMOTRANS SL._resum
2000,n.d.,n.d.,257673.43,3606.07,68704.98,n.d.,n.d.,161852.84999999998,16561.75,79437.81,95999.56,11402.16,173255.01,114498.15,102600.72,n.d.,1594.91,1594.91,473716.0,28077.12,473716.0,n.d.,2377.44,18727.25,n.d.,18727.25,207576.15,6,n.d.,0.0,84418.419,110892.079,n.d.,n.d.,161902.53,n.d.,161902.53,n.d.,80220.36,52143.24,79437.81,n.d.,52143.23,782.54,n.d.,84418.42,276400.68,276400.68,200977.73,INDCAR ALMOTRANS SL._resum
1999,n.d.,n.d.,411427.64,3606.07,52949.28,n.d.,n.d.,210023.26,6227.469999999999,71610.48,77837.95,8939.06,218962.32,62354.92,92543.77,n.d.,n.d.,n.d.,553328.3400000001,25157.89,553328.3400000001,n.d.,269.22,35289.0,n.d.,35289.0,250238.46,2,n.d.,0.0,192465.32,58748.850000000006,n.d.,n.d.,384361.72,n.d.,384361.72,n.d.,71879.7,46721.810000000005,71610.48,n.d.,46721.810000000005,269.22,n.d.,192465.33,446716.64,446716.64,170650.94,INDCAR ALMOTRANS SL._resum
