Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,467.97999999999996,69958.48,188012.39,75125.0,401.539,165161.73,n.d.,73091.79,7362.18,-7321.76,40.42,77730.3,80863.61,391898.59,105928.35,n.d.,0.0,n.d.,309019.6,n.d.,341024.74,n.d.,361.12,289106.12,139008.73,148889.88999999998,165161.73,4.0,-69894.23999999999,1207.5,37190.3,316773.59,183184.77000000002,0,14793.46,467.97999999999996,84751.93999999999,n.d.,-6960.64,-6960.64,-7321.76,175863.009,-6960.64,361.12,n.d.,23410.460000000003,477118.51,477118.51,106329.89,AMR PUBLICITAT SL_resum
2022,467.97999999999996,78358.63,194049.96,75125.0,12207.81,118525.769,n.d.,66352.22,7070.51,6359.37,13429.88,77730.3,65723.89,399150.9,94186.79,n.d.,1222.07,n.d.,274264.98000000004,n.d.,305404.54,n.d.,0.0,294468.3,137300.4,155960.4,159365.77000000002,4.0,-79262.1,1207.5,49967.439,324025.89900000003,180519.4,0,10540.75,467.97999999999996,88899.38,n.d.,5137.3,5137.3,6359.37,186878.77000000002,5137.3,-1222.07,n.d.,40339.06,488518.26,488518.26,106394.599,AMR PUBLICITAT SL_resum
2021,467.97999999999996,53111.51,151890.75,75125.0,28443.238999999998,111840.3,n.d.,61802.7,7070.51,21372.73,28443.239,36890.3,45581.49,392013.6,76061.72,n.d.,0.0,n.d.,241160.71,n.d.,285499.37,n.d.,0.0,301538.81,137300.4,163030.91,124030.6,2.0,-69154.11,1207.5,53197.75,316888.6,152286.34,0,7836.469999999999,467.97999999999996,60947.98,n.d.,21372.73,21372.73,21372.73,173659.069,21372.73,0.0,n.d.,42347.3,453429.56,453429.56,104504.959,AMR PUBLICITAT SL_resum
2020,467.97999999999996,73964.8,155361.09,75125.0,-147.38000000000002,115039.4,n.d.,72358.1,7127.99,-7275.37,-147.38000000000002,24700,23093.3,370640.87,56124.51,n.d.,0.0,n.d.,206661.62,n.d.,236017.16,n.d.,0.0,308609.32,137300.4,170101.41999999998,120509.4,3.0,-65000.63,1207.5,58302.99,295515.87,128253.13,0,18896.76,467.97999999999996,92861.56,n.d.,-7275.37,-7275.37,-7275.37,120977.76,-7275.37,0.0,n.d.,47452.54,463970.41,463970.41,55977.13,AMR PUBLICITAT SL_resum
2019,467.97999999999996,79276.73999999999,149878.75,75125.0,21623.480000000003,170811.2,n.d.,82169.22,8019.68,13603.8,21623.480000000003,19230,22122.479,377916.24,75601.61,n.d.,0.0,n.d.,344347.08,n.d.,368802.33,n.d.,0.0,315737.31,137300.4,177229.41,170811.2,3.0,-100766.04,1207.5,48479.53,302791.23900000006,184387.33,0,7955.1,467.97999999999996,87231.84,n.d.,13603.8,13603.8,13603.8,197991.13,13603.8,0.0,n.d.,37629.08,465616.06,465616.06,97225.09,AMR PUBLICITAT SL_resum
2018,467.97999999999996,64383,127391.5,75125.0,8027.79,166839.29,n.d.,71797.95,8019.71,-586.93,7432.78,19230,26644.949,364312.44,65390.68,n.d.,0.0,n.d.,313544.11,n.d.,338140.22000000003,n.d.,595.01,325506.99000000005,137300.4,185249.09,166919.29,1.0,-98477.47,2957.5,36363.55,289187.44,171887.86,0,23735.07,467.97999999999996,88118.07,n.d.,8.08,8.08,-586.93,171300.92899999997,8.08,595.01,n.d.,25513.1,452898.4900000001,452898.4900000001,73418.47,AMR PUBLICITAT SL_resum
2017,467.97999999999996,73877.98999999999,186195.92,75125.0,n.d.,140106.71000000002,n.d.,100665.14,n.d.,-3163.76,-3163.76,19150,45937.149,364304.36,68773.14,n.d.,0.0,n.d.,296690.1,n.d.,319550.1,n.d.,0.0,333526.7,137300.4,193268.8,159256.71000000002,2.0,-113834.01,2957.5,66380.78,289179.36,182607.15,0,81072.29,467.97999999999996,154950.28,n.d.,-3163.76,-3163.76,-3163.76,179443.38899999997,-3163.76,0.0,n.d.,26103.64,519722.62,519722.62,65609.38,AMR PUBLICITAT SL_resum
2016,467.97999999999996,81691.08,238075.21,75125.0,-108972.13,180746.37,n.d.,118944.83,8082.68,-115899.66,-107816.98,n.d.,37253.75,367468.12,68574.6,n.d.,1164.49,30.8,343164.76,n.d.,365664.76,n.d.,9.34,332669.2,137300.4,193268.8,180746.37,2.0,-224160.77000000002,2100,119130.38,292343.12,300818.05,0,121117.23,467.97999999999996,202808.31,n.d.,-117054.81,-117054.81,-115899.66,184918.38999999998,-117054.81,-1155.15,n.d.,24771.55,570744.41,570744.41,-40366.72899999999,AMR PUBLICITAT SL_resum
2015,2652.05,114032.6,439680.23,75125.0,274131.549,154127.68,n.d.,140081.04,7891.89,266753.81,274645.7,n.d.,26048.44,484522.93000000005,42143.33,n.d.,514.15,353.4,653206.06,n.d.,671706.06,n.d.,0.0,340751.88,137300.4,201351.48,154127.68,2.0,-200789.34999999998,2100,299599.19,409397.928,250824.57,0,179224.53,2652.05,293257.13,n.d.,266239.659,266239.659,266753.81,517578.38,266239.659,-514.15,n.d.,198606.67,780432.11,780432.11,316628.27900000004,AMR PUBLICITAT SL_resum
2014,8917.869999999999,178827.74000000002,82035.61,75125.0,n.d.,120034.15000000001,n.d.,3276,n.d.,1975.09,1975.09,n.d.,-175551.74000000002,218283.27,42209.22,n.d.,786.51,786.51,360599.82,n.d.,376199.82,n.d.,0.0,343341.71,137300.4,206041.31,120034.15,1.0,-211981.36,n.d.,78759.61,143158.27000000002,254190.58,0,19348.44,8917.869999999999,198176.18,n.d.,1188.58,1188.58,1975.09,256165.67,1188.58,-786.51,n.d.,24198.94,425377.32,425377.32,44184.310000000005,AMR PUBLICITAT SL_resum
