Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,8421.03,605995.2699999999,7500.0,44624.439,455131.43000000005,44478.04,167732.8,5375.6,51357.350000000006,56732.95,n.d.,159311.77000000002,513936.97,n.d.,n.d.,1863.22,1863.22,622302.8600000001,10245.29,622302.8600000001,n.d.,0.0,10164.71,n.d.,10063.86,455131.43000000005,n.d.,-110438.48,100.85,438262.47,506436.97,115814.08,2732.77,46591.17,2732.77,99490.24,n.d.,49494.13,39248.84,51357.350000000006,167171.43,39248.84,-1863.22,n.d.,233116.83,616159.98,616159.98,56732.95,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2022,n.d.,220.22,542651.64,7500.0,58474.28999999999,519048.28,54980.719999999994,151537.21000000002,8568.32,69491.9,78060.22,n.d.,151316.99,474688.13,n.d.,n.d.,2950.6,2950.6,665217.3400000001,16635.329999999998,665217.3400000001,n.d.,0.0,39714.0,n.d.,39613.15,519048.28,n.d.,-68108.84,100.85,391114.43000000005,467188.13,76677.16,2732.77,49743.8,2732.77,104944.74,n.d.,66541.3,49905.97,69491.9,146169.05899999998,49905.97,-2950.6,n.d.,197476.81999999998,582365.64,582365.64,78060.22,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2021,27322.460000000003,34.36,467918.83,7500.0,109584.719,385665.57,25629.449,146826.53,8568.32,136481.13,145049.44999999998,n.d.,146792.17,424680.83,n.d.,n.d.,3689.83,3689.83,571878.12,31774.9,571878.12,n.d.,0.0,48282.32,n.d.,48181.47,385665.57,n.d.,-41163.1,100.85,321092.3,417180.829,49731.42,2732.77,35801.28,30055.23,61465.09,n.d.,132791.299,101016.399,136481.13,186212.55,101016.399,-3689.83,n.d.,136960.69,516201.15,516201.15,145049.449,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2020,30657.99,1474.82,373969.79,7500.0,86238.19,295506.82,16020.1,135188.55,8568.32,108294.62,116862.94,n.d.,133713.729,323664.43000000005,n.d.,n.d.,3297.06,3297.06,469919.25,27327.69,469919.25,n.d.,0.0,53144.92,n.d.,53044.07,295506.82,n.d.,-57549.49,100.85,238781.24,316164.43000000005,66117.81,2732.77,52564.6,33390.759999999995,70059.52,n.d.,104997.56,77669.87000000001,108294.62,174412.43,77669.87000000001,-3297.06,n.d.,70097.23,427114.71,427114.71,116862.94,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2019,33746.32,n.d.,247334.69,7500.0,19118.75,177370.33,2859.32,64828.02,3673.36,22817.15,26490.51,n.d.,64828.02,245994.56,n.d.,n.d.,2223.3,2223.3,262476.51,5148.46,262476.51,n.d.,0.0,61713.24,n.d.,61612.39,177370.33,n.d.,-58615.67,100.85,182506.67,238494.56,62289.03,0,26447.73,33746.32,29307.05,n.d.,20593.85,15445.39,22817.15,85106.18000000001,15445.39,-2223.3,n.d.,16089.53,309047.93000000005,309047.93000000005,26490.51,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2018,15261.68,n.d.,261295.66,7500.0,22430.589,235956.69,n.d.,69998.51,7521.76,24218.11,31739.87,n.d.,69998.51,230549.17,n.d.,n.d.,1987.96,1987.96,314594.08,7331.04,314594.08,n.d.,9.72,40981.44,n.d.,40880.59,235956.69,n.d.,-46897.52,100.85,191297.15,223049.169,54419.28,0,56466.25,15261.68,56466.25,n.d.,22239.87,14908.829,24218.11,78637.39,14908.829,-1978.24,n.d.,27047.88,302277.1,302277.1,31749.589,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2017,22951.52,n.d.,225457.68,7500.0,28776.52,148283.07,n.d.,56383.92,7521.76,31469.85,38991.61,n.d.,56383.92,215640.34,n.d.,n.d.,3141.51,2433.26,239902.02,7084.92,239902.02,n.d.,11.34,40375.52,n.d.,40274.67,148283.07,n.d.,-52627.340000000004,100.85,169073.76,208140.34,60149.1,0,27241.34,22951.52,27241.34,n.d.,28339.68,21254.76,31469.85,91618.949,21254.76,-3130.17,n.d.,32565.420000000002,265833.2,265833.2,38294.7,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2016,32862.83,6619.33,218359.5,7500.0,73980.989,135402.81,n.d.,27808.43,6725.660000000001,90065.29,96790.95,n.d.,21189.1,194385.58,n.d.,n.d.,1312.92,1312.92,297816.94,21497.04,297816.94,n.d.,0.0,47897.28,n.d.,47796.43,135402.81,n.d.,-65623.18000000001,100.85,190551.07,186885.58,72348.84,0,32389.04,32862.83,39008.37,n.d.,88752.37000000001,67255.32900000001,90065.29,162414.13,67255.32900000001,-1312.92,n.d.,31882.73,266256.78,266256.78,96790.95,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2015,22028.95,225.85000000000002,154221.58,7500.0,39356.91,28551.6,n.d.,36399.43,11714.92,38753.99,50468.909,n.d.,36173.58,127130.25,42000,n.d.,3086.9100000000003,3086.9100000000003,162087.81999999998,8025.09,162087.81999999998,n.d.,0.0,16623.02,n.d.,14990.66,28551.6,1,-41067.310000000005,1632.36,117822.15,119630.25,94782.23,0,21459.55,22028.95,21685.4,n.d.,35667.08,27641.99,38753.99,133536.22,27641.99,-3086.9100000000003,n.d.,12513.7,170844.6,170844.6,92468.91,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2014,48602.02,125,149953.41,7500.0,53677.65,33561.01,n.d.,45417.59,14877.61,56471.1,71348.709,n.d.,45292.59,99488.26,47000,n.d.,4857.49,4857.49,214559.79,12933.349999999999,214559.79,n.d.,119.78,28337.94,n.d.,26705.58,33561.01,1,-62650.07,1632.36,104535.82,91988.26,124527.68000000001,0,30076.07,48602.02,30201.07,n.d.,51733.39,38800.04,56471.1,180998.78,38800.04,-4737.71,n.d.,18165.35,178291.34999999998,178291.34999999998,118468.49,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2013,73382.03,810,118740.83,7500.0,31438.589,20768.129999999997,n.d.,18446.84,3703.36,44700.25,48403.61,n.d.,17636.84,60688.22,35100,n.d.,7719.94,7719.94,148949.72,9245.08,149131.22,n.d.,0.0,43215.55,149.7,41433.49,20768.13,1,-44859.48,1632.36,100293.989,53188.22,83662.84,0,27076.13,73382.03,27886.13,n.d.,36980.310000000005,27735.229,44700.25,128363.09,27735.229,-7719.94,n.d.,17289.9,161956.37999999998,161956.37999999998,83503.61,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2012,71384.88,2588.58,108595.07,7500.0,13618.38,13295.210000000001,n.d.,45470.87,3703.36,19501.74,23205.1,n.d.,42882.28999999999,32952.989,14450.5,n.d.,6281.71,6281.71,80877.39,3305.01,80877.39,n.d.,0.0,10309.78,149.7,8527.720000000001,13295.21,1,-29926.58,1632.36,63124.2,25452.989,48080.44,0,11978.4,71384.88,14566.98,n.d.,13220.03,9915.02,19501.74,67582.18000000001,9915.02,-6281.71,n.d.,n.d.,118904.85,118904.85,37655.6,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2011,47178.13,4483.53,78294.17000000001,7500.0,23239.64,23565,n.d.,35997.719999999994,12672.85,27439.21,40112.06,n.d.,31514.19,23037.97,14602.05,n.d.,13350.15,6848.37,102171.7,3522.27,102171.7,n.d.,0.0,14316.84,149.7,12534.78,22350.0,n.d.,-23892.589,1632.36,42296.45,15537.969,51167.488000000005,0,17911.38,47178.13,22394.91,n.d.,14089.06,10566.789,27439.21,78606.7,10566.789,-13350.15,n.d.,10252.92,92611.01,92611.01,48212.33,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2010,56453.71,2461.57,68598.29,7500.0,22182.76,2380.8500000000004,164.3,16685.098,21120.04,9931.03,31051.07,1215,15438.528,18378.81,17036.58,n.d.,8547.849999999999,8547.849999999999,83777.43999999999,354.24,83777.43999999999,n.d.,33.78,31989.69,748.5,24608.83,2380.8500000000004,1,-33308.939,6632.360000000001,50698.19,10878.81,71465.55900000001,0,23129.59,56453.71,25755.460000000003,n.d.,1416.96,1062.72,9931.03,81396.59,1062.72,-8514.07,n.d.,1406.41,100587.98,100587.98,48121.43,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2009,54194.43,6760.3,84688.86,7500.0,55065.810000000005,58073.850000000006,2832.7799999999997,37725.52,35620.77,33127.379,68748.149,1215,32180.219,30856.8,58674.53,n.d.,7200.660000000001,7200.660000000001,238499.09,6481.68,238499.09,n.d.,0.0,53109.73,10444.730000000001,36032.64,31303.85,1,-53002.56,6632.360000000001,45748.34,23356.8,147297.86,0,43154.28,54194.43,52747.36,n.d.,25926.72,19445.04,33127.379,180425.24000000002,19445.04,-7200.660000000001,n.d.,40.54,137798.59,137798.59,127422.68,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2008,40801,10088.720000000001,119807.84,7500.0,25428.9,35300.9,66934.429,39406.03,18816.54,19892.95,38709.49,27985,57302.310000000005,65023.23,84444.98,n.d.,12889.71,12889.71,207701.71,390.88,207701.71,n.d.,0.0,88268.82,22620.1,59047.87,35300.9,2,-49246.340000000004,6600.85,52416.810000000005,57523.22899999999,152507.86,0,25229.28,40801.0,102252.43,n.d.,7003.24,6612.360000000001,19892.95,172400.81,6612.360000000001,-12889.71,n.d.,0.09,208076.66,208076.66,123154.47,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2007,62361,n.d.,143245.54,7500.0,47156.119,n.d.,n.d.,96328.69,19104.01,34562.71,53666.72,45200,141528.69,58410.87,60498.689999999995,98.72,8399.09,8399.09,264108.968,n.d.,264108.968,1987.1699999999998,0.04,111663.42,33485.68,71576.89,85983.8,1,n.d.,6600.849,1716.85,50910.87,n.d.,n.d.,134137.09,62361.0,134137.09,n.d.,26163.66,26163.66,34562.71,n.d.,28052.11,-8399.05,1888.45,51.82,254908.96,254908.96,116053.9,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2006,77407.68000000001,n.d.,113828.44,7500.0,16157.5,n.d.,n.d.,60659.95,13746.27,5681.650000000001,19427.92,49613.55,110273.5,30358.76,52766.46,n.d.,7197.63,7197.63,180552.68,n.d.,184702.68,3913.86,13.35,98785.79,38977.509,53207.43,53844.65,1,n.d.,6600.849,3554.94,22858.76,n.d.,n.d.,104847.79,77407.68000000001,104847.79,n.d.,-1502.63,-1502.63,5681.650000000001,n.d.,2411.23,-7184.28,3913.86,789.9399999999999,212614.23,212614.23,76121.59,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2005,136329.79,n.d.,165670.3,7500.0,-10564.55,n.d.,n.d.,115576.71,18780.17,-21110.63,-2330.46,47930.71,163507.41999999998,27947.53,99032.32,n.d.,9512.88,9512.88,267434.849,n.d.,267434.849,1255.708,23.08,99023.54,40767.6,50744.57,97697.95,n.d.,n.d.,7511.37,2162.8790000000004,20447.53,n.d.,n.d.,100416.52,136329.79,100416.52,n.d.,-30600.43,-30600.43,-21110.63,n.d.,-29344.72,-9489.8,1255.708,2162.88,264693.84,264693.84,97980.65,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2004,43215.89,n.d.,224022.15,7500.0,26948.22,n.d.,n.d.,172279.29,17757.5,13083.13,30840.629,49937.28,222216.57,57292.25,169218.19,160.56,8704.220000000001,8704.220000000001,409731.54,n.d.,438972.88,4762.17,210.2,111954.66,45929.93,66024.729,172085.49,6,n.d.,0.001,1805.579,49792.25,n.d.,n.d.,235468.67,43215.89,235468.67,n.d.,4589.110000000001,4589.110000000001,13083.13,n.d.,9190.72,-8494.02,4601.610000000001,794.21,335976.81,335976.81,204870.63,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2003,33782.810000000005,n.d.,257494.16,7500.0,1265.76,n.d.,n.d.,207287.34,18563.13,-13009.49,5553.64,46798.840000000004,254086.18,48101.53,202138.08,n.d.,5697.120000000001,5697.120000000001,651300.9400000001,n.d.,651300.9400000001,631.4399999999999,777.8,67646.38,6364.53,60270.48,350988.25,7,n.d.,1011.37,3407.98,40601.53,n.d.,n.d.,243256.2,33782.810000000005,243256.2,n.d.,-17928.809999999998,-17928.809999999998,-13009.49,n.d.,-17297.37,-4919.320000000001,631.4399999999999,3407.98,325140.54,325140.54,209100.96,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2002,50882.450000000004,n.d.,307006.72000000003,7500.0,38340.71,n.d.,n.d.,227668.94,20307.76,28305.74,48613.5,4868.2,232537.14,65398.9,135734.57,n.d.,3831.77,3831.77,608326.43,7451.94,608377.25,901.069,109.85,62284.09,48.3,61224.42,356449.69,5,n.d.,1011.369,74469.57900000001,57898.9,n.d.,n.d.,253009.46,50882.45,253009.46,n.d.,24583.82,17131.88,28305.74,n.d.,18032.95,-3721.92,901.069,74469.57900000001,369290.81,369290.81,185358.99,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2001,9383.1,n.d.,158056.59,7500.0,31580.11,n.d.,n.d.,155265.11000000002,12587.18,29792.83,42380.01,1232.07,156497.18,47365.95,121152.70999999999,39.32,2613.27,2613.27,497113.89,8218.92,498248.92,n.d.,71.61,34499.68,664.47,33763.810000000005,281584.75,n.d.,n.d.,71.4,1559.41,39865.95,n.d.,n.d.,135807.22,9383.1,135807.22,n.d.,27251.17,19032.25,29792.83,n.d.,18992.93,-2541.66,-39.32,1559.4,192556.27,192556.27,163565.009,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
2000,14094.54,n.d.,164253.919,7500.0,19466.6,n.d.,n.d.,158439.41,12079.78,15865.32,27945.1,1111.87,159551.28,28373.02,79008.27,501.09,4735.04,4735.04,338842.03,3271.24,339399.96,n.d.,28.869,36724.36,6478.03,29877.57,194110.78,n.d.,n.d.,368.759,4702.639,20873.02,n.d.,n.d.,158510.71000000002,14094.54,158510.71000000002,n.d.,11159.15,7887.91,15865.32,n.d.,7386.820000000001,-4706.17,-501.09,4643.64,200978.27,200978.27,106481.15,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
1999,21679.960000000003,n.d.,101755.37,7500.0,8918.88,n.d.,n.d.,89881.07,8767.94,2476.09,11244.03,7242.2,97123.27,20986.21,81745.34,56.25,3648.7,3648.7,277943.53,177.29,277943.53,1225.62,331.46,43155.18,11437.06,31349.37,144690.27000000002,n.d.,n.d.,368.75,4632.099,13486.21,n.d.,n.d.,102244.38,21679.960000000003,102244.38,n.d.,-841.15,-1018.439,2476.09,n.d.,150.94,-3317.23,1169.37,4293.25,144910.55,144910.55,94490.209,ESTRATEGIES DE COMUNICACIO SINTESI SL_resum
