Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,10282.57,77026.25,180360.1,n.d.,421385.77,n.d.,1873.3,n.d.,-14301.07,-14301.07,n.d.,-8409.27,217581.04,66558.34,n.d.,497.29,497.29,483528.59,n.d.,483528.59,n.d.,0.0,237934.72,140449.17,n.d.,421385.77,1.0,-9885.55,97485.55,75152.95,37220.94,76443.89,41558.36,45539.0,41558.36,55821.57,41558.36,-14798.36,-14798.36,-14301.07,62142.82,-14798.36,-497.29,n.d.,9147.49,314960.97000000003,314960.97000000003,52257.27,PROCOSTA VIATGES SL_resum
2022,n.d.,13623.130000000001,62835.44,180360.1,30371.54,477462.17,4264.64,n.d.,10605.43,26890.91,37496.34,n.d.,-13623.13,233653.69,6960.0,n.d.,536.09,536.09,541123.15,6588.71,541123.15,n.d.,0.0,237934.72,140449.17,n.d.,477462.17,1.0,-19204.64,97485.55,62835.44,53293.59,36770.07,110.81,49117.89,110.81,67005.66,n.d.,26354.82,19766.11,26890.91,63660.98,19766.11,-536.09,n.d.,9372.01,300770.16,300770.16,44456.34,PROCOSTA VIATGES SL_resum
2021,n.d.,75587.73999999999,72661.04,180360.1,n.d.,160701.78,13924.76,314.68,n.d.,30581.65,30581.65,n.d.,-75273.06,213998.39,30432.51,n.d.,265.16,265.16,182970.09,7579.120000000001,228528.99,n.d.,0.0,261335.25,149547.69,1506.91,160701.78,1.0,-6813.05,110280.65,72346.36,33638.289,37245.56,0,30485.4,n.d.,119997.9,n.d.,30316.49,22737.37,30581.65,67827.209,22737.37,-265.16,n.d.,9372.93,333996.29000000004,333996.29000000004,61014.16,PROCOSTA VIATGES SL_resum
2020,n.d.,119219.1,80893.93999999999,180360.1,-22835.149999999998,5478.05,40179.68,2936.98,4199.429999999999,-31225.26,-27025.829,n.d.,-116282.12,191261.02,76823.66,n.d.,4773.54,4773.54,8404.55,-8964.220000000001,10904.55,n.d.,0.0,303274.37,149547.69,1506.91,5478.05,3.0,44371.33,152219.77000000002,77956.95999999999,10900.919,36651.759999999995,0,33508.51,n.d.,192907.29,n.d.,-35998.8,-27034.58,-31225.26,5426.499,-27034.58,-4773.54,n.d.,14983.53,384168.31,384168.31,49797.83,PROCOSTA VIATGES SL_resum
2019,320000,24585.149999999998,182410.91,180360.1,n.d.,612505.64,n.d.,2157.52,n.d.,4344.28,4344.28,700,-21727.63,218295.6,119299.12,n.d.,7116.84,7116.84,763239.54,434.06,763239.54,n.d.,3540.0,447273.48,147799.69,87718.23999999999,612505.64,3.0,-27090.5,211755.55,179553.38999999998,37935.5,146389.62,0,66803.64,320000,91388.79,n.d.,767.4399999999999,333.38,4344.28,150733.9,333.38,-3576.84,n.d.,116158.0,629684.39,629684.39,127183.4,PROCOSTA VIATGES SL_resum
2018,320000,11762.17,157156.38999999998,180360.1,3951.9100000000003,684444.59,n.d.,382.63,3851.52,3316.68,7168.2,n.d.,-11379.54,217962.22,133266.04,n.d.,6310.26,6310.26,845654.3500000001,446.03,851089.99,n.d.,3540.0,443733.48,147799.69,87718.23999999999,684444.59,3.0,-26211.16,208215.55,156773.76,37602.12,163328.72,0,51165.479,320000,62927.65,n.d.,546.42,100.389,3316.68,166645.4,100.389,-2770.26,n.d.,93800.33,600889.87,600889.87,143974.24000000002,PROCOSTA VIATGES SL_resum
2017,319224.52,94903.61,237325.05,180360.1,7228.04,843440.75,n.d.,1597.02,3775.46,8242.4,12017.86,n.d.,-93306.59,217861.83,129563.47,n.d.,6551.22,6551.22,1024696.57,1778.6,1024696.57,n.d.,3540.0,443620.0,148667.5,90276.95,843440.75,3.0,-39674.49,204675.55,235728.03,37501.73,173013.41999999998,2890,46065.09,322114.52,140968.7,2890,5231.18,3452.58,8242.4,181255.819,3452.58,-3011.22,n.d.,172754.6,680945.05,680945.05,145121.33,PROCOSTA VIATGES SL_resum
2016,328597.04,n.d.,126579.14,180360.1,3827.46,734670.9400000001,n.d.,8253.1,3821.75,4412.44,8234.189,n.d.,8253.1,214409.25,127885.19,n.d.,7453.769999999999,7453.769999999999,894896.64,502.66,894896.64,n.d.,3549.7,443921.14,149542.5,93177.40999999999,734670.9400000001,4.0,-24106.32,201201.229,118326.04,34049.15,155813.26,0,27493.989,328597.04,27493.99,n.d.,508.37,5.7090000000000005,4412.44,160225.7,5.7090000000000005,-3904.07,n.d.,55189.78999999999,570500.2799999999,570500.2799999999,139669.08,PROCOSTA VIATGES SL_resum
2015,307625.17,114819.5,248304.63,180360.1,3313.9900000000002,887236.04,n.d.,8193.48,3841.68,10044.07,13885.75,n.d.,-106626.02,214403.54,129577.91,n.d.,7930.6,7930.6,1069131.1490000002,6771.160000000001,1069131.1490000002,n.d.,4130.0,444318.86,150417.5,96124.16,887236.04,4.0,-38431.450000000004,197777.2,240111.15,34043.44,171851.039,0,55775.28,307625.17,170594.78,n.d.,6243.469999999999,-527.6890000000001,10044.07,181895.108,-527.6890000000001,-3800.6,n.d.,197137.72,692623.49,692623.49,147593.66,PROCOSTA VIATGES SL_resum
2014,31321.6,12383.16,132573.31,180360.1,16018.92,865789.93,255000,8360.77,3021.7,22052.77,25074.47,n.d.,-4022.389,214931.23,111055.87,n.d.,9966.72,9966.72,1039447.96,4128.46,1039447.96,n.d.,5039.63,425533.17,151292.5,98241.84,865789.93,3.0,-37527.689,175998.83,124212.54,34571.13,151605.26,0,44470.49,31321.6,311853.65,n.d.,17125.68,12997.22,22052.77,173658.02899999998,12997.22,-4927.089,n.d.,103031.55,558106.48,558106.48,141169.97,PROCOSTA VIATGES SL_resum
