Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,20000,22252.480000000003,95015.41,198128.0,1850.779,155490.94999999998,n.d.,34798.58,934.65,10342.13,11276.779,n.d.,12546.1,145546.41999999998,177965.7,n.d.,0,n.d.,372196.84,9426,374512.72,n.d.,0,105235.03,n.d.,24698.58,155490.94999999998,6,-29779.29,80536.45,60216.83,-52581.578,208679.64,0,12451.54,20000,34704.02,n.d.,10342.13,916.129,10342.13,219021.77000000002,916.129,0.0,n.d.,60216.83,200250.44,200250.44,189242.48,CONSTRUCCIONS BARCELO JORDA SL_resum
2022,30000,3867.03,82100.13,198128.0,47825.52,127442.32,n.d.,38016.36,299.4,63512.08,63811.48,n.d.,34149.33,148276.31999999998,184300.14,n.d.,0,n.d.,373173.1,15985.96,413202.949,n.d.,0,114123.3,n.d.,23779.26,127442.32,6,-37649.009,90344.04,44083.77,-49851.68,222248.55,0,14080.08,30000,17947.109999999997,n.d.,63512.08,47526.12,63512.08,285760.629,47526.12,0.0,n.d.,44083.77,196223.43,196223.43,248111.62,CONSTRUCCIONS BARCELO JORDA SL_resum
2021,114278.2,12629.78,101079.75,198128.0,13422.7,99615.97,n.d.,21414.93,419.48999999999995,17337.609999999997,17757.1,n.d.,8785.15,100750.2,196235.9,n.d.,0,n.d.,340282.75,4334.4,341923.15,n.d.,0,148366.93,n.d.,44338.880000000005,99615.97,6,-28314.18,104028.05,79664.82,-97377.799,224969.57,0,21788.5,114278.2,34418.28,n.d.,17337.609999999997,13003.21,17337.609999999997,242307.18,13003.21,0.0,n.d.,79664.82,249446.68,249446.68,213993.0,CONSTRUCCIONS BARCELO JORDA SL_resum
2020,113984.82,10719.4,122390.21,198128.0,9437.57,92671.28,n.d.,52528.04,976.1800000000001,11281.85,12258.03,n.d.,41808.64,151326.37,183729.97,n.d.,0,n.d.,319390.42000000004,2820.46,321478.45,n.d.,0,180500.2,n.d.,72137.75,92671.28,6,-32819.17,108362.45,69862.17000000001,-46801.63,217525.31999999998,0,26859.82,113984.82,37579.22,n.d.,11281.85,8461.39,11281.85,228807.17,8461.39,0.0,n.d.,69862.17000000001,302890.41000000003,302890.41000000003,195988.0,CONSTRUCCIONS BARCELO JORDA SL_resum
2019,113984.82,6928.929999999999,146508.63,198128.0,-7574.438999999999,129774.62000000001,n.d.,119578.07,1074.6,-11361.61,-10287.01,n.d.,112649.14,141485.6,180839.24,n.d.,170.45000000000002,170.45000000000002,420909.09,-2883.02,423594.95,n.d.,0,156917.46,n.d.,45734.55,129774.62,6,-123268.1,111182.91,26930.56,-56642.4,305181.94,0,41026.74,113984.82,47955.67,n.d.,-11532.06,-8649.039,-11361.61,293820.33,-8649.039,-170.45000000000002,n.d.,26930.56,303426.09,303426.09,170552.23,CONSTRUCCIONS BARCELO JORDA SL_resum
2018,273066.57,33926.58,71782.32,198128.0,22232.77,82630.35,n.d.,48199.52,992.13,27302.87,28295.0,n.d.,14272.939,185134.64,197948.19,n.d.,0,n.d.,334408.1,7080.22,342321.259,n.d.,1017.99,434206.69,n.d.,46018.8,82630.35,7,-33447.719,388187.89,23582.8,-12993.359,232388.04,0,13861.22,273066.57,47787.8,n.d.,28320.86,21240.64,27302.87,259690.90899999999,21240.64,1017.99,n.d.,23582.8,505989.01,505989.01,227261.18,CONSTRUCCIONS BARCELO JORDA SL_resum
2017,284079.47000000003,124316.83,166691.31,198128.0,52004.56,414336.31,n.d.,88386.54,1847.51,73511.78,75359.29,n.d.,-35930.28999999999,161694.0,207031.82,n.d.,6635.71,6635.71,688847.7799999999,16719.02,690424.8200000001,n.d.,0,441126.48,n.d.,45858.37,134447.24000000002,8,6302.599,395268.11,78304.77,-36434.0,202576.73,0,37727.49,284079.47000000003,162044.31999999998,n.d.,66876.07,50157.05,73511.78,276088.51,50157.05,-6635.71,n.d.,78304.77,607817.7899999999,607817.7899999999,282391.11,CONSTRUCCIONS BARCELO JORDA SL_resum
2016,557731.87,98696.19,466064.13,198128.0,59575.64,77183.32,n.d.,75879.32,6194.22,5111.44,11305.66,376007.07,353190.2,93661.69,180506.97,n.d.,7979.87,7979.87,294559.45,-56249.850000000006,294559.45,n.d.,0,409265.76,n.d.,81054.63,77183.32,7,-25563.5,328211.13,14177.740000000002,-104466.309,212264.69,0,125240.14,557731.87,223936.33,n.d.,-2868.4300000000003,53381.42,5111.44,217376.13,53381.42,-7979.87,n.d.,14177.740000000002,875329.89,875329.89,191812.63,CONSTRUCCIONS BARCELO JORDA SL_resum
2015,414115.35,117287.64,445084.55,198128.0,-21274.749,77675.04,n.d.,37445.44,8550.19,-30524.71,-21974.519,376007.07,296164.87,40280.27,190308.62,n.d.,9241.88,9241.88,277619.07,-9941.65,277619.07,n.d.,0,359210.13,n.d.,87248.85,77675.04,7,-31609.93,271961.28,31632.04,-157847.729,230468.74000000002,0,232611.42,414115.35,349899.06,n.d.,-39766.59,-29824.939,-30524.71,199944.03,-29824.939,-9241.88,n.d.,31632.04,804294.6799999999,804294.6799999999,168334.1,CONSTRUCCIONS BARCELO JORDA SL_resum
2014,424400.35,134088.56,477167.2,198128.0,-18054.23,67743.63,n.d.,87013.03,14466.1,-33946.99,-19480.89,376007.07,328931.54,-7019.53,193873.28,n.d.,9413.449999999999,9413.449999999999,281538.25,-10840.11,281538.25,n.d.,0,357818.67,n.d.,95799.04,67743.63,7,-39402.229999999996,262019.63,14147.1,-205147.529,247741.61000000002,0,283516.49000000005,424400.35,417605.05,n.d.,-43360.44,-32520.33,-33946.99,213794.62,-32520.33,-9413.45,n.d.,14147.1,834985.87,834985.87,174392.38999999998,CONSTRUCCIONS BARCELO JORDA SL_resum
