Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,803213.8300000001,205787.71,763226.4600000001,1200000.0,891020.3,965490.39,362606.94,34519.94,523697.45,517010.38,1040707.83,105656.2,-65611.569,2607160.55,1756943.87,n.d.,27304.980000000003,25628.72,4923237.25,122448.41,5105637.79,n.d.,65.86,3342381.4,n.d.,3329878.9,965490.39,49,-1342495.7,12502.5,623050.3200000001,1407160.549,3623137.02,0,126838.83,803213.8300000001,695233.48,n.d.,489771.26,367322.85,517010.38,4140147.4,367322.85,-27239.12,n.d.,562538.9500000001,4105607.86,4105607.86,2796041.3,HOTEL ANABEL SA_resum
2022,1129569.1,177232.46,231286.01,1200000.0,813908.37,876169.31,345892.1,44751.21,483096.56,461060.96,944157.52,99614.72,-32866.53,2240189.99,1501687.7,n.d.,20777.0,20453.47,4226373.659999999,110270.61,4394326.149999999,n.d.,798.4599999999999,3758425.8,n.d.,3687841.52,876169.31,47,-1072311.6190000002,70584.28,86920.08,1040189.99,3057095.88,0,96828.16,1129569.1,619952.72,n.d.,441082.42,330811.81,461060.96,3518156.84,330811.81,-19978.54,n.d.,57360.91,3989711.81,3989711.81,2446320.15,HOTEL ANABEL SA_resum
2021,1453664.72,48274.21,123736.99,1200000.0,275772.41000000003,386647.66,919633.04,25713.85,252373.31,52134.27,304507.58,93508.34,70947.98,1909378.18,830693.3600000001,n.d.,20957.65,20552.58,1827719.33,7799.69,2246995.02,n.d.,22.17,4286302.428,n.d.,4105447.54,386647.66,35,-725146.42,180854.89,4514.799,709378.1799999999,1808213.09,0,79089.269,1453664.72,1046996.52,n.d.,31198.79,23399.1,52134.27,1860347.36,23399.1,-20935.480000000003,n.d.,207.19,4410039.42,4410039.42,1134818.04,HOTEL ANABEL SA_resum
2020,1703073.72,17876.97,311575.8,1200000.0,-425339.27,155651.13,1103988.29,234543.61,103122.54,-685433.87,-582311.3300000001,63859.94,280526.579,1885973.5,497447.6,n.d.,19210.35,18920.21,584592.8600000001,-176146.5,683448.16,n.d.,35.91,4546469.85,n.d.,4357820.85,155651.13,21,-612660.76,188649.0,13172.25,685973.5,1213230.9,0,147133.17,1703073.72,1268998.43,n.d.,-704608.31,-528461.81,-685433.87,527797.03,-528461.81,-19174.44,n.d.,9144.31,4858045.649999999,4858045.649999999,-85117.95999999999,HOTEL ANABEL SA_resum
2019,940012.63,39626.22,360461.63,1200000.0,638021.63,818238.41,1207370.069,205878.07,605586.54,54725.11,660311.65,134304.09,300555.94,2421931.41,1488150.78,n.d.,12303.35,12153.16,3955573.25,10811.7,4122461.71,n.d.,825.03,4401734.08,n.d.,4389231.58,818238.41,48,-1155760.8690000002,12502.5,20279.47,1221931.41,3249498.19,0,153255.37999999998,940012.63,1400251.6700000002,n.d.,43246.78999999999,32435.09,54725.11,3304223.3,32435.09,-11478.32,n.d.,11146.64,4762195.71,4762195.71,2149137.27,HOTEL ANABEL SA_resum
2018,802045.01,160234.1,538091.58,1200000.0,476818.91,730001.43,895085.07,283397.43000000005,460908.51,25317.59,486226.1,137585.2,260748.53,2389496.32,1456975.38,n.d.,4374.59,4349.63,3533193.88,5303.469999999999,3691147.02,n.d.,270.87,3874987.52,n.d.,3862485.02,730001.43,59,-1017944.11,12502.5,117108.95,1189496.319,2935828,0,166218.599,802045.01,1221537.77,n.d.,21213.87,15910.399,25317.59,2961145.59,15910.399,-4103.72,n.d.,107630.69,4413079.1,4413079.1,1943447.39,HOTEL ANABEL SA_resum
2017,296585.92000000004,217646.02,345895.66,1200000.0,467469.29,816365.48,644120.39,188787.05,414716.93000000005,74229.05,488945.98,142624.17,113765.199,2373585.92,1460838.21,n.d.,5827.849,5314.610000000001,4029435.73,15973.49,4186141.219,n.d.,324.65000000000003,3386390.36,n.d.,3373887.86,816365.48,57,-1419991.549,12502.5,14484.439,1173585.92,3295546.69,0,200347.77,296585.92000000004,1062114.1790000002,n.d.,68725.85,52752.36,74229.05,3369775.739,52752.36,-5503.2,n.d.,5152.21,3732286.02,3732286.02,1949595.6,HOTEL ANABEL SA_resum
2016,59048.850000000006,305513.6,299079.91000000003,1200000.0,416704.62,794288.56,497275.54,158079.71000000002,365683.8,71593.22,437277.02,128812.04,-18621.849,2320833.56,1301597.0,n.d.,4744.63,4003.05,3761329.81,17006.940000000002,3930031.32,n.d.,1179.1699999999998,3030826.8,n.d.,3018324.3,794288.56,53,-1396868.74,12502.5,12188.16,1120833.56,3064149.54,0,147235.16,59048.850000000006,950024.3,n.d.,68027.76,51020.819,71593.22,3135742.7600000002,51020.819,-3565.46,n.d.,2153.06,3329906.71,3329906.71,1739311.61,HOTEL ANABEL SA_resum
2015,136555.62,135713.77000000002,264745.28,1200000.0,332950.07,667529.09,677879.58,105471.06,325339.61,18600.17,343939.77900000004,118187.11,87944.4,2269812.74,1323199.37,n.d.,9835.21,9174.53,3161515.13,2536.82,3284489.239,n.d.,1382.32,3040050.42,n.d.,3027547.92,667529.09,65,-949821,12502.5,41087.11,1069812.74,2598359.98,0,84833.989,136555.62,898427.3400000001,n.d.,10147.28,7610.46,18600.17,2616960.15,7610.46,-8452.89,n.d.,822.64,3304795.7,3304795.7,1667860.79,HOTEL ANABEL SA_resum
2014,292931.0,113644.12,263319.76,1200000.0,352850.73000000004,754945.7699999999,657569.26,62900.37,330602.71,30048.08,360650.79,112154.73,61410.98,2262202.2800000003,1245220.77,n.d.,7476.34,7476.34,3296655.04,7416.01,3384861.3,n.d.,7092.29,3177846.36,n.d.,3165343.86,754945.7699999999,65,-1024043.97,12502.5,88264.66,1062202.28,2599867.449,0,114819.459,292931.0,886032.8400000001,n.d.,29664.03,22248.019,30048.08,2629915.53,22248.019,-384.05,n.d.,26664.14,3441166.12,3441166.12,1612963.85,HOTEL ANABEL SA_resum
