Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,65997.67000000001,190765.9,238099.62,6010.0,160796.91999999998,4394339.55,n.d.,28801.7,71065.47,135499.14,206564.61,81903.76,-80060.43999999999,355749.53,596390.6699999999,n.d.,16733.79,16733.79,5731589.81,29033.9,5731589.81,n.d.,0,601160.4600000001,n.d.,601160.4600000001,4394339.55,23,-534294.98,n.d.,127394.16,349739.52900000004,1201751.1190000002,0,226746.98,65997.67000000001,417512.88,n.d.,118765.35,89731.45,135499.14,1337250.259,89731.45,-16733.79,n.d.,110640.16,839260.08,839260.08,802955.2799999999,DELTER ALIMENTACIO SL_resum
2022,177952.23,314297.58,400674.39,6010.0,97362.851,4382853.21,n.d.,181790.36,71065.47,50626.2,121691.67,71745.34,-60761.880000000005,266018.08,552714.09,n.d.,16025.86,16025.86,5665928.14,8302.958999999999,5665928.14,n.d.,0,611221.11,n.d.,611221.11,4382853.21,21,-608669.169,n.d.,147138.69,260008.08,1232448.73,0,253627.61,177952.23,567925.19,n.d.,34600.340000000004,26297.38,50626.2,1283074.929,26297.38,-16025.86,n.d.,147138.69,1011895.5,1011895.5,674405.759,DELTER ALIMENTACIO SL_resum
2021,292221.43000000005,384460.69,534423.949,6010.0,32841.36,3472823.01,n.d.,173873.73,20158.13,33725.759999999995,53883.89,238930.59,28343.63,239720.7,431794.06,n.d.,17259.9,17259.9,4438390.99,3782.63,4454390.99,n.d.,0,682286.58,n.d.,682286.58,3490098.3,18,-495890.02900000004,n.d.,121619.63,233710.7,947842.22,0,300307.70900000003,292221.43000000005,684768.4,n.d.,16465.86,12683.23,33725.759999999995,981567.98,12683.23,-17259.9,n.d.,121619.63,1216710.53,1216710.53,485677.95,DELTER ALIMENTACIO SL_resum
2020,361566.91,321609.61,505711.39,6010.0,31975.13,2264901.32,n.d.,162977.44999999998,18491.63,34735.840000000004,53227.47,221655.3,63023.14,227037.47,470440.47,n.d.,17388.89,17388.89,3270081.3,3863.45,3270081.3,n.d.,0,702484.3200000001,n.d.,702444.71,2264901.32,15,-481512.04,39.61,121078.64,221027.47,970444.14,0,297981.72000000003,361566.91,619591.3300000001,n.d.,17346.95,13483.5,34735.840000000004,1005179.98,13483.5,-17388.89,n.d.,121078.64,1208195.71,1208195.71,523667.94,DELTER ALIMENTACIO SL_resum
2019,300950.29000000004,247842.61000000002,320628.68,6010.0,37422.84,3508317.3299999996,n.d.,153965.01,18491.63,43236.23,61727.86,150663.67,56786.07,213553.97,581405.1699999999,n.d.,18546.36,18546.36,4624627.25,5758.660000000001,4624627.25,n.d.,0,720936.3400000001,n.d.,720936.3400000001,3508317.33,26,-473176.89,n.d.,16000,207543.97,1073073.6900000002,0,279218.15,300950.29000000004,527060.76,n.d.,24689.87,18931.21,43236.23,1116309.92,18931.21,-18546.36,n.d.,n.d.,1041565.02,1041565.02,643133.03,DELTER ALIMENTACIO SL_resum
2018,360789.37,347540.25,391898.06,6010.0,36283.44,3313043.58,n.d.,182940.39,18491.63,41952.51,60444.14,153634.91999999998,-10964.939,194622.76,536118.97,n.d.,18643.31,18643.31,4379410.02,5517.39,4379410.02,n.d.,0,739427.97,n.d.,739427.97,3313043.58,16,-469803.33,n.d.,55322.75,188612.76,1024413.93,0,228373.65,360789.37,575913.9,n.d.,23309.2,17791.809999999998,41952.51,1066366.439,17791.809999999998,-18643.31,n.d.,39322.75,1131326.03,1131326.03,596563.11,DELTER ALIMENTACIO SL_resum
2017,422858.45,373615.02,483857.46,6010.0,33401.21,3220320.57,n.d.,230263.26,18491.63,42072.97,60564.6,205780.92,62429.16,176830.94999999998,525127.88,n.d.,22514.18,22514.18,4223324.639,4649.21,4223324.639,n.d.,0,757919.6,n.d.,757919.6,3220320.57,16,-417311.58900000004,n.d.,47813.28,170820.949,960931.1,0,268472.64,422858.45,642087.66,n.d.,19558.79,14909.58,42072.97,1003004.069,14909.58,-22514.18,n.d.,47813.28,1241777.06,1241777.06,585692.48,DELTER ALIMENTACIO SL_resum
2016,414464.69,357054.83999999997,477427.14,6010.0,26664.15,2959694.18,n.d.,174987.11000000002,17044.39,36342.01,53386.4,260996.07,78928.339,161921.37,499135.1,n.d.,23929.41,23929.41,4001334.11,2792.84,4001334.11,n.d.,0,761938.8500000001,n.d.,761938.8500000001,2959694.18,16,-489118.43000000005,n.d.,41443.96,155911.37,1005297.92,0,305925.08900000004,414464.69,662979.93,n.d.,12412.6,9619.76,36342.01,1041639.929,9619.76,-23929.41,n.d.,41443.96,1239365.99,1239365.99,552521.5,DELTER ALIMENTACIO SL_resum
2015,382839.27,281354.24,426272.9,6010.0,32556.019,2852707.94,n.d.,170460.63,17044.39,47189.93,64234.32,245082.59,134188.979,152301.61000000002,483459.93000000005,n.d.,26507.76,26507.76,3815013.85,5170.54,3815013.85,n.d.,0,712698.25,n.d.,712698.25,2852707.94,16,-414611.66,n.d.,10729.68,146291.61000000002,915115.98,0,322476.03,382839.27,603830.2699999999,n.d.,20682.17,15511.629,47189.93,962305.91,15511.629,-26507.76,n.d.,10729.68,1138971.15,1138971.15,547694.25,DELTER ALIMENTACIO SL_resum
2014,203485.31,488025.25,612668.98,6010.0,-4605.88,2641146.9,n.d.,148783.67,15129.13,3155.62,18284.75,400057.88,60816.3,71881.98,473308.37,n.d.,24646.93,24646.93,3516941.8,-1756.3,3516941.8,n.d.,0,411956.1,n.d.,407230.37,2693964.1,17,-384201.77900000004,4725.73,63827.43,65871.979,872639.2799999999,0,261232.54,203485.31,749257.7899999999,n.d.,-21491.31,-19735.01,3155.62,875794.899,-19735.01,-24646.93,n.d.,63827.43,1024625.08,1024625.08,491593.12,DELTER ALIMENTACIO SL_resum
