Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,198705.22,420858.09,2107957.02,19081.75,131509.19,3549971.7600000002,463453.2,1164632.47,29011.95,171649.3,200661.25,817393.08,1561167.459,1782807.59,1336034.73,n.d.,37516.62,37516.619999999995,5522818.5,41710.37,5612388.92,n.d.,10074.93,1318108.86,17840.9,105833.58,3108901.39,30.0,-525721.1789999999,1194434.3800000001,125931.47,1763725.8390000002,1890767.8590000002,2036.95,558204.8300000001,200742.17,1442516.12,n.d.,144207.61000000002,102497.239,171649.3,2062417.1590000002,102497.239,-27441.69,n.d.,9117.4,3426065.88,3426065.88,1546770.91,MASALO INVEST SL._resum
2022,178543.22,796033.39,3732941.17,19081.75,121982.16,4985558.7,592111.48,2314032.33,45677.18,140452.37999999998,186129.56,1378895.02,2896893.96,2032914.46,3886871.99,n.d.,47911.74,47911.74,9544991.46,28272.35,9617587.7,n.d.,12036.69,1108431.7,17567.34,239876.5,4919986.53,92.0,-559027.4500000001,850987.8600000001,40013.82,2013832.71,4491576.618999999,3103.66,1238666.66,181646.88,2626811.53,n.d.,104577.33,76304.98,140452.37999999998,4632029,76304.98,-35875.049,n.d.,747,4841372.87,4841372.87,4085038.24,MASALO INVEST SL._resum
2021,214616.55,2011564.46,4292692.768999999,19081.75,84360.08,3812891.9099999997,268806.58,2841778.59,31706.87,78611.98,110318.849,1350766.26,2180980.389,1959809.59,3000788.21,n.d.,13696.99,13696.99,7316840.470000001,17543.67,7322067.7,n.d.,5281.89,548382.19,88.75,177008.63,4337673.41,74.0,-398068.73000000004,371284.81,100147.92,1940727.839,3430563.8099999996,4170.37,382107.41,218786.92,2662478.45,n.d.,70196.88,52653.21,78611.98,3509175.79,52653.21,-8415.099,n.d.,85881.1,4841074.96,4841074.96,3116388.95,MASALO INVEST SL._resum
2020,43694.3,599809.15,2663484.9,19081.75,151363.25,1957964.78,58958.99,1600568.6900000002,27378.93,157590.77000000002,184969.699,487017.42,1487776.96,1910356.49,2467654.2,n.d.,5593.59,5593.59,4932900.970000001,28410.33,4944908.31,n.d.,397.46999999999997,210270.07,587.06,154728.49,2251777.45,63.0,-334319.63,54954.52,575898.7899999999,1891274.74,2829352.7600000002,5237.08,255698.96,48931.380000000005,914467.1,n.d.,152394.65,123984.319,157590.77000000002,2986943.529,123984.319,-5196.120000000001,n.d.,386029.44,2873754.97,2873754.97,2653021.37,MASALO INVEST SL._resum
2019,41894.95,449050.63999999996,2563954.59,19081.75,460967.22000000003,3163949.7800000003,31953.71,1827525.3,57510.41,536783.05,594293.4600000001,186236.54,1564711.2,1770660.92,2260499.89,n.d.,5585.150000000001,5585.150000000001,6413615.44,127741.09,6425108.52,n.d.,0,134784.58,1187.97,121478.54,3165503.44,57.0,-406365.39,12118.07,550192.75,1751579.1700000002,2724375.69,0,405178.95,41894.95,886183.3,n.d.,531197.9,403456.81,536783.05,3261158.74,403456.81,-5585.150000000001,n.d.,445192.75,2698739.17,2698739.17,2854793.35,MASALO INVEST SL._resum
2018,57281.41,1222695.48,2637058.54,19081.75,277652.059,3047088.92,228143.11000000002,2282687.32,67314.15000000001,300333.34,367647.4900000001,184682.88,1244674.719,778654.73,2422348.81,n.d.,23583.66,8512.859999999999,6254694.78,66411.77,6256694.78,n.d.,0,125766.74,1867.84,111780.83,3036607.32,57.0,-419609.56,12118.07,169688.34,759572.98,2909272.519,0,476050.55,57281.41,1926889.14,n.d.,276749.68,210337.909,300333.34,3209605.86,210337.909,-23583.66,n.d.,169688.34,2762825.2800000003,2762825.2800000003,2774925.5,MASALO INVEST SL._resum
2017,91959.43,1145085.59,2200492.81,19081.75,212220.65,3399509.3299999996,203452.13,1998293.53,94696.98,178293.25,272990.23000000004,195164.48,1048372.42,568316.8200000001,2301949.85,n.d.,30638.83,30638.829999999998,6322330.819999999,30130.75,6322330.819999999,n.d.,0,220963.94,79856.85,101816.02,3399509.33,58.0,-347881.41000000003,39291.07,7034.8,549235.07,2744528.24,0,412642.78,91959.43,1761180.5,n.d.,147654.41999999998,117523.67,178293.25,2922821.4899999998,117523.67,-30638.83,n.d.,7034.8,2421456.75,2421456.75,2574940.08,MASALO INVEST SL._resum
2016,125236.1,1030825.7799999999,1765578.31,19081.75,129888.209,3499333.2800000003,46129.41,1578986.45,60496.619999999995,120208.71,180705.33,170399.26,718559.929,450793.76,1644416.78,n.d.,29159.03,29159.03,5585845.71,21658.09,5593751.46,n.d.,0,299346.61,89843.77,170211.77000000002,3499333.2800000003,41.0,-269296.07,39291.07,16192.6,431712.01,1974209.47,0,411939.87,125236.1,1488895.06,n.d.,91049.68,69391.59,120208.71,2094418.1800000002,69391.59,-29159.03,n.d.,16192.6,2064924.92,2064924.92,1825122.11,MASALO INVEST SL._resum
2015,172937.19,911464.1799999999,1591647.08,19082.36,104117.15000000001,2901198.5,21428.39,1388751.15,53825.840000000004,84718.31,138544.15,196715.88,674002.849,381402.17,1007681.39,n.d.,17935.86,17935.86,4207161.21,16491.14,4214950.649999999,n.d.,0,298383.41000000003,71598.04,178997.84999999998,2901198.5,30.0,-167526.61000000002,47787.52,6180.05,362319.81,1229033.84,0,402798.56,172937.19,1335691.13,n.d.,66782.45,50291.310000000005,84718.31,1313752.1500000001,50291.310000000005,-17935.86,n.d.,6180.05,1890030.49,1890030.49,1146225.54,MASALO INVEST SL._resum
2014,253977.05,450511.63999999996,924409.9,19082.36,69209.84,1549973.83,n.d.,707656.26,43030.850000000006,62546.59,105577.44,85211.56,342356.18,331110.86,908546.18,n.d.,26434.03,26434.03,2775703.51,10276.240000000002,2781768.309,n.d.,342.67,281395.23000000004,59309.07,186756.16,1549973.83,28.0,-217670.86,35330,131542.08,312028.5,1169247.8900000001,0,170205.58,253977.05,620717.22,n.d.,36455.23,26178.99,62546.59,1231794.479,26178.99,-26091.36,n.d.,37099.5,1205805.13,1205805.13,1014466.29,MASALO INVEST SL._resum
