Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,455155.93000000005,n.d.,5972916.35,26841.2,1695697.79,1061509.27,1175159.56,404020.7,127776.5,1857284.01,1985060.51,n.d.,404020.7,6328164.41,702536.56,n.d.,36313.0,36313.0,5819667.35,335685.02,5819667.35,n.d.,82635.3,2740118.15,n.d.,2739704.93,1061509.27,20,-2070561.01,413.21999999999997,5568895.648999999,6301323.21,2900874.07,0,754554.6,455155.93000000005,1929714.16,n.d.,1903606.31,1567921.29,1857284.01,4758158.08,1567921.29,46322.3,n.d.,5190579.18,8713034.5,8713034.5,2770232.37,LAW AND LEISURE SL_resum
2022,1630315.49,136895.49,5308358.96,26841.2,1464521.3,998606.53,1178858.1700000002,502711.74,159628.1,1805454.72,1965082.82,24421.460000000003,390237.709,4760243.119999999,605276.8400000001,n.d.,57660.49,57660.49,5696608.59,443546.66,5696608.59,n.d.,645.63,2766397.18,n.d.,2766397.18,998606.53,19,-2127642.4,n.d.,4781225.76,4733401.92,2892547.34,0,368443.87,1630315.49,1684197.53,n.d.,1748439.86,1304893.2,1805454.72,4698002.06,1304893.2,-57014.86,n.d.,4530706.58,8074756.14,8074756.14,2571005.29,LAW AND LEISURE SL_resum
2021,2804022.69,77917.19,3953641.24,26841.2,344332.97000000003,220046.03,481320.95,578814.9600000001,184076.68,271895.47000000003,455972.149,74845.11,575742.879,3455349.92,131509.07,n.d.,34291.42,34291.42,1183956.38,78450.27,1183956.38,n.d.,1102.51,2918674.32,n.d.,2738320.97,220046.03,9,-376429.13,180353.34999999998,3299981.17,3428508.72,692014.879,0,53704.810000000005,2804022.69,612942.9500000001,n.d.,238706.56,160256.289,271895.47000000003,963910.349,160256.289,-33188.909,n.d.,2967881.4299999997,6872315.56,6872315.56,588583.73,LAW AND LEISURE SL_resum
2020,1846256.11,67615.48,2540203.46,60101.21,-449325.39,100743.73999999999,374621.3,528116.23,202287.92,-899007.2799999999,-696719.3600000001,67345.31,527846.06,6318197.68,282636.56,n.d.,27915.91,27915.91,200550.68,-219309.55,200550.68,n.d.,56000.33,6163658.55,n.d.,2885067.03,100743.74,7,-513889.74,3278591.52,1944741.92,6258096.470000001,998814.22,0,97171.43999999999,1846256.11,539408.22,n.d.,-870922.8600000001,-651613.31,-899007.2799999999,99806.939,-651613.31,28084.42,n.d.,1814242.1500000001,8703862.01,8703862.01,-358082.47000000003,LAW AND LEISURE SL_resum
2019,1739981.62,278620.14999999997,3421556.41,60101.21,1695411.85,977015.74,18020.32,307691.97000000003,278610.38,1864014.46,2142624.839,92266.92,121338.739,6956935.81,774784.3500000001,n.d.,12941.99,12941.99,5586987.73,434473.37,5587147.73,n.d.,202.37,5938273.79,16533.79,2862458.03,1079152.56,n.d.,-1692722.8,3059281.9699999997,3021597.52,6896834.6,2746117.53,0,366272.3,1739981.62,662912.7699999999,n.d.,1851274.84,1416801.47,1864014.46,4610131.99,1416801.47,-12739.619,n.d.,2910376.86,9359830.2,9359830.2,2917611.56,LAW AND LEISURE SL_resum
2018,2090899.85,218806.77000000002,2140120.299,60101.21,1243457.8690000002,755971.4500000001,630.14,30978.68,300053.45,1258718.51,1558771.96,64488.56,-123339.53,5524884.84,807882.72,n.d.,7051.08,7051.08,4804993.74,309005.46,4806196.83,n.d.,742.4499999999999,5944823.25,36502.01,2849039.27,833757.3400000001,21,-1683570.6990000003,3059281.9699999997,2044653.06,5464783.63,2791506.869,0,249721.94999999998,2090899.85,469158.86,n.d.,1252409.88,943404.419,1258718.51,4050225.38,943404.419,-6308.63,n.d.,1981822.01,8084943.55,8084943.55,2367397.13,LAW AND LEISURE SL_resum
2017,176007.94,56487.48,2055449.38,60101.21,1091749.1790000002,621075.26,n.d.,37009.54,262514.97900000005,1109858.1700000002,1372373.1490000002,131768.9,112290.959,6777921.92,692091.0,n.d.,5859.71,5859.71,4424241.26,275273.11,4424241.26,n.d.,508.85,5273743.05,31819.04,2950952.99,651299.8600000001,15,-1738701.8490000002,2290971.02,1886670.94,6717820.71,2693307.829,0,318775.09,176007.94,375262.57,n.d.,1104507.31,829234.2,1109858.1700000002,3803165.999,829234.2,-5350.860000000001,n.d.,1824310.98,7329192.430000001,7329192.430000001,2064972.999,LAW AND LEISURE SL_resum
2016,253269.58,274515.32,1455209.62,60101.21,650861.23,500963.32,n.d.,75626.43,234527.8,551171.64,785699.4400000001,131516.299,-67372.591,5948687.72,582567.8200000001,n.d.,7230.860000000001,7230.860000000001,3408801.12,128724.43999999999,3408801.12,n.d.,1117.09,5230931.39,59693.24,2880267.13,534687.02,14,-1539570.54,2290971.02,1248066.89,5888586.51,2356666.159,0,209668.38899999997,253269.58,484183.71,n.d.,545057.87,416333.43000000005,551171.64,2907837.8,416333.43000000005,-6113.769,n.d.,1192396.7,6686141.01,6686141.01,1369384.35,LAW AND LEISURE SL_resum
2015,162227.19,64533.08,653210.81,60101.21,50246.86,356421.33999999997,4845.18,72786.72,168750.26,-114483.34,54266.92,130268.5,138522.14,5532354.29,610243.64,n.d.,4164.89,4164.89,2502987.56,n.d.,2502987.56,n.d.,144.83,5198570.67,86985.77,2818408.47,380084.34,14,-1482055.6600000001,2293176.4299999997,450155.59,5472253.08,2261049.559,0,87821.73999999999,162227.19,157200.0,n.d.,-118503.4,-118503.4,-114483.34,2146566.22,-118503.4,-4020.06,n.d.,438593.38,5851781.48,5851781.48,664655.39,LAW AND LEISURE SL_resum
2014,112794.59,n.d.,975472.05,60101.21,336239.69,334476.5,n.d.,422699.88,247960.11,168995.67,416955.78,127295.4,549995.2799999999,5704457.94,612151.04,n.d.,4792.88,4792.88,2715365.49,76028.05,2715397.49,n.d.,104.84,4996600.96,22846.36,2682783.58,365063.59,14,-1351814.1700000002,2290971.02,425476.77,5644356.73,2211925.32,0,154820.479,112794.59,154820.47999999998,n.d.,164307.63,88279.58,168995.67,2380920.9899999998,88279.58,-4688.04,n.d.,421391.99000000005,5972073.01,5972073.01,1029211.66,LAW AND LEISURE SL_resum
