Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,225900,1701.52,576637.06,420700.0,7344.78,112917.75,55492.53,401204.93000000005,3357.06,2756.8900000000003,6113.95,161871.7,561375.11,583919.12,n.d.,n.d.,2174.86,2174.86,114383.59,-422.86,151546.57,n.d.,2982.8300000000004,379189.03,n.d.,156292.84,112917.75,n.d.,-32514.87,222896.19,13560.429,163219.12,35871.93,35000,53812.92,260900,111006.97,n.d.,3564.86,3987.72,2756.8900000000003,38628.82,3987.72,807.9689999999999,n.d.,2056.679,955826.09,955826.09,9096.78,ENRIC CODONY SA_resum
2022,215000,3137.34,511709.8,420700.0,-5255.849,53277.04,16960.56,362259.23,5056.55,-8913.97,-3857.419,133871.7,492993.589,556281.4,n.d.,n.d.,5166.0,5166.0,59430.04,-3562.24,97535.37,n.d.,205.33,323923.6,n.d.,103815.9,53277.04,n.d.,-48115.75,220107.7,15578.87,135581.4,53172.3,0,44254.1,215000,64352.0,n.d.,-13874.64,-10312.4,-8913.97,44258.329,-10312.4,-4960.67,n.d.,5033.68,835633.4,835633.4,-3652.09,ENRIC CODONY SA_resum
2021,324000,25812.73,760371.25,420700.0,5227.54,123397.76,17462.980000000003,392481.05,6553.64,3356.6,9910.240000000002,133871.7,500540.02,566593.8,2044.29,n.d.,5213.92,5213.92,106241.18,-442.03,162163.08,n.d.,89.19,287368.12,n.d.,108872.45,123397.76,n.d.,-26810.79,178495.669,234018.5,145893.8,35408.719999999994,0,113869.86,324000,157145.57,n.d.,-1768.13,-1326.1,3356.6,38765.319,-1326.1,-5124.73,n.d.,9835.81,1047739.37,1047739.37,12043.72,ENRIC CODONY SA_resum
2020,357472.32,4745.4,782175.53,420700.0,-18983.739,232819.61000000002,12721.75,389370.45,7745.469999999999,-29949.63,-22204.16,157897.17,542522.22,567919.9,77244.01,n.d.,5862.35,5862.35,269123.85,-9078.53,328723.85,n.d.,4.24,293479.73000000004,n.d.,115426.09,232819.61,1,-40864.39,178053.64,234907.909,147219.9,125853.87000000001,0,132795.88999999998,357472.32,150263.04,n.d.,-35807.74,-26729.21,-29949.63,95904.239,-26729.21,-5858.110000000001,n.d.,13631.05,1075655.26,1075655.26,55044.09,ENRIC CODONY SA_resum
2019,371104.61,7715.53,654726.3200000001,420700.0,-61848.95,163891.58,32610.05,416536.13,11861.07,-91117.45,-79256.38,196487.86,605308.4600000001,594649.11,101969.14,n.d.,7340.94,7340.94,240828.67,-24570,260505.62,n.d.,178.37,355681.85,n.d.,128443.67,163891.58,3,-73901.27900000001,227238.18,41702.33,173949.11000000002,187731.48899999997,0,4328.87,371104.61,44654.45,n.d.,-98280.02,-73710.02,-91117.45,96614.04,-73710.02,-7162.57,n.d.,22530.53,1010408.17,1010408.17,22891.129,ENRIC CODONY SA_resum
2018,203911.51,47024.310000000005,718632.01,420700.0,24353.28,405163.32,163392.09,491674.98,14699.31,28468.2,43167.51,202360.95,647011.619,668359.13,100008.67000000001,n.d.,15601.31,15601.31,474342.98,3217.9900000000002,592364.4500000001,n.d.,5.07,383866.18,n.d.,155437.69,405163.32,3,-44024.950000000004,228428.49,24596.08,247659.13,158732.93,0,19811.15,203911.51,230227.55,n.d.,12871.96,9653.97,28468.2,187201.129,9653.97,-15596.240000000002,n.d.,10480.31,1102498.1900000002,1102498.1900000002,143181.25,ENRIC CODONY SA_resum
2017,118208.07,74281.61,876165.88,420700.0,29595.0,207719.68,343753.04,517833.72,22180.05,27873.24,50053.28999999999,284224.42000000004,727776.529,658705.16,103898.8,n.d.,17663.08,17663.08,559946.05,3334.98,681853.16,n.d.,539.7700000000001,371186.52,n.d.,173300.34999999998,207719.68,2,-320181.39,197886.169,74107.739,238005.16,446260.24,6251,46153.52,124459.07,464188.17,6251,10749.93,7414.95,27873.24,474133.48000000004,7414.95,-17123.309999999998,n.d.,34177.68,1247352.4,1247352.4,154491.86,ENRIC CODONY SA_resum
2016,16000,82837.7,870793.98,420700.0,100726.35,1220868.77,439148.66,536090.3,19553.67,29199.7,48753.369,289134.97000000003,742387.57,651290.21,428377.39,n.d.,20408.95,20408.95,2051460.46,27160.89,2194986.2,n.d.,99542.82,354760.06,n.d.,187633.19,1220868.77,11,-496986.67,167126.87,45568.71,230590.209,944917.73,9898.17,26379.3,25898.17,548365.66,9898.17,108333.57,81172.68000000001,29199.7,974117.43,81172.68000000001,79133.87000000001,n.d.,25568.71,1225554.04,1225554.04,576673.58,ENRIC CODONY SA_resum
2015,47487.6,152812.49,1097851.11,420700.0,43134.28999999999,1367826.44,586323.06,635216.4500000001,33139.259999999995,37533.350000000006,70672.61,395878.86,878282.8200000001,570117.53,499610.79000000004,n.d.,31843.66,31843.66,2182118.18,-3838.01,2313441.82,n.d.,467.33,500665.62,n.d.,147029.29,1367826.44,18,-375331.98000000004,353636.329,66755.8,149417.52899999998,908082.029,9898.17,231877.88,57385.77,971013.43,9898.17,6157.02,9995.03,37533.350000000006,945615.38,9995.03,-31376.329,n.d.,2858.22,1598516.73,1598516.73,570750.73,ENRIC CODONY SA_resum
2014,104928.29,159552.16,924244.28,420700.0,48461.3,1693422.73,522596.04,409891.67,42508.93,37518.05,80026.98,416539.1,666878.61,560122.5,549087.55,n.d.,31589.65,31589.65,2474494.3,n.d.,2582920.32,n.d.,23.97,536148.64,n.d.,204162.68,1693422.73,18,-260383.06,331985.95900000003,97813.51,139422.49899999998,851979.54,9898.17,103295.76,114826.45999999999,785443.9600000001,9898.17,5952.37,5952.37,37518.05,889497.5889999999,5952.37,-31565.68,n.d.,73364.28,1460392.92,1460392.92,629138.5,ENRIC CODONY SA_resum
2013,155647.66,318402.07,904966.0,420700.0,28356.79,1724117.6,196513.47,445933.53,37960.19,31774.19,69734.38,424356.37,551887.8300000001,554170.13,503467.53,n.d.,30017.269,8124.650000000001,2545545.88,11384.53,2637207.32,n.d.,24.21,525644.61,n.d.,193658.65,1724117.6,14,-339887.81,331985.95900000003,34676.1,133470.129,881315.53,43757,162120.28,199404.66,677035.8200000001,43757,1781.13,-9603.4,31774.19,913089.7189999999,-9603.4,-29993.059,n.d.,10226.869999999999,1430610.61,1430610.61,551333.5,ENRIC CODONY SA_resum
2012,125891.3,127716.33,732801.09,420700.0,2123.469,1652361.79,296602.57,287784.87,39382.52,-11730.73,27651.789,404758.12,564826.66,563773.53,595317.7899999999,n.d.,37970.64,37970.64,2611173.67,-12419.68,2662980.67,n.d.,22.64,519804.33,n.d.,176433.84,1652361.79,17,-387649.3,343370.49000000005,40258.1,143073.52899999998,1022349.61,0,138621.69,125891.3,562940.59,n.d.,-49678.73,-37259.05,-11730.73,1010618.879,-37259.05,-37948.0,n.d.,15808.869999999999,1252605.42,1252605.42,622992.22,ENRIC CODONY SA_resum
