Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,146795.8,182779.69,920038.76,118950.0,96484.81,542191.139,19155.68,365845.62,59930.350000000006,50338.32,110268.67,15972.04,199037.969,712316.97,502498.16,n.d.,3955.36,3955.36,1337854.66,10151.949999999999,1338242.4,n.d.,323.45,491003.09,234.5,480297.47,558163.4400000001,15.0,-183284.43,10471.12,538221.1,593366.97,745712.9400000001,13743.43,336250.28,160539.23,538185.65,n.d.,46706.41,36554.46,50338.32,796051.26,36554.46,-3631.91,n.d.,473102.7,1411041.85,1411041.85,613090.2789999999,MECANICA PUIG SL_resum
2022,166115.8,150458.86,824656.0,118950.0,107861.31,534446.759,18713.280000000002,395820.4900000001,67248.11,61261.65,128509.76,14523.44,259885.07,665777.2899999999,535333.06,n.d.,4802.429999999999,4802.429999999999,1334306.28,16108.02,1334306.28,n.d.,262.0,549399.4400000001,403.0,537955.3200000001,536180.459,16.0,-136016.699,11041.12,414312.07,546827.2899999999,738597.8690000001,25086.49,347903.72000000003,191202.29,517075.86,n.d.,56721.22,40613.2,61261.65,799859.5210000001,40613.2,-4540.429999999999,n.d.,346908.12,1374055.44,1374055.44,664104.8200000001,MECANICA PUIG SL_resum
2021,187184.8,147218.41999999998,814584.98,118950.0,95980.88,469835.96,29931.420000000002,341218.11,69887.47,55011.09,124898.56,12789.740000000002,206789.429,625164.09,499710.67,n.d.,13933.84,529.97,1240582.64,14983.84,1240582.64,n.d.,0.0,525601.63,571.5,513989.01,469835.96,16.0,-146137.44999999998,11041.12,460577.13,506214.089,715735.59,25550.66,325137.22000000003,212735.46,502287.06,n.d.,41077.25,26093.41,55011.09,770746.6789999999,26093.41,-13933.84,n.d.,325607.6,1340186.61,1340186.61,611205.359,MECANICA PUIG SL_resum
2020,221521.07,131942.209,743208.3500000001,118950.0,74618.84,372255.96,39757.810000000005,318995.71,64410.45,29183.78,93594.23,14908.44,201961.941,599070.6799999999,493305.34,n.d.,10038.57,527.72,1044244.29,9041.62,1044244.29,n.d.,104.8,567274.1,740.0,555492.98,372255.96,14.0,-85088.76,11041.12,409304.2,480120.68,642804.55,25010.43,293180.25,246531.5,464880.27,n.d.,19250.01,10208.389,29183.78,671988.3300000001,10208.389,-9933.77,n.d.,304159.14,1310482.45,1310482.45,577493.52,MECANICA PUIG SL_resum
2019,262851.59,115841.48,697693.42,118950.0,113445.25,565400.69,40761.24,292479.38,71830.70999999999,70036.81,141867.52,13000.94,189638.84,588862.2899999999,615610.92,n.d.,8370.46,624.8299999999999,1445542.54,20103.43,1445542.54,n.d.,51.620000000000005,585236.38,231.06,574014.2,565400.69,16.0,-122663.40999999999,10991.12,392213.1,469912.29,810105.04,25410.309999999998,249202.89,288261.9,405805.61,n.d.,61717.97,41614.54,70036.81,880141.8500000001,41614.54,-8318.84,n.d.,287068.04,1282929.8,1282929.8,749784.429,MECANICA PUIG SL_resum
2018,288804.55,103526.06,598027.97,118950.0,107682.022,626628.54,61577.58,310614.13,79672.87000000001,37842.66,117515.53,11372.04,218460.11,547247.75,547377.0,n.d.,2006.26,650.07,1495205.99,8249.138,1495205.99,n.d.,421.89,652351.63,231.06,640638.91,626628.54,19.0,-203684.919,11481.66,276041.8,428297.75,830734.7899999999,23399.97,225823.69,312204.52,390927.33,n.d.,36258.28999999999,28009.152,37842.66,868577.4500000001,28009.152,-1584.37,n.d.,212853.71,1250379.6,1250379.6,663958.23,MECANICA PUIG SL_resum
2017,322787.27,108441.81,684706.89,118950.0,121827.02,478486.83999999997,93248.57,385585.23,66721.1,80554.98999999999,147276.09,9810.04,286953.45900000003,519238.6,526922.89,n.d.,10306.97,10306.97,1301892.4,15460.77,1304493.22,n.d.,318.67,670571.81,554.31,659546.38,478486.84,16.0,-151807.4,10471.12,289311.62,400288.6,745451.39,27371.41,284191.04,350158.68,485881.42,n.d.,70566.69,55105.92,80554.98999999999,826006.379,55105.92,-9988.3,n.d.,168219.33,1355278.7,1355278.7,674517.65,MECANICA PUIG SL_resum
2016,330563.43000000005,85386.62000000001,525619.329,118950.0,134516.33,351489.53,40390.9,286891.93000000005,60640.8,87572.03,148212.83,8690.240000000002,210195.55,473261.17,470850.01,n.d.,2953.7,2953.7,1105891.93,10846.9,1107206.6700000002,n.d.,104.1,654702.0,877.56,643353.3200000001,351489.53,16.0,-136654.3,10471.12,230037.159,354311.17,668145.11,21456.88,229262.33,352020.31,355039.85,n.d.,84722.43,73875.53,87572.03,755717.139,73875.53,-2849.6,n.d.,108938.26,1180321.33,1180321.33,619166.9400000001,MECANICA PUIG SL_resum
2015,90136.56,95444.55,547507.4500000001,118950.0,136293.91999999998,639055.39,14585.15,298935.15,37469.55,136057.2,173526.75,7480.99,210971.59,399385.64,427114.28,n.d.,4977.63,4977.63,1438062.03,32380.920000000002,1438634.39,n.d.,125.72,337601.76,1200.81,325929.83,639055.39,15.0,-198937.97,10471.12,241091.31,280435.64,663521.8,20498.73,265058.58,110635.29,375088.28,n.d.,131205.29,98824.37,136057.2,799579,98824.37,-4851.91,n.d.,119992.41,885109.21,885109.21,600766.75,MECANICA PUIG SL_resum
2014,62036.350000000006,95980.61,431101.82,118950.0,53582.810000000005,349005.41000000003,23981.53,248854.39,36766.84,24604.78,61371.619,6120.1,158993.87999999998,300561.27,317975.19,n.d.,3576.8,3576.8,830217.7899999999,5005.28,832237.1799999999,n.d.,793.2700000000001,282573.22000000003,212.12,282361.1,349005.41000000003,9.0,-103884.95999999999,n.d.,176127.33,181611.27,458626.99000000005,0,231115.28,62036.350000000006,351077.42000000004,n.d.,21821.25,16815.97,24604.78,483231.77,16815.97,-2783.53,n.d.,66127.33,713675.04,713675.04,380140.08,MECANICA PUIG SL_resum
