Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,16537.52,76122.67000000001,221257.19,78131.57,31411.51,512344.48000000004,n.d.,111336.37,15336.54,22521.26,37857.8,109920.82,145134.52,312808.6,161574.74000000002,n.d.,1943.27,386.86,747418.26,4503.02,765102.7799999999,n.d.,0.0,246811.05,657.5,246153.55,512344.48,7.0,-53325.759999999995,n.d.,n.d.,234677.03,230237.039,0,62599.45,16537.52,138722.12,n.d.,20577.99,16074.97,22521.26,252758.3,16074.97,-1943.27,n.d.,n.d.,468068.24,468068.24,197876.129,TALLER BRUGULAT SL_resum
2022,37963.39,55664.93,207814.69,78131.57,24316.89,499593.53,n.d.,92686.31,12502.52,18233.37,30735.89,115128.38,152149.76,296733.63,146994.11000000002,n.d.,2693.07,423.05,730522.7,3725.93,730522.7,n.d.,0.0,260791.27,n.d.,260791.27,499593.53,7.0,-53199.17,n.d.,n.d.,218602.06,212695.799,0,78244.01,37963.39,133908.94,n.d.,15540.3,11814.369,18233.37,230929.169,11814.369,-2693.07,n.d.,n.d.,468605.96,468605.96,175459.979,TALLER BRUGULAT SL_resum
2021,38928.350000000006,75012.90999999999,206908.94,78131.57,20122.34,461505.96,n.d.,86346.29,13049.39,12080.19,25129.58,120562.65,131896.03,284919.26,145820.46,n.d.,2649.589,344.16,664496.98,2357.65,664496.98,n.d.,0.0,253999.29,n.d.,253999.29,461505.96,6.0,-32040.980000000003,n.d.,n.d.,206787.69,190910.83,0,62047.71,38928.350000000006,137060.62,n.d.,9430.6,7072.95,12080.19,202991.019,7072.95,-2649.589,n.d.,n.d.,460908.23,460908.23,168644.61000000002,TALLER BRUGULAT SL_resum
2020,58629.92,77046.58,206551.02,78131.57,15983.91,458949.68,5000,83470.48999999999,9849.359999999999,11471.39,21320.75,123080.53,129504.44,277846.31,135438.22,n.d.,3291.99,138.97,662983.2699999999,2044.85,662983.2699999999,n.d.,0.0,267048.68,n.d.,267048.68,458949.68,3.0,-47274.619,n.d.,n.d.,199714.74,192562.2,0,55076.89,58629.92,137123.47,n.d.,8179.4,6134.549,11471.39,204033.59,6134.549,-3291.99,n.d.,n.d.,473599.7,473599.7,153605.949,TALLER BRUGULAT SL_resum
2019,79068.26,69039.98999999999,204497.21,78131.57,15986.15,357361.9,n.d.,71287.1,13994.18,6501.85,20496.03,133210.109,135457.21800000002,271711.76,127449.86,n.d.,3845.89,321.53,552636.39,663.99,552636.39,n.d.,0.0,274047.05,n.d.,274047.05,357361.9,2.0,-47328.6,n.d.,n.d.,193580.19,188772.639,0,58724.25,79068.26,127764.24,n.d.,2655.96,1991.97,6501.85,195274.49,1991.97,-3845.89,n.d.,n.d.,478544.26,478544.26,144421.53,TALLER BRUGULAT SL_resum
2018,37000.0,78846.48999999999,183322.98,78131.57,10898.4,341545.78,n.d.,54029.37,8138.17,6911.73,15049.9,129293.61,104476.49,269719.79000000004,125893.8,n.d.,3231.4300000000003,154.66,525896.75,920.07,526312.75,n.d.,0.0,285845.24,n.d.,285845.24,341545.78,2.0,-43823.27,n.d.,n.d.,191588.22,177855.24000000002,0,83601.93999999999,37000.0,162448.43,n.d.,3680.3,2760.23,6911.73,184766.96899999998,2760.23,-3231.4300000000003,n.d.,n.d.,469168.22,469168.22,137866.93,TALLER BRUGULAT SL_resum
2017,68548.64,48146.350000000006,175505.74000000002,78131.57,7504.34,270957.9,n.d.,50035.99,5632.03,7131.46,12763.49,125469.75,127359.389,266959.56,131498.0,n.d.,4635.049,132.36,466329.36,624.1,466329.36,n.d.,0.0,289270.42000000004,n.d.,289270.42000000004,270957.9,2.0,-51109.969,n.d.,n.d.,188827.99,188240,0,81121.61,68548.64,129267.96,n.d.,2496.4100000000003,1872.31,7131.46,195371.45899999997,1872.31,-4635.049,n.d.,n.d.,464776.16,464776.16,139758.8,TALLER BRUGULAT SL_resum
2016,99408.92,52867.42,186993.05,78131.57,10859.33,311096.38,n.d.,68663.6,8366.99,9779.33,18146.32,118329.45,134125.63,265087.25,121808.74,n.d.,6456.21,369.61,497240.6,830.7800000000001,497240.6,n.d.,0.0,294902.45,n.d.,294902.45,311096.38,7.0,-46189.159999999996,n.d.,n.d.,186955.68,176364.88999999998,0,64531.91,99408.92,117399.33,n.d.,3323.12,2492.34,9779.33,186144.219,2492.34,-6456.21,n.d.,n.d.,481895.5,481895.5,133868.45899999997,TALLER BRUGULAT SL_resum
2015,140345.04,59117.01,191090.69,78131.57,15109.368999999999,296303.94,n.d.,72839.45,12981.41,11764.26,24745.67,117905.84,131628.279,262594.90900000004,106359.88,n.d.,8926.98,1071.72,462633.01,709.3199999999999,462633.01,n.d.,0.0,302119.85,n.d.,302119.85,296303.94,6.0,-35223.52,n.d.,345.4,184463.34,154564.81,0,31153.58,140345.04,90270.59,n.d.,2837.28,2127.96,11764.26,166329.07,2127.96,-8926.98,n.d.,345.4,493210.54,493210.54,123250.29,TALLER BRUGULAT SL_resum
2014,176457.91,54872.33,193345.04,78131.57,15439.75,250773.28,n.d.,55345.53,13857.76,12261.22,26118.980000000003,136431.63,136904.83,260466.95,114793.53,n.d.,10151.9,838.01,426477.92,527.3299999999999,426897.92,n.d.,0.0,313682.37,n.d.,313682.37,250773.28,6.0,-35212.13,n.d.,1567.8799999999999,182335.379,163863.41999999998,0,15230.22,176457.91,70102.55,n.d.,2109.32,1581.99,12261.22,176124.639,1581.99,-10151.9,n.d.,1567.8799999999999,507027.41,507027.41,131598.62,TALLER BRUGULAT SL_resum
2013,206254.36,38930.619999999995,196704.64,78131.57,10141.029,246631.27000000002,n.d.,77211.33,8495.8,10485.1,18980.9,113084.41,151365.12,258884.96,122323.16,n.d.,8292.449,717.92,429723.6,548.41,430143.6,n.d.,0.99,322119.31,n.d.,322119.31,246631.27,6.0,-42208.27,n.d.,6408.9,180753.39,173027.23,0,14754.01,206254.36,53684.63,n.d.,2193.64,1645.23,10485.1,183512.33,1645.23,-8291.458999999999,n.d.,6408.9,518823.95,518823.95,133730.52,TALLER BRUGULAT SL_resum
