Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,29572.21,2704806.2800000003,18732665.59,360600.0,2928369.22,13511612.309,n.d.,4464294.71,367251.92,3303881.31,3671133.23,10695351.73,12454840.16,22632795.95,1498758.1900000002,n.d.,3985.39,3985.39,20407143.92,783642.1699999999,20414343.92,n.d.,44863.55,7745415.84,n.d.,2716376.45,18180777.95,41.0,-1732840.1900000002,5029039.39,3573019.15,22272195.95,3598850.3,16546.867000000002,1094360.12,46119.08,3799166.4,n.d.,3344759.47,2561117.3,3303881.31,6902731.609999999,2561117.3,40878.16,n.d.,3563959.71,26478081.43,26478081.43,5214754.970000001,PRODUCTOS VALENT SA_resum
2022,47290.21,2448025.02,14405241.31,360600.0,2267289.8,14690995.628999999,n.d.,3987561.89,298066.34,2560324.77,2858391.11,5915109.39,7454646.26,19978742.58,1357152.52,n.d.,1867.13,1867.13,20823585.38,589234.1799999999,20830785.38,n.d.,0.0,9232600.2,n.d.,2746190.67,15856182.09,37.0,-1924246.12,6486409.53,4502570.03,19618142.58,3579464.98,0,1163783.7,47290.21,3611808.72,n.d.,2558457.64,1969223.46,2560324.77,6139789.75,1969223.46,-1867.13,n.d.,4493510.59,23637841.51,23637841.51,4215543.63,PRODUCTOS VALENT SA_resum
2021,65008.21,2236425.04,14949133.51,360600.0,2301297.62,14299152.67,n.d.,6246975.3,286088.28,2621706.2,2907794.48,4849852.359999999,8860402.62,18054862.18,1364636.6800000002,n.d.,2214.92,2214.92,19834953.51,611573.62,19843133.51,n.d.,7291.68,5909521.6,n.d.,2376024.68,10968578.77,37.0,-1271549.6800000002,3533496.92,3852305.85,17694262.18,2922274.64,0,502359.68,65008.21,2738784.72,n.d.,2626782.96,2015209.339,2621706.2,5543980.84,2015209.339,5076.76,n.d.,3843246.41,20858655.110000003,20858655.110000003,4279722.84,PRODUCTOS VALENT SA_resum
2020,82726.20999999999,2160555.66,16565578.67,360600.0,2039858.48,10390515.42,n.d.,3553034.99,298744.18,2171660.86,2470405.04,8034360.73,9426840.06,16046133.23,1354957.83,n.d.,2020.1,2020.1,15500323.35,518664.41,15507943.35,n.d.,90137.95,2371842.88,n.d.,1830121.04,13411073.68,35.0,-1292065.0590000001,541721.8400000001,4978182.95,15685533.23,2945767.07,0,648006.4500000001,82726.20999999999,2808562.11,n.d.,2259778.71,1741114.3,2171660.86,5117427.930000001,1741114.3,88117.849,n.d.,4969123.51,18937421.55,18937421.55,3915500.82,PRODUCTOS VALENT SA_resum
2019,100444.20999999999,3092806.08,12916862.42,360600.0,2504834.71,10233643,n.d.,3382189.31,305310.83,2815448.4,3120759.23,5059938.57,5349321.8,14713573.12,1318815.74,n.d.,2108.63,1507.62,16160112.12,653920.04,16167312.12,n.d.,40104.15,5643268.07,n.d.,2086893.78,12939716.02,36.0,-1494094.1500000001,3556374.2890000003,4474734.54,14352973.12,3118220.72,3623.75,649683.3300000001,104067.95999999999,3742489.41,n.d.,2853443.92,2199523.88,2815448.4,5933669.119999999,2199523.88,37995.52,n.d.,4465675.1,18560130.49,18560130.49,4479078.109999999,PRODUCTOS VALENT SA_resum
2018,118162.20999999999,1675302.95,9950129.91,360600.0,2290870.7490000003,12926989.959,n.d.,3829584.18,264322.84,2641375.7,2905698.54,2158485.86,4312767.09,12434363.26,1225677.43,n.d.,3793.25,3251.75,18366554.46,631086.66,18373754.46,n.d.,20052.12,4893525.359999999,n.d.,1417343.1,10667348.44,35.0,-1315388.53,3476182.26,3962059.87,12073763.26,2805388.8,5562.9,610263.9500000001,123725.11,2285566.9,n.d.,2657634.57,2026547.909,2641375.7,5446764.5,2026547.909,16258.869,n.d.,3953000.43,14843655.27,14843655.27,4150886.59,PRODUCTOS VALENT SA_resum
2017,135880.21000000002,2420582.98,11727498.1,360600.0,1512374.56,12430390.78,n.d.,4081677.81,259533.1,1644814.47,1904347.57,4484388.45,6145483.279,10487523.52,1074975.1700000002,n.d.,5234.34,5234.34,16501855.239999998,386738.67,16507255.239999998,n.d.,0.0,1787703.0,n.d.,1241044.62,10372238.84,31.0,-1097541.72,546658.38,3161431.84,10126923.52,2432049.9899999998,25541.79,445672.6,161422,2866255.58,n.d.,1639580.13,1252841.46,1644814.47,4076864.46,1252841.46,-5234.34,n.d.,3152372.4,13515201.1,13515201.1,2979322.739,PRODUCTOS VALENT SA_resum
2016,135880.21000000002,2904637.74,10899818.43,360600.0,1387784.75,11087702.99,n.d.,3286592.54,270119.75,1440101.51,1710221.26,6503588.28,6885543.08,9243258.7,964730.97,n.d.,4430.44,4430.44,14884061.66,329660.44,14922818.36,n.d.,11654.37,1758543.22,n.d.,1210140.51,12016347.59,29.0,-1160163.1400000001,548402.71,1109637.6090000002,8882658.7,2395013.86,47650.61,326934.39,183530.81999999998,3231572.13,n.d.,1447325.44,1117665.0,1440101.51,3835115.369,1117665.0,7223.929999999999,n.d.,1100578.1700000002,12658361.65,12658361.65,2686606.6,PRODUCTOS VALENT SA_resum
2015,44109.229999999996,3089727.67,9620306.14,360600.0,1519922.65,13537919.219999999,n.d.,2526830.19,248002.84,1571936.92,1819939.76,5630161.21,5067263.73,8134170.34,887205.14,n.d.,11521.99,11521.99,17320598.02,333554.77,17327798.02,n.d.,45059.65,1943421.8,n.d.,1393274.76,15015971.42,29.0,-1082733.9,550147.04,1463314.74,7773570.34,2217941.8789999997,69759.43,225961.27,113868.66,3315688.94,n.d.,1605474.58,1271919.81,1571936.92,3789878.799,1271919.81,33537.66,n.d.,1454255.3,11563727.94,11563727.94,2752204.55,PRODUCTOS VALENT SA_resum
2014,3000,3266381.46,9182211.05,360600.0,1158096.15,14904578.68,n.d.,3487702.66,182266.41,1323751.6800000002,1506018.0890000002,4042073.22,4263394.42,6870484.09,806545.08,n.d.,1562.58,1562.58,18277399.77,394459.25,18352716.15,n.d.,48099.89,1356925.6,n.d.,806234.24,15141378.96,28.0,-1135574.3,550691.3600000001,1652435.1700000002,6509884.09,2124385.79,94521.37000000001,304749.73000000004,97521.37000000001,3571131.19,n.d.,1370288.99,975829.74,1323751.6800000002,3448137.469,975829.74,46537.310000000005,n.d.,652435.1699999999,10539136.65,10539136.65,2360663.06,PRODUCTOS VALENT SA_resum
