Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,92331.9,59948.719999999994,449109.82,246410.0,-52763.479,111039.59,8227.19,83441.51,15394.59,-67744.95999999999,-52350.37,350640.66,374133.449,670454.6699999999,103890.6,n.d.,619.55,619.55,201533.17,-206.44,237829.73,n.d.,0.0,418198.9,10069.55,408129.35,111039.59,3.0,-75249.90999999999,n.d.,15027.65,424044.67,194535.099,2690.32,33655.92,95022.22,101831.83,n.d.,-68364.51,-68158.069,-67744.95999999999,126790.14,-68158.069,-619.55,n.d.,15027.65,867308.72,867308.72,51540.23,CALES YESOS Y CEMENTOS DE OLOT SA_resum
2022,36559.09,43387.880000000005,491757.79,246410.0,-59127.9,160123.53,8104.81,93933.24,13286.46,-71890.35,-58603.89,359761.61,410306.97,802200.74,121651.83,n.d.,730.4499999999999,730.4499999999999,239430.5,-206.44,384211.089,n.d.,0.0,417380.88,4995,412385.88,160123.53,6.0,-161039.62,n.d.,38062.94,555790.74,295977.91000000003,2896.7599999999998,15989.39,39455.850000000006,67482.08,n.d.,-72620.8,-72414.36,-71890.35,224087.55899999998,-72414.36,-730.4499999999999,n.d.,38062.94,909138.67,909138.67,63047.939,CALES YESOS Y CEMENTOS DE OLOT SA_resum
2021,44663.9,57241.759999999995,581258.4400000001,246410.0,-34545.7,328671.6,5336.1,144882.88999999998,21391.960000000003,-55423.2,-34031.24,381252.76,468893.89,874615.1,122310.24,n.d.,764.87,764.87,397663.73,-206.44,535516.73,n.d.,43.97,427623.15,4995,422628.15,328671.6,3.0,-118566.12900000002,n.d.,55122.78999999999,628205.1,262268.33,3103.2,23921.53,47767.1,86499.39,n.d.,-56144.1,-55937.659,-55423.2,206845.13,-55937.659,-720.9,n.d.,51385.71,1008881.59,1008881.59,88322.97,CALES YESOS Y CEMENTOS DE OLOT SA_resum
2020,50000,102225.87000000001,731846.72,246410.0,28602.879,313593.47000000003,6782.21,181862.98,19756.78,4569.42,24326.199,475303.78,554940.89,933517.37,115338.54,n.d.,691.2,691.2,408268.7,-206.44,523129.7,n.d.,4761.44,431546.46,4995,426551.46,313593.47000000003,3.0,-69871.48999999999,n.d.,74679.959,687107.3690000001,204966.81,18309.64,52558.09,68309.64,161566.17,15000,8639.66,8846.1,4569.42,209536.23,8846.1,4070.24,n.d.,74679.93,1163393.1800000002,1163393.1800000002,144426.18,CALES YESOS Y CEMENTOS DE OLOT SA_resum
2019,26448.45,49423.59,675412.49,246410.0,49431.58,269230.41000000003,11580.48,88102.98,15831.38,33521.08,49352.46,566410.9500000001,605090.3400000001,924671.27,118664.27,n.d.,127.34,127.34,368988.27,-206.44,518450.77,n.d.,0.02,427543.34,4995,422548.34,269230.41000000003,3.0,-81203.63,n.d.,20898.56,678261.269,215699.28,33516.08,57315.96,59964.53,118320.03,30000,33393.759999999995,33600.2,33521.08,249220.36,33600.2,-127.32,n.d.,20898.56,1102955.83,1102955.83,168016.75,CALES YESOS Y CEMENTOS DE OLOT SA_resum
2018,57695.21,43992.3,743267.9400000001,246410.0,37081.71,298102.09,11522.8,119377.49,10503.04,26544.460000000003,37047.5,597356.91,672742.1,891071.07,89753.84,n.d.,180.94,180.94,362210.0,-215.15,512700.0,n.d.,0.0,433094.76,4995,428099.76,298102.09,2.0,-87796.57,n.d.,26533.54,644661.07,188053.44999999998,123722.52,48358.8,181417.73,103873.9,120000,26363.52,26578.67,26544.460000000003,214597.90899999999,26578.67,-180.94,n.d.,26533.54,1176362.7,1176362.7,126801.34,CALES YESOS Y CEMENTOS DE OLOT SA_resum
2017,88884.29,115150.28,854630.89,246410.0,97490.539,243698.6,11464.9,120187.07,8328.958999999999,89088.23999999999,97417.199,687813.31,692850.1,864492.4,73660.73999999999,n.d.,237.67,237.67,343181.35,-311.01,449153.25,n.d.,0.0,419291.36,4995,414296.36,243698.6,2.0,-34376.71,n.d.,46630.51,618082.399,116366.409,183937.67,9992.71,272821.96,136607.88999999998,180000,88850.57,89161.58,89088.23999999999,205454.65,89161.58,-237.67,n.d.,46630.51,1273922.25,1273922.25,171077.93899999998,CALES YESOS Y CEMENTOS DE OLOT SA_resum
2016,41111.52,73674.04,887467.15,246410.0,-62389.65,293291.23000000004,11645.4,171185.12,8322.53,-70525.55,-62203.02,662197.6,759708.6789999999,775330.8200000001,85456.33,n.d.,505.11,505.11,447418.72,-311.01,481385.92,n.d.,7.470000000000001,427620.32,4995,422625.32,293291.23000000004,2.0,-164841.37999999998,n.d.,54084.43,528920.819,258620.24000000002,404248.68,9077.01,445360.2,94396.45,400000,-71023.19,-70712.18000000001,-70525.55,188094.69,-70712.18000000001,-497.64,n.d.,53806.74,1315087.47,1315087.47,23260.78,CALES YESOS Y CEMENTOS DE OLOT SA_resum
2015,52756.92,133011,1029923.33,246410.0,-90332.23,222068.47,11310.26,170791.7,8920.09,-99717.87,-90797.78,758434.1,796214.8,846043.0,85590.06,n.d.,662.0,662.0,294402.68,-311.01,312573.43000000005,n.d.,816.54,423300.97,4995,418305.97,222068.47,2.0,-95712.68000000001,n.d.,100697.53,599632.999,190222.83,404559.69,5543.429999999999,457316.61,149864.69,400000,-99563.33,-99252.32,-99717.87,90504.959,-99252.32,154.539,n.d.,34426.340000000004,1453224.3,1453224.3,-4391.18,CALES YESOS Y CEMENTOS DE OLOT SA_resum
2014,64067.18,74460.15000000001,1078761.02,246410.0,-140753.23,150303.87999999998,11265.8,142992.6,15537.43,-162616.37999999998,-147078.94999999998,659099.1,727631.549,945295.32,87028.85,n.d.,845.1700000000001,845.1700000000001,244069.9,-2415.32,269151.45,n.d.,4755.57,427123.86,4995,422128.86,150303.87999999998,2.0,-178897.669,n.d.,276669.32,698885.319,281463.95,404870.7,5925.73,468937.88,91651.68,400000,-158705.97999999998,-156290.66,-162616.37999999998,118847.57,-156290.66,3910.399,n.d.,34364.56,1505884.88,1505884.88,-55294.53,CALES YESOS Y CEMENTOS DE OLOT SA_resum
