Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,625002.47,3517868.47,212758.28,541649.07,2291211.48,n.d.,1068270.05,150310.68,538513.3600000001,688824.04,614405.99,1057673.57,3885157.16,707720.56,n.d.,9611.43,9611.43,4736372.109999999,142169.46,4742574.9,n.d.,4605.92,1219395.78,24331.11,1109329.6700000002,2290088.03,24.0,-1054818.82,85735,1835192.428,3672398.88,1912850.06,24649.149999999998,202455.47,24649.15,827457.9400000001,n.d.,533507.8500000001,391338.39,538513.3600000001,2451363.42,391338.39,-5005.51,n.d.,1732774.3,4737264.25,4737264.25,1401150.52,OLIVEDA SA_resum
2022,n.d.,558649.1699999999,3019896.12,212758.28,526488.829,2374591.94,n.d.,1052703.36,146557.74000000002,523484.95,670042.69,637448.26,1131502.45,3471260.9,701109.91,n.d.,23800.29,23800.29,4584108.44,119795.02,4588183.319999999,n.d.,41.449999999999996,1244372.74,32047.97,1033499.77,2378557.39,25.0,-842438.7799999999,178825,1329744.5,3258502.62,1690106.43,18450.809999999998,215907.98,18450.81,774557.15,n.d.,499726.11,379931.089,523484.95,2213591.38,379931.089,-23758.84,n.d.,1227197.12,4264268.859999999,4264268.859999999,1371194.05,OLIVEDA SA_resum
2021,n.d.,527168.8500000001,2923066.73,212758.28,375660.11,2111681.22,n.d.,899019.3500000001,159533.31999999998,292466.12,451999.44,470499.58,842350.08,3059109.11,675051.08,n.d.,7291.59,7291.59,3841337.79,69060.43999999999,3853512.03,n.d.,12.7,847620.2899999999,48559.83,765571.24,2139972.14,26.0,-614780.2899999999,33489.219999999994,1553547.8,2846350.83,1449364.6900000002,21873.53,162535.53,21873.53,689704.38,n.d.,285187.23000000004,216126.789,292466.12,1741830.81,216126.789,-7278.89,n.d.,1466709.24,3770687.02,3770687.02,1127063.22,OLIVEDA SA_resum
2020,n.d.,347252.06,2369107.87,212758.28,319858.89,1443687.8490000002,n.d.,777858.48,179286.13,184397.97,363684.1,460895.8,891502.22,2868690.14,557589.3,n.d.,2496.17,2496.17,2918234.52,41329.04,2933344.83,n.d.,0,964965.38,63194.55,868281.61,1431766.66,28.0,-568383.58,33489.219999999994,1130353.59,2655931.86,1305259.01,12543.47,105587.58,12543.47,452839.64,n.d.,181901.8,140572.759,184397.97,1489656.98,140572.759,-2496.17,n.d.,1029093.92,3334073.25,3334073.25,921273.4,OLIVEDA SA_resum
2019,n.d.,404332.31,2375395.43,212758.28,359737.38,2308709.98,132951.049,1133109.45,151908.41999999998,289063.96,440972.38,410677.95,1139455.0890000002,2741255.71,690732.41,n.d.,25806.21,25806.21,4475105.78,68178.79,4484864.46,n.d.,12750,1054647.58,82622.3,938716.06,2308709.98,28.0,-1044449.69,33309.219999999994,831608.03,2528497.43,1887090.519,16637.91,134866.03,16637.91,672149.39,n.d.,276007.75,207828.96,289063.96,2176154.48,207828.96,-13056.21,n.d.,708734.9600000001,3430043.01,3430043.01,1144454.79,OLIVEDA SA_resum
2018,n.d.,587858.2799999999,2339658.06,212758.28,368220.35,2577561.3,111536.85,1108812.05,137302.78,306308.18,443610.959,407170.07,928123.84,2487129.72,643314.81,n.d.,14760.87,14760.87,4594890.87,73603.52,4633707.6,n.d.,12973.78,953289.3,50253.03,869727.05,2577561.3,26.0,-969220.53,33309.219999999994,823675.9400000001,2274371.44,1749838.12,19389.9,87032.61,19389.9,786427.74,n.d.,304521.09,230917.57,306308.18,2056146.3,230917.57,-1787.09,n.d.,718692.74,3292947.36,3292947.36,1099899.55,OLIVEDA SA_resum
2017,n.d.,549775.59,2080039.35,212758.28,308047.18,2336718.79,21993.14,910045.14,123736.15,244896.63,368632.78,404639.82,764909.37,2258700.02,614131.0,n.d.,17703.41,17703.41,4208062.96,56274.47,4234973.348999999,n.d.,13392.28,874697.8200000001,53611.84,783622.69,2336718.79,23.0,-915490.7799999999,37463.28999999999,765354.39,2045941.74,1653357.93,20219.19,104049.23,20219.19,675817.9600000001,n.d.,240585.5,184311.03,244896.63,1898254.5590000001,184311.03,-4311.129000000001,n.d.,679060.0,2954737.17,2954737.17,996156.06,OLIVEDA SA_resum
2016,5753.34,849831.7899999999,2212876.15,212758.28,275456.45900000003,1993534.31,12218.55,830565.2699999999,120580.13,222502.92,343083.05,403063.93000000005,383797.409,2082644.96,539926.62,n.d.,19991.52,19991.52,3660889.4,60634.73,3662413.659,n.d.,12999.66,854314.41,55333.73,751652.8300000001,1993534.31,19.0,-785869.6799999999,47327.850000000006,979246.95,1869886.68,1446376.43,22971.18,93770.74,28724.52,955821.08,n.d.,215511.06,154876.33,222502.92,1668879.3490000002,154876.33,-6991.860000000001,n.d.,671481.8200000001,3067190.56,3067190.56,896009.3300000001,OLIVEDA SA_resum
2015,65175.5,632649.4500000001,2041465.6,212758.28,265467.45900000003,1744907.29,41318.450000000004,643943.07,123730.35,193867.39,317597.74,386188.85,397482.47,2015745.6,459753.38,n.d.,22220.5,22220.5,3312972.01,45853.97,3312972.01,n.d.,15944.19,816645.3200000001,55438.51,755767.9600000001,1744907.29,17.0,-790713.6,5438.85,1011333.68,1802987.319,1374197.33,25723.17,77498.75,90898.67,751466.65,n.d.,187591.08,141737.11000000002,193867.39,1568064.719,141737.11000000002,-6276.309,n.d.,718190.56,2858110.92,2858110.92,793295.309,OLIVEDA SA_resum
2014,68004.18000000001,615658.8300000001,1840038.19,212758.28,230547.26,1615355.34,15158.130000000001,673757.12,122246.83,123007.33,245254.16,386028.39,444126.68,1898767.86,427491.12,n.d.,16691.129999999997,16691.129999999997,2930766.97,33595.03,2934861.35,n.d.,35579.259,812784.8500000001,62726.61,742825.9400000001,1615355.34,17.0,-646760.73,7232.3,780252.6789999999,1686009.58,1196498.6800000002,8286.82,46947.22,76291.0,677764.1799999999,n.d.,141895.46,108300.43,123007.33,1319506.01,108300.43,18888.129,n.d.,481658.62,2652823.04,2652823.04,708324.539,OLIVEDA SA_resum
