Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,116508.0,118184.0,176973.0,30011.0,42372.0,962422,112.0,58602.0,22543.0,29730.0,52273.0,102360.0,42778.0,240751.0,91099.0,n.d.,4538.0,4538.0,1194480.0,5797.0,1197487.0,n.d.,434.0,336687.0,13231.0,266412.0,962422.0,2508,-91693,57044.0,16011.0,210740.0,205335,265,37840.0,116773.0,156136.0,n.d.,25626.0,19829.0,29730.0,235065,19829.0,-4104.0,n.d.,15126.0,513660.0,513660.0,143806.0,TRANSGOURMET IBERICA SA._resum
2022,27126.0,132872.0,199448.0,16426.0,36632.0,981787,220.0,73402.0,17525.0,25517.0,43042.0,105234.0,45764.0,120922.0,85868.0,n.d.,792.0,792.0,1210847.0,5801.0,1215545.0,n.d.,183.0,119642.0,18352.0,80487.0,981787.0,2377,-104848,20803.0,20812.0,104496.0,208241,330,37620.0,27456.0,170712.0,n.d.,24908.0,19107.0,25517.0,233758,19107.0,-609.0,n.d.,15670.0,319090.0,319090.0,129093.0,TRANSGOURMET IBERICA SA._resum
2021,20051.936,129038.194,191458.032,16426.336,31261.082,823062.844,9807.538,56843.7,17189.592,19282.477,36472.069,93913.072,21718.578,107682.807,77807.271,n.d.,825.644,825.644,1016593.802,4570.336,1019696.121,n.d.,184.993,111480.812,23128.641,61288.583,823062.844,2188,-82353.937,27063.588,40701.26,91256.471,177350.8,185.608,36172.761,20237.544,175018.493,n.d.,18641.826,14071.49,19282.477,196633.277,14071.49,-640.651,n.d.,35690.684,302938.844,302938.844,114464.333,TRANSGOURMET IBERICA SA._resum
2020,29940.889,99418.639,158403.687,16426.336,25254.559,795788.341,12815.6,52767.208,17445.239,13725.518,31170.757,80259.037,33607.606,93693.294,77141.559,n.d.,3748.514,992.514,982127.441,3160.204,985011.178,n.d.,992.52,111072.544,28043.888,58380.307,795788.341,2276,-80910.521,24648.349,25377.442,77266.958,175497.319,714.382,32893.427,30655.271,145127.666,n.d.,10969.524,7809.32,13725.518,189222.837,7809.32,-2755.994,n.d.,20216.691,269476.231,269476.231,106548.836,TRANSGOURMET IBERICA SA._resum
2019,37416.066,121156.196,173193.035,16426.336,23022.162,905263.923,12479.533,62708.773,17200.13,11822.79,29022.92,89379.534,30932.111,85883.974,81729.952,n.d.,3578.424,998.424,1098203.677,2673.861,1101727.396,n.d.,251.527,118581.358,33059.528,61019.038,905263.923,2422,-85710.601,24502.792,21104.728,69457.638,184640.683,1337.952,33500.672,38754.018,167136.401,n.d.,8495.893,5822.032,11822.79,196463.473,5822.032,-3326.897,n.d.,16536.127,291774.393,291774.393,108424.399,TRANSGOURMET IBERICA SA._resum
2018,41785.054,121559.655,173439.734,16426.336,22437.585,857532.165,11885.804,59610.96,16391.272,11410.183,27801.455,94637.684,32688.989,80061.942,76733.32,n.d.,3173.581,1037.581,1041471.394,2430.412,1045343.196,n.d.,240.123,117869.961,35415.516,60599.079,857532.165,2401,-83276.256,21855.366,19191.09,63635.606,176400.848,2062.581,33954.659,43847.635,167400.118,n.d.,8476.725,6046.313,11410.183,187811.031,6046.313,-2933.458,n.d.,14769.49,291309.695,291309.695,102638.898,TRANSGOURMET IBERICA SA._resum
2017,44303.2,131496.131,176718.816,16426.336,21645.394,857888.436,14171.984,64398.22,15320.697,12968.722,28289.419,101227.743,34129.832,74015.629,72285.876,n.d.,4149.18,1249.18,1030686.501,2715.726,1032653.367,n.d.,220.881,118873.542,36215.664,59365.531,857888.436,2469,-74189.636,23292.347,11092.853,57589.293,161796.209,2676.246,28929.168,46979.446,174597.283,n.d.,9040.423,6324.697,12968.722,174764.931,6324.697,-3928.299,n.d.,6599.986,295592.358,295592.358,97896.176,TRANSGOURMET IBERICA SA._resum
2016,45364.51,117463.533,162858.33,16426.336,22585.096,819034.201,22202.27,63861.327,15475.11,14315.523,29790.633,92393.63,38791.424,67690.932,69661.342,n.d.,4469.035,1569.035,987190.7,2994.217,988700.445,n.d.,257.715,116177.847,38520.535,55736.915,819034.201,2196,-70214.269,21920.397,6603.373,51264.596,155350.721,3029.169,23285.763,48393.679,162951.566,n.d.,10104.203,7109.986,14315.523,169666.244,7109.986,-4211.32,n.d.,2919.01,279036.177,279036.177,96809.69,TRANSGOURMET IBERICA SA._resum
2015,61588.924,108432.307,161720.464,16426.336,20621.112,797945.354,14790.934,64655.91,12436.714,17519.464,29956.178,86154.681,42378.284,60580.946,64480.264,n.d.,2086.068,2029.271,958398.463,7564.171,960076.885,n.d.,315.173,105896.302,42167.737,44362.781,797945.354,1988,-67695.089,19365.784,10909.873,44154.61,144612.067,3834.419,18389.236,65423.343,141612.477,n.d.,15748.569,8184.398,17519.464,162131.531,8184.398,-1770.895,n.d.,5628.258,267616.766,267616.766,94694.818,TRANSGOURMET IBERICA SA._resum
2014,61041.302,98563.353,188997.331,16426.336,21297.123,728128.478,12468.519,56719.457,12367.345,11542.091,23909.436,84228.257,42384.361,135170.856,62777.068,n.d.,2836.448,2607.287,876848.333,2168.682,878038.664,n.d.,2392.817,141844.023,42426.784,83216.742,728128.478,2072,-63223.682,16200.497,48049.617,118744.52,138368.095,5634.381,17962.943,66675.683,128994.815,n.d.,11098.46,8929.778,11542.091,149910.186,8929.778,-443.631,n.d.,6873.677,330841.354,330841.354,88850.16,TRANSGOURMET IBERICA SA._resum
