Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,246309.4,181667.87999999998,1343670.1800000002,25843.0,172622.33,2126546.8589999997,n.d.,1234433.03,42573.92,179263.46,221837.38,21001.25,1073766.4,920574.07,358673.69,n.d.,9159.05,9159.05,3019829.02,40872.11,3022258.27,n.d.,816.11,519807.51,828,337512.23000000004,2126546.859,14,-315200.33999999997,181467.28,88235.9,894731.07,716447.9500000001,18264.27,496662.07,264573.669,678329.9500000001,n.d.,170920.52,130048.409,179263.46,895711.41,130048.409,-8342.939,n.d.,85275.9,1863477.69,1863477.69,581327.1799999999,GALISMAR SL_resum
2022,293771.19,147682.16,1467177.02,25843.0,188679.5,2106294.8499999996,n.d.,1326418.22,60041.880000000005,174531.47999999998,234573.36,21571.28,1200307.34,790525.66,349009.55,n.d.,6604.64,6604.64,2985136.8,39289.219999999994,3028980.829,n.d.,0.0,439306.44,828,254041.31,2106294.85,12,-339103.071,184437.13,119187.52,764682.66,748154.501,15720.640000000001,658783.81,309491.83,806465.97,n.d.,167926.84,128637.62,174531.47999999998,922685.9789999999,128637.62,-6604.64,n.d.,116227.52,1906483.46,1906483.46,583582.91,GALISMAR SL_resum
2021,340211.94,152022.67,1441098.08,25843.0,167923.099,1849130.26,19503.7,1163011.57,42266.2,172416.4,214682.599,22061.36,1033050.26,676538.12,303318.98000000004,n.d.,8911.5,8911.5,2566895.96,37848,2602645.33,n.d.,0.0,336843.82,828,261578.69,1849130.26,13,-235513.49,74437.13,256025.15,650695.12,581098.669,14220.06,575445.409,354432.0,746971.7799999999,n.d.,163504.9,125656.9,172416.4,753515.07,125656.9,-8911.5,n.d.,253065.15,1777941.9,1777941.9,518001.58,GALISMAR SL_resum
2020,372845.07,58028.48,938535.97,25843.0,74560.73,1511312.62,n.d.,912488.98,40671.16,53510.880000000005,94182.04,23086.99,877547.49,536231.14,252613.85,n.d.,9462.79,9462.79,2002785.22,10158.52,2100162.58,n.d.,0.0,371606.32,828,296341.19,1511312.62,14,-242054.069,74437.13,2960.0,510388.14,535339.0789999999,12342.38,330695.22000000003,385187.45,388723.7,n.d.,44048.09,33889.569,53510.880000000005,588849.9600000001,33889.569,-9462.79,n.d.,n.d.,1310142.29,1310142.29,346795.889,GALISMAR SL_resum
2019,187195.27,152054.73,1266612.1700000002,25843.0,175827.49,2105922.02,234999.06,1048278.32,25270.01,210742.51,236012.52,36526.2,932749.79,502341.57,322074.33,n.d.,10693.54,10693.54,2907277.85,49491.49,2907479.34,n.d.,0.0,251468.18,828,176203.05,2105922.02,15,-243470.47,74437.13,181807.65,476498.57,590814.81,10071.89,431417.83,197267.16,818471.62,n.d.,200048.97,150557.47999999998,210742.51,801557.3200000001,150557.47999999998,-10693.54,n.d.,178847.65,1518080.35,1518080.35,558086.8500000001,GALISMAR SL_resum
2018,202889.48,349275.59,1078612.97,25843.0,56113.17,2126979.9699999997,275000,935150.41,23175.55,59343.92,82519.47,50023.850000000006,635898.669,351784.09,343339.56,n.d.,15744.39,15744.39,2820224.17,10661.91,2821486.199,n.d.,0.0,213605.9,828,138340.77000000002,2126979.97,13,-268647.2,74437.13,93438.71,325941.08900000004,635162.31,3996.94,109272.77,206886.42,733548.3600000001,n.d.,43599.53,32937.619,59343.92,694506.2289999999,32937.619,-15744.39,n.d.,93438.70999999999,1292218.87,1292218.87,425859.029,GALISMAR SL_resum
2017,256256.06,344727.09,1067204.8990000002,25843.0,49520.06,2152001.54,330000,909120.33,23009.99,55004.7,78014.69,71094.56,635487.7989999999,318846.42000000004,351269.01,n.d.,19886.61,19886.61,2845004.88,8613.61,2849160.04,n.d.,5.59,214446.51,828,139181.37999999998,2152001.54,13,-267874.8,74437.13,86990.01,293003.41900000005,642153.8,2020.58,29801.26,258276.64,704528.3500000001,n.d.,35123.68,26510.07,55004.7,697158.5,26510.07,-19881.02,n.d.,86990.01,1281651.41,1281651.41,429289.29,GALISMAR SL_resum
2016,129870.63,328374.39,956879.05,18030.36,45558.59,2048109.36,390000,843060.92,26521.89,43634.02,70155.90999999999,68783.63,583470.16,284523.35,346452.05,n.d.,18379.38,18379.38,2707348.49,6217.94,2711931.36,n.d.,0.0,223744.91,828,148479.78,2048109.36,13,-247214.039,74437.13,45034.5,266492.99000000005,620187.98,817.2800000000001,47038.310000000005,130687.91,765412.7,n.d.,25254.64,19036.7,43634.02,663822,19036.7,-18379.38,n.d.,45034.5,1180623.96,1180623.96,416607.96,GALISMAR SL_resum
2015,148031.46,331609.74,936440.84,18030.36,31129.17,1863002.78,330000,801484.98,21977.460000000003,33966.58,55944.04,66130.0,536005.24,265486.65,299187.78,n.d.,21166.14,21166.14,2432886.31,3648.73,2433267.85,n.d.,0.0,185742.0,828,180797.9,1863002.78,11,-215133.25,4116.1,68825.86,247456.289,536298.49,0.01,47054.98,148031.47,708664.72,n.d.,12800.44,9151.71,33966.58,570265.07,9151.71,-21166.14,n.d.,68825.86,1122182.84,1122182.84,355131.82,GALISMAR SL_resum
2014,133157.26,273758.73000000004,866412.73,18030.36,28443.699,1697207.56,317013.23000000004,717788.43,20435.01,44010.24,64445.25,128566.77,572596.47,256486.52,289028.0,n.d.,35747.310000000005,35747.310000000005,2222887.03,2265.3500000000004,2227498.489,n.d.,2011.11,207719.46,828,202775.36,1697207.56,10,-176817.68,4116.1,20057.53,238456.16,486280.69,0.01,93716.44,133157.269,684488.4,n.d.,10274.04,8008.69,44010.24,530290.929,8008.69,-33736.2,n.d.,20057.53,1074132.1900000002,1074132.1900000002,355484.36,GALISMAR SL_resum
