Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,89347.01,45903.04,60460.6,4148.04,27874.85,n.d.,14968.9,1215.9,3807.96,5023.860000000001,30934.14,-43443.969,41485.08,44658.39,n.d.,0.0,n.d.,97311.33,875.8199999999999,97311.33,n.d.,0.0,133199.299,n.d.,116396.76,27874.85,1,-19754.23,16802.54,n.d.,-18975.52,65628.519,0,48270.25,n.d.,137617.26,n.d.,3807.96,2932.14,3807.96,69436.48,2932.14,0.0,n.d.,n.d.,179102.34,179102.34,49682.25,SUREDA FUSTERIA EBENISTERIA SL_resum
2022,n.d.,89551.05,55473.07,60460.6,6879.429999999999,37548.21,n.d.,28953,1215.9,7551.38,8767.28,26520.07,-34077.98,38552.94,22156.460000000003,n.d.,0.0,n.d.,89658.92,1887.85,89658.92,n.d.,0.0,134552.81999999998,n.d.,116874.46,37548.21,1,-21186.97,17678.36,n.d.,-21907.66,44559.33,0,61921.899,n.d.,151472.94999999998,n.d.,7551.38,5663.53,7551.38,52110.71,5663.53,0.0,n.d.,n.d.,190025.89,190025.89,30923.74,SUREDA FUSTERIA EBENISTERIA SL_resum
2021,n.d.,77407.23999999999,53797.9,60460.6,-12441.609,25497.07,n.d.,24759.68,1215.9,-18074.81,-16858.91,29038.22,-23609.34,32889.41,37326.58,n.d.,135.2,135.2,67513.03,-4552.5,67513.03,n.d.,0.0,137012.94999999998,n.d.,117446.74,25497.07,2,-21548.29,19566.21,n.d.,-27571.19,60090.77,0,80514.2,n.d.,157921.44,n.d.,-18210.01,-13657.509,-18074.81,42015.96,-13657.509,-135.2,n.d.,n.d.,190810.85,190810.85,20467.67,SUREDA FUSTERIA EBENISTERIA SL_resum
2020,1131.52,67361.93,42051.51,60460.6,4429.039,35011.83,n.d.,11717.16,1215.9,4882.25,6098.150000000001,29636.34,-26008.429,46546.92,54295.3,n.d.,598.06,598.06,115876.86,1071.05,115876.86,n.d.,0.0,139960.61000000002,n.d.,118103.44,35011.83,2,-20471.58,21857.17,698.01,-13913.68,75982.78,0,66971.75,1131.52,134333.68,n.d.,4284.1900000000005,3213.139,4882.25,80865.03,3213.139,-598.06,n.d.,n.d.,182012.12,182012.12,60393.45,SUREDA FUSTERIA EBENISTERIA SL_resum
2019,8921.640000000001,52210.56,41444.59,60460.6,5566.18,63353.380000000005,n.d.,8102.21,1015.1700000000001,7129.57,8144.74,32644.37,-11463.979,43333.78,55967.54,n.d.,1061.56,1061.56,144498.34,1517,144498.34,n.d.,0.0,138232.96,n.d.,115304.74,63353.380000000005,2,-17032.68,22928.22,698.01,-17126.82,74015.39,0,75211.57,8921.640000000001,127422.13,n.d.,6068.01,4551.01,7129.57,81144.959,4551.01,-1061.56,n.d.,n.d.,179677.55,179677.55,64112.28,SUREDA FUSTERIA EBENISTERIA SL_resum
2018,16248.47,59334.92,59774.77,60460.6,n.d.,13256.82,n.d.,6844.98,n.d.,-4611.14,-4611.14,52231.78,-258.16,38782.77,60964.310000000005,n.d.,1497.51,1497.51,87579.79,-1527.1599999999999,87579.79,n.d.,0.0,140765.13,n.d.,116319.91,13256.82,4,-17969.8,24445.218,698.01,-21677.83,78934.11,0,86173.73999999999,16248.47,145508.66,n.d.,-6108.650000000001,-4581.49,-4611.14,74322.97,-4581.49,-1497.51,n.d.,n.d.,200539.9,200539.9,56353.17,SUREDA FUSTERIA EBENISTERIA SL_resum
2017,23144.82,60635.54,66722.35,60460.6,n.d.,32854.259999999995,n.d.,6886.58,n.d.,4302.51,4302.51,57103.53,3354.569,43363.14,82385.36,n.d.,1910.42,1910.42,135768.8,598.02,135768.8,n.d.,0.0,142644.88999999998,2200,116319.91,32854.259999999995,3,-16226.67,24124.980000000003,2732.24,-17097.460000000003,98612.03,0,82223.73999999999,23144.82,142859.28,n.d.,2392.09,1794.07,4302.51,102914.539,1794.07,-1910.42,n.d.,2034.23,209367.24,209367.24,86687.87000000001,SUREDA FUSTERIA EBENISTERIA SL_resum
2016,29625.7,87624.23999999999,80796.45,60460.6,n.d.,48574.33,n.d.,8718.130000000001,n.d.,-4981.83,-4981.83,70961.18000000001,-7944.929999999999,41568.97,61904.86,n.d.,2237.94,2237.94,123276.04,-1804.94,123276.04,n.d.,0.0,139194.2,2200,112271.2,48574.33,2,-17778.68,24723.0,1117.139,-18891.629,79683.54,0,61171.74,29625.7,148795.97999999998,n.d.,-7219.769999999999,-5414.83,-4981.83,74701.709,-5414.83,-2237.94,n.d.,419.13,219990.65,219990.65,56923.03,SUREDA FUSTERIA EBENISTERIA SL_resum
2015,35832.64,85338.40999999999,440898.75,60460.6,2438.7,25072.68,n.d.,6436.96,1015.1700000000001,4693.38,5708.55,420961.18,342059.73000000004,46983.8,37238.33,n.d.,2795.34,2795.34,84735.53,474.51,84735.53,n.d.,0.0,135040.29,2200,111711.8,32885.03,2,-16715.97,21128.49,13500.61,-13476.799,54969.47,0,407784.19,35832.64,493122.6,n.d.,1898.04,1423.53,4693.38,59662.850000000006,1423.53,-2795.34,n.d.,8314.49,575939.04,575939.04,42946.880000000005,SUREDA FUSTERIA EBENISTERIA SL_resum
2014,41513.13,85166.63,444623.71,60460.6,4886.03,37473.74,n.d.,25349.89,1015.1700000000001,8612.12,9627.29,413148.83,353332.09,45560.27,40967.02,n.d.,3426.0,3426,111235.3,1315.26,111235.3,n.d.,0.0,135528.77000000002,2200,111725.77,41345.89,2,-23167.25,21603.0,6124.99,-14900.329,65149.439,0,407912.45,41513.13,493079.08,n.d.,5186.120000000001,3870.859,8612.12,73761.56,3870.859,-3426.0,n.d.,5426.98,580152.48,580152.48,50594.310000000005,SUREDA FUSTERIA EBENISTERIA SL_resum
