Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,468664.02,328974.44,1292009.46,18000.0,144606.77000000002,1587859.43,n.d.,827699.3600000001,133016.14,18782.54,151798.68,328913.58,827638.5,1164645.48,706729.9500000001,n.d.,3228.99,3228.99,3504034.7,3963.55,3517975.57,n.d.,0.6300000000000001,4279069.76,848745.1,3416402.85,1587859.43,25.0,-1071587.51,13921.81,135396.52,1146645.48,1911333.5990000002,0,3608795.28,468664.02,3937769.72,n.d.,15554.18,11590.63,18782.54,1930116.1400000001,11590.63,-3228.3590000000004,n.d.,135396.52,5571079.22,5571079.22,858529.26,FORMIGONS LA VALL D'EN BAS SL_resum
2022,443832.58,388086.85,1251083.34,18000.0,143737.41999999998,1418916.99,n.d.,782067.47,133571.84999999998,18170.75,151742.6,317412.5,711393.12,1153054.85,756828.99,n.d.,4533.87,4533.87,3221749.59,3496.8900000000003,3255386.05,n.d.,25.58,4287533.53,868450.72,3404688.37,1418916.99,23.0,-927897.47,14394.44,151603.37,1135054.85,1818298.31,0,3553642.59,443832.58,3941729.44,n.d.,13662.46,10165.57,18170.75,1836469.0590000001,10165.57,-4508.29,n.d.,151603.37,5538616.87,5538616.87,908597.169,FORMIGONS LA VALL D'EN BAS SL_resum
2021,343172.12,287869.49000000005,1349160.56,18000.0,108284.72,1160044.36,n.d.,845830.74,105246.28,5574.469999999999,110820.75,395603.62,953564.869,1142889.28,760634.8300000001,n.d.,1523.21,1523.21,2964582.43,1012.82,2978821.9,n.d.,0.0,4040105.38,890437,3135273.94,1160044.36,25.0,-947321.9600000001,14394.44,107726.2,1124889.28,1813203.0690000001,0,3615335.05,343172.12,3903204.54,n.d.,4051.26,3038.44,5574.469999999999,1818777.54,3038.44,-1523.21,n.d.,71612.25,5389265.94,5389265.94,871455.58,FORMIGONS LA VALL D'EN BAS SL_resum
2020,291193.82,264614.159,1150100.58,18000.0,104626.85900000001,1036711.97,n.d.,701937.64,101959.68000000001,7244.160000000001,109203.84,380478.27,817801.751,1151850.84,745747.4500000001,n.d.,3654.59,3654.59,2673160.81,922.39,2685697.21,n.d.,0.0,4112544.56,912423.2799999999,3185533.94,1036711.97,22.0,-794033.9500000001,14587.34,67684.67000000001,1133850.84,1641741.0790000001,0,3554986.32,291193.82,3819600.48,n.d.,3589.57,2667.18,7244.160000000001,1648985.24,2667.18,-3654.59,n.d.,67684.67000000001,5262645.14,5262645.14,854951.2889999999,FORMIGONS LA VALL D'EN BAS SL_resum
2019,291193.84,261267.31,1111969.53,18000.0,102730.63,1105025.28,66165.05,638209.15,93545.47,16648.3,110193.77,320163.75,697105.59,1161183.66,728092.23,n.d.,4334.75,4334.75,2740040.37,3128.3900000000003,2752163.4,n.d.,0.0,4157729.24,926691.14,3216450.76,1105025.28,23.0,-808852.12,14587.34,153596.63,1143183.66,1630489.82,0,3489888.91,291193.84,3817321.27,n.d.,12313.55,9185.16,16648.3,1647138.1190000002,9185.16,-4334.75,n.d.,153596.63,5269698.7700000005,5269698.7700000005,838286.0,FORMIGONS LA VALL D'EN BAS SL_resum
2018,239930.85,273611.62,1278412.06,18000.0,93718.73,1040373.69,152804.75,892008.56,88880.68000000001,12119.42,101000.099,323639.06,942036.0,1163998.5,658664.75,n.d.,3960.62,3960.62,2515401.31,3320.75,2528467.2800000003,n.d.,0.0,4109535.01,946177.65,3150462.92,1040373.69,24.0,-728428.74,12894.44,62764.44,1145998.5,1475974.1700000002,0,3557601.349,239930.85,3984017.72,n.d.,8158.8,4838.05,12119.42,1488093.59,4838.05,-3960.62,n.d.,62764.44,5387947.07,5387947.07,759664.8500000001,FORMIGONS LA VALL D'EN BAS SL_resum
2017,301165.05,202150.46,836466.65,18000.0,80889.72,909629.99,n.d.,475357.13,78834.1,6516.9,85351.0,315532.66,588739.3300000001,1171160.45,639185.09,n.d.,3534.4100000000003,3534.4100000000003,2168649.38,926.87,2180969.96,n.d.,0.0,4176041.46,965664.16,3204536.99,909629.99,22.0,-546803.88,5840.31,45576.86,1153160.45,1264823.07,0,3338032.15,301165.05,3540182.61,n.d.,2982.49,2055.62,6516.9,1271339.97,2055.62,-3534.4100000000003,n.d.,45576.86,5012508.109999999,5012508.109999999,724536.09,FORMIGONS LA VALL D'EN BAS SL_resum
2016,282682.28,58050.67,1008077.08,18000.0,78575.38,892119.3300000001,134431.2,645338.9600000001,76532.16,8537.5,85069.66,314050.36,901338.649,1182480.1800000002,621289.63,n.d.,5813.24,5813.24,2222651.03,681.08,2235208.76,n.d.,0.04,4053804.67,985150.6699999999,3062813.69,892119.3300000001,21.0,-636730.14,5840.31,48687.759999999995,1164480.1800000002,1334551.93,0,3404237.42,282682.28,3596719.29,n.d.,2724.3,2043.22,8537.5,1343089.429,2043.22,-5813.2,n.d.,48687.759999999995,5061881.75,5061881.75,706359.3300000001,FORMIGONS LA VALL D'EN BAS SL_resum
2015,335933.73000000004,141208.68,1376114.51,18000.0,137250.38999999998,1703290.24,198865.36,931300.96,135065.97999999998,14628.54,149694.52,327614.55,1117706.83,1192436.96,573385.91,n.d.,11594.7,11594.7,3278993.9,849.49,3292825.71,n.d.,0.06,3939763.89,1004637.1799999999,2930286.4,1703290.24,20.0,-866455.04,4840.31,117199,1174436.96,1574906.93,0,3447433.67,335933.73000000004,3787507.71,n.d.,3033.9,2184.4100000000003,14628.54,1589535.47,2184.4100000000003,-11594.64,n.d.,117199,5315878.4,5315878.4,723080.49,FORMIGONS LA VALL D'EN BAS SL_resum
2014,253314.38,207869.14,814384.08,18000.0,n.d.,856559.7899999999,252269.12,482115.55,n.d.,-28553.45,-28553.45,328226.75,602473.16,1202252.55,481264.29,n.d.,19138.62,19138.62,1855679.95,-12372.64,1868262.05,n.d.,6449.95,3924140.63,1043610.14,2875702.2,856559.7899999999,17.0,-558991.42,4828.29,4041.7799999999997,1184252.55,1040255.71,0,2822819.519,253314.38,3282957.7800000003,n.d.,-41242.12,-28869.480000000003,-28553.45,1011702.26,-28869.480000000003,-12688.669,n.d.,4041.7799999999997,4738524.71,4738524.71,459160.79,FORMIGONS LA VALL D'EN BAS SL_resum
