Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,9904.89,5693.71,147167.03,152461.68,5386.099,12400.81,21833.03,323.92,9090.720000000001,-3975.13,5115.589,144033.13,138663.34,148042.37,2500.0,n.d.,546.9,546.9,33690.310000000005,-817.41,33725.29899999999,n.d.,0,183716.33,n.d.,183716.33,12400.81,1.0,-13708.9,n.d.,2809.98,-4419.31,25299.62,19546.27,125863.09,29451.16,153389.83,n.d.,-4522.03,-3704.62,-3975.13,21324.489,-3704.62,-546.9,n.d.,2809.98,330883.36,330883.36,7615.589,MOBLES SANT HILARI SOCIEDAD LIMITADA_resum
2022,14377.81,7416.81,164293.56,152461.68,7584.4,24489.35,27216.51,4841.5,11792.84,-4079.25,7713.59,147239.01,144663.7,151746.99,45700.2,n.d.,946.59,946.59,91628.27,-817.4,91947.87,n.d.,0,192807.05,n.d.,192807.05,24489.35,2.0,-14044.730000000001,n.d.,12213.05,-714.69,71537.769,20363.68,135978.81,34741.49,170612.13,n.d.,-5025.84,-4208.44,-4079.25,67458.52,-4208.44,-946.59,n.d.,8136.26,357100.61,357100.61,53413.789,MOBLES SANT HILARI SOCIEDAD LIMITADA_resum
2021,33000,11074.9,167285.97,152461.68,-30231.089,34481.219999999994,21108.4,9493.09,9754.43,-40654.5,-30900.07,148552.23,146970.41999999998,155955.43,104984.02,n.d.,148.42000000000002,148.42000000000002,151375.41999999998,-817.4,151375.41999999998,n.d.,0,204599.89,n.d.,204599.89,34481.219999999994,3.0,-42810.25,n.d.,9240.65,3493.749,157548.7,21181.08,129566.05,54181.08,161749.34999999998,n.d.,-40802.92,-39985.52,-40654.5,116894.2,-39985.52,-148.42000000000002,n.d.,9240.65,371885.86,371885.86,74083.95,MOBLES SANT HILARI SOCIEDAD LIMITADA_resum
2020,n.d.,15768.130000000001,176741.29,152461.68,-14875.589,45458.729999999996,29844.629999999997,17792.32,8883.06,-23774.04,-14890.98,149169.63,151193.81999999998,192940.95,84700.81,n.d.,802.01,802.01,165989.36,-817.4,165989.36,n.d.,0,214354.32,n.d.,214354.32,45458.73,6.0,-50720.8,n.d.,9779.34,40479.26899999999,144304.669,21998.480000000003,130543.42,21998.480000000003,176156.18,n.d.,-24576.05,-23758.649,-23774.04,120530.62900000002,-23758.649,-802.01,n.d.,9779.34,391095.61,391095.61,69809.82900000001,MOBLES SANT HILARI SOCIEDAD LIMITADA_resum
2019,n.d.,32937.26899999999,194728.86,152461.68,10542.019,90463.13,24341.23,22337.25,22511.62,-12100.27,10411.349,153478.29,142878.271,168734.36,97540.28,n.d.,713.61,713.61,257734.79,-817.4,257734.79,n.d.,26.88,223237.38,n.d.,223237.38,90463.13,6.0,-59320.03,n.d.,18913.32,16272.679,179371.93,22815.88,169137.5,22815.88,226416.0,n.d.,-12787.0,-11969.6,-12100.27,167271.66,-11969.6,-686.73,n.d.,18913.32,417966.24,417966.24,107978.51,MOBLES SANT HILARI SOCIEDAD LIMITADA_resum
2018,1666.78,23120.17,205250.09,152461.68,31006.3,59373.850000000006,24055.59,24741.42,25983.38,4989.01,30972.39,155363.91999999998,156985.17,180703.96,129969.22,n.d.,799.71,799.71,285562.91000000003,-817.4,285562.91000000003,n.d.,16.219,245749.0,n.d.,245749.0,65357.41,6.0,-65247.450000000004,n.d.,25144.75,28242.279,221200.05,23633.280000000002,197819.31,25300.06,244995.07,n.d.,4205.52,5022.92,4989.01,226189.05899999998,5022.92,-783.491,n.d.,25144.75,450999.09,450999.09,160957.83,MOBLES SANT HILARI SOCIEDAD LIMITADA_resum
2017,11666.740000000002,39776.8,225415.21,152461.68,2920.4500000000003,59746.8,33452.449,67469.69,27072.59,-23158.44,3914.15,149380.36,177073.25,175681.04,155178.22,n.d.,1884.0,1884.0,295743.75,-817.4,295743.75,n.d.,72.9,271732.38,n.d.,271732.38,59746.8,8.0,-76904.58,n.d.,8565.16,23219.36,259155.38899999997,24450.68,212119.88,36117.42,285349.13,n.d.,-24969.54,-24152.14,-23158.44,235996.94999999998,-24152.14,-1811.1,n.d.,8565.16,497147.59,497147.59,159165.27000000002,MOBLES SANT HILARI SOCIEDAD LIMITADA_resum
2016,21666.7,28457.280000000002,191452.03,152461.68,-20577.23,65462.27,40578.44,59247.87,26526.73,-46197.36,-19670.63,123173.85,153964.44,199833.18,200447.67,n.d.,1724.0,1724.0,325845.44,-817.4,325845.44,n.d.,0,298646.12,n.d.,298646.12,65462.27,8.0,-79606.13,n.d.,9030.31,47371.499,306580.53,25268.08,174294.47,46934.78,243330.19,n.d.,-47921.36,-47103.96,-46197.36,260383.17,-47103.96,-1724.0,n.d.,9030.31,490098.15,490098.15,180777.04,MOBLES SANT HILARI SOCIEDAD LIMITADA_resum
2015,n.d.,46788.39,174689.56,152461.68,-11196.699,106183.29,12458.46,57391.72,11036.38,-23574.74,-12538.36,103440.49,114043.82,246937.14,183307.26,n.d.,940.85,940.85,361406.27,-817.4,361406.27,n.d.,1465.11,325172.85,n.d.,325172.85,106183.29,11.0,-84454.08,n.d.,13857.35,94475.459,278797.72000000003,26085.480000000003,167592.94,26085.480000000003,226839.79,n.d.,-23050.480000000003,-22233.079,-23574.74,255222.97999999998,-22233.079,524.259,n.d.,13857.35,499862.41,499862.41,172234.01,MOBLES SANT HILARI SOCIEDAD LIMITADA_resum
2014,n.d.,45879.01,196964.64,152461.68,-3420.1,196894.08,12458.46,68475.56,9751.18,-14408.740000000002,-4657.559,122832.11,145428.659,269170.22000000003,227358.48,n.d.,998.72,998.72,522147.58,-817.4,522147.58,n.d.,1418.78,335398.36,n.d.,335398.36,196894.08,11.0,-102552.58,n.d.,5656.969999999999,116708.539,339662.24,26902.88,177952.43,26902.88,236289.9,n.d.,-13988.68,-13171.28,-14408.740000000002,325253.5,-13171.28,420.06,n.d.,5656.969999999999,532363.0,532363.0,224119.7,MOBLES SANT HILARI SOCIEDAD LIMITADA_resum
