Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,211077.55,429660.6,1784976.3,3006.0,141836.07,2665819.9499999997,99258.88,738964.47,26009.65,162505.8,188515.449,996650.29,1305954.16,1080054.9,456747.01,n.d.,16365.23,16365.23,3517325.43,30314.73,3524112.85,n.d.,0.58,482971.96,n.d.,290198.12,2601535.18,16.0,-213030.43899999998,192773.84,49361.54,1077048.9,695787.1,208.10999999999999,447688.22,211285.66,976607.7,n.d.,146141.15,115826.42,162505.8,858292.899,115826.42,-16364.65,n.d.,49361.54,2267948.26,2267948.26,645263.04,PUIG ALDER SL_resum
2022,246507.36,508470.94,1956806.15,3006.0,114567.65,2165139.72,71323.47,896140.06,18325.13,138455.68,156780.81,1060666.09,1448335.21,964228.48,469800.6,n.d.,13994.79,13994.79,2974878.75,28835.78,2992707.01,n.d.,617.41,376576.55,n.d.,183478.0,2655037.47,17.0,-200985.87999999998,193098.55,n.d.,961222.48,689111.61,0,542852.4500000001,246507.36,1122646.86,n.d.,125078.3,96242.52,138455.68,827567.2889999999,96242.52,-13377.38,n.d.,n.d.,2333382.7,2333382.7,627198.8200000001,PUIG ALDER SL_resum
2021,317830.83,302535.35,1486228.07,3006.0,120340.12,1504783.7,43442.58,921456.05,20884.22,145047.36,165931.58,563875.4400000001,1182796.14,867985.9600000001,393858.12,n.d.,15459.4,15459.4,2239162.18,30132.06,2243002.18,n.d.,0.0,254449.81,n.d.,195651.26,1440932.27,15.0,-178428.78,58798.55,896.58,864979.9600000001,593171.12,0,208883.16,317830.83,554861.09,n.d.,129587.96,99455.9,145047.36,738218.48,99455.9,-15459.4,n.d.,896.58,1740677.88,1740677.88,559789.7,PUIG ALDER SL_resum
2020,303836.58,326970,1579179.84,3006.0,120596.13,1802890.94,28338.01,751626.41,21886.77,85597.35,107484.12,628380.02,1053036.43,768530.06,360593.64,n.d.,15744.52,15744.52,2429669.16,18374.480000000003,2434369.16,n.d.,47231.009,227259.91,n.d.,168268.34,1767735.54,12.0,-163400.46,58991.57,199173.41,765524.059,545880.87,0,378765.1,303836.58,734073.11,n.d.,117083.84,98709.36,85597.35,631478.22,98709.36,31486.489,n.d.,198172.03,1806439.75,1806439.75,515308.77,PUIG ALDER SL_resum
2019,244657.41,590502.6,1578878.3,3006.0,99386.7,2295906.56,135297.05,915017.68,27994.08,109632.55,137626.63,663860.62,988375.7,669820.7,449424.77,n.d.,17224.57,17224.57,3123702.58,21015.36,3127542.58,n.d.,0.0,260909.04,n.d.,181600.99,2571212.39,17.0,-244584.62,79308.05,n.d.,666814.7,722003.47,0,199509.58,244657.41,925309.23,n.d.,92407.98,71392.62000000001,109632.55,831636.02,71392.62000000001,-17224.57,n.d.,n.d.,1839787.34,1839787.34,587051.399,PUIG ALDER SL_resum
2018,278335.49000000005,535108.72,1250840.71,3006.0,123822.68,1982790.26,27610.4,847981.3300000001,28052.31,97395.34,125447.65,387326.64,700199.25,598428.08,338031.48000000004,n.d.,17379.88,17379.88,2602870.48,15167.19,2607670.48,n.d.,30922.1,268230.52,49.260000000000005,189222.21,2013858.84,10.0,-161401.09,78959.05,15532.740000000002,595422.08,527484.88,20.650000000000002,79567.89,278356.14,642287.01,n.d.,110937.56,95770.37,97395.34,624880.22,95770.37,13542.219,n.d.,15532.740000000002,1519071.23,1519071.23,494401.23,PUIG ALDER SL_resum
2017,370645.97,294102.78,958133.09,3006.0,125577.19,1978459.289,26327.460000000003,568104.59,25881.77,104204.13,130085.9,356485.99000000005,630487.7989999999,502657.71,305395.25,n.d.,18939.18,18939.18,2561265.58,20569.53,2564145.58,n.d.,35000.0,296187.96,249.01,217074.77,1922621.66,12.0,-150205.14,78864.18000000001,33542.51,499651.709,481482.16,789.4499999999999,59797.68,371435.42,380227.92,n.d.,120264.95,99695.42,104204.13,585686.2899999999,99695.42,16060.82,n.d.,33542.51,1254321.05,1254321.05,470481.15,PUIG ALDER SL_resum
2016,383938.81,434425.16,1026930.86,3006.0,68509.959,1849121.24,15009.779,536736.0889999999,22073.84,85705.79,107779.62900000002,411868.66,514179.589,402962.29,250807.88,n.d.,24892.51,24892.51,2362289.16,14377.16,2367259.16,n.d.,0.0,292894.04,448.76,213881.1,1747260.86,9.0,-159550.41,78564.18000000001,78326.11,399956.29,432432.13,677.09,82811.77,384615.9,532246.7089999999,n.d.,60813.28,46436.119,85705.79,518137.92000000004,46436.119,-24892.51,n.d.,78326.11,1319824.9,1319824.9,358587.51,PUIG ALDER SL_resum
2015,483524.62,462562.08,1175465.37,3006.0,52780.67,1404085.8800000001,23285.338999999996,661649.2799999999,19840.47,70453.65000000001,90294.12,513816.09,712903.2899999999,356526.17,182326.93,n.d.,27678.79,27678.79,1802922.76,9834.76,1806762.76,n.d.,0.1,250144.22,648.51,170974.55,1560369.21,6.0,-130055.83,78521.16,n.d.,353520.169,332223.22900000005,391.74,99319.64,483916.36,585167.06,n.d.,42774.96,32940.19899999999,70453.65000000001,402676.88,32940.19899999999,-27678.69,n.d.,n.d.,1425609.59,1425609.59,272621.149,PUIG ALDER SL_resum
2014,376809.96,394424.78,1129707.07,3006.0,49597.6,1170534.07,23893.43,772006.92,25782.06,63301.45,89083.51,357400.15,734982.2899999999,323585.97000000003,194245.22,n.d.,31798.92,31798.92,1561013.8,7686.99,1565173.8,n.d.,0.0,267387.08,n.d.,188782.13,1457680.23,7.0,-111311,78604.95,300,320579.97000000003,331338.27900000004,292.91999999999996,278087.09,377102.88,696405.3,n.d.,31502.53,23815.54,63301.45,394639.73000000004,23815.54,-31798.92,n.d.,n.d.,1397094.15,1397094.15,283328.73000000004,PUIG ALDER SL_resum
