Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,336756.6,n.d.,1225246.06,322616.8,151342.49,26815.27,28096.1,8407.28,65560.64,124493.32,190053.96,11427.52,19834.8,546648.07,883339.88,n.d.,6355.58,6355.58,1632447.82,32464.18,1632447.82,n.d.,108.29,254809.12,n.d.,149155.4,26815.27,29.0,-532238.7089999999,105653.72,1205411.26,224031.27,1481139.229,0,568554.409,336756.6,596650.51,n.d.,118246.03,85781.85,124493.32,1605632.55,85781.85,-6247.29,n.d.,906546.02,1480055.1800000002,1480055.1800000002,1073502.13,A ADRIA GAS BUTA SL_resum
2022,364852.7,n.d.,1255841.26,322616.8,211198.94,52175.32,44234.33,12195.39,68880.79,200439.58,269320.37,12528.45,24723.84,560866.22,932477.88,n.d.,9683.240000000002,9683.240000000002,1749274.12,48509.82,1870794.9,n.d.,71.63,283608.46,n.d.,177954.74000000002,52175.32,31.0,-616821.3300000001,105653.72,1231117.42,238249.419,1618180,0,569496.47,364852.7,613730.8,n.d.,190827.97,142318.15,200439.58,1818619.58,142318.15,-9611.61,n.d.,892344.3400000001,1539449.72,1539449.72,1201869.88,A ADRIA GAS BUTA SL_resum
2021,16463.36,n.d.,1040217.83,322616.8,303937.329,78375.98999999999,25946.87,33985.92,58879.8,334430.96,393310.76,12192.19,46178.11,718548.07,867358.76,n.d.,6463.58,6463.58,1814517.23,82928.77,1871758.81,n.d.,18.92,345697.76,n.d.,240044.04,78375.98999999999,30.0,-532713.2989999999,105653.72,994039.72,395931.27,1458951.86,0,624957.2889999999,16463.36,650904.16,n.d.,327986.3,245057.529,334430.96,1793382.82,245057.529,-6444.660000000001,n.d.,717853.52,1385915.59,1385915.59,1260688.44,A ADRIA GAS BUTA SL_resum
2020,42410.23,25200,973820.14,322616.8,238210.44,56337.04,25503.440000000002,22361.63,55272.66,247209.49,302482.15,14249.33,11410.96,723490.55,891508.22,n.d.,7634.55,7634.55,1711288.9,60992.6,1711288.9,n.d.,4355.44,351511.86,49.02,245809.12,56337.04,30.0,-460961.49000000005,105653.72,937209.179,400873.75,1407742.3690000002,0,508727.78,42410.23,559431.22,n.d.,243930.38,182937.78,247209.49,1654951.8590000002,182937.78,-3279.11,n.d.,660282.11,1325332.0,1325332.0,1198345.81,A ADRIA GAS BUTA SL_resum
2019,87491.87000000001,n.d.,991861.98,322616.8,253931.73,62676.37,5489.41,19860.9,52776.08,272224.51,325000.59,15612.0,35472.9,740564.4500000001,871925.41,n.d.,8545.49,8545.49,1727681.51,67542.12000000001,1727681.51,n.d.,5018.75,313076.68,499.64000000000004,206923.32,62676.37,29.0,-468079.13999999996,105653.72,956389.08,417947.65,1392780.6300000001,0,471392.93000000005,87491.87000000001,476882.34,n.d.,268697.77,201155.65,272224.51,1665005.1400000001,201155.65,-3526.74,n.d.,683549.8200000001,1304938.66,1304938.66,1201944.75,A ADRIA GAS BUTA SL_resum
2018,92981.28,n.d.,1089190.1900000002,322616.8,255006.409,63347.53,53805.880000000005,31253.42,44103.02,225984.59,270087.61,9331.1,40584.52,783652.8,875082.6699999999,n.d.,3756.74,3756.74,1716648.56,56324.46,1716648.56,n.d.,45000.0,362940.76,948.69,256338.35,63347.53,28.0,-508130.75,105653.72,1048605.6690000002,461036.0,1427316.44,0,521690.9900000001,92981.28,575496.87,n.d.,267227.849,210903.389,225984.59,1653301.03,210903.389,41243.26,n.d.,727190.81,1452130.95,1452130.95,1190170.279,A ADRIA GAS BUTA SL_resum
2017,29166.65,n.d.,1048772.02,322616.8,155867.5,126384.40999999999,49999.98,31755.6,41265.26,217841.23,259106.49,6822.04,38577.64,771365.41,869486.03,n.d.,99790.239,3674.47,1681224.76,53574.380000000005,1681224.76,n.d.,50125.63,234799.77,1340.62,127805.43,126384.41,30.0,-426247.83,105653.72,1010194.38,448748.61,1336999.1190000002,0,433039.75,29166.65,483039.73,n.d.,168176.62,114602.239,217841.23,1554840.35,114602.239,-49664.609,n.d.,640844.66,1283571.79,1283571.79,1082602.38,A ADRIA GAS BUTA SL_resum
2016,79166.63,n.d.,804569.14,322616.8,197473.3,141854.55,51722.21,45888.1,45531.56,180894.96,226426.52,5671.54,51559.64,855379.1699999999,851099.2899999999,n.d.,5019.09,5019.09,1626309.2,44342.98,1626309.2,n.d.,20408.85,526924.7699999999,1745.92,163131.26,141854.55,31.0,-406928.83900000004,362047.589,753009.5,532762.37,1303559.6900000002,0,345225.9,79166.63,396948.11,n.d.,196284.72,151941.74000000002,180894.96,1484454.6500000001,151941.74000000002,15389.759,n.d.,553510.75,1331493.91,1331493.91,1097934.66,A ADRIA GAS BUTA SL_resum
2015,130888.87,n.d.,718866.06,322616.8,188079.54,118792.45,69830.48,36354.92,48607.57,157052.06,205659.63,4859.14,41214.06,805429.43,787202.59,n.d.,4572.9,4546.06,1529888.95,38263.99,1529888.95,n.d.,25256.8,558217.14,1135.6299999999999,195089.04,118792.45,28.0,-418234.27900000004,361992.47,677652.0,482812.63,1254044.44,0,270934.42000000004,130888.87,340764.9,n.d.,177735.96,139471.97,157052.06,1411096.5,139471.97,20683.899,n.d.,422843.93000000005,1277083.2,1277083.2,1018092.179,A ADRIA GAS BUTA SL_resum
2014,21552.72,n.d.,569918.25,322616.8,99428.01,72260.43,26121.88,42832.49,45516.11,75871.27,121387.38,5643.44,48475.93,665957.4600000001,712250.2699999999,n.d.,4913.81,4913.81,1215401.85,18050.64,1219307.21,n.d.,1005.08,403521.2,2699.42,114475.49,72260.43,24.0,-313409.13,286346.29000000004,521442.32,343340.66,1071175.51,0,259807.39,21552.72,285929.27,n.d.,71962.54,53911.899,75871.27,1147046.78,53911.899,-3908.73,n.d.,296453.21,973439.45,973439.45,834642.73,A ADRIA GAS BUTA SL_resum
