Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,50000,14989.83,547687.48,1705037.0,55991.96,17415.5,n.d.,200729.48,32083.34,31212.19,63295.53,140000,325739.649,3149818.21,63810.26,n.d.,162.04,162.04,n.d.,7141.53,173100.0,n.d.,0.0,2726799.99,n.d.,2703233.93,122415.5,1,-28578.709,23566.06,206958.0,1444781.21,124472.30900000001,0,59679.43,50000,74669.26,n.d.,31050.15,23908.62,31212.19,155684.5,23908.62,-162.04,n.d.,181454.82,3274487.47,3274487.47,127105.79,CONSTRUCCIONS I PROMOCIONS PRUNELL SL_resum
2022,50000,14972.77,611475.16,1705037.0,83026.81,120043.89,n.d.,91353.67,30253.68,71051.88,101305.56,55000,131380.9,3125909.59,63412.56,n.d.,687.7,687.7,110000,17591.05,298116.32,n.d.,0.0,2653991.54,n.d.,2623283.95,131746.84,1,-13354.31,30707.59,465121.4900000001,1420872.5890000002,107020.55,0,74584.34,50000,89557.11,n.d.,70364.18000000001,52773.12899999999,71051.88,178072.43,52773.12899999999,-687.7,n.d.,440962.44,3265466.7,3265466.7,164718.12,CONSTRUCCIONS I PROMOCIONS PRUNELL SL_resum
2021,50000,5129.94,586005.2799999999,1705037.0,-59032.51,10410.32,200000,101609.26,30435.35,-115595.57,-85160.22,123065,219544.32,3073136.46,63365.14,n.d.,3694.91,3694.91,130420,-29822.62,174897.84999999998,n.d.,0.0,2842558.81,n.d.,2794260.17,10410.32,1,-186282.61000000002,48298.64,361331.02,1368099.459,280083.1,0,100297.69,50000,305427.63,n.d.,-119290.48,-89467.86,-115595.57,164487.53,-89467.86,-3694.91,n.d.,242363.63,3428564.09,3428564.09,-21795.079,CONSTRUCCIONS I PROMOCIONS PRUNELL SL_resum
2020,50000,7928.84,290869.04,1705037.0,16220.38,n.d.,n.d.,77369.26,30519.0,-11582.54,18936.460000000003,123065,192505.42,3162604.32,63219.9,n.d.,5471.94,5471.94,160260,-2755.86,168757.41999999998,n.d.,0.0,2971250.08,n.d.,2952774.06,n.d.,1,-86601.06,18476.02,90434.78,1457567.319,180339.96,0,41585.96,50000,49514.8,n.d.,-17054.480000000003,-14298.619,-11582.54,168757.41999999998,-14298.619,-5471.94,n.d.,68369.51,3262119.12,3262119.12,82156.36,CONSTRUCCIONS I PROMOCIONS PRUNELL SL_resum
2019,50000,4765.64,272549.47000000003,1705037.0,28119.35,97128.7,n.d.,65477.26,37872.17,-9582.02,28290.149,123065,183776.62,3176902.94,63171.84,n.d.,3421.74,3421.74,309219.91000000003,-3250.94,309887.85,n.d.,0.0,2999013.22,n.d.,2983293.06,185193.7,1,-121297.16,15720.16,84007.209,1471865.94,222341.169,0,39894.11,50000,44659.75,n.d.,-13003.76,-9752.82,-9582.02,212759.149,-9752.82,-3421.74,n.d.,61241.92,3271562.69,3271562.69,91461.99,CONSTRUCCIONS I PROMOCIONS PRUNELL SL_resum
2018,50000,4451.33,378145.02,1705037.0,49574.6,172635.31,n.d.,64391.810000000005,42455.44,9989.28,52444.72,35000,94940.48,3186655.76,62958.86,n.d.,430.56,430.56,378385.75,2457.56,381113.65,n.d.,18.0,2908586.52,n.d.,2896117.3,172635.31,1,-93074.76,12469.220000000001,278753.20900000003,1481618.76,198489.06,0,45624.45,50000,50075.78,n.d.,9576.72,7119.160000000001,9989.28,208478.34,7119.160000000001,-412.56,n.d.,255717.86,3286731.54,3286731.54,115421.58,CONSTRUCCIONS I PROMOCIONS PRUNELL SL_resum
2017,50000,5426.08,320776.47000000003,1705037.0,25707.379,n.d.,n.d.,59893.18,30551.76,-5042.929999999999,25508.829,125000,179467.1,3179536.6,52357.39,n.d.,1422.7,1422.7,151184.5,-1614.79,157019.36,n.d.,6.46,2953499.52,n.d.,2938572.74,n.d.,1,-79153.14,14926.78,135883.29,1474499.6,162062.29,0,39313.310000000005,50000,44739.39,n.d.,-6459.17,-4844.38,-5042.929999999999,157019.36,-4844.38,-1416.24,n.d.,69279.69,3274275.99,3274275.99,77872.68000000001,CONSTRUCCIONS I PROMOCIONS PRUNELL SL_resum
2016,329000,1792.3799999999999,573047.47,1705037.0,42073.56,n.d.,n.d.,84844.55,44478.6,-654.41,43824.189,n.d.,83052.17000000001,3184380.98,47720.8,n.d.,2543.21,2543.21,145550,-785.02,149087.54,n.d.,7.56,2980971.07,n.d.,2967659.08,n.d.,2,-57542.549,13311.99,488202.92,1479343.98,149741.949,0,38845.18,329000,40637.56,n.d.,-3190.06,-2405.04,-654.41,149087.54,-2405.04,-2535.65,n.d.,331046.18,3554018.54,3554018.54,91552.55,CONSTRUCCIONS I PROMOCIONS PRUNELL SL_resum
2015,329000,2349.84,470713.11,1705037.0,14971.129,195.76,n.d.,73378.48,47183.34,-40066.15,7117.189,n.d.,71028.64,3186786.02,43896.01,n.d.,4686.41,4686.41,n.d.,-12526.97,150945.9,n.d.,13.38,3078821.33,n.d.,3066294.36,195.76,n.d.,-99736.93999999999,12526.97,397334.63,1481749.02,190816.29,0,31398.58,329000,33748.42,n.d.,-44739.18,-32212.21,-40066.15,150750.139,-32212.21,-4673.03,n.d.,378734.63,3549534.44,3549534.44,51026.58,CONSTRUCCIONS I PROMOCIONS PRUNELL SL_resum
2014,329000,1886.8,90577.49,1421365.0,77222.43999999999,-10867.02,3005.06,43801.13,47923.09,47817.52,95740.609,n.d.,41914.329,2935326.23,59726.66,n.d.,8619.140000000001,8619.140000000001,2820,9936.09,171082.0,n.d.,37.06,3505677.91,n.d.,3505677.91,2001.81,2,-26481.749,n.d.,46776.36,1513961.23,134131.5,0,327037.31,329000,331929.17,n.d.,39235.44,29299.35,47817.52,181949.02,29299.35,-8582.08,n.d.,29776.36,3596255.4,3596255.4,155504.33,CONSTRUCCIONS I PROMOCIONS PRUNELL SL_resum
