Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,173708.21000000002,398662.3,128854.4,577028.3500000001,183563.04,307783.61,196664.56,200265.6,455593.34,655858.9400000001,n.d.,22956.35,7582859.14,3476730.25,n.d.,5428.51,5428.51,7344424.4,117136.58,7384517.56,n.d.,43734.5,8895043.91,29.97,4768545.64,183563.04,79.0,-3068365.3299999996,4126468.3,201997.74,7454004.74,6745361.18,69948.3,1159406.95,69948.3,1640898.77,n.d.,493899.33,376762.75,455593.34,7200954.52,376762.75,38305.99,n.d.,14732.79,9293706.21,9293706.21,4176323.69,SAINT GEORGE'S SCHOOL SL_resum
2022,17079.88,194967.57,1088599.5,128854.4,584022.01,215417.56,22450.49,235910.54,201140.58,493788.16,694928.74,n.d.,40942.97,7356176.39,3357147.62,n.d.,21167.059,808.64,6978743.64,117266.35,7029359.228999999,n.d.,27526.68,8958925.54,1005.42,4867973.79,215417.56,87.0,-2761865.3099999996,4089946.329,852688.9600000001,7227321.99,6320153.51,72985.20999999999,2383865.5,90065.09,2601283.56,n.d.,500147.78,382881.43000000005,493788.16,6813941.67,382881.43000000005,6359.620000000001,n.d.,672719.8400000001,10047525.04,10047525.04,4059244.62,SAINT GEORGE'S SCHOOL SL_resum
2021,39530.37,216978.74000000002,1812420.34,128854.4,450709.64,166019.38999999998,22088.56,567944.12,194830.45,240938.57,435769.02,n.d.,350965.38,6973294.96,3300005.79,n.d.,5608.25,1378.09,6482581.1,14612.59,6496898.479,n.d.,35161.46,6512482.1,5297.07,4972913.430000001,166019.38999999998,78.0,-2595104.2800000003,1534271.6,1244476.22,6844440.56,6089940.52,60435.25,1012574.56,99965.62000000001,1251641.86,n.d.,270491.78,255879.19,240938.57,6330879.09,255879.19,29553.21,n.d.,893809.3400000001,8324902.44,8324902.44,3766706.11,SAINT GEORGE'S SCHOOL SL_resum
2020,n.d.,161989.15,1446723.74,128854.4,5733.7,165527.78,n.d.,98483.91,183536.2,-203689.95,-20153.75,n.d.,-63505.239,6717415.7700000005,3111314.73,n.d.,244.43,244.43,5067995.45,-5102.1,5093627.7,n.d.,21029.78,6574565.91,10402.18,5045171.17,165527.78,87.0,-1836938.94,1518992.56,1348239.83,6588561.37,5131789.87,47760.58,1094124.15,47760.58,1256113.3,n.d.,-182904.6,-177802.5,-203689.95,4928099.92,-177802.5,20785.35,n.d.,1093537.6,8021289.649999999,8021289.649999999,3112190.76,SAINT GEORGE'S SCHOOL SL_resum
2019,n.d.,186883.87,1754533.1700000002,128854.4,720296.09,154441.19,n.d.,37918.05,184035.29,672694.4600000001,856729.75,n.d.,-148965.81999999998,6895218.2700000005,3072809.94,n.d.,44.17,44.17,6723015.35,164624.21000000002,6744497.26,n.d.,28234.72,6614553.31,9358.58,5085576.7700000005,154441.19,83.0,-2660516.38,1519617.96,1716615.1190000002,6766363.87,5917361.609999999,35915.92,1251068.42,35915.92,1437952.29,n.d.,700885.01,536260.8,672694.4600000001,6590056.068999999,536260.8,28190.55,n.d.,1711796.99,8369086.48,8369086.48,3957774.41,SAINT GEORGE'S SCHOOL SL_resum
2018,n.d.,182551.2,1197149.57,128854.4,893067.919,195252.67,n.d.,105764.05,187913.39,897460.71,1085374.1,n.d.,-76787.15000000001,6631245.470000001,2868107.94,n.d.,0.0,n.d.,6728690.31,220090.79,6750136.3,n.d.,27784.61,6740580.41,14525.28,5232792.930000001,195252.67,80.0,-2601401.59,1493262.1990000005,1091385.519,6502391.07,5657422.919,26682.59,1097250.72,26682.59,1279801.92,n.d.,925245.32,705154.529,897460.71,6554883.63,705154.529,27784.61,n.d.,1086542.63,7937729.98,7937729.98,3981266.65,SAINT GEORGE'S SCHOOL SL_resum
2017,n.d.,148183.94999999998,538156.55,128854.4,639529.2699999999,105557.58,n.d.,120830.64,162809.6,598527.1,761336.7,n.d.,-27353.31,5926090.94,2829483.3,n.d.,96.42,96.42,6263402.48,149172.06,6286476.930000001,n.d.,27461.05,6857579.31,6885.39,5383422.89,105557.58,78.0,-2590099.3499999996,1467271.029,417325.91,5797236.54,5582392.249,12764.54,1308696.43,12764.54,1456880.38,n.d.,625891.73,476719.67,598527.1,6180919.35,476719.67,27364.63,n.d.,412290.05,7395735.859999999,7395735.859999999,3618281.05,SAINT GEORGE'S SCHOOL SL_resum
2016,n.d.,210509.1,973240.86,128854.4,512718.57,175854.26,n.d.,170160.22,194661.14,423750.08,618411.22,n.d.,-40348.880000000005,5449371.2700000005,2758653.75,n.d.,518.61,518.61,6169699.99,114721.97,6191234.41,n.d.,9547.93,5828691.44,103.47,5386774.63,175854.26,67.0,-2638315.179,441813.339,803080.64,5320516.87,5591630.068999999,5913.3,1136138.63,5913.3,1346647.73,n.d.,432779.4,318057.43000000005,423750.08,6015380.149999999,318057.43000000005,9029.32,n.d.,795564.66,6801932.3,6801932.3,3386612.9,SAINT GEORGE'S SCHOOL SL_resum
2015,n.d.,162646.28,540418.04,128854.4,536336.159,160542.81999999998,n.d.,253495.51,229064.34,388915.07,617979.41,n.d.,90849.23,5131313.84,2662777.08,n.d.,934.66,934.66,5908059.42,101614.9,5933520.78,n.d.,20906.31,5803805.17,232.32,5350957.3,160542.81999999998,74.0,-2492221.469,452615.55,286922.52900000004,5002459.44,5384062.89,1119.1399999999999,1049143.95,1119.1399999999999,1211790.23,n.d.,408886.72,307271.819,388915.07,5772977.96,307271.819,19971.65,n.d.,280441.29000000004,6344223.21,6344223.21,3301662.8,SAINT GEORGE'S SCHOOL SL_resum
2014,n.d.,162288.69,693594.56,128854.4,745016.26,179487.29,413373.63,241741.48,241083.82,581066.4600000001,822150.2799999999,n.d.,79452.79,4824042.02,2594896.3,n.d.,114.67,114.66999999999999,5848028.8,90331.38,5872431.14,n.d.,13312.03,5094822.04,2638.62,4624820.85,179487.29,73.0,-2275897.27,467362.569,451853.079,4695187.619999999,5111877.39,598.89,388113.37,598.89,963775.69,n.d.,594263.8200000001,503932.4390000001,581066.4600000001,5692943.85,503932.4390000001,13197.36,n.d.,10912.97,5788416.6,5788416.6,3430358.609,SAINT GEORGE'S SCHOOL SL_resum
