Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,10466.56,n.d.,1058878.01,62500.0,154469.9,-17101.36,n.d.,374878.46,65304.76,110702.73,176007.49,23419.56,398298.02,1120283.95,522322.36,n.d.,902.21,902.21,1329308.99,26671.980000000003,1355511.01,n.d.,6036.6,225404.71,n.d.,214930.84,-17101.36,15.0,-674282.52,10473.87,660579.99,1057783.95,1261909.6400000001,0,153532.21000000002,10466.56,153532.21000000002,n.d.,115837.12,89165.14,110702.73,1372612.37,89165.14,5134.39,n.d.,162452.27000000002,1284282.72,1284282.72,704366.4500000001,VISA TRANS SL_resum
2022,31193.32,n.d.,1147502.6800000002,62500.0,192480.38,-4248.120000000001,n.d.,443092.53,70224.43999999999,154528.94,224753.38,6318.2,449410.73,1031118.81,456227.32,n.d.,1383.62,1383.62,1392512.08,37945.97,1477456.52,n.d.,7056.59,114506.79,n.d.,104032.92,-4248.120000000001,13.0,-800723.9400000001,10473.87,698091.9500000001,968618.81,1327175.7,0,199697.34,31193.32,199697.34,n.d.,160201.91,122255.94,154528.94,1481704.6400000001,122255.94,5672.969999999999,n.d.,478362.14,1262009.47,1262009.47,688037.2889999999,VISA TRANS SL_resum
2021,61428.18,n.d.,979654.4,62500.0,161473.75,n.d.,n.d.,481671.9,80289.95999999999,106179.57,186469.53,2070.08,483741.98,908862.87,419082.54,n.d.,2448.29,2448.29,1260466.1900000002,23820.63,1261800.43,n.d.,1273.1399999999999,115069.54,n.d.,104995.67,n.d.,12.0,-656248.3600000001,10073.87,495912.42,846362.87,1155620.8590000002,0,124432.89,61428.18,124432.89,n.d.,105004.42,81183.79,106179.57,1261800.43,81183.79,-1175.149,n.d.,301672.49000000005,1094723.94,1094723.94,606825.21,VISA TRANS SL_resum
2020,100438.84,n.d.,491964.88,62500.0,178904.669,6178.06,n.d.,193200.6,85628.78,125103.91,210732.69,2070.08,195270.68,827679.08,393616.37,n.d.,4309.75,4309.75,1161232.93,27518.27,1163421.52,n.d.,0,570185.4500000001,n.d.,570111.58,6178.06,12.0,-552894.4,73.86999999999999,296694.199,765179.08,1032139.55,1461.62,132570.79,101900.45999999999,132570.79,n.d.,120794.16,93275.89,125103.91,1157243.46,93275.89,-4309.75,n.d.,293731.1,1062150.33,1062150.33,604349.06,VISA TRANS SL_resum
2019,149964.74000000002,n.d.,401077.27,62500.0,139907.76,-7692.320000000001,n.d.,187275.18,91930.72,66488.17900000002,158418.89899999998,8248.138,195523.318,734403.19,371539.31,n.d.,4422.94,4422.94,1114286.37,14107.08,1119520.2,n.d.,18.88,593330.9500000001,n.d.,593257.08,-7692.320000000001,12.0,-597254.31,73.86999999999999,205553.949,671903.19,1060724.34,2559.9900000000002,107480.3,152524.73,107480.3,n.d.,62084.12,47977.04,66488.17900000002,1127212.52,47977.04,-4404.059,n.d.,203518.34,994408.22,994408.22,529977.0889999999,VISA TRANS SL_resum
2018,173699.26,n.d.,421352.85,62500.0,227558.62,4025.12,n.d.,181949.79,93274.04,182208.54,275482.58,229.82000000000002,182179.61,686426.15,351310.85,n.d.,4699.120000000001,4699.120000000001,1092909.1700000002,43225.56,1204641.21,n.d.,0.7200000000000001,601979.9400000001,n.d.,601906.07,4025.12,12.0,-573822.66,73.86999999999999,239173.24,623926.15,1018407.55,2559.9900000000002,160647.38999999998,176259.25,160647.38999999998,n.d.,177510.14,134284.58,182208.54,1200616.0890000002,134284.58,-4698.4,n.d.,237146.27,1023332.79,1023332.79,626794.15,VISA TRANS SL_resum
2017,200540.91999999998,n.d.,281205.11,62500.0,158141.47,-1194.76,n.d.,179272.74000000002,103237.77,77772.56,181010.33,4254.94,183527.68,552141.57,345069.26,n.d.,5088.44,5088.44,1090467.31,17780.420000000002,1092450.84,n.d.,0,618776.71,n.d.,618702.8400000001,-1194.76,11.0,-567566.01,73.86999999999999,97677.43,489641.57,1015873.04,2559.9900000000002,144739.34,203100.91,144739.34,n.d.,72684.12000000001,54903.7,77772.56,1093645.6,54903.7,-5088.44,n.d.,92783.99,899981.8200000001,899981.8200000001,526079.5889999999,VISA TRANS SL_resum
2016,220784.33,n.d.,194794.88,62500.0,136489.02,-2181.21,5198.74,154974.06,92071.75,67019.42,159091.169,3060.18,158034.24000000002,497237.87,318488.01,n.d.,7985.969999999999,7985.969999999999,956688.33,14616.18,958422.82,n.d.,0,644910.53,n.d.,644836.66,-2181.21,10.0,-483024.85,73.86999999999999,36760.64,434737.87,893584.61,2559.9900000000002,113924.48,223344.31999999998,119123.22,n.d.,59033.45,44417.27,67019.42,960604.029,44417.27,-7985.969999999999,n.d.,32393.85,839705.41,839705.41,477579.18,VISA TRANS SL_resum
2015,254662.34999999998,n.d.,229318.23,62500.0,98758.989,49236.32,52055.37,191235.36,64639.37,60153.9,124793.27,728.97,191964.33,452820.6,344191.51,n.d.,15050.62,15050.62,1054514.54,10983.66,1058590.77,n.d.,0,663698.31,n.d.,663624.4400000001,49236.32,11.0,-540369.669,73.86999999999999,37353.9,390320.6,949200.549,1098.37,132379.849,255760.72,184435.22,n.d.,45103.28,34119.619,60153.9,1009354.4500000001,34119.619,-15050.62,n.d.,30738.11,893016.54,893016.54,468984.78,VISA TRANS SL_resum
2014,278659.44,n.d.,314195.86,62500.0,76114.31,35092.219999999994,130246.52,225357.28,61477.64,46391.32,107868.959,44655.28999999999,270012.57,418700.98,314313.43000000005,n.d.,23804.24,23804.24,990651.22,7950.41,1040760.669,n.d.,0,637560.6799999999,n.d.,637486.81,35092.219999999994,11.0,-583486.06,73.86999999999999,44183.289,356200.98000000004,959277.13,0,124149.6,278659.44,254396.12,n.d.,22587.08,14636.67,46391.32,1005668.4500000001,14636.67,-23804.24,n.d.,38734.7,951756.54,951756.54,422182.39,VISA TRANS SL_resum
2013,315270.58,n.d.,343948.21,62500.0,59285.82,8438.33,134373.5,225993.18,45882.12,47618.13,93500.25,68887.51,294880.69,404064.31,317745.26,n.d.,28550.79,28550.79,999670.88,5663.64,1002182.1,n.d.,0,659038.3200000001,n.d.,658964.4500000001,8438.33,11.0,-582498.26,73.86999999999999,49067.52,341564.31,946125.64,0,149278.14,315270.58,283651.64,n.d.,19067.34,13403.7,47618.13,993743.7699999999,13403.7,-28550.79,n.d.,39737.77,1002986.53,1002986.53,411245.51,VISA TRANS SL_resum
2012,327731.64999999997,n.d.,367730.04,62500.0,56517.44,-40530.729999999996,169638.97,239770.2,42420.05,43974.11,86394.16,72160.84,311931.04,390660.61,328113.84,n.d.,24405.89,24405.89,981697.35,5470.83,992923.69,n.d.,0,676410.04,n.d.,676336.1699999999,-40530.729999999996,11.0,-618946.42,73.86999999999999,55798.998,328160.61,989480.31,0,156108.84999999998,327731.64999999997,325747.82,n.d.,19568.22,14097.39,43974.11,1033454.419,14097.39,-24405.89,n.d.,50545.53,1044140.08,1044140.08,414508.0,VISA TRANS SL_resum
2011,366879.4,n.d.,323644.28,62500.0,60384.429,2160.82,148022.41,226576.17,45994.59,47822.99,93817.579,29613.84,256190.01,376563.22,326579.39,n.d.,28636.7,28636.7,968254.23,4796.620000000001,968405.84,n.d.,0.17,710694.07,n.d.,710620.2,2160.82,11.0,-545848.05,73.86999999999999,67454.27,314063.22000000003,918422.03,0,142873.31999999998,366879.4,290895.73000000004,n.d.,19186.460000000003,14389.84,47822.99,966245.02,14389.84,-28636.53,n.d.,60054.16,1034338.35,1034338.35,420397.14,VISA TRANS SL_resum
2010,378571.95,n.d.,382626.32,62500.0,73657.61,1179.04,198224.21000000002,291621.96,58756.67,43528.33,102285.0,22784.66,314406.62,362173.38,315871.99000000005,n.d.,23160.06,23160.06,962932.84,5467.33,969345.029,n.d.,0,745829.9600000001,n.d.,745756.09,1179.04,11.0,-550009,73.86999999999999,68219.7,299673.38,924637.66,0,189486.74,378571.95,387710.95,n.d.,20368.27,14900.94,43528.33,968165.989,14900.94,-23160.06,n.d.,50351.07,1128456.28,1128456.28,418156.9900000001,VISA TRANS SL_resum
2009,440179.29000000004,n.d.,306177.94,62500.0,66907.989,6670.8,139958.83,260057.11,53835.17,47575.15,101410.32,18453.2,278510.31,347272.44,316116.93000000005,n.d.,29449.13,29449.13,937491.08,5053.2,945958.83,n.d.,0,766949.7899999999,n.d.,766875.92,6670.8,11.0,-521760.78,73.86999999999999,27667.63,284772.44,891712.88,0,145717.169,440179.29000000004,285676.0,n.d.,18126.02,13072.82,47575.15,939288.029,13072.82,-29449.13,n.d.,26388.7,1073127.73,1073127.73,417527.25,VISA TRANS SL_resum
2008,441691.38,n.d.,290564.07,62500.0,58378.74,-5204.2,153408.4,238879.54,49519.71,55035.74,104555.45,17344,256223.54,334199.62,313996.81,n.d.,42490.36,42490.36,1009245.4,3686.35,1016339.04,n.d.,0,765960.7899999999,813.8599999999999,765073.06,-5204.2,11.0,-602990.98,73.86999999999999,34340.53,271699.62,966507.5,990,126235.459,442681.38,279643.86,n.d.,12545.38,8859.029,55035.74,1021543.24,8859.029,-42490.36,n.d.,25999.92,1056524.86,1056524.86,418552.26,VISA TRANS SL_resum
