Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,96381.07,32583.04,195745.32,12020.0,29146.84,399127.37,32126.3,8251.04,23444.12,9905.05,33349.17,154885.59,130553.59,172205.13,285672.95,n.d.,3255.58,3255.58,850351.55,946.75,860128.43,n.d.,0.0,207703.49,23486.52,183023.63,399127.37,11.0,-141978.94,1193.34,32608.69,160185.129,451096.01,6302.64,63850.63,102683.71,128559.97,n.d.,6649.469999999999,5702.72,9905.05,461001.06,5702.72,-3255.58,n.d.,29901.55,403448.81,403448.81,319022.12,SOLMON SL_resum
2022,105957.58,32459.920000000002,188238.08,12020.0,22913.04,353653.4,14867.98,9072.6,18503.45,8546.55,27050.0,151781.26,128393.94,157804.5,263056.63,n.d.,2578.18,2578.18,767576.14,1558.78,782612.4,n.d.,0.0,189116.29,11900,176022.94999999998,353653.4,11.0,-138852.37,1193.34,27384.22,145784.5,420412.45,7282.85,58981.54,113240.43,106309.44,n.d.,5968.37,4409.59,8546.55,428959,4409.59,-2578.18,n.d.,27384.22,377354.37,377354.37,290106.63,SOLMON SL_resum
2021,123395.43,33580.64,192949.43,12020.0,29303.75,298913.33,8342.34,7061.08,21547.71,13296.57,34844.28,142681.04,116161.48,154902.97,186723.25,n.d.,2955.19,2955.19,612788.51,2585.34,656590.1699999999,n.d.,0.0,188366.4,10607.349999999999,176565.71000000002,298913.33,11.0,-136109.31,1193.34,43207.310000000005,142882.97,344380.27,8039.8,53054.65,131435.23,94977.63,n.d.,10341.38,7756.039,13296.57,357676.83999999997,7756.039,-2955.19,n.d.,43207.310000000005,381315.83,381315.83,221567.53,SOLMON SL_resum
2020,162422.59,20991.32,203630.68,12020.0,21769.79,234432.55,16320.1,17207.49,20351.480000000003,4389.74,24741.22,159628.6,155844.77000000002,148654.99,146612.24000000002,n.d.,2498.66,2498.66,481560.08,472.77,507993.66,n.d.,0.0,191365.4,10607.349999999999,179564.71000000002,234432.55,6.0,-102207.65000000001,1193.34,26794.59,136634.99,269171.37,8878.630000000001,37728.45,171301.22,75039.87000000001,n.d.,1891.08,1418.31,4389.74,273561.11,1418.31,-2498.66,n.d.,23644.59,394996.08,394996.08,171353.46,SOLMON SL_resum
2019,117852.14,36458.74,201107.7,12020.0,26139.31,360817.71,13192.69,6249.320000000001,19141.4,11504.58,30645.980000000003,154207.49,123998.07,143901.71000000002,264590.78,n.d.,2380.79,2380.79,765984.63,2142.08,775857.93,n.d.,16.2,201080.84,9314.7,190572.8,360817.71,11.0,-119803.45999999999,1193.34,40650.89,131881.709,403535.63999999996,14942.75,75840.51,132794.88999999998,125491.94,n.d.,9139.99,6997.91,11504.58,415040.22000000003,6997.91,-2364.59,n.d.,31400.89,402188.54,402188.54,295252.96,SOLMON SL_resum
2018,89806.06,42507.27,212792.92,12020.0,21894.5,349401.79000000004,16258.909,18683.56,15474.19,10680.47,26154.66,159409.02,135585.31,138411.86,262841.62,n.d.,2145.48,2145.48,739183.16,2229.9300000000003,747698.2,n.d.,115.25,193622.91,8022.05,184407.52,349401.79000000004,12.0,-109300.13,1193.34,34700.340000000004,126391.86,387615.94,16118.88,103312.849,105924.94,162079.03,n.d.,8650.240000000002,6420.309,10680.47,398296.41000000003,6420.309,-2030.23,n.d.,25450.34,406415.83,406415.83,289111.52900000004,SOLMON SL_resum
2017,93965.38,56302.350000000006,205877.77,12020.0,21895.93,375745.82,13236.569,14621.35,15199.75,11294.29,26494.04,155398.79,113717.79,133499.609,243449.42,n.d.,2314.38,2314.38,773716.8400000001,2283.73,778716.88,n.d.,0.0,175188.07,6450.08,167544.65,375745.82,12.0,-133027.6,1193.34,35857.63,121479.61,391676.77,17722.82,66339.11,111688.2,135878.03,n.d.,8979.91,6696.18,11294.29,402971.06,6696.18,-2314.38,n.d.,35857.63,381065.84,381065.84,269943.46,SOLMON SL_resum
2016,98124.7,56291.350000000006,209385.37,12020.0,20232.6,335634.45,26897.328,10237.58,13863.91,11974.740000000002,25838.65,161912.66,115858.889,128311.49,223449.6,n.d.,3532.19,3532.19,692233.03,2132.9,697233.06,n.d.,59.04,190409.96,6719.96,178182.47,335634.45,11.0,-112310.36,5507.53,37235.13,116291.49,349623.87,20031.36,70139.1,118156.06,153327.78,n.d.,8501.59,6368.6900000000005,11974.740000000002,361598.61,6368.6900000000005,-3473.15,n.d.,26099.74,399795.33,399795.33,249347.29,SOLMON SL_resum
2015,102104.47,50407.55,220556.32,12020.0,28869.449,322521.56,32404.980000000003,12572.23,22190.85,12675.36,34866.21,160343.14,122507.82,123450.86,212667.96,n.d.,3703.54,2220.61,672581.4500000001,2293.22,677581.49,n.d.,0.0,175866.16,5385.429999999999,164649.97999999998,322521.56,10.0,-107525.76,5830.75,47640.95,111430.86,342384.569,18621.68,69432.93999999999,120726.15,152245.47,n.d.,8971.82,6678.6,12675.36,355059.93000000005,6678.6,-3703.54,n.d.,36505.56,396422.48,396422.48,246051.24,SOLMON SL_resum
2014,134021.73,47430.96,218196.37,12020.0,17647.57,299394.49000000005,32518.4,10535.04,15314.72,9896.1,25210.82,164348.5,127452.58,118280.32,209463.8,n.d.,6641.519,5107.99,622806.42,921.73,629260.07,n.d.,0.0,189705.88,4050.9,179160.1,299394.49000000005,10.0,-95190.959,6494.88,43312.83,106260.32,319969.47900000005,16992.59,58658.25,151014.31999999998,138607.61000000002,n.d.,3254.58,2332.8500000000004,9896.1,329865.58,2332.8500000000004,-6641.519,n.d.,21094.99,407902.25,407902.25,233141.089,SOLMON SL_resum
2013,164979.94,44292.52,209598.89,12020.0,19102.44,271188.12,26153.37,13551.23,17056.86,8302.03,25358.89,166473.81999999998,135732.53,117455.53,204575.58,n.d.,6785.51,6785.51,576653.69,-529.06,584128.37,n.d.,0.0,201266.2,2716.3700000000003,193055.15,271188.12,10.0,-83005.78,5494.68,29573.84,105435.53,304638.22000000003,15070.66,42913.07,180050.6,113358.96,n.d.,1516.52,2045.58,8302.03,312940.25,2045.58,-6785.51,n.d.,7356.0,410865.09,410865.09,229934.469,SOLMON SL_resum
2012,63187.14,56242.810000000005,203952.74,12020.0,21284.7,261329.15,20741.440000000002,13207.67,20153.07,7265.52,27418.59,167601.3,124566.16,116918.01,216109.42,n.d.,5741.9,4724.96,576681.3500000001,392.04,583983.37,n.d.,0.05,210537.52,1381.84,204734.77,261329.15,11.0,-79126.20999999999,4420.91,23143.77,104898.01,315388.7,14525.949999999999,142874.91,77713.09,219859.16,n.d.,1523.6699999999998,1131.63,7265.52,322654.22000000003,1131.63,-5741.849,n.d.,12061.32,414490.26,414490.26,242511.12,SOLMON SL_resum
