Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1900917.4,490883.02,193190.72,433329.73,596701.59,930172.02,180000,67917.45,328164.38,461260.08,789424.4600000001,35310.6,-387654.97,1345584.74,1097392.55,n.d.,99596.22,99596.22,3849364.14,93292.86,3974463.92,n.d.,166.20999999999998,4317413.819999999,12322.14,1819705.73,930172.02,42.0,-1157474.8900000001,2485385.9499999997,89962.67000000001,912255.01,2583031.82,0,593219.38,1900917.4,1264102.4,n.d.,361830.07,268537.21,461260.08,3044291.9,268537.21,-99430.01,n.d.,85236.07,4510604.54,4510604.54,1886983.22,MUGA HOLIDAYS SA_resum
2022,2232646.34,358329.73000000004,210792.62,433329.73,651778.97,829956.2899999999,116808.61,93755.63,347751.74,455420.92,803172.659,31225,-233349.099,9292331.61,891136.99,n.d.,71458.3,71458.3,3550686.82,79936.6,3645857.409,n.d.,1.21,12501783.7,322.14000000000004,10330004.19,829956.2899999999,41.0,-1121591.47,2171457.3699999996,85811.98999999999,8859001.879,2360480.2,0,712460.03,2232646.34,1187598.37,n.d.,383963.83,304027.23000000004,455420.92,2815901.119,304027.23000000004,-71457.09,n.d.,81085.39,12712576.32,12712576.32,1694310.8590000002,MUGA HOLIDAYS SA_resum
2021,3173918.86,214275.79,254039.34,433329.73,424614.05,412758.45,100000,137861.71000000002,212828.83,294670.03,507498.86,21850,-54564.08,8988304.38,583576.11,n.d.,81000.43999999999,81000.43999999999,2209585.65,1884.37,2331806.73,n.d.,0.0,12727379.6,322.14000000000004,10677755.93,412758.45,39.0,-827973.309,2049301.53,94327.63,8554974.65,1624378.25,0,504919.91,3173918.86,819195.7,n.d.,213669.59,211785.22,294670.03,1919048.28,211785.22,-81000.43999999999,n.d.,89601.03,12981418.94,12981418.94,1091074.97,MUGA HOLIDAYS SA_resum
2020,3321076.5,221715.78,234957.07,433329.73,-42938.82,355135.77,1241.46,148774.38999999998,225207.62,-211110.15,14097.47,18088.24,-54853.149,8776519.16,589206.2699999999,n.d.,55984.46,55984.46,1384002.78,1051.83,1457100.1700000002,n.d.,0.0,12706839.55,322.14000000000004,10855151.7,355135.77,45.0,-498660.66,1851365.71,68094.43999999999,8343189.429,1313074.55,0,621243.72,3321076.5,844200.9600000001,n.d.,-267094.61,-268146.44,-211110.15,1101964.4,-268146.44,-55984.46,n.d.,63367.84,12941796.62,12941796.62,603303.74,MUGA HOLIDAYS SA_resum
2019,3194289.76,405469.71,408562.44,433329.73,350654.649,881267.65,158394.88999999998,310972.93000000005,360495.48,133835.9,494331.38,25459,-69037.78,9044665.6,1101607.71,n.d.,142791.41999999998,142791.41999999998,3279305.93,885.31,3486601.23,n.d.,0.0,12985220.86,322.14000000000004,11080359.32,881267.65,49.0,-1009394.489,1904539.4,72130.51,8611335.870000001,2471497.68,832.54,590130.7989999999,3195122.3,1153995.4,832.54,-8955.52,-9840.83,133835.9,2605333.58,-9840.83,-142791.41999999998,n.d.,67403.90999999999,13393783.3,13393783.3,1595939.0890000002,MUGA HOLIDAYS SA_resum
2018,3093847.18,438998.67,201184.47,433329.73,376708.569,859050.54,620005.97,97594.15,367871.6,170580.31,538451.909,27533,-313871.52,9054506.43,958881.08,n.d.,158360.41,158360.41,3237865.36,3385.7799999999997,3341313.51,n.d.,2.85,13416531.94,322.14000000000004,11452997.09,859050.54,50.0,-984929.98,1963212.71,76057.32,8621176.7,2311682.659,1831.6,408526.56,3095678.7800000003,1467531.2,1831.6,12222.75,8836.97,170580.31,2482262.969,8836.97,-158357.56,n.d.,71330.72,13617716.41,13617716.41,1497335.8390000002,MUGA HOLIDAYS SA_resum
2017,3979587.52,402211.92000000004,158560.16,433329.73,412600.28,915769.3500000001,396258.95,99007.24,388418.13,173344.52,561762.65,19501,-283703.68,9045669.46,950876.73,n.d.,134152.15,134152.15,3313286.4,15019.62,3392496.07,n.d.,9.4,14087284.69,322.14000000000004,11794389.5,915769.35,49.0,-964087.3400000001,2292573.05,40051.92,8612339.729999999,2303382.2,2830.66,419286.34,3982418.18,1217757.21,2830.66,39201.77,24182.149,173344.52,2476726.719,24182.149,-134142.75,n.d.,35325.32,14245844.85,14245844.85,1512648.779,MUGA HOLIDAYS SA_resum
2016,4363573.95,369618.97000000003,169506.8,433329.73,427715.05,674091.8,380772.83999999997,119344.24,383596.29,220901.64,604497.929,22188,-228086.729,9021487.31,840469.76,n.d.,163040.8,163040.8,3117226.45,13742.08,3228344.17,n.d.,0.0,14287417.47,322.14000000000004,12182807.63,674091.8,44.0,-1109284.6800000002,2104287.7,27974.56,8588157.58,2333350.73,4408.53,317062.67,4367982.48,1067454.48,4408.53,57860.84,44118.759,220901.64,2554252.3699999996,44118.759,-163040.8,n.d.,27974.56,14456924.27,14456924.27,1444967.6900000002,MUGA HOLIDAYS SA_resum
2015,4572216.1,389523.27,357594.79000000004,433329.73,481693.93000000005,623681.61,135372.76,328912.32,442416.5,248654.42,691070.92,15425.15,-45185.79899999999,8977368.55,829461.73,n.d.,189700.3,189700.3,2744664.83,19676.69,2831235.02,n.d.,0.0,13897996.36,322.14000000000004,12499020.02,623681.61,36.0,-687020.76,1398654.2,13257.32,8544038.82,1958898.99,6878.7,174231.77000000002,4579094.8,699127.8,6878.7,58954.12,39277.43,248654.42,2207553.4099999997,39277.43,-189700.3,n.d.,13257.32,14255591.15,14255591.15,1520532.65,MUGA HOLIDAYS SA_resum
2014,5083897.7700000005,451216.13999999996,549356.76,433329.73,485802.82,539896.3600000001,58509.63,515974.59,446048.4900000001,271202.4,717250.89,19196,83954.45,8938091.12,737374.87,n.d.,217807.97,217807.97,2710085.24,13640.1,2819055.04,n.d.,0.0,14283258.64,322.14000000000004,14257444.55,539896.3600000001,36.0,-824532.919,25491.949,14186.17,8504761.39,2007956.28,6878.7,294022.04,5090776.470000001,803747.81,6878.7,53394.43,39754.33,271202.4,2279158.68,39754.33,-217807.97,n.d.,14186.17,14832615.4,14832615.4,1454625.76,MUGA HOLIDAYS SA_resum
2013,5455331.74,496599.25,656531.26,433329.73,253735.62,1057057.78,337694.69,635783.58,251249.05,256720.76,507969.81,14669,153853.32899999997,8898336.79,548067.8500000001,n.d.,252400.13,252400.13,2654760.88,2168.44,2890688.21,n.d.,334.38,14727507.26,322.14000000000004,14703493.04,1057057.78,20.0,-777592.7699999999,23692.078999999998,6078.68,8465007.058,1576909.6700000002,8337.859999999999,187738.19,5463669.6,1022032.13,8337.859999999999,4655.01,2486.57,256720.76,1833630.43,2486.57,-252065.75,n.d.,6078.68,15384038.52,15384038.52,1056372.04,MUGA HOLIDAYS SA_resum
2012,5586794.03,493622.83999999997,617292.8400000001,433329.73,273944.74,673904.99,14956.7,592836.2799999999,260623.12,311386.06,572009.1789999999,13875,113088.44,8895850.219999999,590242.02,n.d.,289536.64,289536.64,2278422.53,8535.67,2383258.27,n.d.,7.87,14873493.57,322.14000000000004,14873091.77,673904.99,23.0,-547102.08,79.66,10581.56,8462520.488,1397967.22,9389.33,490173.29,5596183.359999999,998752.83,9389.33,21857.29,13321.62,311386.06,1709353.28,13321.62,-289528.77,n.d.,10581.56,15490786.41,15490786.41,1162259.07,MUGA HOLIDAYS SA_resum
2011,5106126.9,406131.44,392313.03,433329.73,244756.09,453811.62,16648.960000000003,311989.44,234687.92,306073.53,540761.4500000001,17429.86,-76712.14,8882528.6,637131.7799999999,n.d.,284180.28,284180.28,2162137.99,11825.08,2275969.03,n.d.,0.0,14781533.14,322.14000000000004,14781211.0,453811.62,34.0,-644264.1799999999,n.d.,62893.73,8449198.868,1516083.8800000001,10538.9,751871.37,5116665.8,1174651.77,n.d.,21893.25,10068.17,306073.53,1822157.41,10068.17,-284180.28,n.d.,62814.07,15173846.17,15173846.17,1177893.23,MUGA HOLIDAYS SA_resum
2010,5279897.23,348955.8,324008.72000000003,433329.73,244148.52,466170.57,5569.34,239921.85,233537.49,290031.73000000004,523569.22,18808.45,-90225.499,8872460.43,594503.08,n.d.,266911.91900000005,266911.91900000005,2223766.46,12508.84,2360048.65,n.d.,0.06,14668397.37,322.14000000000004,14668075.23,466170.57,30.0,-775805.7799999999,n.d.,65278.42,8439130.699,1603846.3490000002,11156.92,474366.37,5291054.149999999,828891.51,n.d.,23119.87,10611.029,290031.73000000004,1893878.0790000001,10611.029,-266911.859,n.d.,65198.76,14992406.09,14992406.09,1118072.3590000002,MUGA HOLIDAYS SA_resum
2009,5485319.819999999,334237.89,285420.96,433329.73,347905.61,508152.78,60298.43,237849.54,307655.53,431250.93000000005,738906.4600000001,18394.62,-77993.73,8861849.4,629046.8600000001,n.d.,367390.55,367390.55,2489884.63,23611.17,2636060.34,n.d.,0.8700000000000001,14731251.03,322.14000000000004,14730928.89,508152.78,32.0,-759954.24,n.d.,29176.8,8428519.67,1696656.6300000001,12396.31,262570.14,5497716.13,657106.4600000001,n.d.,63861.25,40250.08,431250.93000000005,2127907.559,40250.08,-367389.68,n.d.,29097.14,15016671.99,15016671.99,1367954.1900000002,MUGA HOLIDAYS SA_resum
2008,5715019.52,437674.87,2130817.14,433329.73,358603.639,498219.9,533015.1799999999,2016168.63,311865.95,458282.65,770148.6,39662.98,1618156.739,8821599.32,697688.3600000001,n.d.,391697.7,391697.7,2628030.27,19849.460000000003,2790610.91,n.d.,2.2,13670217.9,322.14000000000004,13669895.76,498219.9,35.0,-824554.05,n.d.,74985.53,8388269.59,1834108.36,11071.38,282654.77,5726090.9,1253344.82,n.d.,66587.149,46737.689,458282.65,2292391.01,46737.689,-391695.5,n.d.,74905.87000000001,15801035.04,15801035.04,1467839.1590000002,MUGA HOLIDAYS SA_resum
2007,4802999.3,n.d.,1234428.82,433329.73,478998.6,n.d.,n.d.,1069014.1290000002,427464.92,366687.44,794152.3600000001,37627.54,1106641.6690000002,8860742.48,796762.57,98.64,306689.86,306689.86,2661185.1,24235.17,2785904.53,15198.710000000001,671.2,13886923.65,104384.74,13782538.91,564843.31,45.0,n.d.,0,127787.151,8427412.75,n.d.,n.d.,1457610.6900000002,4802999.3,1457610.6900000002,n.d.,60668.78,36433.61,366687.44,n.d.,51533.68,-306018.66,15100.07,35840.93,15121352.47,15121352.47,1606686.1990000005,MUGA HOLIDAYS SA_resum
2006,5873746.54,n.d.,1189946.6700000002,433329.78,531015.669,n.d.,n.d.,974025.98,481882.41,344758.24,826640.649,44576.28,1018602.26,8809208.8,752060.7799999999,1125.55,293824.41000000003,293824.41000000003,2490768.63,12280.77,2640580.58,11333.83,271.92,13968397.57,77807.85,13890589.72,330627.94,33.0,n.d.,0,171344.409,8375879.02,n.d.,n.d.,475388.9,5873746.54,475388.9,n.d.,51205.75,38924.979,344758.24,n.d.,49133.26,-293552.49000000005,10208.28,82384.42,15158344.239999998,15158344.239999998,1589181.63,MUGA HOLIDAYS SA_resum
