Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,579335.9500000001,2170839.71,33055.0,130505.78,3734287.44,n.d.,914222.48,7914.05,146643.41999999998,154557.47,325022.63,659909.159,2465482.51,82680.43999999999,n.d.,4655.9,4655.9,4404476.64,33429.42,4404476.64,n.d.,14033.63,980082.58,n.d.,28329.11,4000874.33,3,-432951.29000000004,951753.47,931594.6,2432427.51,523545.77900000004,0,106103.83,n.d.,685439.7799999999,n.d.,156021.15,122591.73,146643.41999999998,670189.1989999999,122591.73,9377.73,n.d.,931594.6,3150922.29,3150922.29,251271.539,ACRI ALIMENT SL_resum
2022,n.d.,335393.1,1895659.06,33055.0,226574.881,4771386.22,n.d.,1182766.14,3540.09,278830.03,282370.12,65194.74,912567.779,2342890.7800000003,92937.58,n.d.,1673.26,1669.51,5584143.57,67027.789,5584143.57,n.d.,12905.81,959640.14,2991.9100000000003,6570.1,4771386.22,2,-437449.64999999997,950078.13,647698.1799999999,2309835.7800000003,533927.319,0,177015.31999999998,n.d.,512408.42,n.d.,290062.58,223034.791,278830.03,812757.3500000001,223034.791,11232.55,n.d.,647698.1799999999,2855299.2,2855299.2,388209.76,ACRI ALIMENT SL_resum
2021,n.d.,530890.98,2350640.87,33055.0,220259.58,3798971.48,n.d.,984981.08,2745.4300000000003,277664.16,280409.58900000004,642003.0,1096093.1,2119856.0,90214.16,n.d.,1531.64,1045.4,4570680.35,68743.37000000001,4570680.35,n.d.,10125.0,507965.74,2651.34,5236.27,3798971.48,3,-401085.12,500078.13,723656.7899999999,2086801.0,494044.71,0,207859.63,n.d.,738750.61,n.d.,286257.52,217514.15,277664.16,771708.8690000001,217514.15,8593.359999999999,n.d.,723656.7899999999,2858606.61,2858606.61,380262.51,ACRI ALIMENT SL_resum
2020,n.d.,266542.59,1607539.59,33055.0,204090.07,3237080.64,n.d.,810710.31,2326.63,264245.52,266572.15,258558.26,802725.98,1902341.85,89268.3,n.d.,6777.309,1528.62,3938877.69,63388.310000000005,3947399.62,n.d.,7683.54,712350.4500000001,3517.7599999999998,6401.469999999999,3237080.64,3,-354478.52900000004,702431.22,538271.02,1869286.849,446073.45900000003,0,151005.6,n.d.,417548.19,n.d.,265151.75,201763.44,264245.52,710318.98,201763.44,906.23,n.d.,538271.02,2319890.04,2319890.04,358275.3,ACRI ALIMENT SL_resum
2019,n.d.,310796.27,1637421.02,33055.0,117843.22,3280173.9499999997,n.d.,855586.92,1857.96,142138.8,143996.759,16583.437,561374.088,1700578.41,81264.17000000001,n.d.,424.14,424.14000000000004,3874559.71,33673.16,3874559.71,n.d.,7943.76,512590.88,2739.8500000000004,7419.81,3280173.95,2,-369124.83,502431.22,765250.66,1667523.41,452246.96,0,138637.22,n.d.,449433.4900000001,n.d.,149658.41999999998,115985.26,142138.8,594385.759,115985.26,7519.620000000001,n.d.,765250.66,2150011.9,2150011.9,233204.69,ACRI ALIMENT SL_resum
2018,n.d.,256384.36,1446683.65,33055.0,106088.759,3893793.3699999996,n.d.,837945.1,1745.66,124211.81,125957.47,15169.02,596729.76,1584593.15,64863.82,n.d.,0.0,n.d.,4452845.51,27424.64,4452845.51,n.d.,7555.929999999999,553476.6,n.d.,11327.62,3893793.37,3,-368230.85,542148.98,593569.53,1551538.15,434840.33,0,159182.74000000002,n.d.,415567.1,n.d.,131767.739,104343.099,124211.81,559052.139,104343.099,7555.929999999999,n.d.,593569.53,2000160.25,2000160.25,198377.219,ACRI ALIMENT SL_resum
2017,n.d.,292675.57,1398441.86,33055.0,243471.04,3785104.18,n.d.,837260.47,1918.44,312402.36,314320.8,6196.09,550780.99,1480250.05,86152.7,n.d.,503.83,503.83,4561434.31,73563.9,4561434.31,n.d.,3217.9700000000003,555222.26,n.d.,13073.28,3785104.18,3,-375856.63,542148.98,554985.3,1447195.05,463927.77,0,180738.5,n.d.,473414.07,n.d.,315116.5,241552.6,312402.36,776330.129,241552.6,2714.14,n.d.,554985.3,1953664.12,1953664.12,403691.47,ACRI ALIMENT SL_resum
2016,n.d.,542229.7799999999,1690162.92,33055.0,214008.94,3507017.52,n.d.,1093265.1900000002,511.9,282849.99000000005,283361.89,6005.68,557041.0889999999,1238697.45,112984.01,n.d.,520.829,157.19,4282209.928,69536.61,4282209.928,n.d.,704.49,254575.7,n.d.,12426.72,3507017.52,4,-378846.51,242148.98,590892.05,1205642.45,492342.42000000004,0,163811.38899999997,n.d.,706041.1699999999,n.d.,283033.65,213497.04,282849.99000000005,775192.408,213497.04,183.66,n.d.,290682.88,1944738.62,1944738.62,396686.75,ACRI ALIMENT SL_resum
2015,n.d.,445197.09,1539998.55,33055.0,51341.11,5567449.33,n.d.,1025601.12,292.25,63761.92,64054.17,1442.33,581846.359,1025200.41,96015.04,n.d.,281.36,281.36,6103387.08,16290.66,6103387.08,n.d.,3858.96,42733.53,n.d.,584.55,5567449.33,3,-375868.54,42148.98,512955.1,992145.41,472175.829,0,112334.58,n.d.,557531.6699999999,n.d.,67339.52,51048.86,63761.92,535937.75,51048.86,3577.6,n.d.,509932.22000000003,1582732.08,1582732.08,163928.169,ACRI ALIMENT SL_resum
2014,n.d.,632239.4500000001,1695630.61,33055.0,22060.9,5600706.33,7483.83,910128.22,292.25,29673.42,29965.67,8895.869999999999,286784.64,974151.55,127007.42,n.d.,614.13,614.13,6166660.38,7456.57,6166660.38,n.d.,165.93,43025.78,n.d.,876.8,5600706.33,4,-408980.95900000003,42148.98,776606.52,941096.55,536280.63,0,124781.56,n.d.,764504.8400000001,n.d.,29225.22,21768.65,29673.42,565954.049,21768.65,-448.2,n.d.,476606.52,1738656.39,1738656.39,157139.02,ACRI ALIMENT SL_resum
2013,n.d.,401439.13999999996,1456528.77,33055.0,39409.06,5878932.46,n.d.,1308547.44,1185.0,51911.65,53096.65,3817.15,910925.449,952382.9,117124.77,n.d.,1212.31,1212.31,6443819.35,12741.36,6443819.35,n.d.,266.08,42149.03,n.d.,0.05,5878932.46,4,-394665.47000000003,42148.98,144164.18,919327.899,512975.24,0,144855.76,n.d.,546294.9,n.d.,50965.42,38224.06,51911.65,564886.889,38224.06,-946.23,n.d.,144164.18,1498677.8,1498677.8,170487.5,ACRI ALIMENT SL_resum
2012,n.d.,402319.08,1685186.86,33055.0,157174.59,7130124.09,165585.68,1446998.74,17993.01,192145.74,210138.75,2828.77,1047508.429,914158.84,93390.19,n.d.,7581.25,7581.25,7812476.23,46393.86,7812476.23,n.d.,1010.95,42799.03,n.d.,650.05,7130124.09,3,-378823.2,42148.98,235359.35,881103.8400000001,490206.4,0,245922.29,n.d.,813827.05,n.d.,185575.44,139181.58,192145.74,682352.14,139181.58,-6570.3,n.d.,235359.34999999998,1727985.89,1727985.89,304539.89,ACRI ALIMENT SL_resum
